time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/01 16:00,Xizhi,30.0,0.46,2.9,26.0,29.0,41.0,32.0,24.0,3.0,74.0,7.6,205.0,114.0,2.0,0.5
2015/06/01 17:00,Xizhi,27.0,0.54,3.9,33.0,37.0,22.0,29.0,24.0,0.0,90.0,8.0,75.0,54.0,1.4,1.2
2015/06/01 18:00,Xizhi,28.0,0.67,3.3,43.0,47.0,12.0,29.0,25.0,0.0,91.0,11.0,44.0,64.0,1.0,0.9
2015/06/01 19:00,Xizhi,27.0,0.6,3.9,32.0,36.0,15.0,34.0,26.0,0.0,91.0,4.5,76.0,87.0,1.1,0.8
2015/06/01 20:00,Xizhi,27.0,0.61,3.2,32.0,36.0,10.0,34.0,24.0,0.0,91.0,4.6,72.0,98.0,0.7,0.6
2015/06/01 21:00,Xizhi,27.0,0.67,10.0,29.0,39.0,5.0,33.0,20.0,0.0,92.0,4.1,94.0,96.0,1.2,1.1
2015/06/01 22:00,Xizhi,27.0,0.55,7.1,22.0,29.0,6.8,32.0,18.0,0.0,92.0,3.6,68.0,75.0,1.3,0.8
2015/06/01 23:00,Xizhi,27.0,0.57,9.6,23.0,32.0,0.8,33.0,20.0,0.0,93.0,3.9,64.0,39.0,1.1,0.8
2015/06/02 00:00,Xizhi,26.0,0.46,7.2,18.0,25.0,1.5,34.0,20.0,0.0,94.0,-0.4,59.0,48.0,0.6,0.6
2015/06/02 01:00,Xizhi,26.0,0.46,5.5,13.0,19.0,2.1,34.0,18.0,0.0,94.0,2.9,57.0,89.0,0.8,0.6
2015/06/02 02:00,Xizhi,26.0,0.46,9.0,16.0,25.0,0.4,37.0,16.0,0.0,95.0,2.8,60.0,46.0,0.8,0.7
2015/06/02 03:00,Xizhi,25.0,0.44,9.5,13.0,22.0,0.9,37.0,16.0,0.0,95.0,3.2,85.0,66.0,0.7,0.5
2015/06/02 04:00,Xizhi,25.0,0.49,22.0,14.0,36.0,0.4,34.0,19.0,0.0,95.0,3.1,120.0,250.0,0.4,0.2
2015/06/02 05:00,Xizhi,25.0,0.62,40.0,12.0,52.0,0.3,35.0,22.0,0.0,95.0,3.8,70.0,334.0,0.7,0.2
2015/06/02 06:00,Xizhi,26.0,0.67,45.0,15.0,60.0,1.2,37.0,21.0,0.0,95.0,3.9,138.0,174.0,0.7,0.5
2015/06/02 07:00,Xizhi,28.0,0.73,27.0,19.0,47.0,7.6,32.0,20.0,0.0,87.0,5.2,228.0,243.0,1.6,0.6
2015/06/02 08:00,Xizhi,30.0,0.5,7.7,18.0,25.0,23.0,33.0,21.0,0.0,71.0,6.0,251.0,253.0,1.3,1.0
2015/06/02 09:00,Xizhi,32.0,0.55,6.9,23.0,29.0,39.0,32.0,20.0,0.0,62.0,4.6,282.0,284.0,1.8,1.1
2015/06/02 10:00,Xizhi,35.0,0.53,3.1,17.0,20.0,75.0,31.0,19.0,0.0,48.0,3.7,268.0,268.0,2.2,1.0
2015/06/02 11:00,Xizhi,35.0,0.49,1.8,16.0,18.0,98.0,38.0,22.0,0.0,45.0,4.0,247.0,226.0,1.3,1.2
2015/06/02 12:00,Xizhi,33.0,0.34,1.8,14.0,16.0,72.0,39.0,27.0,0.0,58.0,3.7,78.0,49.0,2.2,1.0
2015/06/02 13:00,Xizhi,32.0,0.29,1.8,11.0,13.0,68.0,33.0,25.0,0.0,64.0,3.7,54.0,50.0,2.2,1.8
2015/06/02 14:00,Xizhi,32.0,0.27,2.1,10.0,13.0,57.0,33.0,21.0,0.0,65.0,4.1,66.0,50.0,2.8,1.5
2015/06/02 15:00,Xizhi,31.0,0.27,1.9,12.0,13.0,56.0,33.0,20.0,0.0,68.0,4.0,52.0,56.0,3.0,1.8
2015/06/02 16:00,Xizhi,30.0,0.28,1.8,13.0,15.0,49.0,29.0,18.0,0.0,72.0,6.0,53.0,48.0,2.2,1.4
2015/06/02 17:00,Xizhi,30.0,0.29,2.3,15.0,17.0,34.0,26.0,16.0,0.0,75.0,2.9,46.0,38.0,1.8,1.3
2015/06/02 18:00,Xizhi,29.0,0.35,2.8,19.0,22.0,17.0,27.0,16.0,0.0,79.0,3.4,44.0,102.0,0.6,0.9
2015/06/02 19:00,Xizhi,29.0,0.58,19.0,32.0,51.0,4.1,32.0,15.0,0.0,80.0,9.4,97.0,37.0,0.7,0.9
2015/06/02 20:00,Xizhi,28.0,0.49,6.3,24.0,30.0,7.9,35.0,18.0,0.0,83.0,4.2,51.0,45.0,1.3,0.9
2015/06/02 21:00,Xizhi,27.0,0.53,11.0,22.0,33.0,4.4,32.0,19.0,0.0,84.0,3.6,62.0,93.0,1.5,0.9
2015/06/02 22:00,Xizhi,27.0,0.56,17.0,25.0,41.0,0.6,29.0,16.0,0.0,86.0,4.5,80.0,67.0,0.8,0.6
2015/06/02 23:00,Xizhi,27.0,0.53,16.0,20.0,37.0,0.4,31.0,14.0,0.0,87.0,3.9,88.0,163.0,0.5,0.5
