time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/30 12:00,Xizhi,26.0,0.37,2.2,12.0,14.0,36.0,51.0,23.0,0.0,79.0,3.0,49.0,44.0,2.6,2.2
2015/10/30 13:00,Xizhi,26.0,0.31,4.4,12.0,16.0,39.0,42.0,15.0,0.0,77.0,1.0,49.0,46.0,2.2,2.4
2015/10/30 14:00,Xizhi,26.0,0.29,2.1,13.0,15.0,39.0,32.0,14.0,0.0,78.0,0.8,44.0,38.0,2.5,2.2
2015/10/30 15:00,Xizhi,25.0,0.26,2.4,14.0,16.0,37.0,27.0,13.0,0.0,81.0,0.8,41.0,40.0,2.7,2.3
2015/10/30 16:00,Xizhi,25.0,0.25,1.6,12.0,13.0,38.0,24.0,10.0,0.0,83.0,1.4,47.0,39.0,2.5,2.3
2015/10/30 17:00,Xizhi,24.0,0.29,1.2,13.0,14.0,34.0,26.0,7.0,0.0,87.0,4.8,45.0,47.0,2.8,2.3
2015/10/30 18:00,Xizhi,24.0,0.3,1.0,10.0,11.0,38.0,27.0,9.0,0.0,88.0,2.0,54.0,46.0,2.1,1.5
2015/10/30 19:00,Xizhi,23.0,0.25,1.0,7.9,8.9,41.0,20.0,7.0,0.2,90.0,1.1,49.0,53.0,2.5,2.1
2015/10/30 20:00,Xizhi,23.0,0.23,1.0,6.9,7.8,44.0,15.0,5.0,0.0,89.0,0.5,56.0,61.0,2.7,1.8
2015/10/30 21:00,Xizhi,23.0,0.2,0.7,5.1,5.8,47.0,13.0,4.0,0.0,89.0,1.0,47.0,49.0,3.0,2.9
2015/10/30 22:00,Xizhi,23.0,0.21,0.6,7.6,8.2,43.0,15.0,5.0,0.0,89.0,4.2,47.0,42.0,2.5,2.1
2015/10/30 23:00,Xizhi,23.0,0.21,0.7,5.6,6.3,45.0,17.0,3.0,0.2,89.0,0.5,41.0,38.0,2.7,2.4
2015/10/31 00:00,Xizhi,23.0,0.19,0.6,4.4,4.9,47.0,17.0,3.0,1.0,91.0,1.8,49.0,48.0,2.5,2.4
2015/10/31 01:00,Xizhi,22.0,0.18,0.5,3.9,4.4,48.0,17.0,2.0,0.2,91.0,5.3,45.0,40.0,3.6,2.9
2015/10/31 02:00,Xizhi,22.0,0.19,0.8,4.5,5.2,47.0,22.0,2.0,0.0,89.0,2.1,40.0,40.0,2.9,2.8
2015/10/31 03:00,Xizhi,22.0,0.18,-0.1,4.8,4.7,48.0,22.0,4.0,0.0,90.0,2.3,44.0,43.0,1.4,2.1
2015/10/31 04:00,Xizhi,23.0,0.22,0.2,6.8,7.0,46.0,23.0,4.0,0.2,88.0,5.4,45.0,42.0,2.4,2.5
