time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/07 12:00,Taoyuan,20.0,0.43,4.9,14.0,19.0,27.0,56.0,21.0,0.0,72.0,1.8,88.0,78.0,2.6,2.2
2015/12/07 13:00,Taoyuan,20.0,0.35,3.9,11.0,15.0,32.0,37.0,12.0,0.0,67.0,1.7,81.0,81.0,2.6,2.7
2015/12/07 14:00,Taoyuan,19.0,0.36,3.8,13.0,17.0,33.0,36.0,19.0,0.0,66.0,1.7,80.0,78.0,3.1,2.5
2015/12/07 15:00,Taoyuan,19.0,0.33,3.3,12.0,15.0,35.0,24.0,10.0,0.0,65.0,1.6,81.0,81.0,4.1,3.0
2015/12/07 16:00,Taoyuan,18.0,0.4,3.7,19.0,23.0,28.0,33.0,17.0,0.0,68.0,1.6,88.0,87.0,2.6,2.3
2015/12/07 17:00,Taoyuan,18.0,0.54,4.1,23.0,27.0,22.0,27.0,8.0,0.0,69.0,1.8,88.0,85.0,2.6,2.6
2015/12/07 18:00,Taoyuan,18.0,0.54,3.4,21.0,24.0,25.0,42.0,14.0,0.0,71.0,1.8,89.0,88.0,3.5,2.8
2015/12/07 19:00,Taoyuan,18.0,0.47,2.4,17.0,20.0,28.0,39.0,6.0,0.0,76.0,1.7,88.0,86.0,2.7,2.5
2015/12/07 20:00,Taoyuan,18.0,0.44,2.0,15.0,17.0,29.0,38.0,10.0,0.0,78.0,1.7,86.0,90.0,2.8,2.5
2015/12/07 21:00,Taoyuan,18.0,0.42,1.9,13.0,15.0,30.0,25.0,5.0,0.0,81.0,1.7,89.0,83.0,1.7,2.0
2015/12/07 22:00,Taoyuan,18.0,0.46,2.0,13.0,15.0,29.0,21.0,5.0,0.0,79.0,1.6,82.0,78.0,1.8,1.4
2015/12/07 23:00,Taoyuan,18.0,0.33,1.6,9.7,11.0,31.0,26.0,3.0,0.0,79.0,1.8,86.0,92.0,2.3,1.7
2015/12/08 00:00,Taoyuan,19.0,0.25,1.4,7.4,8.8,34.0,35.0,9.0,0.0,80.0,1.7,88.0,87.0,3.6,2.7
2015/12/08 01:00,Taoyuan,18.0,0.21,1.5,5.6,7.1,36.0,38.0,12.0,0.0,83.0,1.4,83.0,85.0,2.9,2.3
2015/12/08 02:00,Taoyuan,18.0,0.19,1.3,5.8,7.0,36.0,31.0,14.0,0.0,83.0,1.4,90.0,95.0,2.7,2.6
2015/12/08 03:00,Taoyuan,18.0,0.17,1.5,3.9,5.4,39.0,26.0,7.0,0.0,81.0,1.4,89.0,89.0,2.5,2.6
2015/12/08 04:00,Taoyuan,18.0,0.17,1.3,4.4,5.7,38.0,24.0,7.0,0.0,80.0,1.4,88.0,92.0,2.8,2.0
2015/12/08 05:00,Taoyuan,18.0,0.2,1.3,6.3,7.6,36.0,28.0,8.0,0.0,82.0,1.4,88.0,96.0,2.3,1.9
2015/12/08 06:00,Taoyuan,18.0,0.28,1.9,10.0,12.0,32.0,26.0,6.0,0.0,82.0,1.3,92.0,94.0,2.7,2.0
2015/12/08 07:00,Taoyuan,18.0,0.47,4.4,17.0,22.0,25.0,34.0,8.0,0.0,82.0,1.5,89.0,97.0,3.5,2.5
2015/12/08 08:00,Taoyuan,18.0,0.42,3.7,18.0,21.0,26.0,33.0,7.0,0.0,82.0,1.6,91.0,88.0,2.7,2.8
2015/12/08 09:00,Taoyuan,18.0,0.39,3.9,18.0,22.0,25.0,34.0,10.0,0.0,81.0,1.5,90.0,89.0,3.5,2.7
2015/12/08 10:00,Taoyuan,19.0,0.37,4.6,17.0,21.0,27.0,30.0,3.0,0.0,82.0,1.6,86.0,89.0,3.8,2.6
2015/12/08 11:00,Taoyuan,19.0,0.3,5.1,16.0,21.0,28.0,32.0,7.0,0.0,80.0,1.6,88.0,83.0,3.9,3.1
