time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/29 14:00,Wanli,30.0,0.2,1.4,5.1,6.5,65.0,32.0,18.0,0.0,74.0,2.6,37.0,35.0,2.8,1.9
2015/05/29 15:00,Wanli,29.0,0.19,1.5,6.0,7.5,61.0,35.0,21.0,0.0,79.0,3.8,40.0,47.0,2.7,1.8
2015/05/29 16:00,Wanli,29.0,0.21,1.8,5.6,7.4,59.0,38.0,20.0,0.0,79.0,3.9,6.7,47.0,3.7,0.7
2015/05/29 17:00,Wanli,29.0,0.21,1.7,7.6,9.3,54.0,48.0,19.0,0.0,82.0,5.0,36.0,44.0,1.3,2.6
2015/05/29 18:00,Wanli,29.0,0.24,1.4,9.8,11.0,39.0,42.0,21.0,0.0,82.0,4.6,218.0,227.0,1.7,1.1
2015/05/29 19:00,Wanli,28.0,0.26,2.3,9.8,12.0,28.0,32.0,20.0,0.0,85.0,2.4,216.0,211.0,3.3,2.8
2015/05/29 20:00,Wanli,27.0,0.28,1.8,10.0,12.0,23.0,39.0,22.0,0.0,85.0,2.1,212.0,214.0,2.0,1.9
2015/05/29 21:00,Wanli,27.0,0.24,1.6,8.1,9.7,19.0,42.0,23.0,0.0,87.0,2.1,211.0,205.0,2.8,2.3
2015/05/29 22:00,Wanli,26.0,0.26,1.7,8.3,10.0,11.0,35.0,21.0,0.0,87.0,2.0,203.0,202.0,2.1,2.0
2015/05/29 23:00,Wanli,26.0,0.24,2.1,7.9,10.0,10.0,32.0,17.0,0.0,89.0,2.1,203.0,201.0,2.8,2.7
2015/05/30 00:00,Wanli,26.0,0.24,1.6,7.0,8.6,15.0,32.0,17.0,0.0,88.0,1.7,204.0,220.0,2.0,2.1
2015/05/30 01:00,Wanli,27.0,0.31,1.2,13.0,14.0,12.0,34.0,17.0,0.0,84.0,2.7,207.0,323.0,0.6,0.2
2015/05/30 02:00,Wanli,27.0,0.31,1.4,14.0,16.0,8.2,34.0,18.0,0.0,82.0,1.9,196.0,233.0,1.6,0.6
2015/05/30 03:00,Wanli,28.0,0.2,1.4,7.0,8.4,13.0,32.0,17.0,0.0,79.0,1.4,204.0,193.0,1.0,1.1
2015/05/30 04:00,Wanli,27.0,0.2,1.5,7.1,8.6,13.0,32.0,15.0,0.0,85.0,1.3,209.0,205.0,2.0,2.2
2015/05/30 05:00,Wanli,27.0,0.23,2.5,7.5,10.0,9.9,31.0,19.0,0.0,84.0,1.2,198.0,85.0,0.7,0.9
2015/05/30 06:00,Wanli,28.0,0.24,4.5,8.6,13.0,15.0,35.0,22.0,0.0,76.0,1.9,248.0,239.0,3.4,0.7
2015/05/30 07:00,Wanli,30.0,0.14,2.1,4.3,6.4,25.0,42.0,21.0,0.0,66.0,1.3,238.0,232.0,3.4,3.6
2015/05/30 08:00,Wanli,31.0,0.2,2.8,6.1,8.9,29.0,46.0,19.0,0.0,63.0,1.4,211.0,213.0,5.7,5.7
2015/05/30 09:00,Wanli,33.0,0.19,2.4,6.0,8.4,42.0,45.0,18.0,0.0,57.0,1.3,227.0,232.0,3.8,5.2
2015/05/30 10:00,Wanli,33.0,0.17,1.6,5.1,6.8,47.0,42.0,20.0,0.0,55.0,1.7,239.0,232.0,3.7,3.2
2015/05/30 11:00,Wanli,34.0,0.19,1.5,5.2,6.7,53.0,39.0,23.0,0.0,53.0,1.5,210.0,219.0,5.1,2.0
2015/05/30 12:00,Wanli,34.0,0.19,1.4,5.7,7.0,59.0,43.0,22.0,0.0,54.0,1.5,233.0,233.0,5.6,4.9
2015/05/30 13:00,Wanli,34.0,0.17,1.3,4.7,6.0,51.0,42.0,20.0,0.0,52.0,1.4,228.0,252.0,2.6,2.7
2015/05/30 14:00,Wanli,31.0,0.22,1.7,7.3,8.9,61.0,51.0,26.0,0.0,72.0,2.2,48.0,38.0,2.6,1.5
2015/05/30 15:00,Wanli,31.0,0.22,1.7,7.1,8.8,64.0,61.0,30.0,0.0,70.0,3.2,50.0,54.0,2.0,1.9
2015/05/30 16:00,Wanli,33.0,0.2,1.8,7.5,9.3,67.0,48.0,20.0,0.0,55.0,2.0,204.0,179.0,1.0,0.9
2015/05/30 17:00,Wanli,32.0,0.23,2.1,10.0,12.0,38.0,42.0,17.0,0.0,57.0,2.0,320.0,23.0,1.8,1.0
2015/05/30 18:00,Wanli,29.0,0.24,1.5,9.7,11.0,49.0,46.0,23.0,0.0,75.0,3.1,51.0,81.0,1.7,1.6
2015/05/30 19:00,Wanli,28.0,0.18,1.2,6.5,7.6,55.0,46.0,27.0,0.0,83.0,2.7,145.0,139.0,1.4,1.4
2015/05/30 20:00,Wanli,28.0,0.19,1.2,4.2,5.4,52.0,39.0,26.0,0.0,84.0,2.0,32.0,331.0,2.5,1.1
2015/05/30 21:00,Wanli,28.0,0.21,1.4,7.5,8.9,39.0,42.0,27.0,0.0,83.0,2.8,264.0,215.0,2.4,0.4
2015/05/30 22:00,Wanli,28.0,0.15,1.2,5.0,6.2,32.0,39.0,26.0,0.0,83.0,2.7,198.0,198.0,1.5,1.1
2015/05/30 23:00,Wanli,28.0,0.21,1.3,7.4,8.7,28.0,34.0,23.0,0.0,84.0,3.0,218.0,210.0,1.7,1.4
2015/05/31 00:00,Wanli,27.0,0.22,1.3,7.5,8.8,19.0,35.0,27.0,0.0,87.0,1.5,206.0,216.0,1.8,1.0
2015/05/31 01:00,Wanli,27.0,0.21,1.2,7.2,8.4,15.0,38.0,26.0,0.0,87.0,2.1,154.0,49.0,1.1,0.2
2015/05/31 02:00,Wanli,27.0,0.21,1.2,6.7,7.9,26.0,37.0,27.0,0.0,88.0,3.0,334.0,85.0,0.8,1.0
2015/05/31 03:00,Wanli,27.0,0.19,1.3,6.0,7.3,19.0,38.0,28.0,0.0,90.0,2.7,207.0,247.0,1.9,1.0
2015/05/31 04:00,Wanli,27.0,0.2,1.3,5.5,6.8,14.0,40.0,23.0,0.2,91.0,2.3,194.0,179.0,0.8,0.7
2015/05/31 05:00,Wanli,27.0,0.15,1.3,5.2,6.5,17.0,34.0,22.0,5.0,90.0,2.3,214.0,188.0,1.4,1.2
2015/05/31 06:00,Wanli,27.0,0.17,2.2,7.0,9.2,16.0,24.0,16.0,0.0,88.0,2.5,102.0,112.0,2.5,1.0
2015/05/31 07:00,Wanli,27.0,0.18,2.6,6.3,8.9,18.0,17.0,14.0,0.2,88.0,2.4,53.0,26.0,2.9,0.8
2015/05/31 08:00,Wanli,27.0,0.18,3.1,7.4,10.0,23.0,15.0,20.0,0.0,85.0,3.8,65.0,134.0,1.1,0.9
2015/05/31 09:00,Wanli,28.0,0.21,5.5,12.0,18.0,18.0,22.0,22.0,0.0,84.0,8.3,53.0,52.0,1.5,0.8
2015/05/31 10:00,Wanli,28.0,0.17,4.1,7.9,12.0,26.0,28.0,21.0,0.0,83.0,6.1,48.0,45.0,1.8,1.6
