time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/16 12:00,Shilin,33.0,0.17,2.4,9.1,11.0,39.0,39.0,15.0,0.0,54.0,2.7,301.0,315.0,4.9,3.6
2015/05/16 13:00,Shilin,33.0,0.19,3.0,9.6,13.0,33.0,39.0,15.0,0.0,58.0,3.2,314.0,316.0,4.2,4.2
2015/05/16 14:00,Shilin,32.0,0.18,3.1,9.6,13.0,31.0,38.0,11.0,0.0,60.0,3.1,313.0,317.0,3.8,3.4
2015/05/16 15:00,Shilin,31.0,0.2,2.5,10.0,13.0,28.0,44.0,11.0,0.0,62.0,3.3,316.0,319.0,4.7,4.0
2015/05/16 16:00,Shilin,30.0,0.27,3.2,13.0,16.0,20.0,48.0,18.0,0.0,67.0,3.3,315.0,310.0,3.6,3.0
2015/05/16 17:00,Shilin,29.0,0.29,2.6,14.0,16.0,16.0,34.0,20.0,0.0,71.0,3.1,311.0,316.0,2.7,3.0
2015/05/16 18:00,Shilin,29.0,0.25,1.4,9.3,11.0,19.0,24.0,21.0,0.0,72.0,2.2,306.0,304.0,2.7,2.6
2015/05/16 19:00,Shilin,28.0,0.25,1.0,9.9,11.0,19.0,16.0,12.0,0.0,75.0,2.4,302.0,309.0,2.4,2.1
2015/05/16 20:00,Shilin,28.0,0.23,0.7,11.0,12.0,18.0,19.0,16.0,0.0,75.0,2.5,312.0,310.0,1.7,1.3
2015/05/16 21:00,Shilin,28.0,0.21,0.8,11.0,12.0,18.0,26.0,12.0,0.0,74.0,3.0,308.0,273.0,0.9,1.0
2015/05/16 22:00,Shilin,28.0,0.27,1.3,14.0,15.0,14.0,25.0,13.0,0.0,73.0,3.1,293.0,339.0,0.8,0.7
2015/05/16 23:00,Shilin,28.0,0.3,1.4,14.0,16.0,13.0,28.0,15.0,0.0,73.0,2.9,312.0,293.0,0.9,0.7
2015/05/17 00:00,Shilin,27.0,0.44,2.2,19.0,21.0,5.9,25.0,16.0,0.0,76.0,2.4,286.0,288.0,0.9,0.6
2015/05/17 01:00,Shilin,27.0,0.37,2.9,18.0,21.0,5.4,30.0,20.0,0.0,78.0,2.7,292.0,311.0,0.7,1.0
2015/05/17 02:00,Shilin,26.0,0.33,2.2,17.0,19.0,4.9,27.0,12.0,0.0,78.0,2.6,126.0,114.0,1.5,1.0
2015/05/17 03:00,Shilin,26.0,0.29,2.4,14.0,17.0,6.3,30.0,11.0,0.0,78.0,2.9,114.0,133.0,1.0,1.3
2015/05/17 04:00,Shilin,26.0,0.36,3.0,15.0,18.0,3.2,25.0,8.0,0.0,78.0,3.0,124.0,115.0,1.2,1.0
2015/05/17 05:00,Shilin,26.0,0.38,6.5,15.0,21.0,2.6,24.0,10.0,0.0,80.0,3.0,116.0,118.0,1.2,1.1
2015/05/17 06:00,Shilin,26.0,0.42,10.0,15.0,25.0,5.1,22.0,10.0,0.0,79.0,3.0,131.0,138.0,0.9,0.9
2015/05/17 07:00,Shilin,28.0,0.46,8.9,16.0,25.0,15.0,22.0,7.0,0.0,73.0,3.6,195.0,191.0,1.1,0.6
2015/05/17 08:00,Shilin,29.0,0.43,7.1,17.0,25.0,23.0,28.0,15.0,0.0,67.0,5.0,296.0,286.0,2.0,1.5
2015/05/17 09:00,Shilin,30.0,0.24,4.9,11.0,16.0,32.0,35.0,19.0,0.0,60.0,3.1,277.0,282.0,2.4,2.2
2015/05/17 10:00,Shilin,31.0,0.22,3.5,8.7,12.0,40.0,41.0,21.0,0.0,63.0,3.1,307.0,301.0,2.2,2.4
2015/05/17 11:00,Shilin,31.0,0.23,3.5,8.4,12.0,53.0,41.0,19.0,0.0,64.0,3.2,310.0,300.0,4.1,3.2
2015/05/17 12:00,Shilin,31.0,0.23,2.3,6.6,8.9,58.0,43.0,24.0,0.0,66.0,3.2,302.0,298.0,4.2,4.0
2015/05/17 13:00,Shilin,30.0,0.19,3.1,7.4,10.0,50.0,44.0,29.0,0.0,67.0,2.8,299.0,294.0,3.2,3.8
2015/05/17 14:00,Shilin,30.0,0.2,3.3,8.9,12.0,48.0,56.0,26.0,0.0,68.0,2.4,294.0,291.0,2.3,2.5
2015/05/17 15:00,Shilin,29.0,0.23,3.4,11.0,14.0,44.0,57.0,20.0,0.0,71.0,2.8,309.0,300.0,2.5,2.7
2015/05/17 16:00,Shilin,29.0,0.28,3.8,14.0,18.0,37.0,61.0,23.0,0.0,73.0,2.6,306.0,305.0,2.8,2.4
2015/05/17 17:00,Shilin,28.0,0.3,2.8,12.0,14.0,35.0,50.0,22.0,0.0,75.0,2.3,299.0,301.0,2.4,2.5
