time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/03 17:00,Linkou,28.0,0.33,0.8,7.0,7.8,47.0,33.0,17.0,0.0,77.0,1.5,356.0,73.0,1.4,0.5
2015/10/03 18:00,Linkou,28.0,0.44,1.0,16.0,17.0,34.0,34.0,22.0,0.0,80.0,2.1,308.0,0.1,0.6,0.5
2015/10/03 19:00,Linkou,28.0,0.56,4.2,23.0,27.0,6.3,29.0,19.0,0.0,81.0,2.3,102.0,88.0,2.1,1.3
2015/10/03 20:00,Linkou,28.0,0.43,2.7,16.0,18.0,8.0,20.0,10.0,0.0,83.0,2.2,119.0,130.0,2.3,1.9
2015/10/03 21:00,Linkou,27.0,0.45,5.9,19.0,25.0,3.2,23.0,8.0,0.0,84.0,2.3,121.0,111.0,2.2,2.2
2015/10/03 22:00,Linkou,27.0,0.36,2.6,13.0,16.0,7.4,20.0,6.0,0.0,84.0,2.3,118.0,111.0,2.5,2.2
2015/10/03 23:00,Linkou,27.0,0.31,1.6,11.0,13.0,8.9,16.0,8.0,0.0,84.0,2.1,120.0,115.0,2.4,2.5
2015/10/04 00:00,Linkou,27.0,0.37,1.5,15.0,16.0,5.7,16.0,9.0,0.0,84.0,2.0,126.0,130.0,1.4,2.0
2015/10/04 01:00,Linkou,27.0,0.36,1.8,15.0,17.0,5.3,13.0,6.0,0.0,85.0,1.7,109.0,90.0,1.5,0.6
2015/10/04 02:00,Linkou,26.0,0.37,1.5,14.0,15.0,6.4,15.0,7.0,0.0,88.0,2.0,113.0,101.0,1.6,1.6
2015/10/04 03:00,Linkou,26.0,0.35,0.6,12.0,13.0,7.7,18.0,7.0,0.0,90.0,2.3,96.0,76.0,1.8,1.7
2015/10/04 04:00,Linkou,26.0,0.22,0.3,7.6,7.9,11.0,23.0,3.0,0.0,91.0,1.8,75.0,82.0,2.8,2.0
2015/10/04 05:00,Linkou,26.0,0.19,0.1,5.5,5.6,12.0,16.0,4.0,0.0,89.0,1.2,95.0,87.0,3.0,2.1
2015/10/04 06:00,Linkou,26.0,0.25,1.7,7.9,9.6,11.0,5.0,5.0,0.0,87.0,1.1,81.0,74.0,1.8,1.7
2015/10/04 07:00,Linkou,27.0,0.3,5.5,8.6,14.0,13.0,12.0,2.0,0.0,84.0,1.1,91.0,105.0,2.5,2.0
2015/10/04 08:00,Linkou,28.0,0.34,5.6,9.0,15.0,18.0,17.0,5.0,0.0,79.0,1.4,111.0,116.0,3.2,2.7
2015/10/04 09:00,Linkou,29.0,0.25,3.1,6.4,9.5,22.0,17.0,6.0,0.0,72.0,0.9,101.0,117.0,3.8,2.8
2015/10/04 10:00,Linkou,30.0,0.23,2.5,5.4,7.9,25.0,12.0,7.0,0.0,68.0,0.7,94.0,91.0,4.0,3.6
2015/10/04 11:00,Linkou,31.0,0.22,1.9,4.5,6.4,25.0,16.0,8.0,0.0,65.0,0.5,92.0,90.0,4.1,3.8
2015/10/04 12:00,Linkou,31.0,0.22,1.6,4.6,6.2,26.0,17.0,8.0,0.0,63.0,0.2,101.0,111.0,4.1,3.6
2015/10/04 13:00,Linkou,31.0,0.21,1.8,4.1,5.9,25.0,12.0,7.0,0.0,63.0,0.0,97.0,105.0,3.7,3.7
2015/10/04 14:00,Linkou,31.0,0.21,2.1,4.5,6.7,23.0,22.0,6.0,0.0,63.0,0.0,97.0,97.0,4.4,3.7
2015/10/04 15:00,Linkou,31.0,0.23,2.4,5.6,8.1,20.0,28.0,7.0,0.0,64.0,0.0,102.0,109.0,3.4,3.3
2015/10/04 16:00,Linkou,30.0,0.25,3.1,7.5,11.0,15.0,23.0,7.0,0.0,68.0,0.1,123.0,127.0,3.2,2.7
2015/10/04 17:00,Linkou,29.0,0.32,4.5,11.0,15.0,7.5,15.0,3.0,0.0,73.0,0.4,107.0,97.0,3.3,2.5
2015/10/04 18:00,Linkou,28.0,0.33,4.7,12.0,16.0,4.0,16.0,2.0,0.0,79.0,0.6,98.0,85.0,3.5,2.7
2015/10/04 19:00,Linkou,27.0,0.27,3.0,10.0,13.0,4.2,12.0,4.0,0.0,80.0,0.6,93.0,95.0,3.7,3.1
2015/10/04 20:00,Linkou,27.0,0.22,2.1,8.4,10.0,5.6,7.0,5.0,0.0,82.0,0.5,103.0,106.0,3.4,3.2
2015/10/04 21:00,Linkou,27.0,0.22,2.2,8.7,11.0,5.1,12.0,6.0,0.0,84.0,0.4,109.0,107.0,3.7,2.7
2015/10/04 22:00,Linkou,27.0,0.2,1.4,8.0,9.4,5.8,11.0,4.0,0.0,84.0,0.2,101.0,95.0,3.5,3.0
2015/10/04 23:00,Linkou,26.0,0.17,0.8,6.7,7.4,7.1,5.0,2.0,0.0,85.0,0.3,100.0,91.0,3.3,3.2
2015/10/05 00:00,Linkou,26.0,0.14,0.3,5.2,5.4,9.0,1.0,3.0,0.0,85.0,1.3,102.0,105.0,3.1,3.0
2015/10/05 01:00,Linkou,26.0,0.13,0.1,4.7,4.8,9.4,4.0,6.0,0.0,86.0,1.3,107.0,103.0,2.9,2.5
2015/10/05 02:00,Linkou,26.0,0.11,0.0,3.9,4.0,8.8,10.0,5.0,0.0,86.0,1.1,100.0,112.0,2.8,2.9
2015/10/05 03:00,Linkou,26.0,0.11,0.6,2.9,3.4,7.7,12.0,3.0,0.0,87.0,1.2,121.0,119.0,2.5,2.3
2015/10/05 04:00,Linkou,26.0,0.12,0.9,3.0,3.9,7.2,7.0,2.0,0.0,88.0,1.2,124.0,121.0,2.3,2.3
2015/10/05 05:00,Linkou,25.0,0.16,2.3,5.0,7.3,5.0,5.0,1.0,0.0,89.0,1.4,131.0,120.0,2.3,2.4
2015/10/05 06:00,Linkou,25.0,0.25,10.0,6.3,16.0,5.0,6.0,2.0,0.0,89.0,1.7,127.0,134.0,2.7,2.3
2015/10/05 07:00,Linkou,26.0,0.4,18.0,7.1,25.0,6.6,12.0,2.0,0.0,83.0,2.1,132.0,128.0,2.8,2.5
2015/10/05 08:00,Linkou,28.0,0.49,17.0,12.0,29.0,11.0,24.0,3.0,0.0,77.0,2.4,119.0,105.0,2.3,2.0
2015/10/05 09:00,Linkou,29.0,0.39,15.0,13.0,28.0,12.0,28.0,5.0,0.0,75.0,2.6,78.0,98.0,2.3,1.9
2015/10/05 10:00,Linkou,30.0,0.26,9.9,10.0,20.0,16.0,26.0,8.0,0.0,67.0,1.9,98.0,119.0,3.4,2.4
2015/10/05 11:00,Linkou,31.0,0.2,8.6,8.4,17.0,20.0,24.0,10.0,0.0,63.0,1.5,98.0,80.0,4.2,2.7
2015/10/05 12:00,Linkou,31.0,0.19,7.7,6.9,15.0,20.0,26.0,6.0,0.0,60.0,1.1,98.0,106.0,3.1,2.7
2015/10/05 13:00,Linkou,32.0,0.18,5.9,7.8,14.0,23.0,23.0,4.0,0.0,59.0,1.1,103.0,89.0,3.2,2.5
2015/10/05 14:00,Linkou,32.0,0.22,8.1,10.0,19.0,21.0,23.0,9.0,0.0,61.0,1.2,94.0,84.0,3.4,3.0
2015/10/05 15:00,Linkou,30.0,0.2,8.6,9.2,18.0,18.0,26.0,9.0,0.0,64.0,1.2,105.0,114.0,3.2,3.2
2015/10/05 16:00,Linkou,29.0,0.24,8.4,11.0,19.0,12.0,24.0,3.0,0.0,70.0,1.4,94.0,100.0,3.5,3.1
2015/10/05 17:00,Linkou,28.0,0.31,6.9,12.0,19.0,6.9,24.0,0.0,0.0,74.0,1.7,98.0,87.0,3.8,3.3
2015/10/05 18:00,Linkou,27.0,0.3,3.3,9.9,13.0,11.0,21.0,2.0,0.0,80.0,1.7,103.0,103.0,3.8,3.4
2015/10/05 19:00,Linkou,27.0,0.28,2.0,10.0,12.0,12.0,17.0,6.0,0.0,84.0,2.0,108.0,107.0,4.2,3.4
2015/10/05 20:00,Linkou,26.0,0.24,1.9,7.8,9.7,15.0,16.0,8.0,0.0,85.0,1.8,100.0,91.0,3.4,3.3
2015/10/05 21:00,Linkou,26.0,0.25,1.4,11.0,12.0,14.0,26.0,7.0,0.0,86.0,4.3,94.0,82.0,3.1,3.0
2015/10/05 22:00,Linkou,26.0,0.26,1.3,10.0,11.0,17.0,31.0,7.0,0.0,89.0,3.4,91.0,96.0,2.5,2.6
2015/10/05 23:00,Linkou,26.0,0.23,1.1,9.8,11.0,18.0,24.0,8.0,0.0,90.0,4.6,92.0,80.0,3.4,2.8
2015/10/06 00:00,Linkou,25.0,0.2,0.9,9.1,9.9,23.0,18.0,8.0,0.0,90.0,5.7,91.0,90.0,3.1,2.6
2015/10/06 01:00,Linkou,25.0,0.17,0.5,6.7,7.2,25.0,24.0,9.0,0.0,90.0,4.9,94.0,93.0,2.8,2.6
2015/10/06 02:00,Linkou,25.0,0.16,0.6,8.1,8.6,23.0,27.0,10.0,0.0,91.0,7.8,92.0,97.0,2.9,2.8
2015/10/06 03:00,Linkou,25.0,0.16,0.6,11.0,12.0,23.0,24.0,9.0,0.0,89.0,8.6,98.0,109.0,3.7,2.7
2015/10/06 04:00,Linkou,25.0,0.15,0.6,6.2,6.7,33.0,27.0,7.0,0.0,89.0,3.5,92.0,101.0,3.4,3.3
2015/10/06 05:00,Linkou,24.0,0.17,0.9,5.6,6.5,36.0,32.0,8.0,0.0,91.0,1.5,102.0,102.0,4.3,3.2
2015/10/06 06:00,Linkou,24.0,0.23,1.8,9.2,11.0,33.0,34.0,10.0,0.0,91.0,1.6,100.0,103.0,4.1,3.8
2015/10/06 07:00,Linkou,25.0,0.37,6.2,17.0,23.0,29.0,37.0,10.0,0.0,89.0,1.6,98.0,91.0,4.4,3.9
2015/10/06 08:00,Linkou,26.0,0.35,6.2,14.0,20.0,31.0,44.0,12.0,0.0,82.0,3.3,98.0,101.0,4.6,3.5
2015/10/06 09:00,Linkou,27.0,0.29,5.4,13.0,18.0,34.0,49.0,16.0,0.0,80.0,2.2,85.0,84.0,4.4,4.1
2015/10/06 10:00,Linkou,28.0,0.26,4.2,11.0,15.0,38.0,54.0,16.0,0.0,75.0,1.7,82.0,68.0,5.2,4.2
2015/10/06 11:00,Linkou,28.0,0.24,4.9,11.0,16.0,39.0,49.0,11.0,0.0,70.0,1.9,88.0,74.0,4.3,4.0
2015/10/06 12:00,Linkou,29.0,0.22,4.6,12.0,16.0,36.0,42.0,13.0,0.0,67.0,6.0,68.0,63.0,4.9,4.0
2015/10/06 13:00,Linkou,29.0,0.2,4.8,10.0,15.0,32.0,40.0,13.0,0.0,67.0,5.4,73.0,82.0,4.5,4.1
2015/10/06 14:00,Linkou,28.0,0.21,5.4,12.0,18.0,30.0,39.0,10.0,0.0,70.0,6.3,67.0,63.0,4.4,4.9
2015/10/06 15:00,Linkou,28.0,0.24,11.0,18.0,28.0,26.0,42.0,17.0,0.0,73.0,9.8,68.0,70.0,4.6,4.8
2015/10/06 16:00,Linkou,27.0,0.25,5.1,20.0,25.0,23.0,42.0,22.0,0.0,75.0,14.0,71.0,73.0,3.8,4.5
2015/10/06 17:00,Linkou,26.0,0.33,2.4,15.0,17.0,29.0,35.0,15.0,0.0,76.0,4.1,72.0,72.0,4.3,3.7
2015/10/06 18:00,Linkou,25.0,0.33,1.4,11.0,12.0,36.0,32.0,14.0,0.0,79.0,1.8,70.0,74.0,3.8,3.9
2015/10/06 19:00,Linkou,25.0,0.34,1.3,13.0,14.0,34.0,37.0,18.0,0.0,82.0,4.7,68.0,69.0,4.1,3.4
2015/10/06 20:00,Linkou,25.0,0.29,1.0,12.0,13.0,36.0,38.0,20.0,0.0,83.0,5.4,67.0,63.0,3.0,3.4
2015/10/06 21:00,Linkou,25.0,0.33,1.4,13.0,14.0,34.0,31.0,18.0,0.0,83.0,3.4,79.0,98.0,2.1,2.0
2015/10/06 22:00,Linkou,25.0,0.3,1.1,11.0,12.0,34.0,23.0,13.0,0.0,84.0,2.5,88.0,117.0,2.6,1.8
2015/10/06 23:00,Linkou,24.0,0.23,0.7,8.6,9.2,37.0,20.0,9.0,0.0,84.0,3.6,82.0,71.0,2.9,2.3
2015/10/07 00:00,Linkou,24.0,0.19,0.6,8.7,9.4,38.0,22.0,10.0,0.0,85.0,6.5,67.0,67.0,3.5,3.3
2015/10/07 01:00,Linkou,24.0,0.18,0.5,5.6,6.1,41.0,23.0,10.0,0.0,85.0,2.4,69.0,76.0,2.1,2.6
2015/10/07 02:00,Linkou,24.0,0.16,0.5,5.9,6.4,42.0,27.0,5.0,0.0,86.0,2.0,83.0,83.0,2.4,2.2
2015/10/07 03:00,Linkou,24.0,0.15,1.9,4.2,6.1,45.0,24.0,5.0,0.0,85.0,1.0,86.0,87.0,2.1,2.2
2015/10/07 04:00,Linkou,23.0,0.15,1.6,4.0,5.6,46.0,13.0,8.0,0.0,84.0,0.9,89.0,92.0,3.2,2.6
2015/10/07 05:00,Linkou,23.0,0.16,1.8,6.2,8.0,42.0,17.0,9.0,0.0,84.0,1.7,101.0,97.0,3.7,2.7
2015/10/07 06:00,Linkou,23.0,0.19,2.7,9.9,13.0,39.0,26.0,4.0,0.0,81.0,2.7,94.0,95.0,3.0,3.2
2015/10/07 07:00,Linkou,24.0,0.35,9.4,22.0,31.0,29.0,33.0,10.0,0.0,79.0,7.5,97.0,97.0,4.2,3.2
2015/10/07 08:00,Linkou,25.0,0.32,6.8,16.0,23.0,36.0,38.0,16.0,0.0,76.0,5.0,93.0,93.0,4.3,3.6
2015/10/07 09:00,Linkou,26.0,0.28,7.4,16.0,24.0,40.0,42.0,12.0,0.0,69.0,3.2,101.0,106.0,4.0,3.3
2015/10/07 10:00,Linkou,27.0,0.26,6.6,15.0,22.0,45.0,46.0,11.0,0.0,68.0,1.6,91.0,98.0,3.7,3.3
2015/10/07 11:00,Linkou,28.0,0.27,6.6,17.0,24.0,48.0,53.0,11.0,0.0,66.0,3.1,103.0,100.0,2.7,2.4
2015/10/07 12:00,Linkou,28.0,0.3,6.4,20.0,26.0,50.0,49.0,16.0,0.0,64.0,4.1,101.0,94.0,2.7,2.0
2015/10/07 13:00,Linkou,28.0,0.3,8.6,23.0,32.0,43.0,45.0,17.0,0.0,64.0,8.5,86.0,132.0,2.6,2.2
2015/10/07 14:00,Linkou,29.0,0.28,8.5,22.0,31.0,40.0,39.0,13.0,0.0,62.0,7.1,74.0,66.0,2.5,1.9
2015/10/07 15:00,Linkou,28.0,0.33,16.0,31.0,47.0,31.0,43.0,12.0,0.0,65.0,7.3,98.0,140.0,2.1,1.4
2015/10/07 16:00,Linkou,27.0,0.39,10.0,31.0,41.0,25.0,49.0,17.0,0.0,70.0,12.0,129.0,127.0,2.7,2.3
2015/10/07 17:00,Linkou,26.0,0.47,7.8,36.0,44.0,16.0,44.0,14.0,0.0,75.0,13.0,131.0,131.0,3.4,3.2
2015/10/07 18:00,Linkou,25.0,0.5,4.4,31.0,35.0,20.0,35.0,10.0,0.0,78.0,8.1,131.0,132.0,3.5,3.1
2015/10/07 19:00,Linkou,24.0,0.45,3.2,22.0,25.0,27.0,27.0,12.0,0.0,79.0,3.0,133.0,138.0,3.0,3.0
2015/10/07 20:00,Linkou,24.0,0.47,2.8,23.0,26.0,26.0,34.0,10.0,0.0,79.0,2.8,138.0,144.0,3.2,3.1
2015/10/07 21:00,Linkou,24.0,0.59,2.9,31.0,34.0,18.0,39.0,11.0,0.0,79.0,3.4,141.0,142.0,3.1,3.3
2015/10/07 22:00,Linkou,24.0,0.6,3.2,32.0,35.0,15.0,35.0,16.0,0.0,80.0,3.5,139.0,140.0,2.2,2.9
2015/10/07 23:00,Linkou,24.0,0.52,2.5,26.0,29.0,19.0,35.0,16.0,0.0,79.0,3.6,141.0,139.0,2.2,2.6
2015/10/08 00:00,Linkou,24.0,0.46,2.0,20.0,22.0,22.0,39.0,16.0,0.0,79.0,2.5,135.0,131.0,2.5,2.2
2015/10/08 01:00,Linkou,24.0,0.45,1.8,20.0,22.0,20.0,38.0,15.0,0.0,80.0,2.1,139.0,142.0,1.5,1.6
2015/10/08 02:00,Linkou,24.0,0.37,1.8,17.0,19.0,19.0,33.0,14.0,0.0,81.0,2.3,144.0,175.0,1.2,1.5
2015/10/08 03:00,Linkou,25.0,0.34,1.4,22.0,23.0,26.0,53.0,22.0,0.0,85.0,5.4,235.0,253.0,2.4,2.1
2015/10/08 04:00,Linkou,24.0,0.27,1.4,12.0,14.0,38.0,65.0,28.0,0.0,87.0,5.0,251.0,250.0,2.6,2.4
2015/10/08 05:00,Linkou,24.0,0.25,1.6,10.0,12.0,39.0,54.0,22.0,0.0,88.0,4.5,259.0,270.0,2.8,2.5
2015/10/08 06:00,Linkou,24.0,0.21,2.1,10.0,12.0,39.0,53.0,20.0,0.0,91.0,3.0,260.0,260.0,1.9,2.0
2015/10/08 07:00,Linkou,24.0,0.24,1.9,10.0,12.0,39.0,53.0,18.0,0.0,92.0,2.5,263.0,265.0,2.8,2.5
2015/10/08 08:00,Linkou,25.0,0.26,2.4,10.0,13.0,40.0,51.0,21.0,0.0,91.0,2.4,265.0,262.0,3.7,2.9
2015/10/08 09:00,Linkou,25.0,0.24,2.5,12.0,14.0,42.0,57.0,26.0,0.0,88.0,2.3,275.0,283.0,3.0,2.9
2015/10/08 10:00,Linkou,25.0,0.2,2.7,11.0,14.0,42.0,55.0,22.0,0.0,88.0,2.5,284.0,277.0,3.2,2.8
2015/10/08 11:00,Linkou,24.0,0.19,2.8,11.0,14.0,41.0,48.0,20.0,0.0,89.0,2.2,288.0,290.0,3.3,2.5
2015/10/08 12:00,Linkou,24.0,0.17,2.0,8.0,10.0,42.0,50.0,20.0,0.0,92.0,2.1,294.0,308.0,2.0,2.3
2015/10/08 13:00,Linkou,23.0,0.17,1.6,6.0,7.6,37.0,43.0,17.0,0.0,95.0,0.9,297.0,296.0,2.8,2.2
