time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/31 07:00,Tucheng,22.0,1.49,60.0,38.0,98.0,5.0,76.0,39.0,0.0,84.0,8.3,209.0,247.0,0.8,0.8
2015/03/31 08:00,Tucheng,24.0,1.77,33.0,54.0,86.0,19.0,87.0,50.0,0.0,72.0,8.6,59.0,53.0,0.9,0.2
2015/03/31 09:00,Tucheng,27.0,1.23,5.6,34.0,40.0,65.0,78.0,46.0,0.0,59.0,4.3,358.0,87.0,1.3,0.3
2015/03/31 10:00,Tucheng,29.0,0.78,3.6,24.0,27.0,76.0,67.0,40.0,0.0,53.0,4.4,217.0,120.0,1.4,0.3
2015/03/31 11:00,Tucheng,30.0,0.6,2.1,17.0,19.0,82.0,65.0,39.0,0.0,52.0,5.6,293.0,279.0,2.2,1.4
2015/03/31 12:00,Tucheng,29.0,0.49,1.7,14.0,16.0,68.0,61.0,34.0,0.0,58.0,5.2,300.0,313.0,2.2,1.7
2015/03/31 13:00,Tucheng,29.0,0.39,1.3,13.0,14.0,57.0,56.0,29.0,0.0,59.0,3.8,283.0,315.0,1.2,0.9
2015/03/31 14:00,Tucheng,29.0,0.35,2.0,13.0,15.0,45.0,49.0,25.0,0.0,58.0,3.4,273.0,286.0,1.9,0.8
2015/03/31 15:00,Tucheng,29.0,0.35,1.6,12.0,14.0,43.0,45.0,22.0,0.0,60.0,3.9,296.0,305.0,2.1,1.8
2015/03/31 16:00,Tucheng,28.0,0.4,1.5,13.0,14.0,50.0,51.0,24.0,0.0,66.0,3.4,286.0,249.0,1.1,1.1
2015/03/31 17:00,Tucheng,27.0,0.59,1.5,20.0,22.0,44.0,61.0,29.0,0.0,70.0,4.6,290.0,296.0,1.0,0.8
2015/03/31 18:00,Tucheng,27.0,0.85,4.2,34.0,38.0,21.0,71.0,38.0,0.0,74.0,5.5,156.0,126.0,1.3,0.5
2015/03/31 19:00,Tucheng,26.0,1.06,15.0,46.0,61.0,3.6,78.0,41.0,0.0,74.0,6.8,147.0,136.0,0.9,0.8
2015/03/31 20:00,Tucheng,25.0,0.87,6.2,40.0,46.0,6.4,78.0,35.0,0.0,77.0,5.0,139.0,122.0,1.0,0.9
2015/03/31 21:00,Tucheng,25.0,1.05,17.0,38.0,55.0,3.5,78.0,34.0,0.0,80.0,4.2,142.0,135.0,1.3,0.9
2015/03/31 22:00,Tucheng,25.0,1.34,24.0,36.0,61.0,2.2,76.0,38.0,0.0,81.0,4.2,121.0,58.0,1.3,0.2
2015/03/31 23:00,Tucheng,25.0,0.8,4.2,26.0,30.0,8.4,66.0,35.0,0.0,78.0,3.6,315.0,324.0,1.3,0.3
2015/04/01 00:00,Tucheng,24.0,0.65,2.2,21.0,23.0,8.9,57.0,34.0,0.0,80.0,3.0,278.0,194.0,1.0,0.4
2015/04/01 01:00,Tucheng,23.0,0.59,5.2,23.0,28.0,3.5,54.0,32.0,0.0,84.0,2.6,149.0,123.0,0.7,0.6
2015/04/01 02:00,Tucheng,23.0,0.51,2.0,18.0,20.0,4.3,55.0,29.0,0.0,85.0,2.5,172.0,187.0,0.8,0.6
2015/04/01 03:00,Tucheng,23.0,0.57,19.0,21.0,40.0,2.2,59.0,31.0,0.0,87.0,4.3,172.0,123.0,0.4,0.7
2015/04/01 04:00,Tucheng,23.0,0.57,11.0,21.0,32.0,2.1,60.0,31.0,0.0,87.0,4.2,200.0,274.0,1.2,0.2
2015/04/01 05:00,Tucheng,23.0,0.63,22.0,20.0,43.0,2.0,61.0,31.0,0.0,87.0,4.2,178.0,155.0,0.8,0.5
2015/04/01 06:00,Tucheng,23.0,0.92,45.0,21.0,65.0,2.2,66.0,35.0,0.0,88.0,3.3,153.0,288.0,0.7,0.3
2015/04/01 07:00,Tucheng,24.0,1.63,54.0,30.0,84.0,3.9,75.0,40.0,0.0,87.0,5.5,196.0,159.0,0.9,0.3
2015/04/01 08:00,Tucheng,25.0,1.81,29.0,43.0,71.0,14.0,81.0,46.0,0.0,79.0,4.3,219.0,338.0,0.7,0.1
2015/04/01 09:00,Tucheng,27.0,1.15,13.0,35.0,48.0,29.0,75.0,43.0,0.0,69.0,2.9,244.0,306.0,1.0,0.3
2015/04/01 10:00,Tucheng,30.0,0.92,4.4,26.0,30.0,73.0,64.0,35.0,0.0,53.0,2.7,279.0,268.0,1.8,0.5
2015/04/01 11:00,Tucheng,31.0,0.65,2.7,22.0,25.0,96.0,64.0,34.0,0.0,47.0,5.4,299.0,331.0,2.9,1.1
2015/04/01 12:00,Tucheng,30.0,0.63,2.5,25.0,27.0,87.0,79.0,47.0,0.0,59.0,6.7,318.0,303.0,2.0,1.2
2015/04/01 13:00,Tucheng,30.0,0.49,2.2,17.0,20.0,87.0,83.0,52.0,0.0,61.0,4.7,299.0,270.0,1.8,1.1
2015/04/01 14:00,Tucheng,30.0,0.4,1.6,14.0,16.0,77.0,72.0,45.0,0.0,62.0,4.7,302.0,312.0,1.9,2.0
2015/04/01 15:00,Tucheng,30.0,0.44,1.7,18.0,19.0,68.0,75.0,46.0,0.0,64.0,4.0,253.0,163.0,1.3,0.6
2015/04/01 16:00,Tucheng,28.0,0.74,2.9,32.0,35.0,30.0,76.0,38.0,0.0,70.0,3.8,137.0,43.0,1.3,0.3
