time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/16 17:00,Xinzhuang,25.0,0.4,1.7,14.0,15.0,34.0,40.0,15.0,0.0,70.0,4.1,67.0,68.0,7.6,6.8
2015/10/16 18:00,Xinzhuang,24.0,0.47,1.6,19.0,21.0,28.0,39.0,14.0,0.0,72.0,7.8,72.0,70.0,6.1,6.1
2015/10/16 19:00,Xinzhuang,24.0,0.48,1.7,20.0,22.0,27.0,38.0,19.0,0.0,74.0,6.5,67.0,72.0,6.0,5.5
2015/10/16 20:00,Xinzhuang,24.0,0.45,1.3,20.0,21.0,28.0,35.0,22.0,0.0,75.0,5.2,70.0,65.0,5.7,5.1
2015/10/16 21:00,Xinzhuang,24.0,0.42,1.7,19.0,20.0,29.0,34.0,16.0,0.0,74.0,7.8,64.0,62.0,5.7,5.3
2015/10/16 22:00,Xinzhuang,24.0,0.38,1.4,17.0,18.0,32.0,31.0,15.0,0.0,74.0,10.0,69.0,74.0,5.3,5.3
2015/10/16 23:00,Xinzhuang,24.0,0.33,1.3,15.0,16.0,36.0,27.0,15.0,0.0,74.0,9.5,71.0,71.0,5.7,5.1
2015/10/17 00:00,Xinzhuang,23.0,0.28,1.3,12.0,14.0,39.0,27.0,16.0,0.0,75.0,6.6,68.0,66.0,4.8,4.8
2015/10/17 01:00,Xinzhuang,23.0,0.24,1.2,11.0,12.0,39.0,31.0,17.0,0.0,74.0,5.2,66.0,64.0,4.4,4.6
2015/10/17 02:00,Xinzhuang,23.0,0.24,1.2,10.0,12.0,39.0,33.0,15.0,0.0,75.0,3.7,68.0,72.0,3.8,4.1
2015/10/17 03:00,Xinzhuang,23.0,0.24,1.0,9.4,10.0,39.0,31.0,17.0,0.0,77.0,2.9,74.0,71.0,3.6,3.4
2015/10/17 04:00,Xinzhuang,23.0,0.19,1.4,7.6,8.9,39.0,28.0,16.0,0.0,76.0,2.5,79.0,87.0,4.0,3.5
2015/10/17 05:00,Xinzhuang,23.0,0.22,1.1,8.8,9.9,37.0,32.0,17.0,0.0,76.0,2.7,80.0,86.0,3.0,3.0
2015/10/17 06:00,Xinzhuang,23.0,0.31,1.8,13.0,15.0,33.0,35.0,22.0,0.0,77.0,2.4,85.0,91.0,3.0,3.0
2015/10/17 07:00,Xinzhuang,24.0,0.43,2.8,16.0,18.0,34.0,37.0,22.0,0.0,73.0,2.0,85.0,85.0,4.7,3.7
2015/10/17 08:00,Xinzhuang,26.0,0.32,2.9,12.0,15.0,42.0,42.0,18.0,0.0,64.0,2.4,77.0,60.0,6.0,5.6
2015/10/17 09:00,Xinzhuang,27.0,0.25,2.5,9.1,12.0,48.0,61.0,14.0,0.0,56.0,3.4,70.0,65.0,7.8,6.8
2015/10/17 10:00,Xinzhuang,28.0,0.24,2.1,8.3,10.0,52.0,76.0,13.0,0.0,51.0,2.6,71.0,75.0,6.7,6.6
2015/10/17 11:00,Xinzhuang,28.0,0.24,2.1,6.9,9.1,52.0,81.0,16.0,0.0,55.0,2.8,68.0,72.0,6.9,7.4
2015/10/17 12:00,Xinzhuang,28.0,0.26,2.1,7.2,9.3,50.0,98.0,17.0,0.0,56.0,2.0,73.0,61.0,7.9,7.5
2015/10/17 13:00,Xinzhuang,27.0,0.22,1.9,6.3,8.2,50.0,105.0,13.0,0.0,54.0,1.7,77.0,76.0,8.3,7.8
2015/10/17 14:00,Xinzhuang,27.0,0.22,1.9,6.0,7.9,49.0,98.0,14.0,0.0,55.0,2.0,67.0,76.0,9.5,8.5
2015/10/17 15:00,Xinzhuang,26.0,0.24,2.0,7.6,9.6,47.0,89.0,18.0,0.0,57.0,3.3,67.0,82.0,7.6,7.5
2015/10/17 16:00,Xinzhuang,26.0,0.25,1.9,10.0,12.0,47.0,66.0,15.0,0.0,61.0,6.3,76.0,86.0,7.8,7.7
2015/10/17 17:00,Xinzhuang,25.0,0.38,1.5,15.0,17.0,45.0,45.0,13.0,0.0,63.0,8.1,75.0,70.0,6.1,6.4
2015/10/17 18:00,Xinzhuang,25.0,0.42,1.5,18.0,19.0,48.0,45.0,18.0,0.0,66.0,10.0,71.0,67.0,5.5,6.0
