time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/15 11:00,Xindian,17.0,0.85,6.6,24.0,31.0,12.0,88.0,64.0,0.0,84.0,7.2,102.0,97.0,3.8,3.1
2015/12/15 12:00,Xindian,17.0,0.86,4.2,22.0,26.0,15.0,79.0,56.0,0.0,85.0,4.3,88.0,80.0,3.9,2.9
2015/12/15 13:00,Xindian,16.0,0.8,3.3,19.0,22.0,20.0,70.0,49.0,0.0,85.0,3.8,99.0,104.0,3.1,2.4
2015/12/15 14:00,Xindian,16.0,0.81,3.4,20.0,24.0,20.0,73.0,54.0,0.0,84.0,4.0,109.0,107.0,3.9,3.2
2015/12/15 15:00,Xindian,16.0,0.84,3.3,24.0,27.0,20.0,92.0,67.0,0.0,82.0,5.8,109.0,113.0,3.5,3.1
2015/12/15 16:00,Xindian,16.0,0.91,4.2,27.0,31.0,18.0,87.0,74.0,0.0,84.0,7.7,106.0,94.0,3.5,3.1
2015/12/15 17:00,Xindian,16.0,1.0,3.7,28.0,32.0,20.0,90.0,73.0,0.0,84.0,9.3,100.0,97.0,4.1,2.2
2015/12/15 18:00,Xindian,16.0,1.04,4.0,29.0,33.0,23.0,116.0,79.0,0.0,83.0,11.0,105.0,105.0,4.2,2.4
2015/12/15 19:00,Xindian,16.0,0.89,2.7,24.0,27.0,29.0,117.0,81.0,0.0,80.0,9.8,102.0,99.0,4.2,2.8
2015/12/15 20:00,Xindian,16.0,0.78,2.2,20.0,22.0,35.0,115.0,75.0,0.0,78.0,8.5,97.0,106.0,2.6,3.7
2015/12/15 21:00,Xindian,16.0,0.89,2.4,24.0,26.0,30.0,120.0,76.0,0.0,79.0,8.8,95.0,126.0,2.6,2.2
2015/12/15 22:00,Xindian,16.0,0.84,1.7,19.0,21.0,32.0,122.0,84.0,0.0,76.0,9.9,94.0,113.0,2.6,2.2
2015/12/15 23:00,Xindian,16.0,0.8,1.7,17.0,19.0,31.0,115.0,82.0,0.0,74.0,9.9,90.0,65.0,3.7,1.9
2015/12/16 00:00,Xindian,16.0,0.74,1.3,10.0,11.0,38.0,110.0,76.0,0.0,74.0,8.4,94.0,112.0,2.9,1.8
2015/12/16 01:00,Xindian,16.0,0.7,1.1,9.0,10.0,38.0,108.0,72.0,0.0,70.0,7.9,86.0,98.0,2.6,1.2
2015/12/16 02:00,Xindian,16.0,0.7,1.0,7.5,8.6,37.0,111.0,73.0,0.0,72.0,7.8,83.0,86.0,3.4,2.2
2015/12/16 03:00,Xindian,15.0,0.71,0.7,8.4,9.1,33.0,116.0,79.0,0.0,72.0,7.4,92.0,75.0,4.0,1.6
2015/12/16 04:00,Xindian,16.0,0.69,0.9,8.4,9.4,30.0,117.0,80.0,0.0,68.0,6.6,58.0,19.0,3.4,1.1
2015/12/16 05:00,Xindian,16.0,0.7,1.0,9.6,11.0,27.0,111.0,75.0,0.0,66.0,6.2,71.0,64.0,2.5,1.3
2015/12/16 06:00,Xindian,15.0,0.7,1.3,13.0,15.0,24.0,109.0,72.0,0.0,66.0,5.9,61.0,66.0,3.6,1.2
