time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/30 12:00,Wanli,23.0,0.23,1.1,3.7,4.8,64.0,98.0,34.0,0.0,79.0,2.7,50.0,50.0,3.4,3.9
2015/04/30 13:00,Wanli,23.0,0.2,0.9,3.9,4.8,63.0,87.0,28.0,0.0,76.0,2.4,51.0,49.0,3.5,3.6
2015/04/30 14:00,Wanli,23.0,0.2,1.2,5.1,6.2,64.0,82.0,23.0,0.0,78.0,3.1,53.0,49.0,4.2,3.5
2015/04/30 15:00,Wanli,23.0,0.19,1.0,4.9,5.9,60.0,59.0,22.0,0.0,79.0,2.6,52.0,50.0,4.0,3.5
2015/04/30 16:00,Wanli,22.0,0.19,1.2,6.0,7.2,58.0,51.0,22.0,0.0,81.0,2.9,58.0,65.0,2.6,3.2
2015/04/30 17:00,Wanli,22.0,0.2,1.1,5.4,6.5,60.0,46.0,22.0,0.0,82.0,2.4,72.0,69.0,3.1,2.5
2015/04/30 18:00,Wanli,22.0,0.19,0.9,4.4,5.3,56.0,43.0,23.0,0.0,84.0,3.0,79.0,83.0,2.4,2.4
2015/04/30 19:00,Wanli,23.0,0.17,0.9,3.9,4.8,57.0,39.0,20.0,0.0,84.0,2.7,70.0,130.0,1.6,2.3
2015/04/30 20:00,Wanli,23.0,0.18,1.0,3.7,4.7,58.0,43.0,22.0,0.0,83.0,2.8,83.0,92.0,1.5,1.8
2015/04/30 21:00,Wanli,23.0,0.22,0.8,6.4,7.1,48.0,45.0,23.0,0.0,85.0,2.4,189.0,207.0,1.7,0.8
2015/04/30 22:00,Wanli,21.0,0.21,1.0,6.7,7.6,32.0,44.0,22.0,0.0,91.0,2.7,198.0,203.0,3.2,2.4
2015/04/30 23:00,Wanli,21.0,0.19,0.7,5.2,6.0,28.0,45.0,23.0,0.0,93.0,3.2,205.0,206.0,3.3,3.2
2015/05/01 00:00,Wanli,21.0,0.2,0.8,5.8,6.6,26.0,44.0,23.0,0.0,94.0,3.8,208.0,209.0,3.7,3.4
2015/05/01 01:00,Wanli,20.0,0.19,0.6,5.4,6.1,24.0,43.0,26.0,0.0,94.0,2.3,211.0,213.0,3.4,3.4
2015/05/01 02:00,Wanli,20.0,0.19,0.6,3.7,4.3,26.0,43.0,27.0,0.0,92.0,2.0,211.0,210.0,3.6,3.5
2015/05/01 03:00,Wanli,20.0,0.19,0.7,3.7,4.3,27.0,38.0,23.0,0.0,92.0,1.7,212.0,208.0,4.0,3.5
