time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/25 16:00,Wanli,24.0,0.15,1.2,3.9,5.1,51.0,51.0,17.0,0.0,81.0,2.8,50.0,50.0,3.1,2.9
2015/05/25 17:00,Wanli,24.0,0.18,1.2,5.7,6.8,47.0,56.0,17.0,0.0,83.0,2.9,46.0,44.0,3.1,2.4
2015/05/25 18:00,Wanli,24.0,0.15,1.0,2.9,3.9,51.0,53.0,17.0,0.0,83.0,2.8,50.0,49.0,3.4,3.5
2015/05/25 19:00,Wanli,24.0,0.21,1.2,7.1,8.2,46.0,44.0,14.0,0.0,81.0,4.5,52.0,103.0,1.3,2.7
2015/05/25 20:00,Wanli,23.0,0.29,1.8,12.0,14.0,21.0,42.0,18.0,0.0,89.0,3.4,206.0,210.0,1.6,1.2
2015/05/25 21:00,Wanli,22.0,0.23,1.2,8.4,9.6,18.0,42.0,17.0,0.0,92.0,3.0,204.0,207.0,2.2,1.9
2015/05/25 22:00,Wanli,22.0,0.18,1.0,5.6,6.7,20.0,43.0,15.0,0.0,92.0,3.0,206.0,204.0,2.7,2.2
2015/05/25 23:00,Wanli,22.0,0.16,0.8,4.3,5.1,20.0,39.0,15.0,0.0,92.0,2.9,204.0,210.0,2.6,2.2
2015/05/26 00:00,Wanli,22.0,0.15,1.0,2.7,3.6,23.0,34.0,16.0,0.0,93.0,2.1,211.0,212.0,2.7,2.7
2015/05/26 01:00,Wanli,22.0,0.14,0.6,2.3,2.8,18.0,34.0,17.0,0.0,93.0,2.0,210.0,208.0,2.8,2.6
2015/05/26 02:00,Wanli,22.0,0.14,0.7,2.2,2.9,17.0,38.0,15.0,0.0,94.0,2.1,211.0,214.0,2.6,2.4
2015/05/26 03:00,Wanli,22.0,0.14,0.8,2.2,3.1,17.0,38.0,15.0,0.0,93.0,2.1,209.0,209.0,2.5,2.5
2015/05/26 04:00,Wanli,22.0,0.15,0.9,2.5,3.4,15.0,40.0,18.0,0.0,93.0,2.2,205.0,189.0,2.0,2.1
2015/05/26 05:00,Wanli,22.0,0.17,1.1,3.5,4.6,14.0,43.0,18.0,0.0,93.0,2.3,206.0,205.0,2.2,2.1
2015/05/26 06:00,Wanli,22.0,0.25,4.3,8.0,12.0,11.0,38.0,17.0,0.0,92.0,2.5,202.0,214.0,0.8,1.6
2015/05/26 07:00,Wanli,24.0,0.32,3.8,8.7,12.0,30.0,40.0,18.0,0.0,82.0,3.4,48.0,51.0,1.4,0.7
2015/05/26 08:00,Wanli,24.0,0.19,1.7,6.9,8.6,46.0,44.0,22.0,0.0,77.0,2.9,34.0,30.0,1.7,1.3
2015/05/26 09:00,Wanli,24.0,0.28,2.0,7.4,9.4,46.0,60.0,23.0,0.0,74.0,3.7,92.0,119.0,0.8,0.6
2015/05/26 10:00,Wanli,24.0,0.26,1.9,8.4,10.0,40.0,67.0,33.0,0.0,76.0,7.4,141.0,94.0,1.1,0.9
2015/05/26 11:00,Wanli,23.0,0.21,1.5,6.2,7.6,47.0,45.0,29.0,0.2,78.0,4.2,119.0,113.0,0.7,0.7
2015/05/26 12:00,Wanli,23.0,0.18,1.3,4.1,5.4,50.0,32.0,17.0,0.0,82.0,2.9,51.0,53.0,1.0,0.7
2015/05/26 13:00,Wanli,23.0,0.19,1.2,4.8,6.0,50.0,37.0,18.0,0.0,82.0,2.9,18.0,37.0,1.6,0.7
2015/05/26 14:00,Wanli,24.0,0.17,1.6,6.8,8.4,47.0,42.0,17.0,0.0,82.0,3.0,35.0,35.0,1.6,1.2
2015/05/26 15:00,Wanli,24.0,0.17,1.9,6.5,8.4,47.0,37.0,15.0,0.2,84.0,2.8,44.0,51.0,2.2,1.4
2015/05/26 16:00,Wanli,23.0,0.21,1.6,5.2,6.8,49.0,31.0,17.0,0.2,88.0,2.7,89.0,156.0,1.4,1.4
2015/05/26 17:00,Wanli,23.0,0.22,1.4,7.4,8.8,41.0,28.0,24.0,0.2,93.0,2.5,160.0,186.0,1.3,0.8
2015/05/26 18:00,Wanli,23.0,0.3,2.3,16.0,18.0,20.0,32.0,29.0,0.0,94.0,4.3,200.0,199.0,1.7,1.3
2015/05/26 19:00,Wanli,23.0,0.25,2.8,13.0,16.0,18.0,42.0,28.0,0.0,94.0,4.1,206.0,209.0,2.6,2.0
2015/05/26 20:00,Wanli,23.0,0.2,2.3,11.0,13.0,14.0,42.0,28.0,0.2,95.0,3.8,212.0,211.0,2.9,2.7
2015/05/26 21:00,Wanli,23.0,0.2,1.8,9.3,11.0,14.0,37.0,29.0,3.2,95.0,3.8,208.0,202.0,1.6,2.2
2015/05/26 22:00,Wanli,23.0,0.22,2.4,11.0,14.0,12.0,33.0,25.0,2.6,96.0,3.3,201.0,10.0,0.7,0.9
2015/05/26 23:00,Wanli,23.0,0.23,2.1,10.0,12.0,14.0,33.0,23.0,0.0,97.0,3.1,246.0,308.0,1.0,0.5
2015/05/27 00:00,Wanli,23.0,0.22,1.3,8.7,9.9,12.0,31.0,21.0,0.0,96.0,2.1,205.0,199.0,1.6,1.3
2015/05/27 01:00,Wanli,23.0,0.23,0.9,7.5,8.4,12.0,27.0,18.0,0.0,96.0,1.7,229.0,257.0,2.0,2.0
2015/05/27 02:00,Wanli,23.0,0.23,1.0,7.7,8.8,11.0,32.0,18.0,0.0,96.0,1.6,207.0,217.0,2.4,1.3
2015/05/27 03:00,Wanli,23.0,0.22,1.2,5.5,6.6,10.0,32.0,15.0,0.0,96.0,1.5,209.0,208.0,2.2,1.6
2015/05/27 04:00,Wanli,23.0,0.25,1.1,5.9,7.0,9.0,27.0,15.0,0.0,96.0,1.5,213.0,209.0,2.3,1.5
2015/05/27 05:00,Wanli,23.0,0.29,1.7,6.2,7.9,7.9,21.0,14.0,0.0,96.0,1.8,209.0,209.0,2.3,2.4
2015/05/27 06:00,Wanli,24.0,0.38,6.3,9.6,16.0,8.8,22.0,14.0,0.0,93.0,2.2,212.0,200.0,1.4,2.4
2015/05/27 07:00,Wanli,25.0,0.44,8.2,11.0,20.0,9.9,29.0,16.0,0.0,89.0,3.2,47.0,45.0,0.8,0.6
2015/05/27 08:00,Wanli,26.0,0.36,9.7,12.0,21.0,14.0,32.0,15.0,0.0,88.0,3.7,41.0,33.0,1.3,1.2
2015/05/27 09:00,Wanli,26.0,0.37,7.2,15.0,22.0,15.0,29.0,19.0,0.0,87.0,4.2,46.0,43.0,0.9,1.0
2015/05/27 10:00,Wanli,26.0,0.37,5.6,13.0,19.0,24.0,32.0,21.0,0.2,86.0,4.4,39.0,44.0,2.0,1.6
2015/05/27 11:00,Wanli,27.0,0.37,5.4,12.0,18.0,42.0,35.0,23.0,0.0,82.0,5.4,42.0,47.0,3.2,2.5
2015/05/27 12:00,Wanli,27.0,0.29,2.5,11.0,13.0,52.0,39.0,26.0,0.0,82.0,6.3,56.0,50.0,2.8,2.0
2015/05/27 13:00,Wanli,28.0,0.28,1.8,8.6,10.0,62.0,44.0,28.0,0.0,80.0,5.2,98.0,123.0,2.2,2.1
2015/05/27 14:00,Wanli,27.0,0.24,1.5,7.3,8.8,67.0,43.0,30.0,0.0,85.0,4.7,88.0,83.0,2.2,2.5
2015/05/27 15:00,Wanli,27.0,0.27,1.5,11.0,13.0,67.0,43.0,32.0,0.0,86.0,5.1,59.0,61.0,2.6,2.4
2015/05/27 16:00,Wanli,27.0,0.32,1.4,13.0,14.0,54.0,44.0,30.0,0.0,87.0,3.6,75.0,131.0,0.8,0.7
2015/05/27 17:00,Wanli,27.0,0.37,2.2,18.0,21.0,26.0,38.0,25.0,0.2,86.0,2.8,81.0,328.0,1.6,0.6
2015/05/27 18:00,Wanli,28.0,0.26,2.6,11.0,14.0,19.0,23.0,16.0,0.0,78.0,2.5,55.0,75.0,1.6,0.2
2015/05/27 19:00,Wanli,27.0,0.45,9.3,17.0,26.0,8.9,22.0,13.0,0.0,83.0,2.5,138.0,178.0,0.7,0.4
2015/05/27 20:00,Wanli,26.0,0.44,7.1,17.0,24.0,7.1,33.0,16.0,0.0,82.0,2.6,208.0,210.0,2.1,1.7
2015/05/27 21:00,Wanli,27.0,0.48,3.5,20.0,23.0,4.4,34.0,16.0,0.0,80.0,3.7,206.0,204.0,3.3,2.3
2015/05/27 22:00,Wanli,27.0,0.57,4.1,23.0,27.0,2.1,35.0,14.0,0.0,80.0,3.7,220.0,225.0,2.1,2.4
2015/05/27 23:00,Wanli,27.0,0.59,5.8,23.0,28.0,1.9,35.0,14.0,0.0,80.0,3.3,212.0,214.0,1.0,1.7
2015/05/28 00:00,Wanli,27.0,0.42,3.7,17.0,20.0,7.9,32.0,15.0,0.0,78.0,3.0,198.0,248.0,1.5,1.2
2015/05/28 01:00,Wanli,27.0,0.2,1.3,8.2,9.5,14.0,32.0,15.0,0.0,73.0,2.4,161.0,157.0,1.0,0.1
2015/05/28 02:00,Wanli,28.0,0.18,1.1,8.4,9.4,17.0,27.0,15.0,0.0,70.0,2.5,174.0,225.0,2.6,0.4
2015/05/28 03:00,Wanli,29.0,0.15,1.2,6.7,7.8,16.0,26.0,12.0,0.0,68.0,2.1,224.0,191.0,1.8,2.6
2015/05/28 04:00,Wanli,28.0,0.17,1.1,8.4,9.5,12.0,28.0,11.0,0.0,74.0,2.6,227.0,219.0,2.0,1.0
2015/05/28 05:00,Wanli,28.0,0.18,1.2,9.4,11.0,11.0,26.0,13.0,0.0,74.0,2.6,224.0,240.0,2.4,1.6
2015/05/28 06:00,Wanli,28.0,0.17,2.9,9.7,13.0,14.0,26.0,14.0,0.0,73.0,2.8,213.0,206.0,4.0,3.3
2015/05/28 07:00,Wanli,28.0,0.2,4.9,9.8,15.0,15.0,27.0,19.0,0.0,72.0,2.3,211.0,197.0,2.4,2.4
2015/05/28 08:00,Wanli,29.0,0.24,3.6,9.1,13.0,21.0,35.0,17.0,0.0,67.0,2.2,214.0,210.0,3.2,2.2
2015/05/28 09:00,Wanli,30.0,0.28,3.1,8.2,11.0,27.0,37.0,13.0,0.0,64.0,1.9,200.0,240.0,2.9,2.0
2015/05/28 10:00,Wanli,31.0,0.21,2.5,8.0,10.0,37.0,48.0,16.0,0.0,60.0,2.3,227.0,226.0,5.4,3.6
2015/05/28 11:00,Wanli,33.0,0.15,2.1,4.9,7.0,45.0,50.0,19.0,0.0,54.0,2.0,231.0,235.0,3.8,4.6
2015/05/28 12:00,Wanli,33.0,0.14,1.4,4.9,6.3,48.0,31.0,21.0,0.0,53.0,2.0,232.0,241.0,3.9,4.2
