time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/21 06:00,Tucheng,18.0,0.41,0.9,13.0,14.0,44.0,21.0,15.0,0.2,87.0,4.8,242.0,235.0,2.2,0.3
2015/04/21 07:00,Tucheng,18.0,0.62,1.5,22.0,23.0,38.0,38.0,28.0,0.0,85.0,8.3,249.0,250.0,1.5,0.6
2015/04/21 08:00,Tucheng,19.0,0.65,1.8,23.0,25.0,36.0,48.0,36.0,0.0,81.0,7.0,204.0,178.0,1.5,0.5
2015/04/21 09:00,Tucheng,19.0,0.58,3.1,25.0,29.0,33.0,53.0,30.0,0.0,79.0,6.3,161.0,146.0,1.5,0.8
2015/04/21 10:00,Tucheng,19.0,0.5,2.5,20.0,23.0,38.0,62.0,30.0,0.0,79.0,4.0,190.0,161.0,1.3,0.7
2015/04/21 11:00,Tucheng,19.0,0.5,3.3,23.0,26.0,35.0,68.0,39.0,0.0,81.0,7.9,153.0,186.0,1.8,0.9
2015/04/21 12:00,Tucheng,19.0,0.48,3.6,23.0,27.0,37.0,67.0,41.0,0.0,78.0,13.0,239.0,197.0,2.0,0.4
2015/04/21 13:00,Tucheng,19.0,0.4,1.8,13.0,15.0,51.0,55.0,32.0,0.0,76.0,4.0,240.0,193.0,1.8,0.4
2015/04/21 14:00,Tucheng,20.0,0.39,1.6,17.0,18.0,48.0,46.0,28.0,0.0,75.0,6.2,248.0,249.0,1.8,0.4
2015/04/21 15:00,Tucheng,19.0,0.39,1.5,17.0,19.0,46.0,54.0,30.0,0.0,76.0,6.5,249.0,268.0,2.1,0.6
2015/04/21 16:00,Tucheng,19.0,0.45,1.5,23.0,24.0,40.0,61.0,32.0,0.0,78.0,9.8,249.0,248.0,1.9,0.5
2015/04/21 17:00,Tucheng,19.0,0.54,1.3,25.0,27.0,38.0,57.0,32.0,0.0,79.0,9.3,264.0,290.0,1.5,0.4
2015/04/21 18:00,Tucheng,19.0,0.61,1.3,25.0,27.0,39.0,50.0,28.0,0.0,79.0,5.6,263.0,282.0,2.0,0.5
2015/04/21 19:00,Tucheng,19.0,0.54,1.2,20.0,21.0,44.0,45.0,26.0,0.0,79.0,5.0,222.0,217.0,1.8,0.4
2015/04/21 20:00,Tucheng,19.0,0.54,1.3,21.0,22.0,42.0,46.0,23.0,0.0,80.0,4.3,266.0,213.0,1.2,0.4
2015/04/21 21:00,Tucheng,19.0,0.5,1.2,22.0,23.0,42.0,51.0,24.0,0.0,79.0,7.1,175.0,168.0,1.0,0.5
2015/04/21 22:00,Tucheng,18.0,0.45,0.9,18.0,19.0,45.0,53.0,26.0,0.0,82.0,3.2,149.0,124.0,1.3,0.6
2015/04/21 23:00,Tucheng,18.0,0.38,0.9,16.0,17.0,44.0,55.0,26.0,0.0,85.0,3.3,168.0,179.0,1.2,0.9
2015/04/22 00:00,Tucheng,18.0,0.3,0.8,13.0,14.0,45.0,53.0,27.0,0.0,87.0,3.9,167.0,172.0,0.9,0.9
2015/04/22 01:00,Tucheng,18.0,0.27,1.0,11.0,12.0,45.0,48.0,26.0,0.0,88.0,3.4,159.0,164.0,1.2,0.9
2015/04/22 02:00,Tucheng,18.0,0.25,1.0,8.3,9.3,47.0,42.0,26.0,0.0,88.0,2.2,167.0,157.0,1.2,0.6
