time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/22 13:00,Linkou,23.0,0.22,2.4,13.0,15.0,41.0,78.0,29.0,0.0,87.0,1.6,55.0,52.0,3.6,3.4
2015/10/22 14:00,Linkou,23.0,0.25,5.2,17.0,22.0,37.0,88.0,33.0,0.0,90.0,1.7,51.0,49.0,3.5,3.2
2015/10/22 15:00,Linkou,23.0,0.23,5.7,16.0,21.0,40.0,72.0,36.0,0.0,92.0,1.8,50.0,53.0,4.2,3.8
2015/10/22 16:00,Linkou,22.0,0.22,2.7,9.8,12.0,48.0,64.0,30.0,0.0,92.0,1.7,51.0,51.0,4.8,4.7
2015/10/22 17:00,Linkou,22.0,0.31,3.2,13.0,17.0,47.0,60.0,28.0,0.0,92.0,1.6,53.0,52.0,3.6,3.9
2015/10/22 18:00,Linkou,22.0,0.25,2.3,8.2,10.0,51.0,60.0,28.0,0.0,91.0,1.5,53.0,56.0,3.6,4.0
2015/10/22 19:00,Linkou,22.0,0.22,2.2,6.4,8.6,54.0,60.0,24.0,0.0,91.0,1.4,52.0,52.0,3.9,4.0
2015/10/22 20:00,Linkou,22.0,0.22,1.9,5.8,7.7,55.0,55.0,27.0,0.0,94.0,1.3,52.0,48.0,4.7,3.8
2015/10/22 21:00,Linkou,22.0,0.21,2.0,5.2,7.2,55.0,48.0,31.0,0.0,96.0,1.4,50.0,49.0,4.4,4.2
2015/10/22 22:00,Linkou,22.0,0.19,1.8,2.8,4.6,59.0,43.0,30.0,0.0,98.0,1.2,50.0,51.0,5.0,5.0
2015/10/22 23:00,Linkou,22.0,0.19,1.6,2.5,4.2,63.0,43.0,32.0,0.0,97.0,1.4,51.0,47.0,4.8,4.9
2015/10/23 00:00,Linkou,22.0,0.18,1.8,2.2,3.9,64.0,51.0,32.0,0.0,96.0,1.8,49.0,47.0,4.0,4.3
2015/10/23 01:00,Linkou,22.0,0.2,1.7,2.1,3.8,62.0,64.0,33.0,0.0,96.0,1.3,50.0,51.0,3.8,3.9
2015/10/23 02:00,Linkou,22.0,0.2,1.7,2.0,3.7,60.0,62.0,35.0,0.0,96.0,1.1,52.0,54.0,5.0,4.3
