time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/23 16:00,Wanli,23.0,0.23,1.2,8.5,9.7,52.0,38.0,13.0,0.0,82.0,2.1,89.0,86.0,1.6,0.8
2015/04/23 17:00,Wanli,23.0,0.23,1.1,8.3,9.4,53.0,46.0,15.0,0.0,82.0,1.9,109.0,134.0,1.5,0.5
2015/04/23 18:00,Wanli,23.0,0.3,0.6,14.0,15.0,38.0,53.0,15.0,0.0,82.0,1.6,160.0,203.0,2.1,1.1
2015/04/23 19:00,Wanli,22.0,0.35,2.1,17.0,19.0,16.0,45.0,17.0,0.0,89.0,49.0,200.0,203.0,1.4,1.8
2015/04/23 20:00,Wanli,21.0,0.32,1.9,14.0,16.0,16.0,38.0,18.0,0.0,90.0,2.0,201.0,196.0,2.4,1.8
2015/04/23 21:00,Wanli,21.0,0.27,1.2,11.0,12.0,21.0,37.0,17.0,0.0,90.0,1.9,201.0,207.0,2.0,2.1
2015/04/23 22:00,Wanli,21.0,0.23,0.7,8.7,9.4,24.0,37.0,16.0,0.0,90.0,2.2,205.0,205.0,2.3,2.2
2015/04/23 23:00,Wanli,21.0,0.2,0.8,6.7,7.5,24.0,33.0,13.0,0.0,91.0,1.9,207.0,208.0,3.2,2.8
2015/04/24 00:00,Wanli,21.0,0.19,0.5,5.2,5.8,27.0,32.0,14.0,0.0,91.0,2.1,210.0,212.0,2.7,2.9
2015/04/24 01:00,Wanli,20.0,0.18,0.4,4.3,4.7,26.0,31.0,15.0,0.0,91.0,1.2,213.0,212.0,3.0,2.9
2015/04/24 02:00,Wanli,20.0,0.18,0.4,3.6,3.9,24.0,31.0,12.0,0.0,92.0,0.8,213.0,211.0,3.3,3.0
2015/04/24 03:00,Wanli,20.0,0.18,1.0,1.8,2.9,24.0,29.0,12.0,0.0,92.0,0.7,214.0,215.0,2.7,2.7
2015/04/24 04:00,Wanli,20.0,0.19,0.9,2.4,3.3,21.0,28.0,12.0,0.0,92.0,1.5,216.0,224.0,2.4,2.5
2015/04/24 05:00,Wanli,21.0,0.21,1.1,3.2,4.3,19.0,28.0,11.0,0.0,92.0,1.4,212.0,204.0,2.5,2.3
2015/04/24 06:00,Wanli,21.0,0.29,3.6,8.2,12.0,14.0,26.0,13.0,0.0,91.0,1.3,208.0,211.0,1.5,2.2
2015/04/24 07:00,Wanli,22.0,0.33,4.9,11.0,16.0,19.0,33.0,16.0,0.0,87.0,3.1,325.0,31.0,1.0,0.2
2015/04/24 08:00,Wanli,22.0,0.29,4.2,17.0,21.0,26.0,51.0,20.0,0.0,87.0,7.2,24.0,36.0,1.0,1.0
2015/04/24 09:00,Wanli,23.0,0.25,3.0,12.0,15.0,39.0,53.0,18.0,0.0,87.0,2.9,43.0,44.0,1.4,0.5
2015/04/24 10:00,Wanli,23.0,0.22,2.7,12.0,14.0,42.0,49.0,13.0,0.0,88.0,2.7,34.0,31.0,1.4,0.9
2015/04/24 11:00,Wanli,23.0,0.22,2.3,11.0,13.0,46.0,51.0,14.0,0.0,91.0,3.8,15.0,44.0,1.3,0.8
2015/04/24 12:00,Wanli,23.0,0.22,2.3,14.0,16.0,44.0,53.0,15.0,0.0,92.0,1.9,14.0,350.0,1.7,0.7
2015/04/24 13:00,Wanli,22.0,0.2,2.4,16.0,18.0,43.0,55.0,14.0,0.0,95.0,4.4,32.0,35.0,2.3,1.4
2015/04/24 14:00,Wanli,22.0,0.2,2.1,9.1,11.0,51.0,45.0,13.0,0.8,98.0,1.1,33.0,24.0,5.0,2.9
2015/04/24 15:00,Wanli,21.0,0.19,1.7,5.3,6.9,56.0,38.0,11.0,2.2,96.0,0.9,29.0,302.0,2.7,0.9
2015/04/24 16:00,Wanli,21.0,0.21,1.3,7.4,8.7,55.0,33.0,13.0,0.8,93.0,0.7,315.0,8.0,1.8,1.1
2015/04/24 17:00,Wanli,21.0,0.2,1.4,6.5,7.9,58.0,28.0,16.0,0.8,94.0,0.5,30.0,38.0,4.9,2.9
2015/04/24 18:00,Wanli,21.0,0.18,1.4,5.4,6.8,61.0,31.0,19.0,0.0,96.0,1.3,32.0,48.0,4.4,4.8
2015/04/24 19:00,Wanli,21.0,0.18,1.4,4.3,5.7,61.0,38.0,20.0,0.0,94.0,0.6,56.0,53.0,4.2,3.1
2015/04/24 20:00,Wanli,21.0,0.18,1.4,4.9,6.3,59.0,44.0,20.0,0.0,95.0,1.4,58.0,59.0,3.4,2.5
2015/04/24 21:00,Wanli,21.0,0.17,1.5,5.7,7.2,57.0,51.0,21.0,0.0,94.0,1.2,45.0,26.0,5.0,3.3
2015/04/24 22:00,Wanli,21.0,0.19,1.1,7.7,8.8,49.0,59.0,18.0,0.0,92.0,1.4,231.0,220.0,1.5,0.2
2015/04/24 23:00,Wanli,21.0,0.19,0.9,5.9,6.8,39.0,49.0,18.0,0.0,95.0,1.2,210.0,203.0,2.0,1.5
2015/04/25 00:00,Wanli,21.0,0.18,1.2,4.2,5.5,35.0,38.0,15.0,0.0,95.0,0.8,200.0,208.0,2.1,1.6
2015/04/25 01:00,Wanli,21.0,0.16,1.0,2.7,3.7,36.0,38.0,14.0,0.0,95.0,2.3,210.0,211.0,3.2,2.7
2015/04/25 02:00,Wanli,21.0,0.17,1.2,2.0,3.2,38.0,37.0,16.0,0.0,94.0,3.0,213.0,213.0,2.4,2.7
2015/04/25 03:00,Wanli,20.0,0.18,0.9,4.2,5.0,31.0,34.0,13.0,0.0,95.0,3.9,210.0,209.0,2.1,2.6
2015/04/25 04:00,Wanli,20.0,0.17,1.1,5.5,6.5,25.0,35.0,14.0,0.0,95.0,3.8,202.0,201.0,2.4,2.0
2015/04/25 05:00,Wanli,21.0,0.21,1.2,5.2,6.3,47.0,40.0,18.0,0.0,92.0,2.9,191.0,113.0,0.8,0.4
2015/04/25 06:00,Wanli,22.0,0.21,1.0,4.5,5.5,64.0,46.0,23.0,0.0,88.0,2.5,112.0,262.0,0.7,0.7
2015/04/25 07:00,Wanli,22.0,0.3,1.4,11.0,13.0,57.0,75.0,23.0,0.0,88.0,3.1,33.0,42.0,1.9,0.4
2015/04/25 08:00,Wanli,22.0,0.23,1.8,9.7,11.0,62.0,89.0,22.0,0.0,86.0,2.8,51.0,46.0,3.3,2.5
2015/04/25 09:00,Wanli,22.0,0.21,1.9,8.3,10.0,66.0,73.0,20.0,0.0,84.0,2.4,55.0,67.0,4.5,3.6
2015/04/25 10:00,Wanli,21.0,0.19,2.4,9.7,12.0,66.0,70.0,21.0,0.0,79.0,2.5,51.0,47.0,7.4,5.8
2015/04/25 11:00,Wanli,21.0,0.17,3.3,9.8,13.0,65.0,67.0,22.0,0.0,75.0,2.2,51.0,49.0,5.2,5.8
2015/04/25 12:00,Wanli,22.0,0.18,3.4,9.1,12.0,66.0,70.0,19.0,0.0,73.0,2.5,52.0,53.0,3.8,4.8
2015/04/25 13:00,Wanli,22.0,0.19,2.7,12.0,14.0,65.0,83.0,21.0,0.0,72.0,2.5,53.0,55.0,4.5,3.8
2015/04/25 14:00,Wanli,22.0,0.19,2.1,8.3,10.0,66.0,88.0,21.0,0.0,70.0,2.7,64.0,58.0,4.8,3.9
2015/04/25 15:00,Wanli,22.0,0.18,2.1,8.9,11.0,64.0,82.0,17.0,0.0,68.0,2.5,64.0,71.0,3.5,3.8
2015/04/25 16:00,Wanli,22.0,0.2,2.4,12.0,14.0,59.0,86.0,17.0,0.0,70.0,2.5,60.0,53.0,3.7,3.0
2015/04/25 17:00,Wanli,22.0,0.19,3.2,14.0,17.0,56.0,88.0,16.0,0.0,76.0,2.8,51.0,54.0,3.6,3.1
2015/04/25 18:00,Wanli,22.0,0.19,1.5,5.1,6.5,65.0,79.0,18.0,0.0,79.0,3.1,53.0,53.0,4.0,3.8
2015/04/25 19:00,Wanli,22.0,0.17,1.1,7.0,8.1,65.0,72.0,18.0,0.0,76.0,2.9,51.0,52.0,3.0,3.5
2015/04/25 20:00,Wanli,22.0,0.16,1.1,6.0,7.1,67.0,99.0,15.0,0.0,72.0,3.2,52.0,51.0,3.8,3.7
2015/04/25 21:00,Wanli,22.0,0.16,1.2,3.4,4.6,71.0,105.0,14.0,0.0,72.0,2.7,52.0,52.0,3.9,3.8
2015/04/25 22:00,Wanli,22.0,0.17,1.1,5.4,6.5,69.0,67.0,16.0,0.0,71.0,2.8,68.0,139.0,1.0,1.9
2015/04/25 23:00,Wanli,21.0,0.21,1.1,6.5,7.5,50.0,49.0,20.0,0.0,80.0,3.0,183.0,184.0,1.6,1.1
2015/04/26 00:00,Wanli,20.0,0.19,1.2,4.7,5.8,43.0,38.0,17.0,0.0,84.0,3.0,199.0,206.0,2.3,1.8
2015/04/26 01:00,Wanli,20.0,0.19,1.1,4.0,5.1,41.0,33.0,17.0,0.0,84.0,1.9,194.0,193.0,2.1,1.5
2015/04/26 02:00,Wanli,20.0,0.19,0.8,4.1,5.0,39.0,31.0,18.0,0.0,86.0,2.7,197.0,199.0,2.4,1.7
2015/04/26 03:00,Wanli,20.0,0.19,1.0,4.1,5.1,39.0,32.0,13.0,0.0,87.0,3.3,200.0,190.0,2.2,2.0
2015/04/26 04:00,Wanli,20.0,0.18,0.6,3.7,4.3,37.0,33.0,15.0,0.0,88.0,3.2,199.0,192.0,1.8,2.1
2015/04/26 05:00,Wanli,21.0,0.2,0.6,3.7,4.3,51.0,33.0,20.0,0.0,86.0,2.5,151.0,75.0,1.0,0.6
2015/04/26 06:00,Wanli,21.0,0.24,1.1,7.3,8.4,48.0,40.0,20.0,0.0,86.0,2.6,135.0,111.0,1.2,0.7
2015/04/26 07:00,Wanli,22.0,0.2,1.5,6.2,7.7,57.0,78.0,22.0,0.0,83.0,3.1,74.0,73.0,2.8,2.7
2015/04/26 08:00,Wanli,23.0,0.19,2.2,9.9,12.0,56.0,84.0,22.0,0.0,83.0,3.0,71.0,73.0,4.0,2.8
2015/04/26 09:00,Wanli,23.0,0.2,2.7,7.9,11.0,59.0,57.0,22.0,0.0,83.0,2.3,72.0,69.0,3.8,3.2
2015/04/26 10:00,Wanli,24.0,0.19,3.2,10.0,13.0,56.0,64.0,22.0,0.0,77.0,3.5,60.0,68.0,3.9,3.5
2015/04/26 11:00,Wanli,24.0,0.19,2.7,6.5,9.2,57.0,60.0,22.0,0.0,74.0,2.9,67.0,68.0,4.2,4.2
2015/04/26 12:00,Wanli,24.0,0.19,1.5,2.8,4.3,61.0,48.0,18.0,0.0,74.0,2.3,71.0,69.0,4.6,4.1
2015/04/26 13:00,Wanli,25.0,0.19,1.8,4.6,6.4,56.0,44.0,18.0,0.0,71.0,2.2,72.0,77.0,4.4,4.5
2015/04/26 14:00,Wanli,25.0,0.2,2.3,8.0,10.0,50.0,39.0,22.0,0.0,69.0,6.5,89.0,83.0,3.6,3.3
2015/04/26 15:00,Wanli,25.0,0.21,2.9,10.0,13.0,47.0,42.0,23.0,0.0,72.0,3.6,75.0,89.0,2.0,3.5
2015/04/26 16:00,Wanli,25.0,0.22,1.6,6.7,8.3,48.0,40.0,19.0,0.0,73.0,2.7,94.0,98.0,3.2,2.2
2015/04/26 17:00,Wanli,25.0,0.24,1.4,7.7,9.1,44.0,43.0,16.0,0.0,72.0,3.7,118.0,149.0,2.4,1.8
2015/04/26 18:00,Wanli,25.0,0.25,0.9,6.2,7.1,45.0,46.0,14.0,0.0,74.0,2.1,184.0,209.0,1.4,1.2
2015/04/26 19:00,Wanli,24.0,0.33,1.1,11.0,12.0,25.0,42.0,16.0,0.0,81.0,2.3,203.0,200.0,2.4,1.8
2015/04/26 20:00,Wanli,23.0,0.25,1.0,6.7,7.7,25.0,35.0,18.0,0.0,84.0,2.2,210.0,207.0,2.4,2.1
2015/04/26 21:00,Wanli,23.0,0.24,1.4,6.8,8.2,22.0,32.0,13.0,0.0,85.0,2.2,196.0,201.0,2.5,2.2
2015/04/26 22:00,Wanli,23.0,0.23,1.1,4.8,5.8,25.0,29.0,11.0,0.0,85.0,2.1,208.0,203.0,2.9,2.5
2015/04/26 23:00,Wanli,23.0,0.19,0.8,3.4,4.3,32.0,26.0,13.0,0.0,83.0,2.2,208.0,210.0,3.6,3.4
2015/04/27 00:00,Wanli,23.0,0.2,0.7,2.9,3.5,31.0,24.0,13.0,0.0,83.0,1.1,211.0,221.0,3.7,2.5
2015/04/27 01:00,Wanli,23.0,0.19,0.8,2.1,2.9,35.0,23.0,13.0,0.0,82.0,1.4,224.0,218.0,3.3,3.0
2015/04/27 02:00,Wanli,23.0,0.19,0.8,1.4,2.2,34.0,22.0,14.0,0.0,81.0,1.4,211.0,211.0,3.0,3.2
2015/04/27 03:00,Wanli,23.0,0.2,1.1,2.6,3.7,28.0,22.0,16.0,0.0,84.0,1.4,208.0,197.0,2.2,1.5
2015/04/27 04:00,Wanli,22.0,0.25,1.2,3.0,4.2,24.0,26.0,14.0,0.0,86.0,1.4,211.0,200.0,0.9,1.5
2015/04/27 05:00,Wanli,22.0,0.3,1.3,5.1,6.3,19.0,27.0,14.0,0.0,88.0,1.5,206.0,210.0,1.8,1.6
2015/04/27 06:00,Wanli,23.0,0.33,2.4,8.4,11.0,23.0,28.0,21.0,0.0,85.0,2.4,216.0,240.0,2.0,2.2
2015/04/27 07:00,Wanli,24.0,0.44,4.8,14.0,19.0,22.0,40.0,23.0,0.0,81.0,3.0,42.0,51.0,1.0,0.9
2015/04/27 08:00,Wanli,25.0,0.36,5.2,12.0,17.0,28.0,82.0,23.0,0.0,79.0,2.9,333.0,331.0,2.1,1.1
2015/04/27 09:00,Wanli,25.0,0.32,5.3,13.0,18.0,31.0,97.0,22.0,0.0,78.0,4.2,33.0,44.0,2.2,2.1
2015/04/27 10:00,Wanli,25.0,0.27,14.0,15.0,30.0,33.0,71.0,22.0,0.0,75.0,6.9,40.0,32.0,4.2,2.7
2015/04/27 11:00,Wanli,26.0,0.27,4.4,12.0,16.0,50.0,76.0,27.0,0.0,76.0,4.7,38.0,49.0,2.6,2.6
2015/04/27 12:00,Wanli,26.0,0.24,2.6,5.2,7.7,58.0,82.0,32.0,0.0,79.0,3.1,31.0,26.0,3.8,2.8
2015/04/27 13:00,Wanli,26.0,0.23,1.7,4.0,5.7,62.0,79.0,32.0,0.0,80.0,2.9,20.0,311.0,4.6,2.1
2015/04/27 14:00,Wanli,25.0,0.23,2.2,5.7,7.9,58.0,81.0,35.0,0.0,84.0,2.5,50.0,50.0,3.3,2.1
2015/04/27 15:00,Wanli,24.0,0.23,4.0,12.0,16.0,50.0,76.0,36.0,0.0,86.0,3.6,50.0,47.0,3.0,2.3
2015/04/27 16:00,Wanli,24.0,0.23,2.0,5.8,7.8,57.0,66.0,33.0,0.0,88.0,2.9,53.0,55.0,2.1,2.4
2015/04/27 17:00,Wanli,24.0,0.25,1.6,6.2,7.8,58.0,61.0,36.0,0.0,89.0,2.7,60.0,52.0,1.6,1.6
2015/04/27 18:00,Wanli,23.0,0.27,1.4,9.4,11.0,52.0,64.0,35.0,0.0,90.0,3.2,52.0,48.0,1.8,1.2
2015/04/27 19:00,Wanli,23.0,0.28,1.6,9.8,11.0,42.0,61.0,32.0,0.0,91.0,3.2,55.0,65.0,1.2,0.9
2015/04/27 20:00,Wanli,23.0,0.34,1.8,12.0,14.0,24.0,60.0,34.0,0.0,92.0,2.9,175.0,208.0,1.4,0.5
2015/04/27 21:00,Wanli,23.0,0.33,2.0,8.2,10.0,12.0,56.0,35.0,0.0,92.0,2.4,211.0,216.0,2.1,2.2
2015/04/27 22:00,Wanli,23.0,0.33,1.8,6.9,8.7,19.0,50.0,32.0,0.0,90.0,2.5,218.0,223.0,2.5,2.4
2015/04/27 23:00,Wanli,23.0,0.32,1.7,7.9,9.6,20.0,48.0,31.0,0.0,89.0,2.4,224.0,202.0,1.4,0.7
2015/04/28 00:00,Wanli,23.0,0.31,1.3,5.4,6.7,21.0,45.0,28.0,0.0,89.0,1.8,198.0,153.0,0.6,1.1
2015/04/28 01:00,Wanli,23.0,0.31,1.1,5.9,7.0,21.0,43.0,26.0,0.0,90.0,3.1,189.0,359.0,0.5,0.3
2015/04/28 02:00,Wanli,22.0,0.29,1.2,6.3,7.4,15.0,42.0,25.0,0.0,93.0,3.1,191.0,199.0,1.8,1.2
