time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/20 12:00,Linkou,25.0,0.28,4.4,9.6,14.0,39.0,51.0,12.0,0.0,79.0,1.6,108.0,113.0,5.5,4.4
2015/11/20 13:00,Linkou,26.0,0.27,3.9,8.6,12.0,39.0,44.0,11.0,0.0,77.0,1.9,105.0,89.0,4.8,4.3
2015/11/20 14:00,Linkou,26.0,0.27,4.8,10.0,15.0,38.0,48.0,12.0,0.0,78.0,2.9,89.0,94.0,4.6,4.1
2015/11/20 15:00,Linkou,25.0,0.3,8.3,16.0,24.0,31.0,43.0,14.0,0.0,79.0,5.9,90.0,78.0,4.3,3.9
2015/11/20 16:00,Linkou,24.0,0.3,4.2,16.0,20.0,31.0,28.0,10.0,0.0,83.0,6.9,74.0,77.0,4.4,4.2
2015/11/20 17:00,Linkou,24.0,0.42,3.4,17.0,21.0,27.0,13.0,8.0,0.0,84.0,4.8,77.0,76.0,3.5,3.1
2015/11/20 18:00,Linkou,24.0,0.37,2.5,15.0,18.0,28.0,10.0,7.0,0.0,85.0,5.3,76.0,77.0,3.6,3.5
2015/11/20 19:00,Linkou,23.0,0.32,2.0,19.0,21.0,27.0,12.0,9.0,0.0,88.0,11.0,72.0,72.0,3.8,3.9
2015/11/20 20:00,Linkou,23.0,0.28,1.4,11.0,12.0,34.0,16.0,10.0,0.0,88.0,4.9,69.0,71.0,3.3,3.5
2015/11/20 21:00,Linkou,22.0,0.34,1.6,17.0,18.0,26.0,18.0,8.0,0.0,92.0,5.0,84.0,101.0,3.2,2.4
2015/11/20 22:00,Linkou,21.0,0.27,1.6,12.0,14.0,29.0,12.0,6.0,0.6,95.0,3.3,85.0,76.0,2.3,2.4
2015/11/20 23:00,Linkou,21.0,0.26,1.5,13.0,14.0,28.0,10.0,4.0,0.0,97.0,3.8,96.0,117.0,2.7,2.1
2015/11/21 00:00,Linkou,21.0,0.21,1.1,7.4,8.5,34.0,15.0,8.0,0.0,97.0,2.3,94.0,94.0,4.0,3.5
2015/11/21 01:00,Linkou,21.0,0.18,1.0,5.7,6.8,36.0,11.0,10.0,0.2,95.0,1.4,83.0,90.0,3.4,3.5
2015/11/21 02:00,Linkou,20.0,0.15,1.0,4.5,5.4,36.0,6.0,6.0,0.0,93.0,1.2,83.0,87.0,2.5,2.9
2015/11/21 03:00,Linkou,20.0,0.15,1.5,4.7,6.2,34.0,5.0,8.0,0.0,93.0,1.1,77.0,68.0,3.7,2.6
2015/11/21 04:00,Linkou,21.0,0.16,1.4,5.1,6.5,34.0,10.0,8.0,0.0,89.0,1.0,80.0,69.0,3.4,2.8
2015/11/21 05:00,Linkou,21.0,0.18,1.4,5.8,7.2,34.0,15.0,3.0,0.0,87.0,1.0,107.0,102.0,2.9,2.9
2015/11/21 06:00,Linkou,22.0,0.21,1.8,9.8,12.0,32.0,11.0,3.0,0.0,87.0,2.9,106.0,99.0,3.1,3.2
2015/11/21 07:00,Linkou,22.0,0.31,4.4,18.0,22.0,25.0,13.0,2.0,0.0,85.0,5.2,97.0,103.0,3.8,2.8
2015/11/21 08:00,Linkou,23.0,0.36,5.2,18.0,23.0,26.0,24.0,9.0,0.0,86.0,3.2,82.0,86.0,2.7,3.1
2015/11/21 09:00,Linkou,23.0,0.33,4.1,18.0,22.0,26.0,31.0,13.0,0.0,84.0,2.7,90.0,89.0,3.5,3.1
2015/11/21 10:00,Linkou,23.0,0.3,5.1,14.0,20.0,31.0,33.0,9.0,0.0,77.0,1.8,99.0,141.0,3.3,3.3
2015/11/21 11:00,Linkou,23.0,0.26,3.7,13.0,16.0,33.0,31.0,8.0,0.2,76.0,1.5,106.0,91.0,3.8,2.8
2015/11/21 12:00,Linkou,23.0,0.32,4.6,16.0,20.0,31.0,23.0,11.0,0.0,83.0,1.7,96.0,103.0,4.4,3.5
2015/11/21 13:00,Linkou,23.0,0.26,3.6,12.0,16.0,33.0,28.0,11.0,0.0,77.0,1.7,103.0,104.0,4.5,3.6
2015/11/21 14:00,Linkou,24.0,0.25,3.1,12.0,15.0,33.0,32.0,9.0,0.0,74.0,1.4,99.0,98.0,3.2,2.9
2015/11/21 15:00,Linkou,24.0,0.28,3.5,15.0,18.0,30.0,32.0,6.0,0.0,72.0,1.4,111.0,125.0,3.3,2.7
2015/11/21 16:00,Linkou,23.0,0.3,2.8,14.0,17.0,30.0,29.0,7.0,0.0,69.0,1.3,110.0,92.0,2.9,2.6
2015/11/21 17:00,Linkou,22.0,0.33,2.4,14.0,17.0,28.0,23.0,13.0,0.2,76.0,1.3,112.0,113.0,3.3,2.8
2015/11/21 18:00,Linkou,22.0,0.43,2.5,22.0,25.0,19.0,22.0,13.0,0.0,90.0,1.9,104.0,104.0,3.3,2.7
2015/11/21 19:00,Linkou,22.0,0.33,1.8,17.0,19.0,26.0,21.0,11.0,0.0,89.0,2.1,104.0,100.0,4.3,4.3
2015/11/21 20:00,Linkou,23.0,0.27,1.7,12.0,14.0,31.0,18.0,9.0,0.0,87.0,1.6,103.0,106.0,3.4,3.0
2015/11/21 21:00,Linkou,23.0,0.27,1.6,11.0,12.0,31.0,18.0,10.0,0.0,84.0,1.4,98.0,92.0,4.2,3.0
2015/11/21 22:00,Linkou,23.0,0.28,1.5,11.0,12.0,32.0,20.0,12.0,0.0,81.0,1.3,91.0,90.0,3.6,3.8
2015/11/21 23:00,Linkou,23.0,0.23,1.4,8.4,9.8,36.0,23.0,6.0,0.0,77.0,1.2,107.0,96.0,3.5,2.9
2015/11/22 00:00,Linkou,23.0,0.25,1.3,8.1,9.5,34.0,26.0,8.0,0.0,78.0,1.7,93.0,91.0,3.6,3.1
2015/11/22 01:00,Linkou,23.0,0.22,1.2,7.0,8.2,36.0,22.0,14.0,0.0,79.0,1.9,89.0,89.0,3.9,3.3
2015/11/22 02:00,Linkou,23.0,0.2,1.3,5.3,6.6,37.0,21.0,12.0,0.0,80.0,1.7,93.0,89.0,3.5,3.5
2015/11/22 03:00,Linkou,23.0,0.18,0.8,4.5,5.2,39.0,29.0,10.0,0.0,78.0,1.6,90.0,86.0,4.5,3.8
2015/11/22 04:00,Linkou,23.0,0.18,0.9,3.8,4.7,39.0,27.0,10.0,0.0,79.0,1.5,96.0,92.0,3.4,3.7
2015/11/22 05:00,Linkou,23.0,0.19,1.1,4.1,5.2,39.0,21.0,12.0,0.0,80.0,1.5,96.0,88.0,4.0,3.5
2015/11/22 06:00,Linkou,23.0,0.22,1.0,5.7,6.7,38.0,24.0,11.0,0.0,79.0,1.5,107.0,120.0,3.7,3.3
2015/11/22 07:00,Linkou,23.0,0.26,1.6,7.2,8.9,36.0,21.0,10.0,0.0,78.0,1.7,110.0,105.0,3.1,2.9
2015/11/22 08:00,Linkou,24.0,0.27,2.6,10.0,13.0,35.0,22.0,12.0,0.0,74.0,1.8,100.0,106.0,3.3,2.9
2015/11/22 09:00,Linkou,26.0,0.24,2.8,6.9,9.7,40.0,32.0,12.0,0.0,70.0,1.7,90.0,94.0,3.6,2.8
2015/11/22 10:00,Linkou,26.0,0.22,2.2,6.6,8.8,41.0,37.0,10.0,0.0,69.0,3.2,83.0,77.0,4.1,3.3
2015/11/22 11:00,Linkou,26.0,0.22,2.1,5.1,7.2,44.0,37.0,14.0,0.0,69.0,2.0,69.0,62.0,5.2,4.2
2015/11/22 12:00,Linkou,26.0,0.24,2.0,5.0,7.0,45.0,40.0,16.0,0.0,72.0,1.6,80.0,81.0,5.0,3.9
2015/11/22 13:00,Linkou,24.0,0.23,2.0,5.7,7.7,45.0,42.0,13.0,0.0,75.0,1.8,75.0,78.0,4.1,4.8
2015/11/22 14:00,Linkou,24.0,0.23,3.6,10.0,14.0,37.0,35.0,10.0,0.0,75.0,7.2,99.0,95.0,5.8,4.8
2015/11/22 15:00,Linkou,24.0,0.24,3.3,10.0,14.0,36.0,31.0,9.0,0.0,77.0,5.4,97.0,95.0,5.1,4.6
2015/11/22 16:00,Linkou,24.0,0.25,1.9,9.2,11.0,36.0,27.0,10.0,0.0,79.0,2.5,99.0,95.0,4.1,3.8
2015/11/22 17:00,Linkou,23.0,0.3,1.6,10.0,12.0,34.0,23.0,13.0,0.0,83.0,2.5,95.0,74.0,4.0,3.4
2015/11/22 18:00,Linkou,23.0,0.28,1.6,12.0,14.0,30.0,22.0,15.0,0.0,85.0,5.2,73.0,81.0,4.2,3.6
2015/11/22 19:00,Linkou,23.0,0.25,1.1,11.0,13.0,32.0,27.0,13.0,0.0,86.0,5.1,69.0,78.0,2.6,3.9
2015/11/22 20:00,Linkou,23.0,0.24,1.5,13.0,15.0,29.0,26.0,11.0,0.0,87.0,6.7,70.0,78.0,3.7,3.6
2015/11/22 21:00,Linkou,23.0,0.25,1.4,13.0,15.0,29.0,22.0,10.0,0.0,87.0,6.9,71.0,68.0,2.6,2.9
2015/11/22 22:00,Linkou,23.0,0.23,1.2,7.6,8.8,34.0,20.0,8.0,0.0,87.0,2.3,70.0,77.0,3.1,3.2
2015/11/22 23:00,Linkou,22.0,0.21,1.2,7.3,8.5,34.0,18.0,5.0,0.0,88.0,2.1,66.0,62.0,2.2,2.8
2015/11/23 00:00,Linkou,22.0,0.19,0.8,6.6,7.4,33.0,16.0,10.0,0.0,88.0,3.0,60.0,50.0,2.2,2.5
2015/11/23 01:00,Linkou,22.0,0.2,0.9,8.0,8.9,31.0,22.0,11.0,0.0,92.0,2.2,66.0,67.0,2.2,2.3
2015/11/23 02:00,Linkou,22.0,0.19,1.1,6.5,7.6,31.0,22.0,10.0,0.0,93.0,1.5,58.0,63.0,2.2,1.7
2015/11/23 03:00,Linkou,22.0,0.17,1.4,5.7,7.1,33.0,22.0,11.0,0.0,95.0,1.6,54.0,45.0,1.8,2.1
2015/11/23 04:00,Linkou,21.0,0.19,1.2,5.6,6.8,31.0,27.0,10.0,0.0,96.0,1.4,53.0,57.0,1.4,1.4
2015/11/23 05:00,Linkou,21.0,0.16,1.6,7.7,9.2,28.0,21.0,8.0,0.0,97.0,1.1,52.0,53.0,1.5,1.7
2015/11/23 06:00,Linkou,22.0,0.2,3.0,11.0,14.0,23.0,21.0,9.0,0.0,98.0,1.2,44.0,53.0,1.2,1.2
2015/11/23 07:00,Linkou,22.0,0.3,9.9,17.0,27.0,23.0,24.0,10.0,0.0,97.0,1.4,51.0,50.0,2.6,2.4
2015/11/23 08:00,Linkou,22.0,0.27,4.9,14.0,19.0,27.0,27.0,11.0,0.0,94.0,1.5,49.0,46.0,2.6,2.4
2015/11/23 09:00,Linkou,23.0,0.22,4.9,14.0,19.0,28.0,29.0,13.0,0.0,90.0,1.7,50.0,46.0,3.0,2.9
