time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/11 15:00,Longtan,33.0,0.19,1.0,6.5,7.5,46.0,26.0,18.0,0.0,60.0,2.2,261.0,257.0,3.9,4.4
2015/06/11 16:00,Longtan,32.0,0.21,1.1,7.7,8.8,40.0,28.0,16.0,0.0,64.0,2.4,253.0,259.0,3.6,3.8
2015/06/11 17:00,Longtan,31.0,0.28,1.5,11.0,12.0,30.0,38.0,12.0,0.0,69.0,2.9,259.0,254.0,3.5,3.7
2015/06/11 18:00,Longtan,30.0,0.3,1.3,14.0,15.0,25.0,36.0,7.0,0.0,71.0,3.6,243.0,244.0,3.2,3.3
2015/06/11 19:00,Longtan,30.0,0.35,1.1,16.0,17.0,22.0,42.0,12.0,0.0,74.0,5.0,247.0,254.0,3.1,2.6
2015/06/11 20:00,Longtan,29.0,0.39,1.5,19.0,21.0,13.0,45.0,19.0,0.0,77.0,5.6,251.0,244.0,3.1,2.2
2015/06/11 21:00,Longtan,29.0,0.35,1.5,20.0,22.0,9.9,45.0,23.0,0.0,79.0,5.8,241.0,252.0,2.4,2.6
2015/06/11 22:00,Longtan,28.0,0.32,0.9,20.0,20.0,8.6,37.0,18.0,0.0,80.0,6.8,244.0,243.0,4.3,3.7
2015/06/11 23:00,Longtan,28.0,0.27,0.9,19.0,20.0,6.3,32.0,13.0,0.0,79.0,4.9,225.0,225.0,3.6,3.2
2015/06/12 00:00,Longtan,28.0,0.25,0.9,14.0,15.0,7.7,28.0,10.0,0.0,79.0,3.4,233.0,222.0,2.9,2.4
2015/06/12 01:00,Longtan,28.0,0.23,0.5,9.6,10.0,11.0,28.0,13.0,0.0,78.0,1.7,196.0,165.0,1.5,2.4
2015/06/12 02:00,Longtan,28.0,0.25,0.5,8.6,9.2,12.0,33.0,11.0,0.0,77.0,1.7,43.0,108.0,0.8,0.5
2015/06/12 03:00,Longtan,27.0,0.25,1.4,8.5,9.8,10.0,33.0,9.0,0.0,82.0,1.7,129.0,126.0,1.5,1.6
2015/06/12 04:00,Longtan,27.0,0.25,1.5,10.0,11.0,8.4,37.0,12.0,0.0,83.0,1.7,101.0,93.0,0.8,0.8
2015/06/12 05:00,Longtan,27.0,0.35,3.0,14.0,17.0,8.1,30.0,16.0,0.0,81.0,3.3,53.0,63.0,1.3,0.8
2015/06/12 06:00,Longtan,28.0,0.41,8.9,14.0,23.0,9.7,33.0,24.0,0.0,79.0,3.6,157.0,178.0,1.7,1.2
2015/06/12 07:00,Longtan,30.0,0.37,5.4,10.0,16.0,21.0,32.0,25.0,0.0,70.0,4.0,180.0,252.0,1.6,0.9
2015/06/12 08:00,Longtan,31.0,0.36,3.5,8.7,12.0,34.0,42.0,26.0,0.0,63.0,8.3,253.0,261.0,2.6,1.6
2015/06/12 09:00,Longtan,32.0,0.37,2.6,7.9,10.0,42.0,45.0,23.0,0.0,56.0,2.4,257.0,270.0,2.8,2.5
2015/06/12 10:00,Longtan,33.0,0.32,2.8,9.8,13.0,48.0,51.0,18.0,0.0,56.0,3.1,263.0,259.0,3.4,3.0
2015/06/12 11:00,Longtan,33.0,0.32,2.5,8.4,11.0,56.0,41.0,18.0,0.0,60.0,3.9,262.0,265.0,3.7,3.3
2015/06/12 12:00,Longtan,34.0,0.29,1.9,8.2,10.0,58.0,36.0,15.0,0.0,59.0,2.6,267.0,279.0,3.6,3.4
2015/06/12 13:00,Longtan,33.0,0.21,2.2,6.9,9.1,46.0,31.0,18.0,0.0,63.0,2.5,274.0,271.0,4.3,3.9
2015/06/12 14:00,Longtan,32.0,0.18,1.8,5.6,7.4,42.0,35.0,17.0,0.0,64.0,1.7,267.0,264.0,4.4,4.0
2015/06/12 15:00,Longtan,32.0,0.17,1.9,5.6,7.5,36.0,40.0,21.0,0.0,64.0,1.5,259.0,258.0,4.7,4.4
2015/06/12 16:00,Longtan,31.0,0.19,1.9,6.5,8.4,30.0,43.0,16.0,0.0,66.0,1.5,255.0,256.0,3.2,3.4
2015/06/12 17:00,Longtan,30.0,0.27,2.2,8.1,10.0,21.0,40.0,16.0,0.0,69.0,1.1,252.0,249.0,3.0,2.5
2015/06/12 18:00,Longtan,30.0,0.23,1.8,7.3,9.1,19.0,38.0,11.0,0.0,71.0,1.4,251.0,237.0,1.9,2.2
2015/06/12 19:00,Longtan,29.0,0.28,2.0,14.0,16.0,13.0,38.0,14.0,0.0,73.0,1.7,216.0,233.0,1.3,1.3
2015/06/12 20:00,Longtan,29.0,0.32,3.5,15.0,18.0,12.0,40.0,9.0,0.0,75.0,2.1,186.0,178.0,0.8,0.7
2015/06/12 21:00,Longtan,29.0,0.26,2.2,11.0,13.0,13.0,41.0,10.0,0.0,77.0,2.0,203.0,198.0,1.2,1.3
2015/06/12 22:00,Longtan,29.0,0.22,1.8,10.0,12.0,14.0,37.0,4.0,0.0,78.0,1.5,119.0,123.0,0.8,1.0
2015/06/12 23:00,Longtan,28.0,0.24,1.4,11.0,13.0,10.0,36.0,8.0,0.0,79.0,1.4,189.0,227.0,1.2,0.7
2015/06/13 00:00,Longtan,28.0,0.26,2.4,14.0,16.0,8.5,34.0,13.0,0.0,79.0,3.1,193.0,163.0,1.4,1.0
2015/06/13 01:00,Longtan,28.0,0.17,1.1,7.6,8.7,12.0,31.0,14.0,0.0,80.0,0.9,152.0,161.0,1.4,0.9
2015/06/13 02:00,Longtan,27.0,0.18,1.4,7.1,8.5,8.5,28.0,12.0,0.0,83.0,1.0,169.0,150.0,1.1,1.1
