time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/09 17:00,Xinzhuang,30.0,0.56,12.0,18.0,30.0,8.5,27.0,7.0,0.2,85.0,2.2,21.0,24.0,2.2,1.6
2015/07/09 18:00,Xinzhuang,30.0,0.48,9.0,16.0,25.0,3.8,31.0,11.0,0.0,82.0,2.2,28.0,28.0,5.4,3.2
2015/07/09 19:00,Xinzhuang,29.0,0.39,6.0,16.0,22.0,3.7,28.0,11.0,0.0,86.0,2.2,28.0,25.0,3.1,3.2
2015/07/09 20:00,Xinzhuang,29.0,0.34,3.7,12.0,16.0,4.7,27.0,9.0,0.0,86.0,2.0,26.0,17.0,3.3,2.2
2015/07/09 21:00,Xinzhuang,29.0,0.28,2.6,10.0,13.0,7.4,32.0,8.0,0.4,88.0,1.9,24.0,33.0,2.7,2.5
2015/07/09 22:00,Xinzhuang,28.0,0.24,2.8,11.0,14.0,8.4,28.0,8.0,1.0,95.0,1.8,27.0,26.0,4.8,3.0
2015/07/09 23:00,Xinzhuang,28.0,0.17,2.2,6.4,8.6,11.0,21.0,5.0,3.4,97.0,1.8,34.0,29.0,5.6,4.0
2015/07/10 00:00,Xinzhuang,28.0,0.14,1.7,4.7,6.4,12.0,20.0,4.0,7.0,97.0,1.5,36.0,59.0,4.3,4.7
2015/07/10 01:00,Xinzhuang,27.0,0.13,1.6,4.4,6.0,12.0,18.0,6.0,2.8,97.0,1.3,31.0,27.0,5.8,4.9
2015/07/10 02:00,Xinzhuang,27.0,0.12,1.5,3.7,5.2,13.0,16.0,5.0,2.2,97.0,1.3,30.0,26.0,7.1,4.0
2015/07/10 03:00,Xinzhuang,28.0,0.12,1.6,3.2,4.8,14.0,23.0,4.0,0.2,97.0,1.3,26.0,35.0,6.3,4.3
2015/07/10 04:00,Xinzhuang,28.0,0.05,1.3,2.3,3.6,15.0,31.0,3.0,0.8,97.0,1.3,330.0,320.0,6.6,1.8
2015/07/10 05:00,Xinzhuang,27.0,0.06,0.9,2.7,3.7,15.0,21.0,3.0,0.4,97.0,1.3,312.0,316.0,8.0,3.3
2015/07/10 06:00,Xinzhuang,27.0,0.07,1.2,3.0,4.2,16.0,18.0,6.0,0.6,97.0,1.3,304.0,265.0,7.5,3.1
2015/07/10 07:00,Xinzhuang,27.0,0.08,1.6,2.9,4.4,16.0,24.0,8.0,0.0,97.0,1.3,312.0,302.0,6.5,2.0
2015/07/10 08:00,Xinzhuang,27.0,0.09,1.8,2.8,4.6,17.0,31.0,8.0,0.2,97.0,1.4,313.0,310.0,8.6,2.9
2015/07/10 09:00,Xinzhuang,27.0,0.08,1.7,2.8,4.5,19.0,32.0,12.0,1.0,97.0,1.5,316.0,316.0,6.2,4.8
2015/07/10 10:00,Xinzhuang,27.0,0.09,1.7,2.9,4.6,22.0,29.0,12.0,1.4,97.0,1.5,316.0,318.0,8.7,5.6
2015/07/10 11:00,Xinzhuang,27.0,0.09,1.3,2.7,3.9,23.0,29.0,6.0,1.0,97.0,1.4,317.0,312.0,8.1,5.6
2015/07/10 12:00,Xinzhuang,27.0,0.1,1.5,3.0,4.5,24.0,20.0,3.0,5.6,97.0,1.3,307.0,321.0,5.1,3.1
2015/07/10 13:00,Xinzhuang,26.0,0.1,1.2,2.8,4.0,26.0,9.0,1.0,7.4,97.0,1.3,307.0,302.0,5.2,3.9
2015/07/10 14:00,Xinzhuang,26.0,0.09,1.0,2.9,3.9,28.0,13.0,3.0,0.6,97.0,1.3,302.0,298.0,4.6,2.9
2015/07/10 15:00,Xinzhuang,26.0,0.11,1.2,3.1,4.3,30.0,13.0,5.0,2.8,97.0,1.3,297.0,301.0,5.0,3.0
2015/07/10 16:00,Xinzhuang,27.0,0.11,1.2,4.0,5.2,28.0,13.0,5.0,4.8,97.0,1.3,278.0,256.0,3.8,3.0
