time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/10 14:00,Longtan,22.0,0.39,2.3,9.3,12.0,42.0,69.0,21.0,0.0,69.0,2.6,58.0,61.0,7.5,7.9
2015/11/10 15:00,Longtan,21.0,0.41,2.1,8.7,11.0,43.0,69.0,17.0,0.0,68.0,1.4,57.0,63.0,6.9,7.1
2015/11/10 16:00,Longtan,20.0,0.39,1.6,8.5,10.0,46.0,62.0,22.0,0.0,70.0,1.5,57.0,52.0,7.5,7.4
2015/11/10 17:00,Longtan,20.0,0.44,1.3,11.0,12.0,43.0,65.0,24.0,0.0,73.0,2.3,55.0,55.0,7.6,7.2
2015/11/10 18:00,Longtan,20.0,0.45,1.4,11.0,13.0,42.0,54.0,25.0,0.0,78.0,2.4,52.0,53.0,6.7,6.6
2015/11/10 19:00,Longtan,19.0,0.4,1.2,9.6,11.0,43.0,42.0,23.0,0.0,81.0,2.4,51.0,51.0,6.6,6.3
2015/11/10 20:00,Longtan,20.0,0.36,1.1,8.0,9.1,44.0,24.0,18.0,0.0,81.0,2.4,51.0,53.0,5.8,6.3
2015/11/10 21:00,Longtan,20.0,0.33,1.2,7.1,8.3,44.0,25.0,11.0,0.0,79.0,2.2,52.0,55.0,6.1,6.2
2015/11/10 22:00,Longtan,20.0,0.3,1.1,6.4,7.5,44.0,28.0,6.0,0.0,79.0,2.1,51.0,49.0,6.0,5.8
2015/11/10 23:00,Longtan,20.0,0.29,0.9,6.3,7.2,43.0,29.0,3.0,0.0,81.0,1.8,53.0,56.0,6.3,5.7
2015/11/11 00:00,Longtan,20.0,0.26,0.9,5.3,6.2,45.0,29.0,7.0,0.0,81.0,2.6,53.0,50.0,6.4,5.5
2015/11/11 01:00,Longtan,20.0,0.24,0.8,4.2,5.0,47.0,27.0,10.0,0.0,80.0,1.7,55.0,55.0,5.5,5.6
2015/11/11 02:00,Longtan,20.0,0.23,0.7,3.7,4.4,47.0,25.0,10.0,0.0,79.0,1.7,54.0,50.0,5.6,5.3
2015/11/11 03:00,Longtan,20.0,0.23,0.8,4.4,5.2,45.0,23.0,4.0,0.0,82.0,1.6,53.0,54.0,4.1,5.0
2015/11/11 04:00,Longtan,20.0,0.24,0.9,4.7,5.5,43.0,19.0,8.0,0.0,83.0,1.7,57.0,56.0,4.1,3.7
2015/11/11 05:00,Longtan,20.0,0.25,0.9,5.9,6.8,41.0,28.0,12.0,0.0,83.0,1.6,57.0,61.0,3.6,3.9
2015/11/11 06:00,Longtan,20.0,0.32,1.4,11.0,12.0,35.0,30.0,18.0,0.0,83.0,1.7,59.0,63.0,2.8,2.6
2015/11/11 07:00,Longtan,21.0,0.45,2.5,15.0,18.0,31.0,39.0,13.0,0.0,81.0,2.2,64.0,70.0,3.1,3.5
2015/11/11 08:00,Longtan,21.0,0.43,3.0,14.0,17.0,34.0,38.0,15.0,0.0,78.0,2.6,61.0,61.0,3.4,3.8
2015/11/11 09:00,Longtan,22.0,0.37,2.8,12.0,15.0,35.0,41.0,12.0,0.0,76.0,3.0,61.0,62.0,4.7,4.3
2015/11/11 10:00,Longtan,21.0,0.35,2.7,13.0,16.0,35.0,40.0,13.0,1.4,81.0,3.1,58.0,61.0,4.7,4.4
2015/11/11 11:00,Longtan,21.0,0.36,3.0,15.0,18.0,33.0,38.0,14.0,0.6,88.0,2.8,59.0,55.0,4.8,4.1
2015/11/11 12:00,Longtan,20.0,0.38,2.8,17.0,20.0,31.0,35.0,12.0,0.8,91.0,3.1,52.0,48.0,5.3,4.7
2015/11/11 13:00,Longtan,20.0,0.3,2.7,14.0,16.0,35.0,36.0,13.0,6.8,93.0,2.4,66.0,64.0,5.5,5.3
2015/11/11 14:00,Longtan,20.0,0.31,3.3,13.0,16.0,34.0,39.0,5.0,0.0,91.0,2.7,58.0,64.0,5.4,4.7
2015/11/11 15:00,Longtan,20.0,0.32,2.8,13.0,16.0,33.0,17.0,7.0,0.0,86.0,2.5,64.0,59.0,4.8,5.2
2015/11/11 16:00,Longtan,20.0,0.37,2.2,15.0,17.0,32.0,15.0,4.0,0.0,85.0,3.0,59.0,55.0,5.4,5.3
2015/11/11 17:00,Longtan,20.0,0.42,1.8,16.0,18.0,32.0,23.0,7.0,0.0,86.0,3.1,60.0,69.0,5.3,5.5
2015/11/11 18:00,Longtan,20.0,0.5,2.0,18.0,20.0,29.0,32.0,6.0,0.0,85.0,3.2,63.0,59.0,3.7,2.9
2015/11/11 19:00,Longtan,21.0,0.47,1.9,18.0,20.0,30.0,35.0,9.0,0.0,85.0,3.6,54.0,53.0,3.5,2.8
2015/11/11 20:00,Longtan,20.0,0.43,1.8,16.0,18.0,32.0,39.0,9.0,0.0,87.0,4.1,53.0,58.0,4.7,4.1
2015/11/11 21:00,Longtan,20.0,0.36,1.5,14.0,15.0,34.0,42.0,14.0,0.0,89.0,3.8,61.0,52.0,3.4,4.1
2015/11/11 22:00,Longtan,20.0,0.35,1.3,12.0,14.0,35.0,45.0,19.0,0.0,90.0,3.4,58.0,53.0,3.6,3.4
2015/11/11 23:00,Longtan,20.0,0.31,1.0,9.5,10.0,39.0,46.0,17.0,0.0,90.0,2.9,50.0,53.0,4.6,3.9
2015/11/12 00:00,Longtan,20.0,0.25,0.7,6.7,7.4,42.0,37.0,21.0,0.0,87.0,2.0,53.0,51.0,5.0,4.0
2015/11/12 01:00,Longtan,20.0,0.22,0.8,5.3,6.1,43.0,35.0,19.0,0.0,87.0,1.8,63.0,67.0,4.0,4.4
2015/11/12 02:00,Longtan,20.0,0.2,0.9,4.4,5.3,43.0,28.0,22.0,0.0,86.0,1.9,58.0,58.0,4.4,4.6
2015/11/12 03:00,Longtan,20.0,0.19,0.8,4.0,4.8,43.0,24.0,15.0,0.0,86.0,1.2,60.0,61.0,4.5,4.4
2015/11/12 04:00,Longtan,21.0,0.22,0.9,5.9,6.9,40.0,18.0,8.0,0.0,87.0,1.2,62.0,60.0,3.8,3.9
2015/11/12 05:00,Longtan,20.0,0.24,1.2,7.5,8.7,39.0,22.0,5.0,0.0,89.0,1.4,63.0,62.0,3.7,3.4
2015/11/12 06:00,Longtan,21.0,0.35,1.5,12.0,14.0,34.0,28.0,9.0,0.0,89.0,1.7,62.0,64.0,2.0,2.1
2015/11/12 07:00,Longtan,22.0,0.56,4.1,20.0,24.0,26.0,28.0,14.0,0.0,84.0,2.4,69.0,80.0,2.0,2.0
2015/11/12 08:00,Longtan,23.0,0.61,6.5,20.0,26.0,29.0,32.0,15.0,0.0,77.0,3.2,66.0,55.0,3.5,1.9
2015/11/12 09:00,Longtan,25.0,0.56,4.9,17.0,22.0,37.0,36.0,12.0,0.0,72.0,3.8,68.0,83.0,2.7,2.4
2015/11/12 10:00,Longtan,26.0,0.46,4.0,13.0,17.0,42.0,38.0,11.0,0.0,68.0,3.2,56.0,53.0,3.2,2.4
2015/11/12 11:00,Longtan,26.0,0.43,3.6,13.0,16.0,42.0,33.0,13.0,0.0,69.0,2.9,57.0,61.0,3.9,3.6
2015/11/12 12:00,Longtan,26.0,0.46,3.5,14.0,17.0,44.0,27.0,11.0,0.0,72.0,2.8,59.0,61.0,4.0,4.0
2015/11/12 13:00,Longtan,26.0,0.41,3.3,13.0,16.0,43.0,30.0,6.0,0.0,73.0,3.0,62.0,56.0,3.4,3.7
2015/11/12 14:00,Longtan,26.0,0.45,4.0,16.0,20.0,38.0,26.0,4.0,0.0,74.0,3.4,61.0,56.0,4.3,3.5
2015/11/12 15:00,Longtan,26.0,0.47,3.8,17.0,20.0,36.0,30.0,8.0,0.0,76.0,3.1,63.0,59.0,3.8,3.4
2015/11/12 16:00,Longtan,25.0,0.53,3.3,21.0,24.0,29.0,27.0,11.0,0.0,79.0,3.5,59.0,52.0,3.0,3.0
2015/11/12 17:00,Longtan,24.0,0.83,4.1,30.0,34.0,15.0,42.0,12.0,0.0,83.0,4.2,67.0,87.0,1.9,2.1
2015/11/12 18:00,Longtan,24.0,0.76,4.0,31.0,35.0,13.0,42.0,11.0,0.0,84.0,5.1,64.0,61.0,1.5,1.8
2015/11/12 19:00,Longtan,23.0,0.92,6.5,34.0,40.0,8.6,44.0,16.0,0.0,86.0,5.6,82.0,59.0,1.1,1.0
2015/11/12 20:00,Longtan,23.0,1.01,14.0,35.0,49.0,5.7,40.0,16.0,0.0,88.0,6.6,93.0,91.0,0.8,0.9
2015/11/12 21:00,Longtan,22.0,1.0,8.5,35.0,43.0,3.7,43.0,18.0,0.0,90.0,7.0,57.0,349.0,0.7,0.4
2015/11/12 22:00,Longtan,22.0,1.02,9.6,35.0,44.0,2.4,39.0,19.0,0.0,89.0,7.5,148.0,220.0,0.7,0.4
2015/11/12 23:00,Longtan,22.0,0.88,12.0,29.0,41.0,2.2,40.0,22.0,0.0,90.0,7.0,196.0,198.0,0.9,0.7
2015/11/13 00:00,Longtan,22.0,0.72,9.3,24.0,33.0,2.8,39.0,23.0,0.0,89.0,3.1,179.0,171.0,1.5,1.0
2015/11/13 01:00,Longtan,22.0,0.43,2.2,16.0,18.0,8.6,41.0,14.0,0.0,88.0,1.3,190.0,186.0,2.1,2.0
2015/11/13 02:00,Longtan,23.0,0.39,1.5,15.0,16.0,9.5,36.0,16.0,0.0,88.0,1.0,202.0,215.0,2.2,1.8
2015/11/13 03:00,Longtan,22.0,0.47,1.7,21.0,22.0,8.4,39.0,11.0,0.0,90.0,1.3,226.0,236.0,3.3,2.7
2015/11/13 04:00,Longtan,22.0,0.43,1.5,17.0,19.0,12.0,43.0,24.0,0.0,92.0,0.7,202.0,187.0,2.0,2.1
2015/11/13 05:00,Longtan,22.0,0.41,1.5,15.0,17.0,14.0,46.0,22.0,0.0,92.0,-0.2,208.0,235.0,2.5,2.3
2015/11/13 06:00,Longtan,22.0,0.49,2.3,15.0,17.0,16.0,48.0,31.0,0.0,93.0,-0.3,213.0,207.0,2.4,2.3
2015/11/13 07:00,Longtan,22.0,0.6,5.6,17.0,23.0,16.0,54.0,33.0,0.0,91.0,0.0,213.0,185.0,2.2,2.3
