time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/08 02:00,Xinzhuang,25.0,1.2,12.0,25.0,37.0,0.7,33.0,26.0,0.0,79.0,2.0,256.0,160.0,0.6,0.3
2015/11/08 03:00,Xinzhuang,25.0,0.55,5.3,21.0,26.0,1.3,31.0,27.0,0.0,79.0,3.6,211.0,175.0,0.9,1.0
2015/11/08 04:00,Xinzhuang,24.0,0.83,20.0,27.0,47.0,0.9,44.0,37.0,0.0,82.0,12.0,154.0,57.0,0.4,0.2
2015/11/08 05:00,Xinzhuang,24.0,0.81,26.0,26.0,51.0,0.7,56.0,44.0,0.0,82.0,8.5,115.0,297.0,0.5,0.1
2015/11/08 06:00,Xinzhuang,24.0,0.92,22.0,27.0,49.0,1.3,60.0,47.0,0.0,84.0,6.2,240.0,255.0,0.5,0.5
2015/11/08 07:00,Xinzhuang,25.0,1.16,29.0,32.0,61.0,4.5,66.0,55.0,0.0,82.0,9.9,65.0,300.0,0.7,0.2
2015/11/08 08:00,Xinzhuang,26.0,0.92,11.0,34.0,44.0,25.0,77.0,67.0,0.0,77.0,14.0,47.0,64.0,1.4,0.5
2015/11/08 09:00,Xinzhuang,28.0,0.82,7.0,35.0,42.0,42.0,82.0,74.0,0.0,70.0,8.9,70.0,206.0,0.8,0.1
2015/11/08 10:00,Xinzhuang,29.0,0.7,7.0,35.0,42.0,41.0,82.0,71.0,0.0,66.0,7.0,323.0,340.0,1.3,0.8
2015/11/08 11:00,Xinzhuang,30.0,0.52,4.1,26.0,30.0,59.0,84.0,75.0,0.0,64.0,5.2,310.0,311.0,2.1,1.1
2015/11/08 12:00,Xinzhuang,30.0,0.44,2.6,19.0,21.0,69.0,76.0,67.0,0.0,64.0,5.9,249.0,264.0,1.5,1.2
2015/11/08 13:00,Xinzhuang,31.0,0.42,2.1,15.0,17.0,90.0,67.0,55.0,0.0,57.0,5.4,275.0,344.0,1.8,0.5
2015/11/08 14:00,Xinzhuang,31.0,0.41,1.9,16.0,18.0,91.0,66.0,55.0,0.0,56.0,4.5,31.0,6.2,3.7,1.9
2015/11/08 15:00,Xinzhuang,29.0,0.36,3.0,23.0,26.0,55.0,70.0,56.0,0.0,65.0,5.1,17.0,37.0,3.6,1.8
2015/11/08 16:00,Xinzhuang,28.0,0.33,2.2,15.0,18.0,54.0,67.0,55.0,0.0,73.0,4.0,23.0,19.0,2.3,2.7
2015/11/08 17:00,Xinzhuang,27.0,0.49,2.1,24.0,26.0,41.0,61.0,56.0,0.0,74.0,4.0,17.0,0.5,1.4,1.6
2015/11/08 18:00,Xinzhuang,27.0,0.77,2.5,32.0,34.0,32.0,66.0,61.0,0.0,75.0,10.0,53.0,65.0,1.6,0.8
2015/11/08 19:00,Xinzhuang,27.0,0.91,2.9,38.0,41.0,18.0,73.0,68.0,0.0,77.0,10.0,75.0,64.0,1.3,1.1
2015/11/08 20:00,Xinzhuang,27.0,1.15,5.7,45.0,51.0,5.8,77.0,68.0,0.0,78.0,7.4,250.0,345.0,0.4,0.3
