time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/19 11:00,Shilin,17.0,0.39,3.9,11.0,15.0,47.0,109.0,43.0,0.0,52.0,2.3,79.0,72.0,4.1,3.2
2015/01/19 12:00,Shilin,17.0,0.42,3.5,10.0,14.0,49.0,94.0,40.0,0.0,54.0,2.4,79.0,93.0,3.1,3.0
2015/01/19 13:00,Shilin,16.0,0.43,2.6,10.0,13.0,52.0,89.0,43.0,0.0,55.0,2.6,89.0,82.0,2.9,2.7
2015/01/19 14:00,Shilin,16.0,0.42,2.6,8.9,11.0,54.0,93.0,45.0,0.0,56.0,2.3,94.0,98.0,3.1,3.0
2015/01/19 15:00,Shilin,16.0,0.4,2.7,8.9,12.0,56.0,99.0,42.0,0.0,56.0,2.6,89.0,91.0,4.0,3.3
2015/01/19 16:00,Shilin,16.0,0.45,2.5,12.0,15.0,52.0,96.0,38.0,0.0,57.0,2.2,91.0,75.0,2.3,2.4
2015/01/19 17:00,Shilin,16.0,0.47,3.6,14.0,18.0,50.0,87.0,39.0,0.0,56.0,2.0,89.0,90.0,3.0,2.6
2015/01/19 18:00,Shilin,16.0,0.45,3.0,13.0,16.0,53.0,86.0,37.0,0.0,56.0,2.1,88.0,100.0,2.5,2.7
2015/01/19 19:00,Shilin,16.0,0.44,2.6,10.0,13.0,57.0,77.0,39.0,0.0,55.0,2.2,86.0,69.0,4.0,2.8
2015/01/19 20:00,Shilin,16.0,0.42,2.0,8.7,11.0,58.0,84.0,37.0,0.0,55.0,2.3,89.0,81.0,3.6,2.9
2015/01/19 21:00,Shilin,16.0,0.4,2.3,7.5,9.8,56.0,80.0,40.0,0.0,56.0,2.2,99.0,111.0,2.8,2.9
2015/01/19 22:00,Shilin,16.0,0.37,2.2,6.0,8.2,56.0,85.0,34.0,0.0,54.0,1.9,103.0,109.0,3.1,2.9
2015/01/19 23:00,Shilin,17.0,0.35,1.8,5.7,7.5,55.0,76.0,33.0,0.0,52.0,3.1,110.0,110.0,2.9,2.8
2015/01/20 00:00,Shilin,16.0,0.34,2.0,5.4,7.4,54.0,75.0,31.0,0.0,56.0,4.0,110.0,109.0,3.1,2.9
2015/01/20 01:00,Shilin,16.0,0.31,2.5,5.2,7.7,55.0,78.0,34.0,0.0,58.0,7.0,106.0,101.0,3.6,3.4
2015/01/20 02:00,Shilin,16.0,0.31,1.7,5.1,6.8,56.0,75.0,31.0,0.0,60.0,6.3,109.0,109.0,3.1,3.0
2015/01/20 03:00,Shilin,16.0,0.3,2.1,6.5,8.6,56.0,85.0,24.0,0.0,60.0,5.5,108.0,107.0,2.7,2.9
2015/01/20 04:00,Shilin,17.0,0.31,1.9,6.5,8.4,55.0,83.0,29.0,0.0,60.0,5.3,102.0,106.0,3.3,2.9
2015/01/20 05:00,Shilin,17.0,0.32,1.9,7.4,9.3,54.0,92.0,29.0,0.0,61.0,4.4,102.0,102.0,2.9,2.9
