time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/08 16:00,Xizhi,27.0,0.56,6.7,32.0,38.0,10.0,32.0,17.0,0.0,82.0,2.0,176.0,166.0,1.2,1.2
2015/10/08 17:00,Xizhi,26.0,0.69,11.0,32.0,43.0,7.2,32.0,18.0,0.0,85.0,2.2,192.0,244.0,0.8,0.9
2015/10/08 18:00,Xizhi,26.0,0.64,12.0,33.0,45.0,2.9,31.0,16.0,0.0,91.0,3.5,55.0,137.0,1.0,0.9
2015/10/08 19:00,Xizhi,26.0,0.78,12.0,32.0,44.0,3.4,32.0,18.0,0.0,90.0,3.0,197.0,178.0,1.3,0.7
2015/10/08 20:00,Xizhi,26.0,0.74,11.0,31.0,42.0,3.1,33.0,16.0,0.0,88.0,3.2,109.0,44.0,1.3,0.4
2015/10/08 21:00,Xizhi,25.0,0.42,3.2,22.0,25.0,9.1,24.0,14.0,0.2,91.0,3.7,45.0,62.0,1.4,1.0
2015/10/08 22:00,Xizhi,25.0,0.32,2.3,14.0,16.0,18.0,22.0,7.0,0.4,90.0,2.2,57.0,53.0,2.6,1.7
2015/10/08 23:00,Xizhi,25.0,0.23,1.3,7.8,9.1,32.0,16.0,0.0,0.2,91.0,1.7,46.0,58.0,1.3,1.5
2015/10/09 00:00,Xizhi,24.0,0.22,1.4,11.0,13.0,28.0,9.0,2.0,0.4,93.0,2.7,46.0,43.0,1.5,1.2
2015/10/09 01:00,Xizhi,24.0,0.2,1.3,8.6,10.0,30.0,9.0,3.0,0.0,94.0,2.6,61.0,72.0,1.2,1.3
2015/10/09 02:00,Xizhi,24.0,0.18,1.3,5.7,7.0,34.0,9.0,2.0,0.4,94.0,2.5,52.0,64.0,0.8,1.2
2015/10/09 03:00,Xizhi,24.0,0.17,0.8,5.1,5.9,36.0,6.0,0.0,17.0,95.0,1.8,44.0,57.0,1.7,1.0
2015/10/09 04:00,Xizhi,24.0,0.18,0.8,8.0,8.8,34.0,6.0,0.0,16.0,96.0,1.7,43.0,51.0,0.8,1.1
2015/10/09 05:00,Xizhi,24.0,0.19,0.9,11.0,12.0,31.0,4.0,0.0,15.0,96.0,2.7,46.0,51.0,1.7,0.9
2015/10/09 06:00,Xizhi,24.0,0.24,1.1,13.0,14.0,31.0,2.0,0.0,10.0,96.0,2.6,53.0,78.0,0.9,1.2
2015/10/09 07:00,Xizhi,24.0,0.3,2.1,15.0,18.0,29.0,5.0,2.0,7.2,96.0,4.2,58.0,46.0,2.7,1.9
2015/10/09 08:00,Xizhi,24.0,0.26,2.6,14.0,17.0,31.0,2.0,2.0,1.2,95.0,3.0,39.0,38.0,1.4,1.7
2015/10/09 09:00,Xizhi,24.0,0.27,2.7,15.0,18.0,31.0,1.0,0.0,8.0,95.0,2.2,56.0,56.0,1.9,1.4
2015/10/09 10:00,Xizhi,24.0,0.22,1.8,12.0,14.0,38.0,6.0,0.0,12.0,95.0,2.4,50.0,45.0,2.1,1.9
2015/10/09 11:00,Xizhi,23.0,0.24,1.8,12.0,14.0,38.0,6.0,1.0,9.2,95.0,2.1,55.0,53.0,2.6,2.1
2015/10/09 12:00,Xizhi,23.0,0.23,2.6,14.0,17.0,37.0,6.0,2.0,5.2,95.0,2.6,49.0,52.0,2.4,2.0
2015/10/09 13:00,Xizhi,23.0,0.21,1.3,10.0,12.0,44.0,7.0,3.0,1.2,94.0,3.8,53.0,55.0,3.5,2.6
2015/10/09 14:00,Xizhi,23.0,0.24,2.0,16.0,18.0,37.0,9.0,3.0,0.6,92.0,8.0,49.0,43.0,2.0,1.5
2015/10/09 15:00,Xizhi,23.0,0.25,1.2,13.0,14.0,45.0,13.0,3.0,0.4,94.0,2.9,53.0,61.0,2.3,2.0
2015/10/09 16:00,Xizhi,22.0,0.25,0.7,8.7,9.5,53.0,20.0,8.0,0.2,92.0,3.0,48.0,41.0,2.2,2.3
2015/10/09 17:00,Xizhi,22.0,0.43,1.1,22.0,23.0,37.0,26.0,13.0,0.2,92.0,4.4,58.0,58.0,1.2,1.1
2015/10/09 18:00,Xizhi,23.0,0.43,1.1,19.0,20.0,39.0,32.0,11.0,0.0,87.0,1.7,54.0,43.0,1.1,1.2
2015/10/09 19:00,Xizhi,22.0,0.36,1.1,15.0,16.0,41.0,32.0,8.0,1.8,87.0,1.5,48.0,69.0,1.3,1.0
2015/10/09 20:00,Xizhi,22.0,0.32,1.2,15.0,16.0,39.0,26.0,12.0,0.2,92.0,2.2,38.0,36.0,1.5,1.0
2015/10/09 21:00,Xizhi,22.0,0.31,1.2,15.0,16.0,40.0,24.0,15.0,0.0,93.0,3.0,35.0,35.0,2.2,1.6
2015/10/09 22:00,Xizhi,22.0,0.29,1.1,12.0,13.0,42.0,24.0,16.0,0.0,91.0,2.1,44.0,56.0,1.5,1.2
2015/10/09 23:00,Xizhi,22.0,0.28,0.8,11.0,12.0,40.0,26.0,14.0,0.0,91.0,1.9,46.0,64.0,1.1,0.9
2015/10/10 00:00,Xizhi,22.0,0.28,1.0,11.0,12.0,40.0,27.0,12.0,0.0,90.0,3.4,51.0,74.0,1.3,1.0
2015/10/10 01:00,Xizhi,22.0,0.26,0.8,10.0,11.0,38.0,29.0,13.0,0.0,89.0,4.3,43.0,47.0,0.9,0.8
2015/10/10 02:00,Xizhi,22.0,0.25,0.7,8.9,9.6,39.0,31.0,12.0,0.0,89.0,2.6,47.0,33.0,1.0,1.0
2015/10/10 03:00,Xizhi,22.0,0.25,1.1,9.5,11.0,36.0,29.0,11.0,0.0,88.0,2.5,53.0,46.0,0.9,0.9
2015/10/10 04:00,Xizhi,22.0,0.26,1.1,12.0,13.0,32.0,27.0,11.0,0.0,89.0,5.1,39.0,38.0,1.1,1.0
2015/10/10 05:00,Xizhi,22.0,0.29,1.2,14.0,15.0,30.0,28.0,12.0,0.0,88.0,3.8,56.0,131.0,1.1,0.6
2015/10/10 06:00,Xizhi,22.0,0.42,5.4,21.0,26.0,17.0,33.0,12.0,0.0,89.0,4.4,47.0,46.0,0.9,0.7
2015/10/10 07:00,Xizhi,23.0,0.37,4.0,18.0,22.0,28.0,34.0,13.0,0.0,85.0,4.5,54.0,60.0,1.3,0.8
2015/10/10 08:00,Xizhi,25.0,0.38,3.4,12.0,16.0,43.0,32.0,13.0,0.0,74.0,3.1,62.0,61.0,2.1,1.3
2015/10/10 09:00,Xizhi,26.0,0.31,2.0,9.1,11.0,52.0,33.0,11.0,0.0,66.0,2.2,47.0,33.0,2.4,1.4
2015/10/10 10:00,Xizhi,27.0,0.23,1.8,6.6,8.4,56.0,37.0,10.0,0.0,63.0,2.0,41.0,46.0,2.1,2.1
2015/10/10 11:00,Xizhi,26.0,0.27,1.8,13.0,15.0,48.0,34.0,11.0,0.0,68.0,7.6,43.0,49.0,1.4,1.7
2015/10/10 12:00,Xizhi,26.0,0.32,2.4,12.0,14.0,48.0,34.0,11.0,0.0,68.0,2.6,53.0,45.0,1.6,1.2
2015/10/10 13:00,Xizhi,26.0,0.27,1.5,9.8,11.0,50.0,33.0,12.0,0.0,69.0,3.6,43.0,46.0,1.2,1.1
2015/10/10 14:00,Xizhi,26.0,0.26,1.9,14.0,16.0,44.0,34.0,15.0,0.0,70.0,9.1,39.0,37.0,1.5,1.0
2015/10/10 15:00,Xizhi,25.0,0.26,2.0,14.0,16.0,42.0,38.0,14.0,0.0,71.0,9.4,38.0,48.0,1.2,0.7
2015/10/10 16:00,Xizhi,25.0,0.31,1.7,15.0,17.0,40.0,38.0,13.0,0.0,72.0,4.2,48.0,49.0,0.9,0.7
2015/10/10 17:00,Xizhi,25.0,0.47,2.3,23.0,25.0,28.0,39.0,14.0,0.0,75.0,2.3,53.0,313.0,1.0,0.5
2015/10/10 18:00,Xizhi,24.0,0.47,1.8,20.0,22.0,26.0,37.0,17.0,0.0,86.0,1.8,56.0,49.0,1.0,0.9
2015/10/10 19:00,Xizhi,24.0,0.52,2.0,21.0,23.0,26.0,32.0,19.0,0.0,87.0,2.2,62.0,85.0,0.6,0.7
2015/10/10 20:00,Xizhi,24.0,0.51,2.0,25.0,27.0,21.0,31.0,18.0,0.0,87.0,2.1,45.0,43.0,1.1,0.7
2015/10/10 21:00,Xizhi,24.0,0.55,3.9,30.0,33.0,9.8,32.0,19.0,0.0,89.0,2.8,1.5,328.0,0.8,0.5
2015/10/10 22:00,Xizhi,24.0,0.54,5.4,21.0,27.0,14.0,37.0,21.0,0.0,89.0,3.1,201.0,37.0,1.7,0.1
2015/10/10 23:00,Xizhi,23.0,0.46,2.3,17.0,19.0,20.0,33.0,19.0,0.6,92.0,2.5,263.0,238.0,1.1,0.4
2015/10/11 00:00,Xizhi,23.0,0.35,1.3,12.0,13.0,35.0,27.0,20.0,3.0,94.0,1.6,242.0,176.0,1.0,0.6
2015/10/11 01:00,Xizhi,23.0,0.32,1.0,9.3,10.0,41.0,32.0,19.0,0.0,93.0,1.1,284.0,230.0,0.8,0.2
2015/10/11 02:00,Xizhi,23.0,0.33,0.9,8.6,9.5,35.0,38.0,20.0,0.0,93.0,1.2,239.0,217.0,1.0,0.7
2015/10/11 03:00,Xizhi,22.0,0.3,0.9,5.6,6.5,46.0,37.0,21.0,0.6,91.0,1.5,66.0,72.0,1.1,0.8
2015/10/11 04:00,Xizhi,22.0,0.32,0.6,6.2,6.8,53.0,39.0,24.0,0.6,90.0,1.9,292.0,295.0,1.3,0.6
2015/10/11 05:00,Xizhi,21.0,0.34,0.7,7.5,8.2,48.0,39.0,27.0,1.2,92.0,1.6,227.0,278.0,1.1,0.6
2015/10/11 06:00,Xizhi,21.0,0.46,1.0,17.0,18.0,34.0,44.0,30.0,0.2,93.0,1.7,304.0,243.0,0.6,0.1
2015/10/11 07:00,Xizhi,21.0,0.57,4.7,30.0,35.0,16.0,49.0,33.0,0.0,93.0,2.1,23.0,3.9,0.5,0.1
2015/10/11 08:00,Xizhi,22.0,0.7,11.0,34.0,45.0,9.0,50.0,34.0,0.0,93.0,1.9,23.0,356.0,0.5,0.2
2015/10/11 09:00,Xizhi,22.0,0.82,13.0,33.0,46.0,12.0,59.0,36.0,0.0,90.0,2.8,43.0,56.0,2.1,0.5
2015/10/11 10:00,Xizhi,23.0,0.52,1.3,15.0,16.0,43.0,67.0,35.0,0.2,77.0,5.8,58.0,61.0,1.1,1.7
2015/10/11 11:00,Xizhi,22.0,0.67,2.2,26.0,29.0,32.0,75.0,39.0,0.0,80.0,5.2,68.0,47.0,1.5,1.1
2015/10/11 12:00,Xizhi,23.0,0.5,1.7,21.0,22.0,43.0,83.0,38.0,0.0,71.0,6.8,53.0,55.0,1.7,1.6
2015/10/11 13:00,Xizhi,23.0,0.37,1.4,13.0,14.0,51.0,77.0,27.0,0.0,63.0,5.3,49.0,48.0,2.1,2.0
2015/10/11 14:00,Xizhi,23.0,0.31,1.1,9.6,11.0,51.0,61.0,22.0,0.0,60.0,3.3,44.0,41.0,2.4,2.4
2015/10/11 15:00,Xizhi,23.0,0.29,0.9,12.0,13.0,48.0,55.0,21.0,0.0,60.0,6.5,44.0,46.0,1.7,2.0
2015/10/11 16:00,Xizhi,22.0,0.33,1.1,13.0,14.0,48.0,50.0,20.0,0.0,62.0,3.3,50.0,49.0,2.3,1.6
2015/10/11 17:00,Xizhi,22.0,0.51,1.5,23.0,25.0,36.0,46.0,22.0,0.0,66.0,3.6,324.0,297.0,0.6,0.1
2015/10/11 18:00,Xizhi,22.0,0.55,2.4,31.0,34.0,22.0,46.0,21.0,0.0,71.0,2.4,45.0,82.0,1.1,0.7
2015/10/11 19:00,Xizhi,22.0,0.67,5.4,34.0,40.0,17.0,51.0,21.0,0.0,73.0,2.5,56.0,28.0,1.2,0.8
2015/10/11 20:00,Xizhi,21.0,0.47,1.4,29.0,30.0,26.0,55.0,22.0,0.0,72.0,3.3,41.0,37.0,1.4,1.0
2015/10/11 21:00,Xizhi,21.0,0.45,1.2,28.0,29.0,27.0,51.0,20.0,0.0,70.0,6.5,39.0,39.0,1.2,1.0
2015/10/11 22:00,Xizhi,22.0,0.41,1.2,23.0,24.0,32.0,48.0,18.0,0.0,70.0,6.2,39.0,33.0,1.2,1.2
2015/10/11 23:00,Xizhi,21.0,0.4,0.8,24.0,24.0,31.0,46.0,18.0,0.0,73.0,7.3,39.0,40.0,1.1,1.0
2015/10/12 00:00,Xizhi,21.0,0.38,0.7,18.0,19.0,35.0,46.0,17.0,0.0,77.0,6.7,42.0,37.0,1.5,1.1
2015/10/12 01:00,Xizhi,21.0,0.31,0.8,11.0,12.0,45.0,46.0,15.0,0.0,77.0,5.8,43.0,37.0,1.4,1.2
2015/10/12 02:00,Xizhi,21.0,0.28,0.4,7.8,8.1,50.0,46.0,19.0,0.0,74.0,6.0,46.0,48.0,1.1,0.9
2015/10/12 03:00,Xizhi,22.0,0.27,1.3,7.7,9.0,56.0,46.0,20.0,0.0,69.0,2.9,51.0,41.0,1.0,0.9
2015/10/12 04:00,Xizhi,22.0,0.25,1.3,8.6,9.9,56.0,49.0,19.0,0.0,68.0,2.5,52.0,51.0,1.5,0.9
2015/10/12 05:00,Xizhi,22.0,0.27,1.5,12.0,13.0,51.0,50.0,18.0,0.0,66.0,2.4,54.0,41.0,1.2,1.1
2015/10/12 06:00,Xizhi,22.0,0.38,2.7,26.0,29.0,34.0,50.0,18.0,0.0,65.0,2.6,45.0,42.0,1.4,1.0
2015/10/12 07:00,Xizhi,22.0,0.6,11.0,43.0,53.0,17.0,51.0,20.0,0.0,63.0,6.0,42.0,43.0,1.4,1.0
2015/10/12 08:00,Xizhi,23.0,0.58,9.7,41.0,50.0,23.0,54.0,24.0,0.0,58.0,4.3,44.0,67.0,1.5,1.2
2015/10/12 09:00,Xizhi,24.0,0.44,4.7,29.0,34.0,39.0,57.0,24.0,0.0,57.0,3.6,61.0,57.0,2.5,1.6
