time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/19 11:00,Tucheng,31.0,0.92,5.1,40.0,45.0,69.0,93.0,54.0,0.0,47.0,5.7,310.0,143.0,1.6,0.5
2015/03/19 12:00,Tucheng,29.0,0.42,4.4,18.0,22.0,45.0,84.0,40.0,0.0,61.0,4.8,302.0,250.0,1.9,0.7
2015/03/19 13:00,Tucheng,27.0,0.33,2.8,13.0,16.0,49.0,68.0,34.0,0.0,65.0,3.4,323.0,328.0,1.9,0.3
2015/03/19 14:00,Tucheng,28.0,0.41,2.7,17.0,19.0,55.0,65.0,39.0,0.0,63.0,4.1,119.0,68.0,1.7,0.1
2015/03/19 15:00,Tucheng,28.0,0.48,2.7,21.0,23.0,59.0,75.0,41.0,0.0,62.0,4.8,18.0,201.0,1.6,0.1
2015/03/19 16:00,Tucheng,27.0,0.51,2.4,23.0,25.0,52.0,83.0,44.0,0.0,64.0,4.5,37.0,10.0,2.1,0.1
2015/03/19 17:00,Tucheng,26.0,0.65,2.6,32.0,35.0,20.0,87.0,41.0,0.0,71.0,7.4,311.0,264.0,1.3,0.1
2015/03/19 18:00,Tucheng,25.0,0.71,2.2,28.0,30.0,18.0,90.0,39.0,0.0,76.0,3.7,256.0,314.0,1.6,0.2
2015/03/19 19:00,Tucheng,24.0,0.73,1.9,28.0,30.0,16.0,87.0,35.0,0.0,78.0,3.2,326.0,303.0,1.4,0.1
2015/03/19 20:00,Tucheng,24.0,0.61,1.5,24.0,25.0,20.0,83.0,31.0,0.0,80.0,2.6,309.0,349.0,1.3,0.1
2015/03/19 21:00,Tucheng,23.0,0.52,1.6,19.0,21.0,24.0,81.0,32.0,0.0,82.0,2.7,272.0,272.0,1.1,0.3
2015/03/19 22:00,Tucheng,23.0,0.58,2.3,25.0,27.0,16.0,77.0,32.0,0.0,83.0,2.9,208.0,10.0,1.1,0.3
2015/03/19 23:00,Tucheng,23.0,0.54,1.4,18.0,20.0,29.0,76.0,32.0,0.0,82.0,2.3,321.0,255.0,1.3,0.2
2015/03/20 00:00,Tucheng,23.0,0.43,1.3,13.0,14.0,35.0,77.0,34.0,0.0,83.0,1.8,162.0,148.0,1.0,0.8
2015/03/20 01:00,Tucheng,23.0,0.4,1.1,10.0,11.0,35.0,75.0,31.0,0.0,84.0,2.4,158.0,147.0,1.1,1.0
2015/03/20 02:00,Tucheng,23.0,0.38,1.1,9.3,10.0,35.0,70.0,30.0,0.0,84.0,2.2,158.0,232.0,0.8,0.4
2015/03/20 03:00,Tucheng,23.0,0.37,1.3,8.2,9.4,35.0,66.0,31.0,0.0,84.0,2.2,201.0,313.0,0.7,0.1
2015/03/20 04:00,Tucheng,23.0,0.36,1.2,7.9,9.1,37.0,62.0,32.0,0.0,83.0,2.2,190.0,157.0,1.2,0.4
2015/03/20 05:00,Tucheng,23.0,0.4,1.1,9.1,10.0,37.0,57.0,32.0,0.0,84.0,2.1,161.0,152.0,1.1,0.8
2015/03/20 06:00,Tucheng,23.0,0.52,1.2,14.0,16.0,31.0,61.0,33.0,0.0,85.0,2.6,150.0,231.0,1.2,0.4
