time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/16 18:00,Wanhua,25.0,1.12,5.2,52.0,57.0,20.0,57.0,25.0,0.0,67.0,8.6,60.0,99.0,1.4,0.6
2015/04/16 19:00,Wanhua,24.0,1.01,7.8,64.0,72.0,13.0,62.0,25.0,0.0,71.0,18.0,105.0,119.0,1.6,1.8
2015/04/16 20:00,Wanhua,24.0,1.0,11.0,62.0,73.0,9.8,68.0,26.0,0.0,74.0,19.0,104.0,96.0,1.6,1.4
2015/04/16 21:00,Wanhua,24.0,1.06,7.6,56.0,63.0,11.0,69.0,26.0,0.0,76.0,7.6,117.0,145.0,1.0,1.1
2015/04/16 22:00,Wanhua,23.0,1.32,16.0,47.0,63.0,4.6,61.0,25.0,0.0,79.0,3.5,169.0,164.0,1.3,1.2
2015/04/16 23:00,Wanhua,22.0,0.95,5.0,38.0,43.0,6.2,51.0,22.0,0.0,79.0,2.8,165.0,164.0,1.3,1.2
2015/04/17 00:00,Wanhua,22.0,0.78,3.7,32.0,36.0,7.6,41.0,21.0,0.0,81.0,2.5,172.0,177.0,1.1,1.1
2015/04/17 01:00,Wanhua,22.0,0.5,1.3,18.0,19.0,20.0,39.0,22.0,0.0,80.0,1.5,167.0,151.0,1.0,0.9
2015/04/17 02:00,Wanhua,21.0,0.37,0.6,13.0,14.0,25.0,36.0,15.0,0.0,78.0,1.4,175.0,180.0,1.1,1.0
2015/04/17 03:00,Wanhua,21.0,0.32,1.5,11.0,12.0,25.0,28.0,16.0,0.0,77.0,1.1,174.0,187.0,0.6,0.9
2015/04/17 04:00,Wanhua,21.0,0.47,1.3,19.0,20.0,16.0,31.0,17.0,0.0,78.0,2.0,160.0,164.0,1.0,0.3
2015/04/17 05:00,Wanhua,20.0,0.35,1.4,11.0,12.0,25.0,26.0,22.0,0.0,75.0,1.2,182.0,174.0,1.5,1.0
2015/04/17 06:00,Wanhua,21.0,0.44,4.0,18.0,22.0,18.0,27.0,22.0,0.0,74.0,1.3,169.0,162.0,1.4,1.0
2015/04/17 07:00,Wanhua,22.0,0.81,11.0,29.0,40.0,18.0,24.0,17.0,0.0,69.0,2.2,197.0,280.0,1.1,0.8
2015/04/17 08:00,Wanhua,24.0,1.52,14.0,53.0,67.0,28.0,37.0,27.0,0.0,67.0,4.5,308.0,303.0,1.3,0.7
2015/04/17 09:00,Wanhua,26.0,1.38,7.7,48.0,56.0,58.0,62.0,46.0,0.0,61.0,6.2,299.0,267.0,1.1,1.0
2015/04/17 10:00,Wanhua,28.0,1.03,3.8,39.0,43.0,84.0,84.0,56.0,0.0,57.0,6.2,284.0,280.0,1.2,0.6
2015/04/17 11:00,Wanhua,28.0,0.59,4.3,26.0,30.0,51.0,82.0,44.0,0.0,63.0,3.7,289.0,293.0,2.7,1.7
2015/04/17 12:00,Wanhua,26.0,0.53,5.1,22.0,27.0,38.0,66.0,36.0,0.0,73.0,2.1,296.0,297.0,2.7,2.2
2015/04/17 13:00,Wanhua,26.0,0.53,5.1,23.0,28.0,36.0,54.0,32.0,0.0,75.0,2.2,293.0,298.0,2.6,1.9
2015/04/17 14:00,Wanhua,25.0,0.59,5.6,27.0,33.0,29.0,56.0,46.0,0.0,77.0,2.4,297.0,297.0,2.4,1.6
2015/04/17 15:00,Wanhua,24.0,0.64,4.9,30.0,35.0,33.0,67.0,41.0,0.0,78.0,2.1,13.0,36.0,1.5,0.7
2015/04/17 16:00,Wanhua,24.0,0.86,3.9,39.0,42.0,32.0,81.0,44.0,0.0,78.0,2.4,298.0,294.0,1.9,1.3
2015/04/17 17:00,Wanhua,24.0,1.07,4.9,43.0,48.0,27.0,96.0,45.0,0.0,79.0,3.3,321.0,37.0,1.3,0.8
2015/04/17 18:00,Wanhua,24.0,1.52,3.2,52.0,56.0,19.0,100.0,57.0,0.0,80.0,3.4,357.0,37.0,1.3,0.4
2015/04/17 19:00,Wanhua,24.0,2.22,20.0,68.0,87.0,2.9,107.0,60.0,0.0,79.0,4.3,26.0,36.0,1.3,0.6
2015/04/17 20:00,Wanhua,23.0,1.61,8.9,55.0,64.0,6.7,113.0,65.0,0.0,81.0,4.0,3.5,293.0,0.8,0.5
2015/04/17 21:00,Wanhua,23.0,1.84,21.0,54.0,76.0,2.3,118.0,67.0,0.0,83.0,4.1,310.0,277.0,1.0,0.4
2015/04/17 22:00,Wanhua,23.0,2.05,41.0,54.0,95.0,1.1,118.0,67.0,0.0,83.0,5.5,304.0,294.0,1.1,0.5
2015/04/17 23:00,Wanhua,23.0,1.5,29.0,47.0,75.0,0.8,111.0,64.0,0.0,85.0,7.2,319.0,301.0,0.8,0.3
2015/04/18 00:00,Wanhua,23.0,1.62,31.0,47.0,78.0,1.0,104.0,61.0,0.0,85.0,5.5,293.0,288.0,0.6,0.5
2015/04/18 01:00,Wanhua,23.0,1.72,38.0,48.0,86.0,1.1,98.0,56.0,0.0,86.0,5.3,295.0,271.0,0.6,0.6
2015/04/18 02:00,Wanhua,23.0,1.65,42.0,45.0,87.0,1.0,106.0,57.0,0.0,85.0,5.4,250.0,172.0,0.9,0.2
2015/04/18 03:00,Wanhua,23.0,0.88,8.5,23.0,31.0,1.0,98.0,39.0,0.0,84.0,3.3,178.0,237.0,0.5,0.6
2015/04/18 04:00,Wanhua,23.0,0.89,16.0,23.0,39.0,0.9,78.0,40.0,0.0,84.0,2.6,231.0,282.0,0.5,0.4
2015/04/18 05:00,Wanhua,23.0,0.7,8.3,21.0,30.0,1.5,52.0,25.0,0.0,85.0,2.2,195.0,189.0,0.7,0.4
2015/04/18 06:00,Wanhua,23.0,0.71,12.0,19.0,31.0,2.8,43.0,28.0,0.0,85.0,1.9,178.0,143.0,0.6,0.6
2015/04/18 07:00,Wanhua,23.0,0.93,22.0,24.0,46.0,4.5,43.0,28.0,0.0,83.0,2.1,160.0,112.0,1.1,0.6
2015/04/18 08:00,Wanhua,24.0,1.02,23.0,29.0,52.0,9.3,38.0,30.0,0.0,79.0,2.2,285.0,313.0,1.1,0.4
2015/04/18 09:00,Wanhua,26.0,1.38,23.0,47.0,70.0,17.0,46.0,32.0,0.0,71.0,2.2,297.0,287.0,0.9,0.4
2015/04/18 10:00,Wanhua,28.0,1.29,15.0,52.0,67.0,42.0,59.0,37.0,0.0,62.0,2.8,100.0,118.0,2.2,0.2
2015/04/18 11:00,Wanhua,30.0,0.53,3.8,21.0,24.0,60.0,66.0,44.0,0.0,54.0,3.7,90.0,103.0,1.8,1.0
2015/04/18 12:00,Wanhua,31.0,0.68,2.7,23.0,26.0,74.0,60.0,39.0,0.0,55.0,3.3,51.0,48.0,2.1,0.5
2015/04/18 13:00,Wanhua,30.0,0.81,2.7,29.0,32.0,80.0,59.0,43.0,0.0,60.0,3.7,283.0,334.0,1.7,0.8
