time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/15 09:00,Tucheng,31.0,0.45,8.2,21.0,29.0,28.0,43.0,25.0,0.0,65.0,6.1,236.0,276.0,2.0,1.0
2015/06/15 10:00,Tucheng,32.0,0.37,3.2,15.0,18.0,42.0,42.0,22.0,0.0,61.0,5.1,236.0,275.0,1.8,0.8
2015/06/15 11:00,Tucheng,33.0,0.36,3.7,13.0,17.0,45.0,38.0,20.0,0.0,61.0,5.5,276.0,279.0,2.4,1.5
2015/06/15 12:00,Tucheng,33.0,0.29,2.4,11.0,13.0,57.0,38.0,22.0,0.0,60.0,4.0,230.0,221.0,1.6,1.3
2015/06/15 13:00,Tucheng,33.0,0.27,2.4,12.0,15.0,52.0,40.0,24.0,0.0,61.0,3.2,226.0,248.0,1.9,1.2
2015/06/15 14:00,Tucheng,33.0,0.28,2.3,13.0,15.0,43.0,40.0,23.0,0.0,64.0,3.4,265.0,224.0,1.8,1.1
2015/06/15 15:00,Tucheng,32.0,0.29,2.7,16.0,19.0,36.0,38.0,24.0,0.0,64.0,3.4,233.0,250.0,1.4,0.9
2015/06/15 16:00,Tucheng,31.0,0.45,2.6,24.0,27.0,36.0,42.0,26.0,0.0,68.0,5.9,149.0,153.0,1.2,0.8
2015/06/15 17:00,Tucheng,31.0,0.61,4.7,35.0,40.0,15.0,44.0,28.0,0.0,71.0,12.0,160.0,152.0,1.0,0.5
2015/06/15 18:00,Tucheng,30.0,0.91,11.0,42.0,53.0,6.7,48.0,28.0,0.0,73.0,12.0,177.0,150.0,1.0,1.1
2015/06/15 19:00,Tucheng,29.0,0.81,14.0,38.0,53.0,3.4,50.0,29.0,0.0,77.0,8.7,169.0,143.0,1.5,1.0
2015/06/15 20:00,Tucheng,29.0,0.68,10.0,30.0,40.0,3.9,49.0,27.0,0.0,79.0,5.7,156.0,157.0,1.4,1.1
2015/06/15 21:00,Tucheng,29.0,0.77,12.0,31.0,44.0,2.7,48.0,25.0,0.0,80.0,6.5,179.0,178.0,0.7,0.9
2015/06/15 22:00,Tucheng,28.0,0.72,15.0,26.0,41.0,2.5,49.0,25.0,0.0,83.0,4.0,156.0,161.0,1.1,1.2
2015/06/15 23:00,Tucheng,27.0,0.57,9.3,21.0,31.0,2.8,46.0,26.0,0.0,85.0,2.7,155.0,160.0,0.9,0.9
2015/06/16 00:00,Tucheng,27.0,0.49,8.9,19.0,28.0,2.3,39.0,24.0,0.0,86.0,3.3,155.0,152.0,1.2,1.0
2015/06/16 01:00,Tucheng,27.0,0.43,7.4,16.0,23.0,2.9,35.0,20.0,0.0,88.0,2.5,153.0,150.0,1.4,1.0
2015/06/16 02:00,Tucheng,26.0,0.46,10.0,17.0,27.0,1.8,38.0,22.0,0.0,89.0,2.9,168.0,176.0,1.2,1.1
2015/06/16 03:00,Tucheng,26.0,0.44,11.0,17.0,28.0,1.9,44.0,24.0,0.0,89.0,4.8,178.0,266.0,1.0,0.6
2015/06/16 04:00,Tucheng,26.0,0.44,12.0,15.0,27.0,1.9,46.0,21.0,0.0,88.0,3.8,168.0,143.0,0.5,0.7
2015/06/16 05:00,Tucheng,26.0,0.64,36.0,17.0,52.0,1.8,46.0,24.0,0.0,90.0,3.5,161.0,143.0,0.6,0.9
2015/06/16 06:00,Tucheng,27.0,0.61,31.0,17.0,47.0,3.4,48.0,25.0,0.0,88.0,6.2,152.0,127.0,0.5,0.6
2015/06/16 07:00,Tucheng,28.0,0.62,19.0,18.0,37.0,8.6,46.0,24.0,0.0,79.0,6.0,144.0,122.0,1.2,0.4
2015/06/16 08:00,Tucheng,31.0,0.49,10.0,17.0,27.0,21.0,45.0,25.0,0.0,68.0,4.7,203.0,252.0,2.3,1.1
2015/06/16 09:00,Tucheng,32.0,0.33,4.5,14.0,18.0,38.0,43.0,19.0,0.0,60.0,3.4,231.0,199.0,1.7,1.2
2015/06/16 10:00,Tucheng,33.0,0.28,3.1,12.0,15.0,54.0,39.0,17.0,0.0,57.0,2.9,196.0,180.0,2.7,1.8
2015/06/16 11:00,Tucheng,34.0,0.28,2.5,13.0,15.0,63.0,39.0,18.0,0.0,54.0,3.3,223.0,231.0,2.2,1.6
2015/06/16 12:00,Tucheng,34.0,0.32,1.8,12.0,14.0,73.0,37.0,21.0,0.0,55.0,4.7,265.0,285.0,1.7,1.4
2015/06/16 13:00,Tucheng,34.0,0.26,1.9,9.9,12.0,70.0,37.0,26.0,0.0,58.0,3.6,265.0,269.0,2.4,1.4
2015/06/16 14:00,Tucheng,35.0,0.24,1.9,9.2,11.0,64.0,42.0,21.0,0.0,57.0,4.2,281.0,254.0,2.1,1.8
2015/06/16 15:00,Tucheng,35.0,0.22,2.0,9.2,11.0,58.0,37.0,19.0,0.0,56.0,3.6,275.0,277.0,2.0,1.7
2015/06/16 16:00,Tucheng,34.0,0.24,2.2,11.0,14.0,47.0,37.0,19.0,0.0,56.0,3.3,238.0,300.0,2.4,1.4
2015/06/16 17:00,Tucheng,33.0,0.33,2.5,13.0,15.0,30.0,34.0,18.0,0.0,58.0,3.4,274.0,259.0,1.3,1.2
2015/06/16 18:00,Tucheng,32.0,0.36,2.3,16.0,18.0,20.0,32.0,15.0,0.0,62.0,4.1,214.0,235.0,1.2,1.4
2015/06/16 19:00,Tucheng,31.0,0.54,6.8,24.0,31.0,6.4,38.0,17.0,0.0,70.0,3.4,149.0,141.0,0.8,0.9
2015/06/16 20:00,Tucheng,30.0,0.6,10.0,23.0,33.0,3.7,44.0,19.0,0.0,75.0,2.7,134.0,101.0,0.8,0.9
2015/06/16 21:00,Tucheng,29.0,0.46,7.6,19.0,27.0,3.8,43.0,17.0,0.0,77.0,2.2,136.0,148.0,0.7,0.9
2015/06/16 22:00,Tucheng,29.0,0.49,10.0,19.0,29.0,2.7,35.0,18.0,0.0,80.0,2.6,141.0,133.0,1.1,0.9
2015/06/16 23:00,Tucheng,28.0,0.3,3.8,16.0,20.0,4.2,31.0,17.0,0.0,81.0,2.7,138.0,134.0,1.1,0.9
2015/06/17 00:00,Tucheng,28.0,0.24,2.8,13.0,16.0,5.0,28.0,17.0,0.0,83.0,2.4,149.0,141.0,1.1,0.9
2015/06/17 01:00,Tucheng,27.0,0.25,5.0,13.0,18.0,3.0,28.0,15.0,0.0,85.0,2.3,153.0,152.0,1.0,1.2
2015/06/17 02:00,Tucheng,27.0,0.29,6.7,14.0,20.0,2.4,29.0,14.0,0.0,87.0,2.5,176.0,251.0,1.0,0.8
2015/06/17 03:00,Tucheng,27.0,0.28,11.0,12.0,23.0,1.7,31.0,17.0,0.0,87.0,3.1,172.0,180.0,1.0,0.9
2015/06/17 04:00,Tucheng,26.0,0.27,13.0,13.0,25.0,1.8,34.0,19.0,0.0,89.0,4.0,171.0,202.0,0.7,1.0
2015/06/17 05:00,Tucheng,26.0,0.39,22.0,12.0,34.0,2.3,34.0,17.0,0.0,89.0,4.5,185.0,147.0,0.7,0.5
2015/06/17 06:00,Tucheng,27.0,0.44,21.0,15.0,36.0,5.0,37.0,19.0,0.0,86.0,5.1,143.0,133.0,1.0,0.8
2015/06/17 07:00,Tucheng,29.0,0.46,9.9,16.0,26.0,16.0,42.0,26.0,0.0,72.0,4.5,158.0,177.0,1.7,0.6
2015/06/17 08:00,Tucheng,31.0,0.42,8.0,16.0,24.0,27.0,39.0,26.0,0.0,60.0,3.3,197.0,205.0,2.9,1.3
2015/06/17 09:00,Tucheng,33.0,0.26,3.9,11.0,15.0,40.0,38.0,21.0,0.0,54.0,2.7,199.0,200.0,3.1,2.2
2015/06/17 10:00,Tucheng,34.0,0.23,3.3,10.0,14.0,48.0,38.0,18.0,0.0,51.0,2.3,184.0,190.0,1.9,2.3
2015/06/17 11:00,Tucheng,35.0,0.22,2.3,8.4,11.0,55.0,35.0,15.0,0.0,46.0,2.2,232.0,275.0,2.6,1.7
2015/06/17 12:00,Tucheng,35.0,0.27,1.9,8.5,10.0,71.0,40.0,19.0,0.0,51.0,4.0,287.0,303.0,3.3,2.0
2015/06/17 13:00,Tucheng,34.0,0.22,1.6,8.6,10.0,65.0,46.0,20.0,0.0,58.0,4.2,277.0,237.0,2.7,2.0
2015/06/17 14:00,Tucheng,34.0,0.21,2.1,9.9,12.0,57.0,45.0,19.0,0.0,57.0,3.5,251.0,227.0,2.5,1.5
2015/06/17 15:00,Tucheng,34.0,0.2,2.6,11.0,14.0,48.0,43.0,21.0,0.0,57.0,3.2,226.0,236.0,2.0,1.4
2015/06/17 16:00,Tucheng,34.0,0.23,2.5,13.0,15.0,50.0,42.0,19.0,0.0,57.0,3.6,223.0,223.0,2.4,1.7
2015/06/17 17:00,Tucheng,34.0,0.34,2.8,17.0,19.0,40.0,42.0,19.0,0.0,57.0,4.1,255.0,258.0,1.8,1.1
2015/06/17 18:00,Tucheng,33.0,0.48,2.6,25.0,28.0,20.0,40.0,19.0,0.0,60.0,5.0,262.0,280.0,1.5,0.8
2015/06/17 19:00,Tucheng,32.0,0.49,2.2,25.0,27.0,11.0,38.0,21.0,0.0,63.0,6.1,243.0,225.0,1.8,1.0
2015/06/17 20:00,Tucheng,31.0,0.6,6.8,28.0,35.0,5.5,37.0,22.0,0.0,68.0,5.0,172.0,141.0,1.2,1.1
2015/06/17 21:00,Tucheng,30.0,0.44,5.1,21.0,27.0,8.6,32.0,19.0,0.0,74.0,3.4,134.0,153.0,1.0,1.0
2015/06/17 22:00,Tucheng,29.0,0.44,3.6,18.0,21.0,9.4,33.0,17.0,0.0,76.0,2.4,157.0,168.0,1.3,1.3
2015/06/17 23:00,Tucheng,29.0,0.54,7.0,23.0,30.0,4.6,34.0,14.0,0.0,79.0,2.6,163.0,153.0,0.9,1.0
2015/06/18 00:00,Tucheng,29.0,0.54,13.0,24.0,36.0,2.2,32.0,14.0,0.0,80.0,2.5,183.0,202.0,0.8,0.9
2015/06/18 01:00,Tucheng,28.0,0.44,9.3,21.0,30.0,3.1,33.0,17.0,0.0,83.0,4.0,176.0,183.0,1.2,0.8
2015/06/18 02:00,Tucheng,28.0,0.35,4.7,19.0,24.0,3.7,39.0,17.0,0.0,83.0,3.5,173.0,178.0,0.9,0.9
2015/06/18 03:00,Tucheng,28.0,0.32,3.8,17.0,20.0,4.2,37.0,19.0,0.0,82.0,3.8,182.0,175.0,1.3,0.6
2015/06/18 04:00,Tucheng,27.0,0.28,4.7,16.0,21.0,3.7,32.0,20.0,0.0,82.0,2.7,139.0,124.0,1.5,1.1
2015/06/18 05:00,Tucheng,28.0,0.28,2.9,14.0,17.0,7.8,35.0,17.0,0.0,77.0,1.7,161.0,163.0,1.1,0.8
2015/06/18 06:00,Tucheng,28.0,0.32,5.8,14.0,20.0,10.0,37.0,17.0,0.0,72.0,1.4,132.0,145.0,1.1,0.9
2015/06/18 07:00,Tucheng,29.0,0.39,6.4,13.0,19.0,17.0,29.0,19.0,0.0,63.0,1.3,175.0,208.0,1.9,1.1
2015/06/18 08:00,Tucheng,31.0,0.31,6.0,13.0,19.0,22.0,34.0,17.0,0.0,56.0,2.0,206.0,208.0,2.4,2.0
2015/06/18 09:00,Tucheng,32.0,0.22,4.9,13.0,17.0,30.0,38.0,14.0,0.0,55.0,1.8,195.0,193.0,2.9,2.4
2015/06/18 10:00,Tucheng,33.0,0.24,3.8,15.0,18.0,39.0,35.0,13.0,0.0,52.0,2.7,206.0,219.0,3.0,2.2
2015/06/18 11:00,Tucheng,33.0,0.29,3.2,17.0,21.0,49.0,42.0,19.0,0.0,52.0,3.2,210.0,210.0,2.5,2.4
