time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/22 14:00,Keelung,16.0,0.64,0.6,10.0,11.0,63.0,113.0,74.0,0.0,60.0,5.9,97.0,92.0,1.5,0.7
2015/01/22 15:00,Keelung,16.0,0.57,0.8,11.0,12.0,68.0,96.0,60.0,0.0,58.0,5.8,93.0,83.0,1.3,0.7
2015/01/22 16:00,Keelung,16.0,0.59,0.8,12.0,13.0,67.0,90.0,55.0,0.0,59.0,6.2,100.0,112.0,1.0,0.7
2015/01/22 17:00,Keelung,15.0,0.65,0.9,18.0,19.0,58.0,93.0,60.0,0.0,60.0,7.8,91.0,111.0,0.8,0.2
2015/01/22 18:00,Keelung,15.0,0.66,0.8,17.0,18.0,59.0,89.0,58.0,0.0,62.0,6.3,89.0,91.0,0.8,0.5
2015/01/22 19:00,Keelung,14.0,0.7,0.7,19.0,19.0,49.0,82.0,57.0,0.0,68.0,4.2,290.0,266.0,0.7,0.2
2015/01/22 20:00,Keelung,12.0,0.77,1.0,25.0,26.0,33.0,68.0,50.0,0.0,78.0,2.8,294.0,303.0,0.6,0.6
2015/01/22 21:00,Keelung,11.0,0.78,1.3,24.0,25.0,30.0,59.0,44.0,0.0,81.0,2.3,291.0,282.0,1.1,0.6
2015/01/22 22:00,Keelung,11.0,0.69,1.3,25.0,26.0,25.0,56.0,43.0,0.0,83.0,2.2,294.0,280.0,0.8,0.6
2015/01/22 23:00,Keelung,11.0,0.66,0.9,21.0,22.0,23.0,51.0,41.0,0.0,85.0,1.7,285.0,269.0,0.5,0.5
2015/01/23 00:00,Keelung,10.0,0.59,0.6,17.0,17.0,24.0,48.0,40.0,0.0,86.0,1.7,295.0,270.0,0.5,0.3
2015/01/23 01:00,Keelung,10.0,0.51,0.7,11.0,12.0,25.0,43.0,35.0,0.0,87.0,1.5,285.0,288.0,0.5,0.4
