time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/18 11:00,Xizhi,30.0,0.36,5.9,17.0,23.0,30.0,54.0,19.0,0.0,58.0,5.6,95.0,72.0,2.2,1.2
2015/03/18 12:00,Xizhi,30.0,0.31,5.4,18.0,23.0,34.0,53.0,22.0,0.0,56.0,9.4,71.0,50.0,2.9,1.3
2015/03/18 13:00,Xizhi,29.0,0.31,4.1,19.0,23.0,42.0,59.0,26.0,0.0,60.0,15.0,78.0,67.0,2.3,1.2
2015/03/18 14:00,Xizhi,28.0,0.31,3.8,21.0,25.0,45.0,67.0,29.0,0.0,64.0,14.0,59.0,75.0,1.7,1.3
2015/03/18 15:00,Xizhi,27.0,0.31,2.7,19.0,22.0,48.0,67.0,31.0,0.0,67.0,7.2,73.0,61.0,1.9,0.9
2015/03/18 16:00,Xizhi,26.0,0.31,1.8,19.0,21.0,46.0,70.0,30.0,0.0,71.0,5.9,52.0,39.0,2.0,1.3
2015/03/18 17:00,Xizhi,25.0,0.37,1.3,23.0,24.0,40.0,72.0,31.0,0.0,75.0,4.7,46.0,41.0,1.8,1.3
2015/03/18 18:00,Xizhi,24.0,0.41,1.4,28.0,30.0,29.0,72.0,30.0,0.0,80.0,6.1,62.0,79.0,2.2,1.0
2015/03/18 19:00,Xizhi,24.0,0.52,1.7,33.0,34.0,22.0,75.0,30.0,0.0,81.0,5.6,80.0,72.0,0.9,0.9
2015/03/18 20:00,Xizhi,24.0,0.51,2.2,35.0,37.0,17.0,72.0,33.0,0.0,82.0,7.1,80.0,80.0,0.8,0.9
2015/03/18 21:00,Xizhi,24.0,0.59,4.8,37.0,42.0,9.0,68.0,32.0,0.0,82.0,5.9,64.0,79.0,1.3,0.9
2015/03/18 22:00,Xizhi,24.0,0.65,7.9,31.0,39.0,6.1,64.0,30.0,0.0,83.0,5.6,118.0,232.0,0.5,0.2
2015/03/18 23:00,Xizhi,25.0,0.61,5.4,30.0,35.0,4.9,66.0,30.0,0.0,79.0,5.3,233.0,239.0,2.4,1.5
2015/03/19 00:00,Xizhi,25.0,0.47,1.3,24.0,25.0,9.3,71.0,31.0,0.0,77.0,5.1,237.0,228.0,1.8,1.8
2015/03/19 01:00,Xizhi,24.0,0.43,1.8,24.0,26.0,7.1,67.0,28.0,0.0,80.0,4.9,229.0,218.0,1.6,1.6
2015/03/19 02:00,Xizhi,24.0,0.35,1.3,19.0,21.0,14.0,65.0,24.0,0.0,79.0,4.3,237.0,253.0,2.9,1.6
2015/03/19 03:00,Xizhi,24.0,0.29,1.4,15.0,16.0,16.0,62.0,28.0,0.0,79.0,3.7,221.0,199.0,1.8,1.7
2015/03/19 04:00,Xizhi,23.0,0.34,1.3,16.0,17.0,10.0,61.0,31.0,0.0,83.0,3.3,221.0,211.0,1.0,1.2
2015/03/19 05:00,Xizhi,23.0,0.36,2.0,19.0,21.0,6.2,65.0,35.0,0.0,84.0,3.4,225.0,254.0,0.8,0.8
2015/03/19 06:00,Xizhi,23.0,0.5,12.0,21.0,33.0,3.8,62.0,35.0,0.0,84.0,3.7,235.0,228.0,0.9,0.8
2015/03/19 07:00,Xizhi,24.0,1.07,52.0,28.0,80.0,2.5,67.0,31.0,0.0,79.0,4.8,247.0,243.0,1.2,1.0
2015/03/19 08:00,Xizhi,27.0,0.93,32.0,33.0,65.0,9.8,84.0,36.0,0.0,61.0,5.1,241.0,240.0,1.5,1.3
2015/03/19 09:00,Xizhi,29.0,0.68,13.0,32.0,44.0,21.0,78.0,34.0,0.0,46.0,6.9,230.0,233.0,1.4,1.5
2015/03/19 10:00,Xizhi,31.0,0.64,13.0,35.0,48.0,29.0,61.0,26.0,0.0,35.0,10.0,215.0,85.0,2.8,0.8
2015/03/19 11:00,Xizhi,27.0,0.27,4.7,15.0,20.0,34.0,62.0,27.0,0.0,64.0,8.7,54.0,54.0,3.9,2.7
2015/03/19 12:00,Xizhi,26.0,0.24,8.1,19.0,27.0,26.0,71.0,28.0,0.0,73.0,19.0,53.0,50.0,2.3,2.3
2015/03/19 13:00,Xizhi,26.0,0.22,5.1,12.0,17.0,30.0,76.0,27.0,0.0,74.0,4.6,63.0,74.0,2.4,1.6
