time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/10 15:00,Xindian,33.0,0.22,1.5,11.0,12.0,55.0,35.0,19.0,0.0,54.0,2.6,291.0,281.0,2.3,2.0
2015/06/10 16:00,Xindian,33.0,0.27,1.8,12.0,13.0,57.0,34.0,18.0,0.0,55.0,2.4,278.0,247.0,1.1,0.6
2015/06/10 17:00,Xindian,32.0,0.74,2.3,30.0,32.0,46.0,42.0,21.0,0.0,59.0,3.9,10.0,44.0,1.4,0.2
2015/06/10 18:00,Xindian,31.0,0.68,2.8,30.0,32.0,22.0,44.0,23.0,0.0,65.0,4.6,349.0,332.0,2.3,0.9
2015/06/10 19:00,Xindian,31.0,0.62,2.6,25.0,27.0,17.0,37.0,19.0,0.0,67.0,7.2,38.0,105.0,1.3,0.7
2015/06/10 20:00,Xindian,30.0,0.53,3.1,26.0,29.0,10.0,33.0,17.0,0.0,68.0,6.2,78.0,297.0,1.2,0.4
2015/06/10 21:00,Xindian,29.0,0.5,3.4,22.0,25.0,8.7,29.0,18.0,0.0,72.0,3.7,189.0,146.0,2.4,0.8
2015/06/10 22:00,Xindian,28.0,0.42,3.1,16.0,19.0,9.7,33.0,16.0,0.0,76.0,3.0,174.0,187.0,1.8,1.5
2015/06/10 23:00,Xindian,28.0,0.31,2.4,12.0,14.0,11.0,34.0,16.0,0.0,77.0,2.6,185.0,180.0,2.5,2.4
2015/06/11 00:00,Xindian,27.0,0.23,1.5,7.9,9.4,12.0,33.0,17.0,0.0,78.0,1.8,181.0,163.0,1.6,1.9
2015/06/11 01:00,Xindian,27.0,0.21,1.4,7.5,8.8,11.0,32.0,15.0,0.0,78.0,1.4,177.0,176.0,2.0,1.7
2015/06/11 02:00,Xindian,26.0,0.2,1.4,7.5,8.9,9.8,31.0,14.0,0.0,80.0,1.3,184.0,178.0,1.6,1.9
2015/06/11 03:00,Xindian,26.0,0.19,1.2,6.3,7.5,9.7,31.0,14.0,0.0,81.0,1.3,177.0,179.0,2.1,1.9
2015/06/11 04:00,Xindian,26.0,0.21,1.3,6.7,8.0,9.0,27.0,15.0,0.0,81.0,1.2,183.0,179.0,2.6,2.0
2015/06/11 05:00,Xindian,26.0,0.28,2.1,7.7,9.8,8.0,28.0,16.0,0.0,81.0,1.3,175.0,163.0,1.8,1.8
2015/06/11 06:00,Xindian,26.0,0.35,5.6,8.9,15.0,9.4,33.0,17.0,0.0,79.0,1.5,183.0,160.0,2.2,1.7
2015/06/11 07:00,Xindian,27.0,0.46,8.3,11.0,19.0,14.0,34.0,14.0,0.0,72.0,1.6,168.0,183.0,2.1,2.1
2015/06/11 08:00,Xindian,29.0,0.52,6.2,16.0,22.0,25.0,35.0,16.0,0.0,68.0,2.5,158.0,293.0,1.5,0.3
2015/06/11 09:00,Xindian,31.0,0.53,4.0,21.0,25.0,48.0,43.0,26.0,0.0,62.0,3.6,301.0,316.0,2.7,1.3
2015/06/11 10:00,Xindian,32.0,0.23,2.1,9.0,11.0,50.0,42.0,24.0,0.0,54.0,1.9,281.0,289.0,3.4,2.0
2015/06/11 11:00,Xindian,33.0,0.21,1.8,8.2,9.9,46.0,28.0,18.0,0.0,49.0,1.4,271.0,291.0,3.5,1.7
2015/06/11 12:00,Xindian,34.0,0.19,1.6,6.5,8.1,55.0,24.0,12.0,0.0,47.0,1.1,295.0,296.0,3.4,2.7
2015/06/11 13:00,Xindian,34.0,0.18,1.4,7.0,8.4,57.0,26.0,12.0,0.0,47.0,1.6,284.0,286.0,2.5,2.0
2015/06/11 14:00,Xindian,34.0,0.2,1.4,10.0,11.0,66.0,32.0,21.0,0.0,48.0,2.0,292.0,287.0,2.5,2.7
2015/06/11 15:00,Xindian,34.0,0.22,1.5,11.0,13.0,64.0,40.0,19.0,0.0,53.0,2.4,286.0,298.0,2.9,2.4
2015/06/11 16:00,Xindian,34.0,0.24,1.6,12.0,13.0,59.0,42.0,19.0,0.0,55.0,2.7,288.0,280.0,2.5,2.4
2015/06/11 17:00,Xindian,33.0,0.29,1.5,15.0,17.0,49.0,43.0,18.0,0.0,59.0,3.0,284.0,279.0,2.1,2.0
2015/06/11 18:00,Xindian,32.0,0.43,1.5,20.0,22.0,34.0,40.0,15.0,0.0,62.0,3.3,298.0,319.0,1.4,1.2
2015/06/11 19:00,Xindian,31.0,0.68,2.1,32.0,34.0,29.0,39.0,21.0,0.0,63.0,7.6,8.6,328.0,1.6,0.4
2015/06/11 20:00,Xindian,30.0,0.69,2.1,28.0,31.0,22.0,38.0,22.0,0.0,66.0,3.9,62.0,19.0,1.0,0.4
2015/06/11 21:00,Xindian,30.0,0.57,2.2,22.0,24.0,20.0,38.0,21.0,0.0,72.0,3.1,157.0,175.0,1.8,1.2
2015/06/11 22:00,Xindian,29.0,0.47,2.2,18.0,20.0,16.0,37.0,19.0,0.0,75.0,2.7,168.0,178.0,2.4,1.6
2015/06/11 23:00,Xindian,29.0,0.37,1.6,14.0,15.0,15.0,33.0,18.0,0.0,77.0,2.5,187.0,200.0,0.6,1.4
2015/06/12 00:00,Xindian,28.0,0.33,1.3,13.0,14.0,14.0,34.0,22.0,0.0,77.0,2.5,185.0,185.0,2.6,1.5
