time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/06 14:00,Xizhi,12.0,0.35,9.4,35.0,44.0,10.0,26.0,17.0,0.0,91.0,1.9,40.0,37.0,1.8,1.2
2015/02/06 15:00,Xizhi,12.0,0.31,3.7,26.0,30.0,16.0,24.0,14.0,0.0,92.0,2.0,46.0,40.0,2.0,1.3
2015/02/06 16:00,Xizhi,12.0,0.34,2.7,25.0,28.0,17.0,23.0,14.0,0.0,91.0,2.0,51.0,53.0,1.5,1.1
2015/02/06 17:00,Xizhi,12.0,0.4,3.4,29.0,32.0,14.0,22.0,17.0,0.0,91.0,1.9,48.0,60.0,1.0,1.2
2015/02/06 18:00,Xizhi,13.0,0.57,10.0,38.0,48.0,4.0,27.0,16.0,0.0,92.0,2.2,59.0,69.0,1.3,0.8
2015/02/06 19:00,Xizhi,13.0,0.73,20.0,39.0,59.0,2.2,31.0,18.0,0.0,93.0,3.0,58.0,64.0,0.8,0.7
2015/02/06 20:00,Xizhi,13.0,0.68,19.0,39.0,58.0,2.6,31.0,19.0,0.0,94.0,3.4,49.0,55.0,1.3,0.9
2015/02/06 21:00,Xizhi,13.0,0.68,16.0,38.0,54.0,2.2,28.0,19.0,0.0,94.0,3.5,54.0,57.0,0.9,0.9
2015/02/06 22:00,Xizhi,13.0,0.7,14.0,36.0,49.0,3.7,28.0,16.0,0.0,94.0,3.1,63.0,58.0,1.2,0.6
2015/02/06 23:00,Xizhi,13.0,0.71,16.0,36.0,52.0,2.3,28.0,14.0,0.0,94.0,3.5,60.0,56.0,1.0,0.8
2015/02/07 00:00,Xizhi,13.0,0.6,12.0,35.0,47.0,2.8,24.0,15.0,0.0,95.0,1.4,67.0,88.0,0.8,0.7
2015/02/07 01:00,Xizhi,13.0,0.49,5.4,31.0,37.0,4.0,26.0,13.0,0.0,95.0,2.5,81.0,87.0,1.4,1.2
2015/02/07 02:00,Xizhi,13.0,0.47,5.3,29.0,34.0,3.8,27.0,13.0,0.0,95.0,2.5,84.0,86.0,1.3,1.4
2015/02/07 03:00,Xizhi,13.0,0.46,8.4,26.0,34.0,4.0,24.0,16.0,0.0,95.0,2.5,78.0,74.0,1.8,1.3
