time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/26 16:00,Wanhua,24.0,0.43,12.0,36.0,48.0,13.0,42.0,21.0,0.2,84.0,16.0,99.0,96.0,3.7,3.1
2015/05/26 17:00,Wanhua,24.0,0.56,9.5,36.0,45.0,13.0,42.0,21.0,0.0,86.0,7.4,96.0,96.0,3.1,2.8
2015/05/26 18:00,Wanhua,24.0,0.8,20.0,41.0,61.0,5.6,41.0,18.0,0.0,88.0,2.8,92.0,76.0,1.8,2.1
2015/05/26 19:00,Wanhua,24.0,1.11,30.0,42.0,73.0,1.4,32.0,18.0,0.0,87.0,3.5,109.0,117.0,1.1,1.2
2015/05/26 20:00,Wanhua,24.0,0.93,26.0,39.0,66.0,2.0,36.0,14.0,6.4,88.0,4.3,79.0,71.0,1.0,0.9
2015/05/26 21:00,Wanhua,23.0,1.26,49.0,39.0,87.0,1.1,35.0,19.0,4.4,92.0,4.1,98.0,223.0,0.5,0.4
2015/05/26 22:00,Wanhua,23.0,1.28,44.0,37.0,82.0,1.1,33.0,23.0,0.0,93.0,4.2,27.0,302.0,0.6,0.3
2015/05/26 23:00,Wanhua,24.0,1.9,69.0,38.0,107.0,1.2,28.0,27.0,0.0,93.0,4.8,270.0,258.0,0.5,0.2
2015/05/27 00:00,Wanhua,24.0,1.7,54.0,36.0,90.0,0.9,31.0,24.0,0.0,93.0,3.0,92.0,104.0,0.9,0.2
2015/05/27 01:00,Wanhua,24.0,1.05,23.0,29.0,52.0,1.0,29.0,17.0,0.0,93.0,2.1,134.0,251.0,0.5,0.3
2015/05/27 02:00,Wanhua,24.0,0.84,16.0,24.0,40.0,1.3,23.0,15.0,0.0,92.0,1.8,278.0,294.0,0.5,0.4
2015/05/27 03:00,Wanhua,23.0,0.91,26.0,23.0,49.0,1.7,12.0,10.0,0.0,93.0,2.0,336.0,50.0,0.8,0.2
2015/05/27 04:00,Wanhua,24.0,0.47,6.2,17.0,23.0,2.8,13.0,13.0,0.0,92.0,1.4,173.0,182.0,0.8,0.6
2015/05/27 05:00,Wanhua,24.0,0.5,7.5,15.0,23.0,2.8,18.0,7.0,0.0,92.0,1.3,177.0,177.0,1.0,0.8
2015/05/27 06:00,Wanhua,24.0,0.56,13.0,14.0,27.0,4.2,20.0,5.0,0.0,91.0,1.1,157.0,310.0,0.7,0.3
2015/05/27 07:00,Wanhua,25.0,1.21,40.0,25.0,65.0,4.4,15.0,0.0,0.0,89.0,2.2,96.0,131.0,0.7,0.1
2015/05/27 08:00,Wanhua,27.0,1.32,28.0,30.0,58.0,7.9,15.0,0.0,0.0,82.0,2.1,284.0,293.0,0.7,0.2
2015/05/27 09:00,Wanhua,27.0,1.18,21.0,34.0,55.0,13.0,19.0,10.0,0.0,78.0,3.2,294.0,303.0,1.0,0.6
2015/05/27 10:00,Wanhua,29.0,1.05,9.0,33.0,42.0,49.0,27.0,18.0,0.0,72.0,3.9,282.0,281.0,1.3,0.8
2015/05/27 11:00,Wanhua,30.0,0.73,4.3,27.0,31.0,65.0,30.0,29.0,0.0,66.0,4.3,282.0,299.0,1.4,0.9
2015/05/27 12:00,Wanhua,28.0,0.6,7.4,28.0,35.0,28.0,36.0,23.0,0.0,79.0,2.8,48.0,53.0,2.2,1.2
2015/05/27 13:00,Wanhua,28.0,0.65,5.4,27.0,33.0,32.0,46.0,21.0,0.0,80.0,2.2,38.0,321.0,1.4,0.6
2015/05/27 14:00,Wanhua,30.0,0.54,6.3,22.0,29.0,26.0,39.0,16.0,0.0,68.0,1.2,272.0,272.0,2.3,2.1
2015/05/27 15:00,Wanhua,30.0,0.49,5.7,19.0,24.0,24.0,36.0,17.0,0.0,67.0,1.4,269.0,269.0,2.1,2.2
2015/05/27 16:00,Wanhua,29.0,0.61,6.1,23.0,29.0,17.0,28.0,15.0,0.0,70.0,1.5,268.0,277.0,1.8,1.5
2015/05/27 17:00,Wanhua,29.0,0.9,7.9,26.0,33.0,11.0,32.0,14.0,0.0,71.0,1.7,270.0,281.0,1.2,1.0
2015/05/27 18:00,Wanhua,29.0,1.24,11.0,31.0,42.0,4.3,24.0,9.0,0.0,69.0,3.3,283.0,270.0,0.7,0.5
2015/05/27 19:00,Wanhua,29.0,1.27,21.0,31.0,52.0,2.2,19.0,8.0,0.0,71.0,2.6,180.0,129.0,0.9,0.5
2015/05/27 20:00,Wanhua,28.0,1.39,37.0,29.0,66.0,1.2,21.0,7.0,0.0,75.0,2.4,169.0,157.0,1.2,0.3
2015/05/27 21:00,Wanhua,28.0,1.47,41.0,23.0,64.0,1.0,19.0,5.0,0.0,79.0,2.6,144.0,125.0,0.8,0.8
2015/05/27 22:00,Wanhua,27.0,0.92,22.0,16.0,38.0,1.3,14.0,2.0,0.0,80.0,2.1,144.0,123.0,1.3,1.1
2015/05/27 23:00,Wanhua,27.0,0.77,21.0,15.0,35.0,1.3,7.0,1.0,0.0,81.0,1.7,158.0,168.0,1.6,1.1
2015/05/28 00:00,Wanhua,27.0,0.53,10.0,13.0,23.0,1.3,7.0,4.0,0.0,81.0,1.4,155.0,161.0,1.2,0.8
2015/05/28 01:00,Wanhua,26.0,0.43,5.5,11.0,17.0,2.1,12.0,8.0,0.0,80.0,1.5,161.0,127.0,0.8,0.7
2015/05/28 02:00,Wanhua,26.0,0.48,10.0,12.0,22.0,1.1,13.0,2.0,0.0,80.0,1.5,129.0,151.0,1.0,0.3
2015/05/28 03:00,Wanhua,26.0,0.42,12.0,12.0,24.0,0.9,21.0,7.0,0.0,82.0,1.8,167.0,155.0,0.8,0.7
2015/05/28 04:00,Wanhua,26.0,0.34,7.1,11.0,18.0,1.4,18.0,3.0,0.0,83.0,1.5,139.0,145.0,1.1,0.8
2015/05/28 05:00,Wanhua,26.0,0.34,6.5,11.0,17.0,2.0,17.0,5.0,0.0,83.0,1.4,140.0,226.0,0.5,0.6
2015/05/28 06:00,Wanhua,26.0,0.52,18.0,12.0,29.0,2.6,10.0,0.0,0.0,81.0,1.6,149.0,82.0,0.6,0.5
2015/05/28 07:00,Wanhua,28.0,0.92,25.0,20.0,46.0,4.8,10.0,3.0,0.0,75.0,3.3,257.0,221.0,1.7,0.5
2015/05/28 08:00,Wanhua,29.0,0.61,9.8,17.0,27.0,11.0,16.0,7.0,0.0,69.0,2.6,244.0,268.0,1.3,0.9
2015/05/28 09:00,Wanhua,30.0,0.69,11.0,21.0,32.0,19.0,20.0,14.0,0.0,65.0,2.9,316.0,11.0,1.2,0.5
2015/05/28 10:00,Wanhua,33.0,0.4,5.3,14.0,19.0,36.0,27.0,16.0,0.0,54.0,2.3,270.0,265.0,3.1,2.4
2015/05/28 11:00,Wanhua,34.0,0.32,4.3,12.0,16.0,36.0,24.0,18.0,0.0,50.0,1.8,277.0,275.0,3.7,3.2
2015/05/28 12:00,Wanhua,34.0,0.3,3.5,9.3,13.0,37.0,29.0,16.0,0.0,48.0,1.4,272.0,274.0,3.9,3.5
