time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/18 12:00,Xindian,31.0,0.22,1.7,8.4,10.0,53.0,27.0,16.0,0.0,52.0,1.5,286.0,266.0,2.8,2.3
2015/06/18 13:00,Xindian,32.0,0.25,3.1,12.0,15.0,48.0,29.0,17.0,0.0,47.0,1.3,225.0,279.0,1.7,1.4
2015/06/18 14:00,Xindian,32.0,0.25,1.8,11.0,13.0,54.0,28.0,16.0,0.0,49.0,2.6,258.0,255.0,1.9,1.5
2015/06/18 15:00,Xindian,32.0,0.31,2.1,13.0,15.0,56.0,29.0,16.0,0.0,52.0,2.2,207.0,218.0,2.3,1.2
2015/06/18 16:00,Xindian,32.0,0.28,1.7,12.0,14.0,59.0,34.0,16.0,0.0,55.0,2.7,278.0,297.0,2.4,1.3
2015/06/18 17:00,Xindian,32.0,0.35,1.6,16.0,17.0,55.0,39.0,19.0,0.0,58.0,3.2,268.0,169.0,1.2,1.2
2015/06/18 18:00,Xindian,31.0,0.72,3.6,25.0,28.0,30.0,38.0,24.0,0.0,65.0,2.6,167.0,163.0,2.3,1.6
2015/06/18 19:00,Xindian,29.0,0.7,5.6,23.0,28.0,17.0,34.0,23.0,0.0,71.0,2.8,177.0,189.0,2.1,1.8
2015/06/18 20:00,Xindian,28.0,0.52,2.9,17.0,20.0,20.0,32.0,18.0,0.0,73.0,3.0,165.0,176.0,2.6,1.7
2015/06/18 21:00,Xindian,28.0,0.6,3.2,21.0,24.0,17.0,34.0,16.0,0.0,73.0,3.4,159.0,69.0,1.4,1.1
2015/06/18 22:00,Xindian,28.0,0.59,2.9,25.0,28.0,13.0,37.0,19.0,0.0,72.0,4.7,152.0,169.0,2.1,1.7
2015/06/18 23:00,Xindian,27.0,0.4,2.9,14.0,17.0,13.0,34.0,18.0,0.0,75.0,4.5,181.0,137.0,0.8,1.2
2015/06/19 00:00,Xindian,27.0,0.37,1.6,16.0,17.0,18.0,35.0,19.0,0.0,75.0,6.9,148.0,170.0,2.2,1.0
2015/06/19 01:00,Xindian,26.0,0.27,1.5,7.9,9.3,14.0,34.0,21.0,0.0,80.0,1.8,180.0,165.0,1.3,1.8
2015/06/19 02:00,Xindian,26.0,0.25,1.3,8.2,9.5,14.0,31.0,19.0,0.0,79.0,1.7,192.0,190.0,2.1,2.1
2015/06/19 03:00,Xindian,25.0,0.22,1.0,5.4,6.3,13.0,34.0,21.0,0.0,80.0,1.3,189.0,177.0,2.1,2.2
2015/06/19 04:00,Xindian,25.0,0.27,1.2,6.0,7.2,13.0,34.0,18.0,0.0,80.0,1.2,172.0,175.0,2.3,1.9
2015/06/19 05:00,Xindian,25.0,0.3,1.5,6.0,7.6,11.0,31.0,16.0,0.0,80.0,1.2,188.0,186.0,2.0,2.1
2015/06/19 06:00,Xindian,26.0,0.35,3.9,7.4,11.0,11.0,27.0,17.0,0.0,77.0,1.2,177.0,164.0,2.2,2.0
2015/06/19 07:00,Xindian,27.0,0.41,5.0,9.0,14.0,19.0,31.0,18.0,0.0,70.0,1.7,165.0,111.0,1.0,1.4
2015/06/19 08:00,Xindian,29.0,0.35,3.5,11.0,14.0,29.0,33.0,18.0,0.0,62.0,2.0,306.0,295.0,3.4,1.0
2015/06/19 09:00,Xindian,30.0,0.26,2.5,8.7,11.0,36.0,29.0,17.0,0.0,57.0,1.8,271.0,207.0,2.0,1.6
2015/06/19 10:00,Xindian,32.0,0.24,2.3,7.2,9.5,44.0,24.0,15.0,0.0,52.0,1.1,271.0,288.0,2.8,1.7
2015/06/19 11:00,Xindian,33.0,0.21,1.6,7.9,9.5,53.0,24.0,12.0,0.0,51.0,1.6,276.0,271.0,2.2,1.9
2015/06/19 12:00,Xindian,33.0,0.23,1.5,8.0,9.5,63.0,29.0,14.0,0.0,49.0,1.4,298.0,294.0,2.9,2.2
2015/06/19 13:00,Xindian,33.0,0.23,1.5,8.5,10.0,57.0,31.0,17.0,0.0,50.0,1.6,290.0,324.0,3.5,1.8
2015/06/19 14:00,Xindian,31.0,0.27,1.9,10.0,12.0,40.0,34.0,16.0,0.0,66.0,1.0,322.0,318.0,2.6,1.9
2015/06/19 15:00,Xindian,29.0,0.32,1.8,12.0,14.0,38.0,39.0,17.0,0.0,70.0,1.1,315.0,112.0,1.3,1.3
2015/06/19 16:00,Xindian,29.0,0.55,4.5,23.0,27.0,27.0,37.0,20.0,0.0,73.0,1.4,110.0,118.0,1.9,1.4
2015/06/19 17:00,Xindian,28.0,0.62,3.5,21.0,25.0,25.0,33.0,20.0,0.0,74.0,1.6,95.0,115.0,1.9,0.8
2015/06/19 18:00,Xindian,28.0,0.45,1.6,15.0,16.0,36.0,31.0,18.0,0.0,70.0,1.7,132.0,114.0,1.1,1.2
