time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/24 08:00,Tucheng,26.0,0.47,2.5,16.0,19.0,26.0,2.0,15.0,0.0,91.0,2.9,243.0,215.0,1.4,0.3
2015/10/24 09:00,Tucheng,26.0,0.39,4.0,15.0,19.0,27.0,7.0,14.0,0.0,86.0,4.9,162.0,146.0,1.5,0.8
2015/10/24 10:00,Tucheng,27.0,0.38,3.9,16.0,20.0,28.0,13.0,14.0,0.0,83.0,6.9,165.0,175.0,2.0,0.8
2015/10/24 11:00,Tucheng,28.0,0.35,4.6,14.0,19.0,33.0,21.0,15.0,0.0,78.0,6.4,185.0,228.0,1.8,0.6
2015/10/24 12:00,Tucheng,27.0,0.33,2.8,11.0,14.0,37.0,27.0,14.0,0.0,78.0,4.8,222.0,135.0,1.4,0.3
2015/10/24 13:00,Tucheng,27.0,0.41,2.4,12.0,15.0,37.0,32.0,17.0,0.0,83.0,1.8,181.0,242.0,1.5,0.4
2015/10/24 14:00,Tucheng,27.0,0.45,2.1,18.0,20.0,30.0,42.0,22.0,0.0,84.0,1.6,223.0,267.0,1.4,0.4
2015/10/24 15:00,Tucheng,27.0,0.35,1.1,12.0,13.0,36.0,48.0,28.0,0.0,80.0,1.6,264.0,241.0,2.1,0.6
2015/10/24 16:00,Tucheng,27.0,0.4,1.0,13.0,14.0,34.0,44.0,30.0,0.0,79.0,1.6,247.0,266.0,1.4,0.5
2015/10/24 17:00,Tucheng,26.0,0.55,1.0,18.0,19.0,29.0,48.0,28.0,0.0,79.0,1.6,225.0,242.0,1.3,0.5
2015/10/24 18:00,Tucheng,26.0,0.55,0.9,18.0,19.0,28.0,54.0,31.0,0.0,81.0,2.7,169.0,123.0,1.3,0.5
2015/10/24 19:00,Tucheng,26.0,0.44,0.9,16.0,17.0,28.0,57.0,32.0,0.0,83.0,5.8,165.0,148.0,1.4,0.5
2015/10/24 20:00,Tucheng,26.0,0.35,0.9,12.0,13.0,33.0,54.0,32.0,0.0,83.0,3.1,164.0,182.0,1.3,0.7
2015/10/24 21:00,Tucheng,26.0,0.37,0.9,12.0,13.0,33.0,50.0,32.0,0.0,81.0,2.1,190.0,267.0,1.1,0.4
2015/10/24 22:00,Tucheng,26.0,0.4,0.9,13.0,13.0,32.0,50.0,26.0,0.0,80.0,1.5,196.0,276.0,1.1,0.4
2015/10/24 23:00,Tucheng,26.0,0.37,0.8,11.0,12.0,32.0,46.0,24.0,0.0,80.0,1.6,291.0,281.0,1.4,0.5
2015/10/25 00:00,Tucheng,26.0,0.3,0.6,8.5,9.1,34.0,48.0,26.0,0.0,80.0,1.6,278.0,244.0,1.4,0.3
2015/10/25 01:00,Tucheng,25.0,0.23,0.9,6.0,6.9,36.0,46.0,27.0,0.0,81.0,1.2,283.0,284.0,1.6,0.5
2015/10/25 02:00,Tucheng,26.0,0.19,0.7,4.7,5.3,38.0,49.0,28.0,0.0,81.0,1.2,286.0,259.0,1.8,0.3
2015/10/25 03:00,Tucheng,25.0,0.18,0.1,4.8,4.8,39.0,53.0,28.0,0.0,82.0,1.4,284.0,316.0,1.6,0.6
2015/10/25 04:00,Tucheng,25.0,0.22,0.2,5.2,5.4,40.0,51.0,27.0,0.0,83.0,1.3,304.0,326.0,1.5,0.4
2015/10/25 05:00,Tucheng,25.0,0.24,0.4,5.0,5.4,43.0,48.0,29.0,0.0,83.0,1.5,280.0,305.0,1.5,0.5
2015/10/25 06:00,Tucheng,25.0,0.28,0.2,6.2,6.5,42.0,49.0,29.0,0.0,82.0,1.7,263.0,283.0,2.0,0.4
2015/10/25 07:00,Tucheng,25.0,0.3,0.5,7.4,7.9,44.0,51.0,26.0,0.0,80.0,2.0,242.0,162.0,2.0,0.4
2015/10/25 08:00,Tucheng,26.0,0.33,0.8,8.8,9.5,46.0,50.0,26.0,0.0,76.0,1.9,259.0,269.0,2.4,0.5
2015/10/25 09:00,Tucheng,27.0,0.33,1.2,8.6,9.7,47.0,48.0,24.0,0.0,72.0,1.7,242.0,250.0,2.5,0.4
2015/10/25 10:00,Tucheng,27.0,0.31,0.8,7.3,8.1,49.0,46.0,24.0,0.0,68.0,1.4,244.0,198.0,2.3,0.4
2015/10/25 11:00,Tucheng,28.0,0.32,1.0,7.6,8.7,47.0,46.0,26.0,0.0,67.0,1.6,225.0,200.0,2.6,0.3
2015/10/25 12:00,Tucheng,28.0,0.28,1.1,6.1,7.2,49.0,44.0,29.0,0.0,66.0,1.5,175.0,242.0,3.4,0.5
2015/10/25 13:00,Tucheng,28.0,0.28,1.3,6.6,7.9,48.0,42.0,28.0,0.0,65.0,1.7,156.0,248.0,2.8,0.2
2015/10/25 14:00,Tucheng,28.0,0.28,1.3,7.4,8.7,46.0,42.0,27.0,0.0,66.0,1.7,233.0,261.0,2.3,0.4
2015/10/25 15:00,Tucheng,27.0,0.27,1.0,6.9,7.9,44.0,43.0,25.0,0.0,68.0,1.3,223.0,232.0,2.6,0.7
2015/10/25 16:00,Tucheng,27.0,0.32,0.9,8.5,9.3,41.0,40.0,19.0,0.0,70.0,1.3,250.0,240.0,2.0,0.5
2015/10/25 17:00,Tucheng,26.0,0.36,0.7,9.7,10.0,41.0,40.0,22.0,0.0,71.0,1.3,238.0,240.0,2.5,0.6
2015/10/25 18:00,Tucheng,26.0,0.4,0.3,11.0,11.0,41.0,42.0,24.0,0.0,72.0,1.1,232.0,184.0,2.3,0.2
2015/10/25 19:00,Tucheng,26.0,0.38,0.2,10.0,11.0,42.0,45.0,26.0,0.0,72.0,1.3,275.0,276.0,1.9,0.5
2015/10/25 20:00,Tucheng,26.0,0.36,0.4,9.8,10.0,44.0,48.0,26.0,0.0,73.0,1.2,264.0,250.0,2.1,0.5
2015/10/25 21:00,Tucheng,25.0,0.35,0.3,9.4,9.7,47.0,43.0,28.0,0.0,73.0,1.2,272.0,249.0,2.3,0.6
2015/10/25 22:00,Tucheng,25.0,0.36,0.4,9.3,9.6,46.0,43.0,32.0,0.0,73.0,1.2,263.0,293.0,2.2,0.6
