time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/24 16:00,Taoyuan,18.0,0.39,1.6,13.0,15.0,38.0,35.0,20.0,0.0,84.0,1.1,40.0,83.0,0.8,0.4
2015/02/24 17:00,Taoyuan,19.0,0.53,1.5,23.0,24.0,26.0,47.0,15.0,0.0,83.0,2.2,116.0,140.0,0.9,0.6
2015/02/24 18:00,Taoyuan,18.0,0.85,1.8,31.0,33.0,16.0,43.0,25.0,0.0,84.0,2.6,77.0,80.0,0.7,0.6
2015/02/24 19:00,Taoyuan,18.0,1.0,8.6,42.0,50.0,5.8,50.0,24.0,0.0,85.0,4.8,70.0,75.0,1.1,0.8
2015/02/24 20:00,Taoyuan,18.0,0.87,2.8,36.0,39.0,12.0,56.0,33.0,0.0,86.0,6.8,90.0,40.0,0.6,0.8
2015/02/24 21:00,Taoyuan,18.0,0.88,3.6,37.0,41.0,8.0,47.0,26.0,0.0,86.0,7.3,340.0,332.0,0.6,0.3
2015/02/24 22:00,Taoyuan,18.0,1.06,5.2,39.0,44.0,4.5,42.0,25.0,0.0,87.0,4.7,117.0,148.0,0.5,0.3
2015/02/24 23:00,Taoyuan,17.0,1.23,26.0,38.0,63.0,1.1,43.0,21.0,0.0,89.0,5.5,148.0,148.0,0.5,0.5
2015/02/25 00:00,Taoyuan,17.0,0.96,17.0,39.0,56.0,1.4,56.0,23.0,0.0,90.0,4.8,152.0,168.0,0.7,0.5
2015/02/25 01:00,Taoyuan,17.0,0.88,12.0,35.0,47.0,1.3,64.0,19.0,0.0,90.0,3.8,125.0,126.0,0.5,0.5
2015/02/25 02:00,Taoyuan,16.0,1.02,22.0,33.0,55.0,1.3,64.0,18.0,0.0,91.0,4.2,126.0,126.0,0.5,0.5
2015/02/25 03:00,Taoyuan,17.0,0.78,13.0,34.0,47.0,1.5,62.0,23.0,0.0,91.0,4.6,237.0,229.0,1.3,0.9
2015/02/25 04:00,Taoyuan,17.0,0.56,5.5,25.0,30.0,2.8,54.0,23.0,0.0,91.0,2.4,181.0,125.0,0.5,0.5
2015/02/25 05:00,Taoyuan,17.0,0.52,1.6,18.0,20.0,5.2,41.0,22.0,0.0,91.0,1.8,126.0,126.0,0.5,0.5
2015/02/25 06:00,Taoyuan,18.0,0.7,12.0,27.0,39.0,2.2,30.0,18.0,0.0,90.0,2.7,104.0,98.0,0.5,0.3
