time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/17 11:00,Keelung,12.0,0.28,2.1,5.5,7.6,29.0,51.0,25.0,0.0,52.0,3.5,91.0,87.0,2.2,1.5
2015/12/17 12:00,Keelung,12.0,0.29,2.1,6.5,8.6,30.0,49.0,26.0,0.0,54.0,3.6,95.0,98.0,1.6,1.4
2015/12/17 13:00,Keelung,12.0,0.29,1.8,6.3,8.1,32.0,48.0,25.0,0.0,55.0,3.4,98.0,97.0,2.3,1.2
2015/12/17 14:00,Keelung,11.0,0.27,1.8,6.8,8.6,31.0,48.0,22.0,0.0,58.0,3.2,98.0,111.0,1.8,1.4
2015/12/17 15:00,Keelung,11.0,0.24,1.6,5.0,6.7,35.0,28.0,13.0,0.0,52.0,2.6,94.0,94.0,1.7,1.3
2015/12/17 16:00,Keelung,11.0,0.24,1.6,5.1,6.8,36.0,35.0,14.0,0.0,52.0,2.4,90.0,89.0,1.7,1.4
2015/12/17 17:00,Keelung,12.0,0.28,1.7,7.2,8.9,31.0,43.0,20.0,0.0,54.0,2.5,93.0,94.0,1.7,1.4
2015/12/17 18:00,Keelung,12.0,0.25,1.4,6.0,7.4,33.0,36.0,16.0,0.0,53.0,2.4,90.0,86.0,2.0,1.4
2015/12/17 19:00,Keelung,13.0,0.24,1.3,5.2,6.5,34.0,29.0,13.0,0.0,50.0,2.2,92.0,94.0,1.8,1.4
2015/12/17 20:00,Keelung,13.0,0.26,1.6,5.3,6.9,32.0,37.0,16.0,0.0,53.0,2.4,87.0,89.0,1.9,1.4
2015/12/17 21:00,Keelung,13.0,0.27,1.6,5.1,6.7,32.0,38.0,17.0,0.0,54.0,2.3,89.0,91.0,1.8,1.5
2015/12/17 22:00,Keelung,13.0,0.25,1.5,4.5,6.0,32.0,35.0,16.0,0.0,54.0,2.2,84.0,87.0,1.4,1.5
2015/12/17 23:00,Keelung,13.0,0.23,1.2,4.3,5.5,32.0,35.0,15.0,0.0,56.0,2.2,90.0,98.0,1.8,1.5
2015/12/18 00:00,Keelung,14.0,0.22,1.3,3.4,4.7,33.0,35.0,15.0,0.0,57.0,2.4,89.0,90.0,2.0,1.5
2015/12/18 01:00,Keelung,14.0,0.19,1.1,2.4,3.5,35.0,31.0,13.0,0.0,59.0,1.7,87.0,88.0,1.8,1.6
2015/12/18 02:00,Keelung,15.0,0.18,1.2,1.8,3.0,35.0,31.0,13.0,0.0,61.0,1.6,85.0,85.0,2.1,1.8
2015/12/18 03:00,Keelung,15.0,0.17,0.6,1.4,2.0,35.0,32.0,13.0,0.0,63.0,1.5,86.0,86.0,1.8,1.7
