time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/27 12:00,Keelung,19.0,0.36,0.6,5.0,5.6,49.0,36.0,28.0,0.0,88.0,1.0,85.0,90.0,2.1,1.8
2015/01/27 13:00,Keelung,18.0,0.34,0.4,4.6,5.0,50.0,33.0,27.0,0.2,88.0,1.0,84.0,84.0,2.2,2.2
2015/01/27 14:00,Keelung,18.0,0.35,0.4,5.1,5.5,50.0,32.0,27.0,0.4,89.0,1.0,86.0,91.0,2.0,1.9
2015/01/27 15:00,Keelung,17.0,0.37,0.6,5.0,5.6,50.0,35.0,30.0,5.2,92.0,1.1,85.0,83.0,1.4,1.6
2015/01/27 16:00,Keelung,17.0,0.39,0.6,5.7,6.3,50.0,35.0,31.0,6.2,94.0,1.0,89.0,90.0,1.6,1.3
2015/01/27 17:00,Keelung,17.0,0.41,0.6,5.9,6.5,51.0,37.0,36.0,4.2,95.0,0.9,89.0,88.0,2.0,1.7
2015/01/27 18:00,Keelung,17.0,0.43,0.6,5.6,6.2,51.0,42.0,38.0,1.2,93.0,1.1,93.0,89.0,1.8,1.6
2015/01/27 19:00,Keelung,16.0,0.39,0.6,5.1,5.7,52.0,40.0,35.0,0.6,92.0,1.0,88.0,86.0,2.5,1.8
2015/01/27 20:00,Keelung,16.0,0.36,0.7,4.2,4.9,52.0,32.0,28.0,0.8,89.0,1.0,90.0,89.0,2.1,2.1
2015/01/27 21:00,Keelung,16.0,0.44,0.6,4.4,5.0,47.0,32.0,24.0,0.6,90.0,1.0,89.0,92.0,1.6,1.7
2015/01/27 22:00,Keelung,16.0,0.67,0.5,4.6,5.2,40.0,37.0,30.0,0.6,92.0,1.1,86.0,83.0,2.0,1.4
2015/01/27 23:00,Keelung,16.0,0.74,0.6,4.2,4.8,39.0,42.0,33.0,1.4,93.0,1.3,87.0,90.0,1.6,1.4
2015/01/28 00:00,Keelung,16.0,0.74,0.6,3.7,4.4,40.0,37.0,28.0,0.6,94.0,1.2,89.0,84.0,1.8,1.3
2015/01/28 01:00,Keelung,16.0,0.62,0.6,2.8,3.4,41.0,21.0,16.0,1.8,93.0,0.7,87.0,86.0,1.9,1.4
2015/01/28 02:00,Keelung,15.0,0.28,0.5,2.1,2.7,42.0,18.0,13.0,3.0,95.0,0.6,86.0,92.0,1.5,1.4
2015/01/28 03:00,Keelung,15.0,0.21,0.6,0.9,1.5,43.0,16.0,11.0,0.6,93.0,0.7,87.0,89.0,2.2,1.8
2015/01/28 04:00,Keelung,15.0,0.19,0.5,0.9,1.4,43.0,17.0,12.0,0.2,89.0,0.6,89.0,87.0,1.4,1.6
2015/01/28 05:00,Keelung,15.0,0.18,0.3,1.1,1.4,44.0,20.0,14.0,0.6,89.0,0.7,88.0,87.0,2.4,1.7
2015/01/28 06:00,Keelung,15.0,0.21,0.4,2.1,2.6,44.0,25.0,16.0,0.4,90.0,0.7,94.0,94.0,1.6,1.2
2015/01/28 07:00,Keelung,15.0,0.26,0.6,3.4,4.0,42.0,24.0,14.0,0.8,92.0,0.6,84.0,81.0,1.6,1.7
2015/01/28 08:00,Keelung,15.0,0.25,0.7,3.7,4.4,40.0,27.0,16.0,0.2,88.0,0.7,86.0,84.0,1.9,1.6
2015/01/28 09:00,Keelung,16.0,0.23,0.9,4.1,5.0,40.0,32.0,18.0,0.6,87.0,0.7,83.0,82.0,1.9,1.7
2015/01/28 10:00,Keelung,15.0,0.21,0.9,3.6,4.4,40.0,29.0,17.0,0.4,88.0,0.7,84.0,88.0,1.6,1.7
2015/01/28 11:00,Keelung,16.0,0.23,0.8,4.1,4.9,39.0,28.0,14.0,0.4,89.0,0.6,85.0,92.0,1.2,1.4
2015/01/28 12:00,Keelung,15.0,0.23,0.8,4.3,5.1,39.0,24.0,12.0,0.4,90.0,0.7,83.0,80.0,1.8,1.6
2015/01/28 13:00,Keelung,16.0,0.21,0.8,3.4,4.3,39.0,21.0,11.0,0.2,87.0,0.7,85.0,100.0,0.7,1.5
2015/01/28 14:00,Keelung,16.0,0.22,0.7,4.1,4.8,39.0,23.0,12.0,0.0,85.0,0.6,81.0,76.0,2.3,1.8
2015/01/28 15:00,Keelung,16.0,0.21,0.7,4.2,4.9,38.0,25.0,12.0,0.4,88.0,0.7,86.0,90.0,2.2,1.6
2015/01/28 16:00,Keelung,16.0,0.22,0.7,5.0,5.7,38.0,24.0,12.0,0.4,88.0,0.7,81.0,78.0,1.5,1.8
