time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/23 19:00,Xindian,25.0,0.81,5.5,37.0,43.0,5.7,21.0,8.0,1.4,93.0,2.1,110.0,148.0,0.4,0.2
2015/05/23 20:00,Xindian,25.0,0.88,12.0,38.0,50.0,3.0,21.0,11.0,6.0,94.0,2.3,110.0,33.0,0.9,0.4
2015/05/23 21:00,Xindian,25.0,0.62,6.3,29.0,35.0,6.4,17.0,10.0,2.0,93.0,2.3,64.0,119.0,0.4,0.6
2015/05/23 22:00,Xindian,25.0,0.75,11.0,30.0,42.0,3.4,12.0,8.0,5.2,94.0,2.3,82.0,355.0,0.6,0.4
2015/05/23 23:00,Xindian,25.0,0.69,7.3,28.0,35.0,4.0,11.0,8.0,1.2,94.0,2.3,71.0,96.0,0.5,0.4
2015/05/24 00:00,Xindian,25.0,0.63,3.8,27.0,31.0,3.3,12.0,8.0,0.0,94.0,2.1,19.0,110.0,0.4,0.1
2015/05/24 01:00,Xindian,25.0,0.6,4.2,25.0,29.0,3.6,13.0,8.0,0.4,94.0,1.5,80.0,103.0,0.5,0.5
2015/05/24 02:00,Xindian,25.0,0.55,3.2,22.0,25.0,4.2,11.0,9.0,0.2,94.0,1.5,104.0,279.0,0.8,0.3
2015/05/24 03:00,Xindian,25.0,0.61,4.7,24.0,29.0,3.0,11.0,9.0,0.0,94.0,1.7,121.0,198.0,0.9,0.4
2015/05/24 04:00,Xindian,25.0,0.61,5.8,21.0,27.0,2.7,16.0,9.0,5.6,95.0,2.0,130.0,96.0,0.4,0.6
2015/05/24 05:00,Xindian,25.0,0.66,6.8,23.0,30.0,3.6,17.0,12.0,5.2,95.0,3.3,108.0,153.0,0.5,0.3
2015/05/24 06:00,Xindian,25.0,0.47,4.3,21.0,25.0,11.0,13.0,11.0,2.4,94.0,3.4,51.0,303.0,0.7,0.2
2015/05/24 07:00,Xindian,25.0,0.37,2.4,18.0,21.0,15.0,11.0,6.0,1.2,94.0,2.3,338.0,30.0,0.6,0.4
2015/05/24 08:00,Xindian,26.0,0.45,5.1,18.0,24.0,19.0,12.0,5.0,0.0,91.0,2.7,337.0,345.0,1.1,0.3
2015/05/24 09:00,Xindian,26.0,0.69,6.2,26.0,32.0,15.0,18.0,9.0,2.0,89.0,2.3,328.0,310.0,1.4,1.0
2015/05/24 10:00,Xindian,25.0,0.47,4.8,21.0,26.0,19.0,17.0,11.0,0.8,91.0,2.2,305.0,299.0,1.7,1.3
2015/05/24 11:00,Xindian,26.0,0.27,3.0,13.0,16.0,27.0,15.0,7.0,0.4,89.0,1.4,298.0,293.0,2.8,1.9
2015/05/24 12:00,Xindian,26.0,0.27,3.0,12.0,15.0,28.0,11.0,4.0,0.0,89.0,0.9,294.0,280.0,2.6,1.9
2015/05/24 13:00,Xindian,26.0,0.24,2.4,11.0,13.0,28.0,9.0,3.0,1.2,90.0,0.4,302.0,311.0,2.3,2.2
2015/05/24 14:00,Xindian,25.0,0.27,2.9,14.0,17.0,24.0,7.0,6.0,0.2,90.0,0.2,303.0,311.0,2.7,2.3
2015/05/24 15:00,Xindian,25.0,0.33,2.3,17.0,19.0,24.0,7.0,6.0,1.2,92.0,0.1,297.0,304.0,1.1,1.3
2015/05/24 16:00,Xindian,25.0,0.38,1.7,17.0,19.0,31.0,10.0,4.0,2.0,93.0,-0.1,291.0,260.0,0.7,0.7
2015/05/24 17:00,Xindian,24.0,0.44,1.7,17.0,19.0,30.0,9.0,5.0,2.6,93.0,0.2,106.0,140.0,0.8,0.8
2015/05/24 18:00,Xindian,24.0,0.5,2.2,19.0,22.0,28.0,7.0,8.0,0.6,92.0,1.2,99.0,144.0,1.0,0.8
2015/05/24 19:00,Xindian,24.0,0.48,2.2,26.0,28.0,22.0,10.0,7.0,0.2,91.0,7.0,101.0,89.0,1.0,0.7
2015/05/24 20:00,Xindian,24.0,0.45,3.1,29.0,32.0,17.0,15.0,8.0,0.2,91.0,9.8,112.0,132.0,1.4,0.7
2015/05/24 21:00,Xindian,24.0,0.4,2.2,22.0,24.0,23.0,17.0,9.0,0.4,92.0,5.4,102.0,106.0,0.8,0.8
2015/05/24 22:00,Xindian,24.0,0.38,1.7,20.0,22.0,23.0,20.0,9.0,0.0,92.0,4.1,76.0,52.0,0.8,0.4
2015/05/24 23:00,Xindian,23.0,0.36,1.4,17.0,18.0,23.0,15.0,8.0,0.4,93.0,1.8,75.0,30.0,0.7,0.3
2015/05/25 00:00,Xindian,23.0,0.33,1.0,13.0,14.0,24.0,12.0,8.0,0.0,93.0,2.0,122.0,134.0,1.0,0.6
2015/05/25 01:00,Xindian,24.0,0.31,1.0,11.0,12.0,23.0,15.0,8.0,0.0,92.0,2.0,115.0,126.0,0.5,0.7
2015/05/25 02:00,Xindian,24.0,0.28,1.1,9.9,11.0,22.0,13.0,6.0,0.0,91.0,2.1,72.0,88.0,0.8,0.5
2015/05/25 03:00,Xindian,24.0,0.23,0.1,6.2,6.4,24.0,12.0,6.0,0.0,91.0,2.0,106.0,133.0,1.0,0.5
2015/05/25 04:00,Xindian,24.0,0.2,0.2,6.1,6.3,24.0,15.0,6.0,0.0,91.0,2.1,119.0,133.0,1.1,0.7
2015/05/25 05:00,Xindian,24.0,0.29,0.6,9.9,10.0,15.0,15.0,4.0,0.2,92.0,2.9,160.0,172.0,0.7,0.6
2015/05/25 06:00,Xindian,23.0,0.35,2.9,16.0,18.0,14.0,15.0,6.0,0.4,94.0,4.4,148.0,129.0,0.8,0.7
2015/05/25 07:00,Xindian,24.0,0.56,5.1,21.0,26.0,16.0,16.0,11.0,0.0,93.0,5.0,123.0,144.0,1.7,0.3
2015/05/25 08:00,Xindian,24.0,0.71,8.3,25.0,33.0,16.0,17.0,13.0,0.0,90.0,6.4,145.0,72.0,1.1,0.3
2015/05/25 09:00,Xindian,24.0,0.54,5.5,22.0,28.0,24.0,18.0,12.0,0.6,88.0,5.5,11.0,129.0,0.8,0.3
2015/05/25 10:00,Xindian,25.0,0.37,5.4,19.0,25.0,27.0,13.0,10.0,0.2,88.0,5.1,43.0,189.0,1.1,0.2
2015/05/25 11:00,Xindian,25.0,0.34,4.1,18.0,22.0,31.0,13.0,10.0,0.0,85.0,6.7,40.0,52.0,1.5,0.7
2015/05/25 12:00,Xindian,26.0,0.38,3.5,17.0,20.0,33.0,17.0,13.0,0.0,81.0,7.6,77.0,345.0,1.3,0.5
2015/05/25 13:00,Xindian,25.0,0.35,3.0,15.0,18.0,34.0,21.0,11.0,0.0,83.0,4.0,78.0,93.0,1.4,0.3
2015/05/25 14:00,Xindian,25.0,0.38,2.9,19.0,22.0,30.0,23.0,12.0,0.0,83.0,5.1,95.0,92.0,1.5,0.6
2015/05/25 15:00,Xindian,25.0,0.41,3.0,19.0,22.0,28.0,26.0,15.0,0.0,81.0,4.7,26.0,21.0,1.5,0.4
2015/05/25 16:00,Xindian,25.0,0.46,2.5,21.0,23.0,28.0,31.0,15.0,0.0,81.0,4.2,45.0,65.0,1.2,0.4
2015/05/25 17:00,Xindian,25.0,0.66,4.1,29.0,33.0,21.0,35.0,14.0,0.0,81.0,5.7,72.0,354.0,0.9,0.5
2015/05/25 18:00,Xindian,25.0,0.66,2.3,24.0,26.0,25.0,35.0,14.0,0.0,80.0,3.2,22.0,355.0,1.5,0.5
2015/05/25 19:00,Xindian,24.0,0.66,2.2,25.0,27.0,20.0,33.0,18.0,0.0,81.0,2.9,72.0,81.0,1.4,0.7
