time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/24 20:00,Keelung,28.0,0.47,1.2,20.0,21.0,21.0,45.0,26.0,0.0,84.0,1.8,267.0,264.0,0.8,0.8
2015/07/24 21:00,Keelung,28.0,0.62,2.4,29.0,31.0,11.0,49.0,28.0,0.0,84.0,2.3,272.0,214.0,0.9,0.5
2015/07/24 22:00,Keelung,28.0,0.49,2.2,23.0,25.0,13.0,51.0,26.0,0.0,85.0,2.1,260.0,261.0,1.0,0.6
2015/07/24 23:00,Keelung,27.0,0.34,0.8,13.0,13.0,24.0,39.0,23.0,0.0,87.0,1.6,264.0,261.0,1.1,0.9
2015/07/25 00:00,Keelung,27.0,0.26,0.4,8.6,9.0,25.0,39.0,37.0,0.0,89.0,1.6,276.0,262.0,1.0,0.8
2015/07/25 01:00,Keelung,26.0,0.32,0.7,13.0,14.0,17.0,41.0,31.0,0.0,90.0,2.7,273.0,270.0,0.8,0.8
2015/07/25 02:00,Keelung,26.0,0.44,1.2,21.0,22.0,5.7,44.0,27.0,0.0,92.0,3.9,272.0,246.0,0.6,0.6
2015/07/25 03:00,Keelung,26.0,0.42,1.3,17.0,19.0,8.2,41.0,26.0,0.0,92.0,2.6,357.0,47.0,0.5,0.1
2015/07/25 04:00,Keelung,26.0,0.6,4.8,24.0,28.0,2.7,45.0,28.0,0.0,92.0,2.6,211.0,223.0,1.3,0.4
2015/07/25 05:00,Keelung,27.0,0.57,3.8,23.0,27.0,4.3,48.0,30.0,0.0,89.0,2.7,244.0,241.0,2.0,1.9
2015/07/25 06:00,Keelung,28.0,0.47,6.3,17.0,23.0,9.9,43.0,11.0,0.0,86.0,3.2,236.0,231.0,2.1,1.9
2015/07/25 07:00,Keelung,29.0,0.37,6.4,13.0,19.0,18.0,37.0,16.0,0.0,78.0,3.1,229.0,250.0,1.8,1.5
2015/07/25 08:00,Keelung,30.0,0.35,4.3,12.0,17.0,29.0,35.0,17.0,0.0,71.0,3.2,233.0,241.0,2.2,1.4
2015/07/25 09:00,Keelung,31.0,0.33,3.1,11.0,14.0,45.0,27.0,12.0,0.0,60.0,2.8,263.0,279.0,2.9,1.8
2015/07/25 10:00,Keelung,33.0,0.4,2.1,13.0,15.0,68.0,31.0,18.0,0.0,54.0,2.9,263.0,250.0,2.6,2.0
2015/07/25 11:00,Keelung,32.0,0.29,1.5,10.0,12.0,81.0,46.0,35.0,0.0,61.0,6.4,89.0,75.0,1.7,0.5
2015/07/25 12:00,Keelung,32.0,0.26,1.1,6.4,7.5,84.0,46.0,42.0,0.0,65.0,5.3,85.0,80.0,1.7,2.0
2015/07/25 13:00,Keelung,32.0,0.25,0.9,5.9,6.8,87.0,44.0,34.0,0.0,64.0,4.9,85.0,83.0,2.6,2.6
2015/07/25 14:00,Keelung,32.0,0.24,1.1,5.4,6.5,81.0,36.0,25.0,0.0,62.0,4.6,84.0,86.0,2.9,3.0
2015/07/25 15:00,Keelung,31.0,0.23,0.9,5.8,6.7,77.0,36.0,25.0,0.0,64.0,3.8,81.0,87.0,1.9,2.3
2015/07/25 16:00,Keelung,31.0,0.25,0.9,7.0,7.9,73.0,38.0,26.0,0.0,65.0,3.6,80.0,88.0,1.4,1.6
2015/07/25 17:00,Keelung,31.0,0.34,1.0,9.2,10.0,59.0,39.0,28.0,0.0,68.0,3.1,127.0,107.0,0.9,0.9
2015/07/25 18:00,Keelung,30.0,0.48,1.3,17.0,19.0,43.0,39.0,24.0,0.0,73.0,3.4,229.0,235.0,1.1,0.7
2015/07/25 19:00,Keelung,29.0,0.51,1.3,23.0,24.0,32.0,39.0,27.0,0.0,80.0,4.2,230.0,276.0,0.8,0.8
2015/07/25 20:00,Keelung,28.0,0.5,1.6,20.0,22.0,26.0,41.0,30.0,0.0,85.0,3.3,257.0,266.0,1.2,1.0
2015/07/25 21:00,Keelung,28.0,0.54,2.5,23.0,26.0,16.0,44.0,31.0,0.0,87.0,2.7,258.0,226.0,1.3,0.9
2015/07/25 22:00,Keelung,28.0,0.48,2.6,24.0,26.0,12.0,50.0,30.0,0.0,87.0,2.2,270.0,265.0,0.9,0.5
2015/07/25 23:00,Keelung,27.0,0.42,1.7,16.0,18.0,19.0,43.0,26.0,0.0,88.0,2.1,273.0,264.0,1.3,0.8
2015/07/26 00:00,Keelung,27.0,0.4,1.6,17.0,18.0,13.0,43.0,36.0,0.0,90.0,1.8,270.0,97.0,0.6,0.5
2015/07/26 01:00,Keelung,27.0,0.35,1.2,12.0,13.0,13.0,39.0,30.0,0.0,92.0,1.6,279.0,259.0,0.9,0.8
2015/07/26 02:00,Keelung,27.0,0.31,1.2,12.0,13.0,6.4,36.0,23.0,0.0,93.0,1.7,243.0,222.0,1.3,0.8
2015/07/26 03:00,Keelung,27.0,0.25,2.1,12.0,14.0,5.4,32.0,16.0,0.0,89.0,2.2,235.0,238.0,1.7,1.5
2015/07/26 04:00,Keelung,27.0,0.25,1.6,12.0,14.0,5.2,30.0,16.0,0.0,89.0,2.0,229.0,235.0,1.4,1.2
2015/07/26 05:00,Keelung,27.0,0.22,1.6,10.0,12.0,8.5,29.0,14.0,0.0,85.0,1.8,244.0,246.0,2.0,1.5
2015/07/26 06:00,Keelung,28.0,0.24,3.1,8.1,11.0,12.0,26.0,5.0,0.0,82.0,1.9,241.0,240.0,3.0,2.2
2015/07/26 07:00,Keelung,29.0,0.27,4.0,7.2,11.0,18.0,26.0,13.0,0.0,77.0,2.0,243.0,258.0,3.5,2.7
2015/07/26 08:00,Keelung,30.0,0.32,3.9,9.0,13.0,27.0,29.0,13.0,0.0,70.0,2.1,244.0,248.0,2.3,2.5
2015/07/26 09:00,Keelung,32.0,0.31,2.9,8.6,11.0,40.0,28.0,13.0,0.0,62.0,2.4,251.0,260.0,3.0,2.1
2015/07/26 10:00,Keelung,33.0,0.27,1.9,8.0,9.9,50.0,26.0,11.0,0.0,55.0,2.6,262.0,255.0,3.2,3.2
2015/07/26 11:00,Keelung,34.0,0.26,1.3,9.0,10.0,60.0,27.0,15.0,0.0,53.0,4.4,267.0,295.0,1.3,2.1
2015/07/26 12:00,Keelung,34.0,0.21,1.7,11.0,12.0,63.0,39.0,31.0,0.0,62.0,12.0,86.0,77.0,1.6,0.7
2015/07/26 13:00,Keelung,34.0,0.21,3.8,20.0,24.0,50.0,35.0,23.0,0.0,61.0,29.0,84.0,32.0,1.2,1.2
2015/07/26 14:00,Keelung,33.0,0.2,3.5,12.0,16.0,53.0,29.0,21.0,0.0,60.0,17.0,82.0,64.0,1.2,1.4
2015/07/26 15:00,Keelung,32.0,0.2,1.2,4.7,5.9,53.0,22.0,13.0,0.0,64.0,2.8,78.0,200.0,1.1,0.5
2015/07/26 16:00,Keelung,32.0,0.23,1.2,4.5,5.7,42.0,21.0,15.0,0.0,62.0,1.9,132.0,149.0,1.7,1.6
2015/07/26 17:00,Keelung,32.0,0.3,1.4,7.2,8.6,33.0,25.0,18.0,0.0,66.0,1.8,178.0,122.0,0.7,0.5
2015/07/26 18:00,Keelung,30.0,0.33,1.4,17.0,18.0,29.0,30.0,18.0,0.0,74.0,6.4,294.0,273.0,0.9,0.4
2015/07/26 19:00,Keelung,29.0,0.34,1.6,22.0,23.0,23.0,31.0,22.0,0.0,85.0,8.0,316.0,11.0,0.8,0.4
