time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/06 18:00,Tucheng,26.0,0.74,3.6,29.0,33.0,13.0,20.0,19.0,0.0,88.0,2.2,176.0,183.0,0.8,0.7
2015/06/06 19:00,Tucheng,26.0,0.63,6.3,24.0,31.0,6.9,28.0,18.0,0.0,90.0,2.3,173.0,168.0,0.9,1.1
2015/06/06 20:00,Tucheng,26.0,0.6,5.8,21.0,27.0,6.7,29.0,19.0,0.0,90.0,2.4,171.0,167.0,1.2,1.0
2015/06/06 21:00,Tucheng,26.0,0.71,14.0,22.0,36.0,3.3,28.0,19.0,0.0,90.0,2.3,179.0,163.0,1.0,0.8
2015/06/06 22:00,Tucheng,26.0,0.7,11.0,20.0,31.0,3.1,31.0,17.0,0.0,91.0,2.3,158.0,164.0,1.0,0.9
2015/06/06 23:00,Tucheng,26.0,0.58,5.8,18.0,24.0,3.6,24.0,16.0,0.0,91.0,2.3,149.0,159.0,0.8,0.9
2015/06/07 00:00,Tucheng,26.0,0.67,11.0,19.0,30.0,2.0,26.0,12.0,0.0,91.0,2.5,155.0,163.0,0.8,0.9
2015/06/07 01:00,Tucheng,26.0,0.69,9.0,20.0,29.0,1.8,28.0,12.0,0.0,91.0,1.9,159.0,160.0,0.9,0.8
2015/06/07 02:00,Tucheng,26.0,0.67,6.5,19.0,25.0,1.9,31.0,17.0,0.0,91.0,2.0,159.0,180.0,0.7,0.8
2015/06/07 03:00,Tucheng,25.0,0.65,8.3,16.0,24.0,2.0,33.0,17.0,0.4,92.0,1.8,164.0,143.0,0.9,0.9
2015/06/07 04:00,Tucheng,26.0,0.59,6.8,17.0,24.0,2.8,33.0,18.0,0.0,92.0,1.7,159.0,161.0,0.9,0.9
2015/06/07 05:00,Tucheng,26.0,0.7,18.0,17.0,35.0,1.8,35.0,21.0,0.4,92.0,1.9,165.0,170.0,1.1,0.8
2015/06/07 06:00,Tucheng,26.0,0.62,17.0,15.0,32.0,3.9,37.0,22.0,0.0,93.0,1.9,166.0,170.0,1.0,0.8
2015/06/07 07:00,Tucheng,27.0,0.66,14.0,19.0,33.0,8.0,38.0,24.0,0.0,91.0,2.7,218.0,171.0,1.2,0.5
2015/06/07 08:00,Tucheng,28.0,0.65,9.6,20.0,30.0,23.0,38.0,26.0,0.0,84.0,2.6,222.0,306.0,0.7,0.3
2015/06/07 09:00,Tucheng,30.0,0.39,6.1,15.0,21.0,37.0,35.0,23.0,0.0,70.0,3.2,223.0,164.0,1.6,0.6
2015/06/07 10:00,Tucheng,31.0,0.33,2.4,9.0,11.0,47.0,32.0,22.0,0.0,65.0,3.1,295.0,299.0,2.0,1.6
2015/06/07 11:00,Tucheng,31.0,0.34,1.9,11.0,12.0,54.0,33.0,24.0,0.0,66.0,4.4,294.0,199.0,1.9,1.2
2015/06/07 12:00,Tucheng,32.0,0.35,1.6,9.7,11.0,63.0,34.0,24.0,0.0,64.0,4.4,308.0,318.0,2.8,1.3
2015/06/07 13:00,Tucheng,31.0,0.4,1.9,13.0,14.0,56.0,35.0,24.0,0.2,69.0,4.4,307.0,135.0,1.6,1.3
2015/06/07 14:00,Tucheng,30.0,0.45,2.0,20.0,22.0,44.0,37.0,26.0,0.0,78.0,3.2,213.0,281.0,1.9,0.3
2015/06/07 15:00,Tucheng,28.0,0.33,2.3,17.0,19.0,44.0,26.0,22.0,0.0,79.0,1.7,160.0,157.0,2.4,1.0
2015/06/07 16:00,Tucheng,27.0,0.32,2.2,15.0,18.0,40.0,12.0,14.0,1.0,83.0,1.3,123.0,2.4,1.1,0.4
2015/06/07 17:00,Tucheng,26.0,0.36,2.2,18.0,20.0,33.0,11.0,11.0,1.8,86.0,1.3,187.0,200.0,1.3,1.0
2015/06/07 18:00,Tucheng,26.0,0.47,3.2,21.0,24.0,28.0,15.0,11.0,0.0,85.0,1.4,174.0,197.0,1.5,0.5
2015/06/07 19:00,Tucheng,25.0,0.52,3.5,24.0,28.0,12.0,18.0,8.0,0.0,89.0,1.4,164.0,149.0,0.9,1.1
2015/06/07 20:00,Tucheng,25.0,0.45,2.0,18.0,20.0,16.0,18.0,8.0,0.0,89.0,1.3,150.0,161.0,1.3,1.3
2015/06/07 21:00,Tucheng,25.0,0.77,11.0,26.0,37.0,5.9,18.0,12.0,0.0,90.0,1.6,154.0,180.0,0.7,0.9
2015/06/07 22:00,Tucheng,25.0,0.74,15.0,23.0,38.0,2.5,26.0,15.0,0.0,90.0,1.7,153.0,140.0,1.0,1.1
2015/06/07 23:00,Tucheng,25.0,0.56,7.3,19.0,26.0,3.6,29.0,17.0,0.0,91.0,1.4,163.0,171.0,0.8,0.9
2015/06/08 00:00,Tucheng,25.0,0.64,7.8,20.0,28.0,2.2,28.0,19.0,0.0,91.0,1.3,158.0,178.0,1.1,1.0
2015/06/08 01:00,Tucheng,25.0,0.81,7.8,23.0,31.0,1.7,28.0,14.0,0.0,92.0,2.1,143.0,144.0,1.1,0.8
2015/06/08 02:00,Tucheng,25.0,0.92,13.0,24.0,37.0,1.6,28.0,12.0,0.0,92.0,2.2,153.0,138.0,0.6,0.6
2015/06/08 03:00,Tucheng,24.0,0.71,13.0,17.0,30.0,1.5,32.0,13.0,0.0,92.0,2.0,152.0,149.0,0.9,0.9
2015/06/08 04:00,Tucheng,24.0,0.62,15.0,18.0,33.0,1.5,33.0,14.0,0.0,92.0,2.6,156.0,153.0,0.5,0.7
2015/06/08 05:00,Tucheng,25.0,0.68,28.0,18.0,46.0,2.0,27.0,16.0,0.0,92.0,2.8,182.0,206.0,0.5,0.4
2015/06/08 06:00,Tucheng,25.0,0.8,36.0,18.0,54.0,3.8,28.0,17.0,0.0,91.0,2.9,184.0,201.0,1.0,0.6
2015/06/08 07:00,Tucheng,27.0,0.9,16.0,24.0,40.0,15.0,35.0,22.0,0.0,84.0,3.5,258.0,310.0,1.4,0.4
2015/06/08 08:00,Tucheng,29.0,0.92,10.0,28.0,38.0,28.0,39.0,26.0,0.0,71.0,4.0,229.0,289.0,1.5,0.6
2015/06/08 09:00,Tucheng,31.0,0.36,6.3,15.0,22.0,31.0,34.0,26.0,0.0,60.0,3.4,199.0,175.0,2.3,1.5
2015/06/08 10:00,Tucheng,32.0,0.28,3.4,12.0,15.0,48.0,27.0,19.0,0.0,54.0,2.8,228.0,267.0,2.1,1.1
2015/06/08 11:00,Tucheng,33.0,0.25,2.9,11.0,14.0,57.0,26.0,19.0,0.0,46.0,3.1,244.0,271.0,2.4,1.5
2015/06/08 12:00,Tucheng,34.0,0.29,2.1,11.0,13.0,64.0,29.0,20.0,0.0,46.0,3.8,246.0,222.0,2.6,1.8
2015/06/08 13:00,Tucheng,33.0,0.27,2.2,11.0,13.0,68.0,34.0,22.0,0.0,50.0,4.0,238.0,246.0,2.4,1.7
2015/06/08 14:00,Tucheng,33.0,0.24,2.1,9.2,11.0,72.0,34.0,24.0,0.0,53.0,3.3,229.0,224.0,2.4,1.7
2015/06/08 15:00,Tucheng,33.0,0.26,2.2,12.0,14.0,54.0,31.0,20.0,0.0,54.0,3.5,268.0,261.0,2.3,1.7
2015/06/08 16:00,Tucheng,32.0,0.3,4.3,18.0,22.0,29.0,33.0,18.0,0.0,60.0,4.5,212.0,200.0,2.1,1.4
2015/06/08 17:00,Tucheng,32.0,0.4,3.3,20.0,23.0,37.0,35.0,19.0,0.0,63.0,3.9,200.0,221.0,1.6,1.3
2015/06/08 18:00,Tucheng,31.0,0.6,3.8,29.0,32.0,23.0,34.0,22.0,0.0,67.0,3.3,163.0,137.0,1.2,1.1
2015/06/08 19:00,Tucheng,29.0,0.63,4.6,32.0,37.0,11.0,38.0,26.0,0.0,75.0,2.3,139.0,142.0,0.9,0.9
2015/06/08 20:00,Tucheng,29.0,0.62,3.9,27.0,31.0,11.0,40.0,24.0,0.0,79.0,2.4,145.0,154.0,1.1,1.3
2015/06/08 21:00,Tucheng,28.0,0.81,13.0,28.0,41.0,3.6,39.0,24.0,0.0,81.0,3.2,145.0,141.0,0.9,1.0
2015/06/08 22:00,Tucheng,28.0,0.71,14.0,24.0,38.0,2.2,42.0,25.0,0.0,82.0,3.7,157.0,158.0,1.5,1.2
2015/06/08 23:00,Tucheng,27.0,0.59,6.6,25.0,31.0,4.5,39.0,22.0,0.0,84.0,2.7,170.0,155.0,1.1,1.1
2015/06/09 00:00,Tucheng,27.0,0.57,11.0,23.0,34.0,2.9,39.0,25.0,0.0,86.0,2.5,161.0,162.0,1.2,1.2
2015/06/09 01:00,Tucheng,26.0,0.52,10.0,21.0,32.0,2.0,39.0,27.0,0.0,88.0,4.7,166.0,147.0,0.6,0.8
2015/06/09 02:00,Tucheng,26.0,0.45,7.8,18.0,25.0,2.0,39.0,26.0,0.0,88.0,3.7,157.0,126.0,1.1,0.9
2015/06/09 03:00,Tucheng,26.0,0.4,5.2,17.0,22.0,3.1,42.0,28.0,0.0,88.0,3.8,174.0,244.0,1.2,0.7
2015/06/09 04:00,Tucheng,25.0,0.4,12.0,16.0,28.0,1.9,43.0,31.0,0.0,88.0,3.9,159.0,136.0,0.6,0.8
2015/06/09 05:00,Tucheng,25.0,0.57,20.0,15.0,35.0,2.4,48.0,31.0,0.0,89.0,3.6,154.0,168.0,1.1,0.9
2015/06/09 06:00,Tucheng,26.0,0.61,28.0,18.0,45.0,4.6,51.0,30.0,0.0,88.0,4.3,157.0,166.0,1.0,0.8
2015/06/09 07:00,Tucheng,28.0,0.5,9.9,18.0,28.0,18.0,45.0,28.0,0.0,76.0,3.8,166.0,124.0,0.9,0.7
2015/06/09 08:00,Tucheng,30.0,0.36,4.0,13.0,17.0,41.0,35.0,26.0,0.0,62.0,3.5,174.0,257.0,1.7,0.7
2015/06/09 09:00,Tucheng,32.0,0.27,3.8,12.0,16.0,40.0,26.0,20.0,0.0,48.0,3.5,210.0,177.0,2.3,1.4
2015/06/09 10:00,Tucheng,33.0,0.22,3.1,12.0,15.0,50.0,28.0,17.0,0.0,47.0,2.8,196.0,183.0,3.0,2.1
2015/06/09 11:00,Tucheng,34.0,0.22,2.0,10.0,12.0,64.0,33.0,17.0,0.0,47.0,3.1,205.0,201.0,2.5,1.8
2015/06/09 12:00,Tucheng,35.0,0.23,1.8,11.0,12.0,66.0,29.0,22.0,0.0,44.0,4.1,225.0,259.0,3.2,2.0
2015/06/09 13:00,Tucheng,34.0,0.22,1.7,9.3,11.0,51.0,28.0,23.0,0.0,52.0,4.7,280.0,276.0,2.9,2.3
2015/06/09 14:00,Tucheng,33.0,0.2,2.5,10.0,13.0,43.0,32.0,17.0,0.0,56.0,4.0,244.0,223.0,2.4,1.3
2015/06/09 15:00,Tucheng,33.0,0.2,2.4,11.0,13.0,39.0,34.0,18.0,0.0,58.0,3.7,206.0,206.0,2.8,2.2
2015/06/09 16:00,Tucheng,33.0,0.24,2.6,14.0,16.0,38.0,35.0,21.0,0.0,60.0,4.1,196.0,202.0,1.5,1.9
2015/06/09 17:00,Tucheng,32.0,0.35,1.9,16.0,17.0,39.0,38.0,19.0,0.0,62.0,4.0,166.0,163.0,1.6,1.7
2015/06/09 18:00,Tucheng,31.0,0.56,2.8,29.0,32.0,22.0,42.0,19.0,0.0,65.0,3.7,154.0,136.0,1.1,1.2
2015/06/09 19:00,Tucheng,30.0,0.68,4.9,33.0,38.0,11.0,44.0,22.0,0.0,71.0,3.6,149.0,175.0,1.2,0.9
2015/06/09 20:00,Tucheng,30.0,0.59,4.9,29.0,33.0,10.0,43.0,22.0,0.0,74.0,3.8,131.0,141.0,0.9,1.1
2015/06/09 21:00,Tucheng,29.0,0.61,7.0,26.0,33.0,5.1,39.0,23.0,0.0,78.0,3.4,150.0,170.0,1.4,1.2
2015/06/09 22:00,Tucheng,29.0,0.73,12.0,27.0,39.0,2.8,44.0,23.0,0.0,78.0,3.1,173.0,168.0,0.9,1.0
2015/06/09 23:00,Tucheng,28.0,0.52,12.0,22.0,34.0,5.1,39.0,21.0,0.0,78.0,2.7,164.0,183.0,1.3,1.0
2015/06/10 00:00,Tucheng,27.0,0.42,6.1,20.0,26.0,3.1,31.0,19.0,0.0,82.0,2.9,159.0,175.0,1.1,1.0
2015/06/10 01:00,Tucheng,27.0,0.35,3.5,20.0,23.0,3.1,34.0,20.0,0.0,84.0,2.3,148.0,147.0,1.1,1.1
2015/06/10 02:00,Tucheng,27.0,0.42,5.7,21.0,27.0,1.6,34.0,24.0,0.0,85.0,2.8,154.0,164.0,1.1,1.0
2015/06/10 03:00,Tucheng,27.0,0.41,8.9,19.0,28.0,2.2,37.0,26.0,0.0,85.0,2.5,156.0,163.0,0.9,0.8
2015/06/10 04:00,Tucheng,26.0,0.46,23.0,18.0,41.0,1.8,35.0,26.0,0.0,87.0,2.6,161.0,159.0,0.9,1.0
2015/06/10 05:00,Tucheng,26.0,0.5,17.0,17.0,34.0,2.3,35.0,24.0,0.0,88.0,2.4,148.0,159.0,1.2,0.9
2015/06/10 06:00,Tucheng,27.0,0.65,30.0,20.0,50.0,4.3,43.0,25.0,0.0,87.0,4.0,175.0,179.0,0.7,0.8
2015/06/10 07:00,Tucheng,29.0,0.84,18.0,29.0,47.0,14.0,50.0,27.0,0.0,78.0,4.2,254.0,299.0,1.5,0.9
2015/06/10 08:00,Tucheng,31.0,0.92,8.2,31.0,39.0,42.0,55.0,28.0,0.0,67.0,5.3,173.0,210.0,1.1,0.9
2015/06/10 09:00,Tucheng,33.0,0.81,3.6,26.0,29.0,78.0,55.0,30.0,0.0,57.0,7.1,215.0,290.0,1.8,0.7
2015/06/10 10:00,Tucheng,34.0,0.54,1.6,16.0,18.0,106.0,50.0,32.0,0.0,49.0,6.7,280.0,283.0,2.3,0.9
2015/06/10 11:00,Tucheng,35.0,0.26,2.2,12.0,14.0,72.0,44.0,28.0,0.0,46.0,3.0,205.0,187.0,2.2,1.5
2015/06/10 12:00,Tucheng,35.0,0.28,1.8,11.0,13.0,74.0,40.0,21.0,0.0,51.0,2.7,243.0,271.0,1.5,1.4
2015/06/10 13:00,Tucheng,34.0,0.27,1.3,12.0,13.0,82.0,39.0,18.0,0.0,55.0,3.7,258.0,241.0,2.3,1.3
2015/06/10 14:00,Tucheng,34.0,0.24,1.9,12.0,14.0,63.0,40.0,22.0,0.0,52.0,3.6,259.0,225.0,2.3,1.5
2015/06/10 15:00,Tucheng,34.0,0.22,2.4,12.0,14.0,55.0,39.0,26.0,0.0,53.0,3.3,224.0,241.0,2.5,1.6
2015/06/10 16:00,Tucheng,34.0,0.29,1.7,14.0,16.0,65.0,39.0,21.0,0.0,54.0,3.3,221.0,183.0,1.6,1.2
2015/06/10 17:00,Tucheng,34.0,0.39,1.6,17.0,19.0,58.0,43.0,18.0,0.0,57.0,3.9,239.0,234.0,1.3,0.8
2015/06/10 18:00,Tucheng,33.0,0.49,1.3,21.0,23.0,31.0,37.0,15.0,0.0,57.0,5.7,279.0,307.0,1.8,1.0
2015/06/10 19:00,Tucheng,32.0,0.53,1.5,24.0,26.0,11.0,32.0,13.0,0.0,59.0,6.0,264.0,226.0,1.3,0.9
2015/06/10 20:00,Tucheng,31.0,0.53,7.8,26.0,34.0,4.7,31.0,13.0,0.0,64.0,4.7,191.0,232.0,1.9,1.2
2015/06/10 21:00,Tucheng,30.0,0.4,3.5,22.0,25.0,5.7,29.0,16.0,0.0,68.0,4.4,182.0,124.0,1.0,0.7
2015/06/10 22:00,Tucheng,29.0,0.45,7.4,21.0,28.0,3.2,31.0,18.0,0.0,75.0,2.8,146.0,144.0,1.2,1.2
2015/06/10 23:00,Tucheng,28.0,0.41,6.2,19.0,26.0,3.3,31.0,20.0,0.0,78.0,2.4,156.0,148.0,1.1,1.1
2015/06/11 00:00,Tucheng,28.0,0.47,12.0,22.0,34.0,2.2,55.0,39.0,0.0,80.0,2.6,158.0,166.0,1.4,1.0
2015/06/11 01:00,Tucheng,28.0,0.36,4.2,16.0,20.0,4.8,57.0,40.0,0.0,83.0,2.3,153.0,174.0,0.9,0.8
2015/06/11 02:00,Tucheng,27.0,0.41,9.7,19.0,28.0,2.0,40.0,26.0,0.0,84.0,3.0,167.0,172.0,1.1,1.1
2015/06/11 03:00,Tucheng,27.0,0.4,10.0,17.0,27.0,1.9,39.0,25.0,0.0,85.0,3.3,171.0,157.0,1.0,0.8
2015/06/11 04:00,Tucheng,27.0,0.45,19.0,15.0,34.0,1.7,35.0,20.0,0.0,87.0,2.7,158.0,169.0,0.9,0.9
2015/06/11 05:00,Tucheng,27.0,0.49,26.0,17.0,42.0,2.1,39.0,20.0,0.0,87.0,4.7,180.0,166.0,1.1,0.7
