time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/12 17:00,Taoyuan,31.0,0.42,2.0,17.0,19.0,22.0,17.0,8.0,0.0,73.0,2.8,239.0,218.0,1.7,1.9
2015/08/12 18:00,Taoyuan,28.0,0.67,1.6,28.0,29.0,22.0,34.0,15.0,0.6,87.0,4.7,167.0,169.0,0.6,0.8
2015/08/12 19:00,Taoyuan,27.0,0.58,1.2,24.0,25.0,24.0,40.0,21.0,6.6,92.0,3.2,154.0,109.0,0.8,0.4
2015/08/12 20:00,Taoyuan,27.0,0.58,1.5,24.0,26.0,14.0,40.0,32.0,0.0,93.0,3.5,116.0,123.0,0.6,0.8
2015/08/12 21:00,Taoyuan,27.0,0.6,3.9,23.0,26.0,7.3,37.0,38.0,0.0,92.0,7.4,123.0,110.0,0.6,0.7
2015/08/12 22:00,Taoyuan,27.0,1.01,12.0,27.0,39.0,2.4,37.0,38.0,0.0,92.0,13.0,69.0,80.0,0.7,0.7
2015/08/12 23:00,Taoyuan,27.0,0.73,13.0,23.0,36.0,1.3,37.0,31.0,0.0,92.0,8.7,120.0,167.0,0.6,0.5
2015/08/13 00:00,Taoyuan,27.0,0.6,10.0,21.0,31.0,2.5,38.0,17.0,0.0,91.0,8.4,211.0,253.0,0.7,0.6
2015/08/13 01:00,Taoyuan,27.0,0.22,1.9,9.7,12.0,9.4,28.0,12.0,0.0,86.0,3.0,216.0,226.0,1.7,1.0
2015/08/13 02:00,Taoyuan,27.0,0.16,0.9,7.0,7.9,13.0,25.0,7.0,0.0,82.0,2.5,221.0,242.0,1.0,0.9
2015/08/13 03:00,Taoyuan,26.0,0.15,1.0,5.7,6.7,13.0,14.0,9.0,0.0,84.0,2.2,171.0,172.0,0.7,0.6
2015/08/13 04:00,Taoyuan,27.0,0.13,0.8,6.6,7.4,14.0,14.0,8.0,0.0,81.0,2.5,242.0,254.0,1.1,0.9
2015/08/13 05:00,Taoyuan,27.0,0.16,1.0,7.7,8.7,13.0,16.0,5.0,0.0,81.0,2.8,233.0,238.0,0.8,0.8
2015/08/13 06:00,Taoyuan,27.0,0.27,4.1,11.0,15.0,10.0,26.0,4.0,0.0,83.0,3.7,167.0,158.0,1.0,0.8
2015/08/13 07:00,Taoyuan,28.0,0.34,5.9,10.0,16.0,15.0,23.0,7.0,0.0,78.0,4.3,180.0,171.0,1.3,1.0
2015/08/13 08:00,Taoyuan,30.0,0.34,4.2,11.0,15.0,24.0,23.0,17.0,0.0,71.0,3.3,168.0,150.0,1.1,0.9
2015/08/13 09:00,Taoyuan,32.0,0.24,3.6,11.0,15.0,34.0,17.0,15.0,0.0,67.0,3.1,171.0,163.0,1.3,1.1
2015/08/13 10:00,Taoyuan,33.0,0.22,2.0,9.6,12.0,44.0,25.0,21.0,0.0,64.0,2.4,252.0,287.0,2.9,1.4
2015/08/13 11:00,Taoyuan,33.0,0.33,2.1,12.0,14.0,57.0,30.0,13.0,0.0,66.0,3.3,269.0,278.0,2.6,1.9
2015/08/13 12:00,Taoyuan,33.0,0.27,1.6,10.0,12.0,57.0,36.0,21.0,0.0,68.0,3.4,282.0,289.0,2.6,2.4
2015/08/13 13:00,Taoyuan,32.0,0.26,2.0,9.2,11.0,47.0,39.0,14.0,0.0,67.0,3.1,267.0,278.0,2.8,2.2
2015/08/13 14:00,Taoyuan,30.0,0.23,3.1,11.0,14.0,31.0,36.0,19.0,0.0,71.0,2.2,221.0,112.0,1.9,0.5
2015/08/13 15:00,Taoyuan,27.0,0.26,8.3,17.0,25.0,23.0,28.0,9.0,0.0,80.0,2.3,87.0,92.0,2.5,2.0
2015/08/13 16:00,Taoyuan,27.0,0.24,5.9,13.0,19.0,25.0,25.0,3.0,0.0,80.0,2.1,101.0,106.0,3.0,2.2
2015/08/13 17:00,Taoyuan,27.0,0.23,1.5,8.6,10.0,26.0,21.0,4.0,0.0,81.0,3.3,132.0,150.0,1.2,1.6
2015/08/13 18:00,Taoyuan,27.0,0.38,1.0,16.0,17.0,21.0,20.0,7.0,0.0,80.0,3.5,127.0,88.0,1.2,0.7
2015/08/13 19:00,Taoyuan,27.0,0.45,1.2,16.0,17.0,17.0,21.0,16.0,0.0,80.0,11.0,119.0,121.0,1.0,0.8
2015/08/13 20:00,Taoyuan,26.0,0.59,1.7,25.0,27.0,7.1,17.0,12.0,0.0,83.0,11.0,102.0,91.0,1.3,1.3
2015/08/13 21:00,Taoyuan,26.0,1.03,9.0,31.0,40.0,1.9,20.0,18.0,0.0,86.0,12.0,93.0,111.0,1.2,1.1
2015/08/13 22:00,Taoyuan,26.0,1.21,16.0,31.0,48.0,1.4,18.0,14.0,0.0,87.0,7.1,110.0,101.0,1.3,1.0
2015/08/13 23:00,Taoyuan,26.0,1.19,18.0,28.0,46.0,1.3,30.0,14.0,0.0,87.0,4.5,117.0,118.0,0.6,1.0
2015/08/14 00:00,Taoyuan,26.0,0.99,22.0,28.0,50.0,1.4,36.0,14.0,0.0,87.0,12.0,153.0,157.0,0.8,0.6
2015/08/14 01:00,Taoyuan,26.0,0.68,12.0,27.0,40.0,1.3,40.0,19.0,0.0,89.0,10.0,139.0,144.0,0.7,0.7
2015/08/14 02:00,Taoyuan,26.0,0.52,4.2,19.0,23.0,3.2,39.0,18.0,0.0,87.0,28.0,122.0,96.0,0.9,0.8
2015/08/14 03:00,Taoyuan,25.0,0.61,10.0,19.0,29.0,1.4,37.0,14.0,0.0,89.0,18.0,107.0,107.0,0.5,0.5
2015/08/14 04:00,Taoyuan,25.0,0.41,10.0,25.0,35.0,1.6,39.0,14.0,0.0,88.0,11.0,126.0,133.0,1.1,0.9
2015/08/14 05:00,Taoyuan,25.0,0.45,7.1,19.0,26.0,2.7,43.0,16.0,0.0,87.0,25.0,150.0,152.0,0.6,0.6
2015/08/14 06:00,Taoyuan,26.0,0.54,14.0,20.0,33.0,3.3,46.0,17.0,0.0,86.0,25.0,141.0,135.0,1.0,0.8
2015/08/14 07:00,Taoyuan,27.0,0.84,18.0,22.0,40.0,8.4,47.0,19.0,0.0,81.0,19.0,135.0,70.0,0.7,0.6
2015/08/14 08:00,Taoyuan,29.0,0.38,5.5,11.0,17.0,19.0,41.0,17.0,0.0,71.0,6.2,208.0,212.0,1.6,0.8
2015/08/14 09:00,Taoyuan,30.0,0.34,4.7,12.0,16.0,28.0,40.0,11.0,0.0,68.0,3.1,246.0,236.0,1.4,1.4
2015/08/14 10:00,Taoyuan,31.0,0.26,3.4,9.9,13.0,41.0,37.0,10.0,0.0,65.0,2.6,220.0,228.0,1.4,0.9
