time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/06 16:00,Taoyuan,28.0,0.29,3.3,20.0,23.0,26.0,36.0,20.0,0.0,78.0,3.6,285.0,278.0,1.7,0.6
2015/04/06 17:00,Taoyuan,27.0,0.4,4.0,24.0,28.0,17.0,48.0,28.0,0.0,82.0,3.9,275.0,252.0,1.5,0.8
2015/04/06 18:00,Taoyuan,26.0,0.54,1.8,22.0,23.0,22.0,55.0,29.0,0.0,83.0,4.3,273.0,320.0,1.2,0.7
2015/04/06 19:00,Taoyuan,26.0,0.41,2.1,18.0,20.0,23.0,61.0,35.0,0.0,85.0,4.9,287.0,269.0,1.4,0.5
2015/04/06 20:00,Taoyuan,25.0,0.35,1.7,12.0,14.0,28.0,55.0,29.0,0.0,87.0,3.4,296.0,232.0,1.7,0.4
2015/04/06 21:00,Taoyuan,24.0,0.32,1.7,7.4,9.1,31.0,40.0,18.0,0.0,87.0,2.1,356.0,304.0,1.6,0.1
2015/04/06 22:00,Taoyuan,23.0,0.3,1.3,6.5,7.8,33.0,27.0,13.0,0.0,87.0,1.4,12.0,68.0,1.3,0.4
2015/04/06 23:00,Taoyuan,23.0,0.31,1.3,8.9,10.0,29.0,17.0,8.0,0.0,87.0,1.2,45.0,60.0,1.0,0.5
2015/04/07 00:00,Taoyuan,22.0,0.35,1.3,8.1,9.4,30.0,17.0,13.0,0.0,90.0,3.4,73.0,81.0,1.4,1.1
2015/04/07 01:00,Taoyuan,22.0,0.32,1.4,6.7,8.1,35.0,15.0,6.0,0.0,87.0,2.3,79.0,65.0,1.3,0.9
2015/04/07 02:00,Taoyuan,21.0,0.29,1.1,5.8,6.9,35.0,16.0,7.0,0.0,84.0,1.8,48.0,50.0,1.5,0.4
2015/04/07 03:00,Taoyuan,21.0,0.27,1.0,4.4,5.4,34.0,15.0,4.0,0.0,85.0,1.2,36.0,29.0,1.1,0.3
2015/04/07 04:00,Taoyuan,21.0,0.28,1.0,5.0,6.0,34.0,12.0,4.0,0.0,84.0,1.3,44.0,47.0,1.0,0.4
2015/04/07 05:00,Taoyuan,21.0,0.32,0.8,5.9,6.7,36.0,13.0,1.0,0.0,82.0,2.5,70.0,67.0,1.8,1.1
2015/04/07 06:00,Taoyuan,20.0,0.42,1.4,11.0,12.0,31.0,14.0,2.0,0.0,80.0,3.1,79.0,77.0,2.3,1.6
2015/04/07 07:00,Taoyuan,21.0,0.64,3.2,16.0,19.0,32.0,19.0,3.0,0.0,78.0,2.9,85.0,82.0,2.8,2.4
2015/04/07 08:00,Taoyuan,21.0,0.59,3.1,15.0,19.0,35.0,17.0,1.0,0.0,76.0,2.6,91.0,80.0,3.0,2.7
2015/04/07 09:00,Taoyuan,22.0,0.49,3.3,13.0,16.0,38.0,18.0,3.0,0.0,74.0,2.2,83.0,80.0,3.3,2.6
2015/04/07 10:00,Taoyuan,22.0,0.44,3.3,12.0,16.0,38.0,18.0,1.0,0.0,74.0,1.8,83.0,86.0,3.3,2.8
2015/04/07 11:00,Taoyuan,22.0,0.44,3.3,13.0,17.0,38.0,15.0,1.0,0.0,74.0,2.2,84.0,81.0,2.7,2.5
2015/04/07 12:00,Taoyuan,21.0,0.45,2.3,13.0,15.0,38.0,10.0,6.0,0.0,75.0,2.2,78.0,73.0,2.3,2.0
2015/04/07 13:00,Taoyuan,21.0,0.39,2.1,12.0,14.0,38.0,6.0,8.0,0.0,75.0,2.1,78.0,71.0,2.2,1.8
2015/04/07 14:00,Taoyuan,21.0,0.41,2.1,13.0,15.0,38.0,6.0,12.0,0.0,75.0,2.1,86.0,84.0,2.8,2.0
2015/04/07 15:00,Taoyuan,20.0,0.41,2.7,13.0,16.0,39.0,6.0,3.0,0.0,75.0,2.3,84.0,86.0,2.7,2.3
2015/04/07 16:00,Taoyuan,20.0,0.43,2.5,15.0,17.0,39.0,7.0,3.0,0.0,76.0,1.9,82.0,87.0,2.8,2.1
2015/04/07 17:00,Taoyuan,19.0,0.54,1.9,17.0,19.0,35.0,8.0,0.0,0.0,78.0,2.0,77.0,67.0,2.2,1.8
2015/04/07 18:00,Taoyuan,18.0,0.48,1.6,15.0,17.0,37.0,12.0,4.0,0.0,79.0,2.0,78.0,97.0,1.6,0.8
