time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/16 12:00,Linkou,25.0,0.16,2.8,6.9,9.7,43.0,38.0,25.0,0.0,70.0,1.4,63.0,66.0,5.2,5.2
2015/10/16 13:00,Linkou,25.0,0.16,3.3,8.0,11.0,41.0,39.0,23.0,0.0,72.0,1.4,62.0,60.0,5.2,5.3
2015/10/16 14:00,Linkou,25.0,0.17,4.9,10.0,15.0,38.0,45.0,18.0,0.0,74.0,1.4,61.0,61.0,5.2,4.6
2015/10/16 15:00,Linkou,25.0,0.19,7.0,13.0,20.0,35.0,44.0,20.0,0.0,74.0,1.6,61.0,59.0,5.3,4.7
2015/10/16 16:00,Linkou,24.0,0.2,3.0,9.1,12.0,39.0,46.0,23.0,0.0,76.0,1.6,68.0,67.0,5.5,4.8
2015/10/16 17:00,Linkou,23.0,0.24,1.7,10.0,12.0,39.0,40.0,25.0,0.0,80.0,1.6,68.0,66.0,5.1,5.3
2015/10/16 18:00,Linkou,22.0,0.3,1.3,12.0,13.0,37.0,34.0,24.0,0.0,83.0,1.8,69.0,70.0,4.3,4.8
2015/10/16 19:00,Linkou,22.0,0.28,1.3,11.0,12.0,38.0,31.0,22.0,0.0,84.0,2.1,75.0,76.0,4.3,4.0
2015/10/16 20:00,Linkou,22.0,0.27,0.8,10.0,11.0,40.0,33.0,22.0,0.0,86.0,2.1,75.0,69.0,5.1,3.8
2015/10/16 21:00,Linkou,22.0,0.2,0.9,7.7,8.6,43.0,38.0,20.0,0.0,85.0,2.2,71.0,72.0,5.8,4.8
2015/10/16 22:00,Linkou,22.0,0.16,0.6,4.8,5.4,47.0,37.0,19.0,0.0,82.0,1.7,69.0,70.0,5.3,5.6
2015/10/16 23:00,Linkou,22.0,0.14,0.6,4.1,4.6,50.0,34.0,22.0,0.0,82.0,1.5,71.0,71.0,4.7,5.1
2015/10/17 00:00,Linkou,21.0,0.16,0.5,4.1,4.7,49.0,32.0,22.0,0.0,83.0,1.5,69.0,66.0,5.2,4.5
2015/10/17 01:00,Linkou,21.0,0.16,0.4,4.9,5.3,48.0,31.0,20.0,0.0,85.0,2.5,68.0,70.0,4.8,4.7
