time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/25 16:00,Longtan,30.0,0.47,2.0,23.0,25.0,61.0,54.0,22.0,0.0,59.0,6.4,26.0,37.0,2.8,0.9
2015/09/25 17:00,Longtan,28.0,0.6,2.3,29.0,31.0,29.0,57.0,26.0,0.0,66.0,6.6,26.0,43.0,1.9,1.0
2015/09/25 18:00,Longtan,27.0,0.55,3.1,35.0,38.0,23.0,54.0,23.0,0.0,63.0,15.0,59.0,73.0,2.3,2.7
2015/09/25 19:00,Longtan,27.0,0.5,2.5,30.0,32.0,24.0,47.0,22.0,0.0,65.0,9.6,60.0,63.0,2.9,2.5
2015/09/25 20:00,Longtan,26.0,0.42,1.9,20.0,22.0,30.0,42.0,20.0,0.0,69.0,5.2,63.0,67.0,3.1,2.8
2015/09/25 21:00,Longtan,26.0,0.3,1.6,11.0,13.0,39.0,31.0,15.0,0.0,70.0,3.2,68.0,67.0,3.1,3.1
2015/09/25 22:00,Longtan,26.0,0.27,1.3,8.7,9.9,42.0,33.0,17.0,0.0,70.0,3.1,58.0,51.0,3.5,2.9
2015/09/25 23:00,Longtan,25.0,0.26,1.0,11.0,12.0,39.0,31.0,12.0,0.0,73.0,3.2,63.0,72.0,3.1,3.1
2015/09/26 00:00,Longtan,25.0,0.27,1.1,10.0,11.0,38.0,34.0,18.0,0.0,74.0,3.6,53.0,46.0,2.3,2.1
2015/09/26 01:00,Longtan,25.0,0.23,1.2,10.0,11.0,44.0,37.0,15.0,0.0,69.0,2.9,57.0,66.0,2.9,2.9
2015/09/26 02:00,Longtan,25.0,0.19,1.3,8.1,9.4,42.0,39.0,22.0,0.0,73.0,3.4,53.0,57.0,3.1,2.1
2015/09/26 03:00,Longtan,25.0,0.15,1.3,8.5,9.8,40.0,40.0,20.0,0.0,78.0,9.4,52.0,52.0,2.8,2.4
2015/09/26 04:00,Longtan,25.0,0.16,1.4,8.3,9.7,39.0,41.0,16.0,0.0,79.0,9.1,54.0,59.0,2.0,2.1
2015/09/26 05:00,Longtan,25.0,0.18,1.4,8.2,9.6,40.0,35.0,14.0,0.0,79.0,4.3,48.0,45.0,2.9,2.8
2015/09/26 06:00,Longtan,25.0,0.27,1.7,9.8,12.0,40.0,37.0,24.0,0.0,79.0,2.8,65.0,64.0,3.2,2.9
2015/09/26 07:00,Longtan,25.0,0.38,2.1,12.0,14.0,42.0,31.0,26.0,0.0,78.0,3.2,77.0,74.0,2.6,2.4
2015/09/26 08:00,Longtan,26.0,0.39,2.7,8.6,11.0,47.0,40.0,20.0,0.0,73.0,2.5,81.0,72.0,3.6,3.0
2015/09/26 09:00,Longtan,27.0,0.37,2.8,8.8,12.0,47.0,38.0,11.0,0.0,71.0,2.4,71.0,71.0,3.6,3.7
2015/09/26 10:00,Longtan,26.0,0.41,2.7,10.0,13.0,43.0,41.0,14.0,0.0,75.0,2.3,75.0,91.0,3.6,3.8
2015/09/26 11:00,Longtan,26.0,0.49,4.0,14.0,18.0,39.0,36.0,23.0,0.0,73.0,2.8,71.0,61.0,3.7,2.9
2015/09/26 12:00,Longtan,27.0,0.49,4.1,16.0,20.0,46.0,38.0,22.0,0.0,70.0,4.3,65.0,87.0,2.8,2.7
2015/09/26 13:00,Longtan,27.0,0.49,3.2,14.0,18.0,49.0,41.0,27.0,0.0,70.0,4.1,82.0,63.0,2.9,2.3
2015/09/26 14:00,Longtan,27.0,0.48,2.5,14.0,17.0,47.0,48.0,21.0,0.0,71.0,3.3,75.0,80.0,2.3,2.5
2015/09/26 15:00,Longtan,26.0,0.46,2.4,15.0,17.0,39.0,52.0,18.0,0.0,76.0,2.7,72.0,84.0,3.3,3.0
2015/09/26 16:00,Longtan,24.0,0.44,2.9,12.0,15.0,33.0,45.0,14.0,0.0,85.0,2.2,87.0,88.0,3.0,3.1
2015/09/26 17:00,Longtan,25.0,0.45,2.6,15.0,18.0,31.0,39.0,16.0,0.0,77.0,2.3,67.0,52.0,3.0,2.5
2015/09/26 18:00,Longtan,24.0,0.45,2.3,15.0,17.0,31.0,33.0,21.0,0.0,80.0,2.6,71.0,79.0,2.7,2.9
