time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/17 11:00,Guting,29.0,0.71,3.1,32.0,35.0,62.0,118.0,59.0,0.0,62.0,5.0,309.0,310.0,3.0,1.6
2015/04/17 12:00,Guting,27.0,0.48,4.5,23.0,28.0,36.0,107.0,52.0,0.0,72.0,2.8,309.0,312.0,2.5,2.1
2015/04/17 13:00,Guting,26.0,0.45,5.2,22.0,28.0,32.0,81.0,44.0,0.0,74.0,2.9,311.0,314.0,3.1,2.0
2015/04/17 14:00,Guting,25.0,0.46,4.0,23.0,27.0,30.0,72.0,39.0,0.0,76.0,2.9,317.0,321.0,2.3,2.0
2015/04/17 15:00,Guting,25.0,0.54,3.4,27.0,30.0,30.0,76.0,42.0,0.0,76.0,2.5,333.0,331.0,1.7,1.0
2015/04/17 16:00,Guting,25.0,0.73,3.6,38.0,42.0,25.0,97.0,45.0,0.0,77.0,2.9,320.0,318.0,2.5,1.9
2015/04/17 17:00,Guting,25.0,1.1,4.5,51.0,56.0,18.0,113.0,52.0,0.0,77.0,3.4,310.0,318.0,1.3,1.1
2015/04/17 18:00,Guting,24.0,1.31,4.5,61.0,65.0,9.2,128.0,56.0,0.0,78.0,3.6,333.0,58.0,0.8,0.6
2015/04/17 19:00,Guting,24.0,2.32,34.0,74.0,107.0,1.6,132.0,64.0,0.0,79.0,4.0,259.0,263.0,1.3,0.6
2015/04/17 20:00,Guting,24.0,2.27,36.0,72.0,108.0,1.4,142.0,70.0,0.0,79.0,4.9,304.0,247.0,0.7,0.8
2015/04/17 21:00,Guting,24.0,2.08,33.0,62.0,94.0,1.4,148.0,73.0,0.0,82.0,4.7,171.0,112.0,1.3,0.7
2015/04/17 22:00,Guting,24.0,1.55,35.0,53.0,88.0,1.3,139.0,70.0,0.0,84.0,3.9,85.0,344.0,0.6,0.7
2015/04/17 23:00,Guting,23.0,1.7,43.0,42.0,85.0,1.4,117.0,70.0,0.0,86.0,3.4,175.0,180.0,1.2,0.9
2015/04/18 00:00,Guting,23.0,1.09,17.0,29.0,46.0,1.4,102.0,54.0,0.0,87.0,2.2,174.0,194.0,0.9,0.9
2015/04/18 01:00,Guting,22.0,0.8,7.0,23.0,30.0,3.9,96.0,49.0,0.0,87.0,2.0,181.0,184.0,1.0,1.1
2015/04/18 02:00,Guting,22.0,0.67,3.6,19.0,23.0,3.1,86.0,33.0,0.0,88.0,1.7,177.0,182.0,1.1,0.9
2015/04/18 03:00,Guting,22.0,0.74,11.0,20.0,31.0,1.3,75.0,38.0,0.0,89.0,1.8,169.0,200.0,1.0,0.6
2015/04/18 04:00,Guting,22.0,0.58,6.6,17.0,24.0,1.6,62.0,36.0,0.0,90.0,1.7,173.0,71.0,0.5,0.8
2015/04/18 05:00,Guting,22.0,0.6,7.2,16.0,23.0,2.2,56.0,37.0,0.0,90.0,1.6,176.0,201.0,1.1,0.8
2015/04/18 06:00,Guting,22.0,0.8,24.0,17.0,42.0,2.2,44.0,34.0,0.0,89.0,1.9,190.0,208.0,1.3,0.9
2015/04/18 07:00,Guting,23.0,1.0,32.0,22.0,54.0,3.6,51.0,37.0,0.0,86.0,2.1,169.0,119.0,1.5,0.9
2015/04/18 08:00,Guting,24.0,0.62,12.0,18.0,30.0,11.0,49.0,33.0,0.0,82.0,1.7,27.0,198.0,1.1,0.1
2015/04/18 09:00,Guting,26.0,0.93,12.0,30.0,41.0,20.0,56.0,34.0,0.0,73.0,1.8,120.0,293.0,1.1,0.2
2015/04/18 10:00,Guting,29.0,0.99,6.1,38.0,44.0,45.0,65.0,38.0,0.0,64.0,2.2,22.0,337.0,1.7,0.4
2015/04/18 11:00,Guting,30.0,0.53,2.9,19.0,22.0,56.0,76.0,44.0,0.0,57.0,3.8,49.0,327.0,2.2,0.8
2015/04/18 12:00,Guting,31.0,0.46,1.2,15.0,16.0,64.0,82.0,52.0,0.0,57.0,3.1,2.9,316.0,2.5,0.8
2015/04/18 13:00,Guting,30.0,0.54,0.8,18.0,19.0,77.0,73.0,47.0,0.0,60.0,3.9,319.0,319.0,3.4,2.8
2015/04/18 14:00,Guting,29.0,0.6,0.8,25.0,26.0,62.0,82.0,64.0,0.0,67.0,5.1,325.0,326.0,2.0,1.9
2015/04/18 15:00,Guting,28.0,0.53,1.0,25.0,26.0,37.0,83.0,60.0,0.0,73.0,4.1,321.0,311.0,1.4,1.0
2015/04/18 16:00,Guting,27.0,1.02,6.6,48.0,55.0,21.0,96.0,63.0,0.6,82.0,3.1,177.0,168.0,2.0,1.4
2015/04/18 17:00,Guting,25.0,1.09,3.7,44.0,48.0,22.0,100.0,58.0,4.0,93.0,2.2,187.0,302.0,0.8,0.7
2015/04/18 18:00,Guting,25.0,1.03,11.0,43.0,54.0,14.0,108.0,59.0,6.0,96.0,2.5,135.0,130.0,1.6,1.0
2015/04/18 19:00,Guting,24.0,0.71,5.7,35.0,41.0,13.0,91.0,53.0,1.2,98.0,3.8,171.0,206.0,1.7,1.0
2015/04/18 20:00,Guting,24.0,0.87,12.0,41.0,53.0,4.7,73.0,39.0,1.0,99.0,3.7,143.0,178.0,0.8,0.6
2015/04/18 21:00,Guting,25.0,0.9,13.0,35.0,48.0,4.3,61.0,36.0,0.2,99.0,2.9,270.0,311.0,1.6,0.5
2015/04/18 22:00,Guting,25.0,0.62,3.5,26.0,29.0,4.4,55.0,28.0,0.0,97.0,2.0,333.0,354.0,1.0,0.8
2015/04/18 23:00,Guting,25.0,1.05,22.0,30.0,52.0,1.5,52.0,29.0,0.2,96.0,2.2,137.0,171.0,1.4,0.7
2015/04/19 00:00,Guting,25.0,0.94,19.0,28.0,47.0,1.4,49.0,19.0,0.0,99.0,2.1,129.0,156.0,0.6,0.7
2015/04/19 01:00,Guting,25.0,0.77,14.0,24.0,38.0,1.3,52.0,27.0,0.0,99.0,1.7,186.0,201.0,1.4,0.9
2015/04/19 02:00,Guting,24.0,0.5,4.3,18.0,23.0,2.8,48.0,20.0,0.0,99.0,1.5,190.0,203.0,1.3,1.0
2015/04/19 03:00,Guting,24.0,0.35,1.7,9.5,11.0,7.3,50.0,21.0,0.0,99.0,1.4,191.0,159.0,1.3,1.1
2015/04/19 04:00,Guting,24.0,0.38,2.4,8.5,11.0,6.3,42.0,15.0,0.0,97.0,1.3,184.0,173.0,1.0,0.9
2015/04/19 05:00,Guting,24.0,0.47,7.5,11.0,19.0,2.7,35.0,13.0,0.0,98.0,1.4,181.0,55.0,0.5,0.7
2015/04/19 06:00,Guting,24.0,0.68,26.0,12.0,38.0,2.1,29.0,10.0,0.0,95.0,1.8,160.0,169.0,0.7,0.7
2015/04/19 07:00,Guting,25.0,0.66,16.0,12.0,28.0,3.4,29.0,12.0,0.0,89.0,1.6,177.0,173.0,1.9,1.4
2015/04/19 08:00,Guting,26.0,0.55,13.0,10.0,23.0,7.6,38.0,9.0,0.0,82.0,1.6,172.0,109.0,0.9,0.7
2015/04/19 09:00,Guting,28.0,0.57,9.7,15.0,25.0,14.0,38.0,16.0,0.0,71.0,1.6,116.0,125.0,1.4,1.0
2015/04/19 10:00,Guting,30.0,0.49,7.1,14.0,22.0,20.0,47.0,10.0,0.0,64.0,1.7,132.0,181.0,1.7,1.3
2015/04/19 11:00,Guting,31.0,0.41,4.4,13.0,17.0,26.0,47.0,23.0,0.0,58.0,1.6,85.0,48.0,1.6,1.2
2015/04/19 12:00,Guting,32.0,0.48,2.7,16.0,18.0,40.0,58.0,19.0,0.0,53.0,1.9,47.0,18.0,1.9,0.8
2015/04/19 13:00,Guting,30.0,0.53,2.2,24.0,26.0,30.0,66.0,27.0,0.0,64.0,3.5,44.0,94.0,2.5,1.1
2015/04/19 14:00,Guting,28.0,0.55,3.6,24.0,27.0,22.0,63.0,23.0,0.0,69.0,2.7,71.0,90.0,1.5,2.0
2015/04/19 15:00,Guting,28.0,0.49,5.4,26.0,31.0,16.0,61.0,29.0,0.0,70.0,14.0,60.0,59.0,1.5,1.3
2015/04/19 16:00,Guting,27.0,0.77,12.0,35.0,48.0,8.4,57.0,33.0,4.0,75.0,16.0,93.0,15.0,1.3,0.2
2015/04/19 17:00,Guting,25.0,1.04,14.0,43.0,57.0,6.3,59.0,30.0,2.6,85.0,3.6,70.0,116.0,0.7,0.6
2015/04/19 18:00,Guting,25.0,1.38,32.0,46.0,78.0,1.6,52.0,32.0,1.4,89.0,3.7,86.0,36.0,1.6,0.2
2015/04/19 19:00,Guting,25.0,1.27,29.0,41.0,70.0,2.0,53.0,26.0,0.0,90.0,2.6,160.0,169.0,1.5,1.3
2015/04/19 20:00,Guting,24.0,0.82,11.0,27.0,38.0,6.2,48.0,23.0,0.0,95.0,1.7,169.0,160.0,1.2,1.2
2015/04/19 21:00,Guting,24.0,1.1,20.0,31.0,50.0,2.6,43.0,27.0,0.0,96.0,1.9,184.0,142.0,0.8,1.1
2015/04/19 22:00,Guting,24.0,1.03,17.0,27.0,43.0,4.2,29.0,27.0,0.0,95.0,1.7,170.0,184.0,1.1,1.1
2015/04/19 23:00,Guting,23.0,0.89,13.0,26.0,39.0,3.3,34.0,27.0,0.0,96.0,1.7,123.0,119.0,1.3,0.8
2015/04/20 00:00,Guting,23.0,0.66,4.5,18.0,23.0,7.1,38.0,26.0,0.0,96.0,1.7,187.0,198.0,1.5,1.1
2015/04/20 01:00,Guting,23.0,0.52,2.0,13.0,15.0,9.0,43.0,22.0,0.0,96.0,1.6,196.0,181.0,1.4,1.1
2015/04/20 02:00,Guting,23.0,0.49,2.4,13.0,15.0,7.5,34.0,23.0,0.0,97.0,1.7,178.0,170.0,0.6,1.0
2015/04/20 03:00,Guting,23.0,0.48,1.3,13.0,14.0,5.6,33.0,16.0,0.0,97.0,1.6,104.0,116.0,1.5,0.4
2015/04/20 04:00,Guting,23.0,0.43,1.9,12.0,14.0,6.1,27.0,20.0,0.0,93.0,1.8,180.0,179.0,1.4,0.6
2015/04/20 05:00,Guting,23.0,0.48,7.1,13.0,20.0,3.2,36.0,15.0,0.0,93.0,1.9,181.0,191.0,1.3,0.8
2015/04/20 06:00,Guting,23.0,0.75,30.0,15.0,45.0,2.1,43.0,26.0,0.0,94.0,2.3,184.0,198.0,1.3,1.1
2015/04/20 07:00,Guting,24.0,1.53,56.0,19.0,75.0,2.2,53.0,20.0,0.0,91.0,3.0,196.0,103.0,0.5,0.8
2015/04/20 08:00,Guting,26.0,1.82,53.0,29.0,82.0,4.2,59.0,29.0,0.0,77.0,4.2,268.0,269.0,2.8,1.2
2015/04/20 09:00,Guting,29.0,0.62,12.0,22.0,35.0,13.0,65.0,19.0,0.0,59.0,3.8,253.0,236.0,1.9,2.0
2015/04/20 10:00,Guting,30.0,0.76,17.0,28.0,45.0,14.0,67.0,25.0,0.0,56.0,3.3,152.0,114.0,1.7,1.0
2015/04/20 11:00,Guting,31.0,0.65,10.0,29.0,39.0,20.0,65.0,31.0,0.0,51.0,3.0,183.0,266.0,2.3,0.4
