time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/17 12:00,Keelung,26.0,0.25,2.2,9.8,12.0,48.0,47.0,26.0,0.0,84.0,3.4,336.0,345.0,1.1,0.1
2015/04/17 13:00,Keelung,26.0,0.25,1.6,10.0,12.0,48.0,38.0,23.0,0.0,85.0,3.3,68.0,84.0,1.1,0.3
2015/04/17 14:00,Keelung,26.0,0.26,2.0,13.0,15.0,42.0,42.0,28.0,0.0,86.0,3.9,70.0,310.0,0.9,0.5
2015/04/17 15:00,Keelung,26.0,0.37,1.9,17.0,19.0,56.0,42.0,30.0,0.0,78.0,1.9,243.0,186.0,1.5,1.3
2015/04/17 16:00,Keelung,25.0,0.38,2.0,21.0,23.0,45.0,48.0,36.0,0.0,82.0,2.3,102.0,83.0,1.3,0.3
2015/04/17 17:00,Keelung,23.0,0.39,2.2,22.0,24.0,43.0,76.0,45.0,0.0,92.0,5.0,92.0,87.0,0.8,0.7
2015/04/17 18:00,Keelung,23.0,0.41,1.3,16.0,18.0,46.0,73.0,45.0,0.0,93.0,2.8,86.0,63.0,0.7,0.6
2015/04/17 19:00,Keelung,23.0,0.37,1.0,13.0,14.0,47.0,71.0,47.0,0.0,95.0,2.6,59.0,76.0,0.9,0.3
2015/04/17 20:00,Keelung,23.0,0.35,0.9,9.7,11.0,49.0,72.0,46.0,0.0,95.0,2.7,64.0,322.0,0.4,0.3
2015/04/17 21:00,Keelung,23.0,0.36,1.1,16.0,17.0,39.0,70.0,48.0,0.0,96.0,5.1,65.0,65.0,0.5,0.4
2015/04/17 22:00,Keelung,23.0,0.5,1.4,14.0,15.0,32.0,74.0,52.0,0.0,95.0,2.0,180.0,194.0,0.7,0.2
2015/04/17 23:00,Keelung,23.0,0.5,1.2,14.0,16.0,23.0,65.0,50.0,0.0,95.0,2.0,4.3,281.0,0.7,0.1
2015/04/18 00:00,Keelung,23.0,0.5,1.4,14.0,15.0,18.0,58.0,46.0,0.0,96.0,1.8,309.0,117.0,0.5,0.1
2015/04/18 01:00,Keelung,23.0,0.47,1.5,14.0,15.0,15.0,59.0,44.0,0.0,96.0,1.6,208.0,153.0,0.6,0.4
2015/04/18 02:00,Keelung,23.0,0.51,2.5,26.0,29.0,4.9,63.0,48.0,0.0,97.0,10.0,223.0,242.0,0.8,0.7
2015/04/18 03:00,Keelung,23.0,0.54,8.0,27.0,36.0,0.9,62.0,48.0,0.0,97.0,8.4,112.0,80.0,0.7,0.2
2015/04/18 04:00,Keelung,22.0,0.57,7.5,21.0,29.0,1.3,53.0,42.0,0.0,97.0,2.8,259.0,268.0,0.6,0.4
