time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/15 12:00,Pingzhen,30.0,0.21,1.5,11.0,12.0,40.0,62.0,29.0,0.0,76.0,3.0,257.0,257.0,3.3,3.3
2015/05/15 13:00,Pingzhen,30.0,0.19,1.3,9.5,11.0,35.0,57.0,18.0,0.0,75.0,2.9,254.0,253.0,3.9,3.4
2015/05/15 14:00,Pingzhen,31.0,0.19,1.7,9.2,11.0,33.0,51.0,16.0,0.0,72.0,2.8,248.0,245.0,4.2,3.6
2015/05/15 15:00,Pingzhen,30.0,0.19,1.8,10.0,12.0,31.0,54.0,8.0,0.0,72.0,3.1,247.0,259.0,3.4,3.2
2015/05/15 16:00,Pingzhen,29.0,0.2,1.9,11.0,12.0,25.0,52.0,19.0,0.0,76.0,2.8,244.0,241.0,4.2,3.7
2015/05/15 17:00,Pingzhen,29.0,0.28,2.0,13.0,15.0,22.0,53.0,14.0,0.0,78.0,3.2,222.0,221.0,4.1,4.2
2015/05/15 18:00,Pingzhen,28.0,0.39,1.7,17.0,19.0,17.0,48.0,22.0,0.0,81.0,3.4,229.0,227.0,2.2,2.5
2015/05/15 19:00,Pingzhen,28.0,0.39,2.0,23.0,25.0,11.0,48.0,11.0,0.0,83.0,3.7,227.0,218.0,2.6,2.3
2015/05/15 20:00,Pingzhen,28.0,0.38,2.6,24.0,27.0,7.2,40.0,18.0,0.0,83.0,3.8,215.0,222.0,2.4,2.4
2015/05/15 21:00,Pingzhen,27.0,0.46,3.6,24.0,28.0,4.7,40.0,9.0,0.0,84.0,3.9,213.0,209.0,2.2,2.1
2015/05/15 22:00,Pingzhen,27.0,0.43,2.0,22.0,24.0,5.8,41.0,18.0,0.0,86.0,3.8,209.0,205.0,2.0,1.7
2015/05/15 23:00,Pingzhen,27.0,0.37,1.6,17.0,19.0,9.5,40.0,13.0,0.0,85.0,3.3,198.0,192.0,3.0,2.4
2015/05/16 00:00,Pingzhen,27.0,0.29,1.2,16.0,17.0,12.0,40.0,15.0,0.0,80.0,3.4,198.0,210.0,2.9,2.0
2015/05/16 01:00,Pingzhen,27.0,0.26,0.8,16.0,17.0,14.0,42.0,13.0,0.0,77.0,0.9,224.0,258.0,1.3,1.7
2015/05/16 02:00,Pingzhen,26.0,0.26,1.5,22.0,23.0,6.8,47.0,17.0,0.0,82.0,2.1,230.0,239.0,2.0,1.7
2015/05/16 03:00,Pingzhen,26.0,0.26,2.7,23.0,25.0,3.3,48.0,22.0,0.0,85.0,3.7,225.0,221.0,2.1,2.2
2015/05/16 04:00,Pingzhen,25.0,0.25,3.2,22.0,25.0,3.8,45.0,20.0,0.0,87.0,2.9,226.0,226.0,2.7,2.4
2015/05/16 05:00,Pingzhen,26.0,0.26,4.0,22.0,26.0,5.6,45.0,23.0,0.0,81.0,2.7,219.0,209.0,2.2,2.5
2015/05/16 06:00,Pingzhen,27.0,0.28,7.8,17.0,25.0,9.7,40.0,16.0,0.0,74.0,2.4,216.0,217.0,3.4,3.4
2015/05/16 07:00,Pingzhen,28.0,0.28,7.7,13.0,20.0,14.0,39.0,20.0,0.0,70.0,2.6,229.0,235.0,3.2,3.1
2015/05/16 08:00,Pingzhen,30.0,0.29,8.4,13.0,22.0,15.0,36.0,14.0,0.0,66.0,4.0,247.0,257.0,2.9,2.8
2015/05/16 09:00,Pingzhen,31.0,0.23,6.3,9.9,16.0,19.0,32.0,14.0,0.0,65.0,2.5,249.0,246.0,4.2,3.4
2015/05/16 10:00,Pingzhen,31.0,0.21,4.0,9.1,13.0,25.0,42.0,14.0,0.0,64.0,2.3,249.0,263.0,3.8,3.4
2015/05/16 11:00,Pingzhen,32.0,0.21,3.0,8.3,11.0,30.0,43.0,15.0,0.0,64.0,1.5,253.0,251.0,3.9,3.2
2015/05/16 12:00,Pingzhen,32.0,0.21,2.9,8.6,11.0,30.0,49.0,20.0,0.0,63.0,2.2,259.0,261.0,3.1,3.1
2015/05/16 13:00,Pingzhen,32.0,0.21,3.5,9.3,13.0,23.0,37.0,9.0,0.0,64.0,2.8,257.0,247.0,3.1,2.6
2015/05/16 14:00,Pingzhen,32.0,0.17,3.0,7.4,10.0,27.0,43.0,10.0,0.0,63.0,1.2,257.0,246.0,3.1,2.8
2015/05/16 15:00,Pingzhen,31.0,0.19,2.9,8.2,11.0,21.0,38.0,7.0,0.0,66.0,0.9,256.0,248.0,2.2,2.4
2015/05/16 16:00,Pingzhen,31.0,0.19,2.6,7.7,10.0,23.0,38.0,13.0,0.0,67.0,1.1,265.0,255.0,2.6,2.3
2015/05/16 17:00,Pingzhen,29.0,0.23,2.2,11.0,13.0,18.0,34.0,16.0,0.0,73.0,1.1,271.0,281.0,2.3,2.1
2015/05/16 18:00,Pingzhen,28.0,0.27,1.4,12.0,13.0,16.0,39.0,15.0,0.0,77.0,1.5,280.0,287.0,2.5,2.1
2015/05/16 19:00,Pingzhen,27.0,0.27,1.7,13.0,15.0,15.0,37.0,16.0,0.0,79.0,2.0,272.0,272.0,1.8,1.5
