time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/29 16:00,Wanli,19.0,0.18,0.8,1.9,2.7,52.0,70.0,27.0,0.0,68.0,1.7,52.0,53.0,7.0,6.8
2015/12/29 17:00,Wanli,19.0,0.18,0.9,1.8,2.7,52.0,71.0,17.0,0.0,69.0,1.8,52.0,53.0,6.7,6.9
2015/12/29 18:00,Wanli,19.0,0.18,0.8,1.8,2.6,52.0,70.0,19.0,0.0,70.0,1.9,52.0,53.0,7.9,7.1
2015/12/29 19:00,Wanli,18.0,0.17,0.8,1.8,2.6,52.0,65.0,20.0,0.2,74.0,1.9,58.0,55.0,6.6,5.9
2015/12/29 20:00,Wanli,18.0,0.17,0.8,1.6,2.4,52.0,64.0,17.0,0.0,75.0,1.6,59.0,61.0,5.6,5.7
2015/12/29 21:00,Wanli,18.0,0.17,0.9,2.0,2.9,51.0,62.0,17.0,0.0,74.0,1.7,67.0,71.0,3.8,4.2
2015/12/29 22:00,Wanli,18.0,0.17,0.8,1.6,2.4,51.0,57.0,17.0,0.0,75.0,1.8,62.0,60.0,5.3,5.1
2015/12/29 23:00,Wanli,18.0,0.15,0.9,1.3,2.2,50.0,53.0,15.0,0.2,81.0,1.8,54.0,52.0,5.5,5.8
2015/12/30 00:00,Wanli,18.0,0.15,0.7,1.0,1.7,49.0,49.0,13.0,0.6,88.0,0.9,53.0,53.0,4.1,5.7
2015/12/30 01:00,Wanli,17.0,0.15,0.7,1.2,1.9,49.0,46.0,13.0,0.0,87.0,2.2,53.0,54.0,5.7,4.7
2015/12/30 02:00,Wanli,18.0,0.14,0.7,1.1,1.8,50.0,45.0,16.0,0.0,81.0,2.4,55.0,53.0,5.7,4.9
2015/12/30 03:00,Wanli,18.0,0.14,1.3,1.1,2.4,50.0,54.0,16.0,0.2,83.0,2.0,47.0,33.0,4.1,3.1
2015/12/30 04:00,Wanli,18.0,0.17,1.0,1.2,2.2,47.0,58.0,14.0,1.4,86.0,2.2,33.0,28.0,8.0,4.8
2015/12/30 05:00,Wanli,17.0,0.17,1.1,1.2,2.3,47.0,43.0,13.0,4.4,91.0,2.1,31.0,35.0,8.0,8.2
2015/12/30 06:00,Wanli,16.0,0.17,1.3,1.7,2.9,46.0,34.0,10.0,0.4,92.0,2.3,29.0,27.0,10.0,8.4
2015/12/30 07:00,Wanli,16.0,0.18,1.3,2.3,3.6,44.0,41.0,10.0,0.8,87.0,2.2,36.0,31.0,8.5,6.6
2015/12/30 08:00,Wanli,16.0,0.18,1.6,3.5,5.1,43.0,49.0,10.0,3.2,86.0,2.3,32.0,29.0,8.2,6.8
2015/12/30 09:00,Wanli,16.0,0.18,1.7,3.5,5.2,44.0,54.0,11.0,1.8,87.0,2.2,41.0,50.0,5.1,5.4
2015/12/30 10:00,Wanli,17.0,0.18,2.5,4.3,6.7,43.0,55.0,10.0,0.2,85.0,2.3,43.0,28.0,7.3,4.9
2015/12/30 11:00,Wanli,16.0,0.18,1.9,2.9,4.8,46.0,45.0,9.0,0.4,87.0,2.2,31.0,26.0,7.7,6.8
2015/12/30 12:00,Wanli,16.0,0.18,1.6,2.3,3.8,47.0,38.0,12.0,0.6,87.0,2.2,28.0,27.0,8.8,8.1
2015/12/30 13:00,Wanli,16.0,0.18,1.6,2.7,4.3,47.0,39.0,6.0,0.2,88.0,2.1,38.0,51.0,5.2,5.7
2015/12/30 14:00,Wanli,17.0,0.19,1.9,2.7,4.6,47.0,37.0,2.0,0.0,86.0,2.0,48.0,46.0,4.8,5.0
2015/12/30 15:00,Wanli,17.0,0.19,2.1,3.6,5.7,46.0,33.0,9.0,0.0,88.0,2.3,38.0,31.0,7.0,4.8
2015/12/30 16:00,Wanli,16.0,0.18,1.6,2.3,3.8,48.0,31.0,9.0,0.2,91.0,2.2,34.0,67.0,4.8,6.1
2015/12/30 17:00,Wanli,16.0,0.18,1.8,2.2,4.0,48.0,30.0,4.0,0.2,90.0,2.1,30.0,27.0,8.7,7.8
2015/12/30 18:00,Wanli,16.0,0.18,1.2,1.9,3.1,49.0,34.0,4.0,0.0,90.0,2.1,31.0,29.0,7.6,7.0
2015/12/30 19:00,Wanli,16.0,0.18,1.2,2.1,3.3,48.0,42.0,7.0,0.0,89.0,2.1,35.0,43.0,4.5,4.1
2015/12/30 20:00,Wanli,16.0,0.2,1.2,4.1,5.3,45.0,46.0,7.0,0.2,87.0,2.3,27.0,33.0,5.6,2.1
2015/12/30 21:00,Wanli,17.0,0.19,1.3,1.9,3.2,47.0,48.0,7.0,0.2,86.0,2.1,39.0,32.0,7.9,4.6
2015/12/30 22:00,Wanli,17.0,0.19,1.1,1.6,2.7,48.0,39.0,9.0,0.4,89.0,2.2,35.0,43.0,5.2,5.9
2015/12/30 23:00,Wanli,16.0,0.18,1.0,1.3,2.3,49.0,32.0,8.0,0.0,90.0,2.0,29.0,28.0,7.9,6.6
2015/12/31 00:00,Wanli,17.0,0.18,1.2,1.1,2.3,48.0,44.0,11.0,0.0,83.0,2.4,39.0,32.0,6.7,5.3
2015/12/31 01:00,Wanli,17.0,0.18,1.1,1.2,2.3,48.0,46.0,9.0,0.4,87.0,1.4,34.0,33.0,6.3,6.4
2015/12/31 02:00,Wanli,16.0,0.17,1.0,1.2,2.2,50.0,44.0,8.0,0.0,82.0,1.4,34.0,32.0,7.3,5.7
2015/12/31 03:00,Wanli,17.0,0.17,0.9,1.0,1.8,50.0,51.0,8.0,0.2,81.0,1.3,37.0,38.0,6.0,5.2
2015/12/31 04:00,Wanli,17.0,0.16,0.9,1.1,2.0,50.0,51.0,7.0,0.0,83.0,1.2,31.0,34.0,4.6,6.3
2015/12/31 05:00,Wanli,17.0,0.16,1.1,1.3,2.4,51.0,54.0,11.0,0.0,77.0,1.2,45.0,48.0,5.7,5.1
2015/12/31 06:00,Wanli,17.0,0.18,1.1,2.5,3.5,50.0,58.0,14.0,0.0,75.0,1.4,48.0,50.0,5.7,5.2
2015/12/31 07:00,Wanli,17.0,0.21,1.2,2.9,4.0,53.0,59.0,16.0,0.2,71.0,1.6,50.0,39.0,6.4,6.4
2015/12/31 08:00,Wanli,17.0,0.21,1.5,3.5,5.0,52.0,71.0,18.0,0.0,71.0,1.7,47.0,57.0,6.1,5.4
2015/12/31 09:00,Wanli,17.0,0.23,1.6,4.0,5.6,52.0,76.0,20.0,0.0,71.0,2.0,42.0,33.0,8.1,6.8
2015/12/31 10:00,Wanli,17.0,0.33,1.6,5.6,7.2,54.0,84.0,28.0,0.0,70.0,3.1,43.0,42.0,7.3,6.7
2015/12/31 11:00,Wanli,17.0,0.39,1.6,6.1,7.7,56.0,111.0,41.0,0.0,68.0,3.9,33.0,29.0,10.0,8.1
2015/12/31 12:00,Wanli,17.0,0.43,1.3,5.6,6.8,55.0,123.0,48.0,0.0,68.0,4.6,29.0,29.0,9.5,9.5
