time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/07 01:00,Taoyuan,24.0,1.13,3.6,40.0,43.0,5.1,105.0,81.0,0.0,88.0,10.0,79.0,107.0,0.5,0.6
2015/11/07 02:00,Taoyuan,24.0,0.99,4.4,34.0,39.0,3.6,104.0,73.0,0.0,89.0,8.5,89.0,67.0,0.6,0.6
2015/11/07 03:00,Taoyuan,24.0,0.9,3.2,31.0,34.0,4.2,105.0,77.0,0.0,90.0,8.8,99.0,106.0,0.6,0.6
2015/11/07 04:00,Taoyuan,23.0,0.8,2.2,28.0,30.0,4.1,98.0,73.0,0.0,90.0,9.9,91.0,96.0,0.8,0.7
2015/11/07 05:00,Taoyuan,23.0,0.93,8.7,30.0,38.0,3.0,99.0,78.0,0.0,90.0,12.0,52.0,57.0,0.5,0.4
2015/11/07 06:00,Taoyuan,24.0,1.28,24.0,30.0,54.0,1.7,90.0,62.0,0.0,90.0,13.0,68.0,48.0,0.5,0.5
2015/11/07 07:00,Taoyuan,25.0,1.33,18.0,33.0,51.0,4.0,84.0,63.0,0.0,86.0,9.3,122.0,174.0,0.7,0.4
2015/11/07 08:00,Taoyuan,26.0,0.79,6.6,27.0,34.0,19.0,88.0,55.0,0.0,80.0,5.9,225.0,272.0,0.9,0.6
2015/11/07 09:00,Taoyuan,28.0,0.66,3.2,18.0,22.0,48.0,93.0,68.0,0.0,74.0,3.2,197.0,224.0,1.2,0.5
2015/11/07 10:00,Taoyuan,29.0,0.72,2.6,20.0,22.0,71.0,111.0,67.0,0.0,68.0,2.8,62.0,59.0,1.4,0.1
2015/11/07 11:00,Taoyuan,30.0,0.68,2.1,21.0,24.0,88.0,100.0,67.0,0.0,65.0,3.6,312.0,350.0,1.7,0.4
2015/11/07 12:00,Taoyuan,30.0,0.6,2.1,20.0,22.0,80.0,99.0,61.0,0.0,67.0,4.4,291.0,291.0,1.7,0.6
2015/11/07 13:00,Taoyuan,30.0,0.52,1.8,16.0,18.0,85.0,83.0,60.0,0.0,68.0,4.4,306.0,22.0,2.0,0.3
2015/11/07 14:00,Taoyuan,29.0,0.52,1.9,18.0,20.0,78.0,79.0,64.0,0.0,70.0,4.5,290.0,300.0,1.6,0.4
2015/11/07 15:00,Taoyuan,28.0,0.47,2.1,22.0,24.0,64.0,71.0,63.0,0.0,74.0,4.3,321.0,288.0,1.4,0.1
2015/11/07 16:00,Taoyuan,27.0,0.53,1.8,24.0,26.0,54.0,67.0,59.0,0.0,77.0,4.4,287.0,52.0,0.7,0.3
2015/11/07 17:00,Taoyuan,26.0,0.62,1.4,26.0,28.0,41.0,77.0,56.0,0.0,83.0,8.4,73.0,85.0,1.0,0.6
2015/11/07 18:00,Taoyuan,25.0,0.85,1.2,30.0,31.0,30.0,73.0,56.0,0.0,86.0,5.3,82.0,87.0,0.9,1.0
2015/11/07 19:00,Taoyuan,25.0,1.21,1.6,39.0,41.0,12.0,78.0,61.0,0.0,86.0,8.2,102.0,110.0,1.4,1.1
2015/11/07 20:00,Taoyuan,25.0,1.3,1.9,43.0,45.0,8.2,85.0,66.0,0.0,86.0,19.0,112.0,108.0,1.4,1.3
2015/11/07 21:00,Taoyuan,25.0,1.5,2.7,45.0,48.0,5.6,106.0,77.0,0.0,86.0,6.6,121.0,134.0,0.9,1.2
2015/11/07 22:00,Taoyuan,25.0,1.73,11.0,53.0,64.0,1.8,115.0,77.0,0.0,87.0,15.0,127.0,125.0,0.9,0.9
2015/11/07 23:00,Taoyuan,25.0,1.53,11.0,47.0,58.0,1.6,110.0,77.0,0.0,88.0,11.0,126.0,130.0,0.8,0.9
2015/11/08 00:00,Taoyuan,24.0,1.35,12.0,37.0,48.0,1.2,91.0,67.0,0.0,88.0,14.0,141.0,155.0,0.7,0.7
2015/11/08 01:00,Taoyuan,24.0,1.05,10.0,29.0,39.0,1.1,67.0,56.0,0.0,88.0,9.7,155.0,185.0,0.5,0.6
2015/11/08 02:00,Taoyuan,24.0,1.02,13.0,27.0,41.0,1.1,58.0,42.0,0.0,87.0,7.5,205.0,209.0,0.6,0.1
2015/11/08 03:00,Taoyuan,24.0,0.76,2.6,32.0,35.0,3.5,71.0,40.0,0.0,88.0,6.9,220.0,155.0,0.5,0.4
2015/11/08 04:00,Taoyuan,23.0,0.94,9.8,31.0,40.0,2.8,86.0,51.0,0.0,92.0,6.4,96.0,77.0,0.7,0.4
2015/11/08 05:00,Taoyuan,23.0,0.98,21.0,29.0,50.0,1.1,87.0,49.0,0.0,92.0,7.9,81.0,79.0,0.5,0.5
2015/11/08 06:00,Taoyuan,23.0,1.49,38.0,28.0,65.0,1.4,79.0,55.0,0.0,93.0,7.5,78.0,75.0,0.7,0.6
2015/11/08 07:00,Taoyuan,24.0,1.07,24.0,32.0,56.0,6.4,85.0,50.0,0.0,85.0,10.0,122.0,126.0,0.8,0.7
2015/11/08 08:00,Taoyuan,26.0,0.81,8.3,28.0,37.0,26.0,80.0,63.0,0.0,78.0,6.8,294.0,273.0,1.3,0.4
2015/11/08 09:00,Taoyuan,27.0,0.62,4.0,21.0,25.0,36.0,80.0,60.0,0.0,75.0,5.5,279.0,355.0,1.2,0.5
2015/11/08 10:00,Taoyuan,27.0,0.53,3.5,21.0,24.0,49.0,77.0,58.0,0.0,71.0,5.7,280.0,274.0,1.2,1.0
2015/11/08 11:00,Taoyuan,29.0,0.49,2.5,17.0,19.0,56.0,74.0,59.0,0.0,66.0,4.3,283.0,238.0,1.2,1.0
2015/11/08 12:00,Taoyuan,30.0,0.46,1.8,15.0,17.0,67.0,68.0,52.0,0.0,61.0,4.2,288.0,316.0,1.4,0.4
2015/11/08 13:00,Taoyuan,30.0,0.39,1.4,11.0,13.0,73.0,54.0,48.0,0.0,59.0,3.5,345.0,351.0,1.2,0.3
2015/11/08 14:00,Taoyuan,30.0,0.43,1.0,14.0,15.0,76.0,48.0,43.0,0.0,60.0,3.7,294.0,56.0,1.4,0.6
2015/11/08 15:00,Taoyuan,29.0,0.5,1.9,21.0,23.0,50.0,47.0,40.0,0.0,65.0,6.3,286.0,253.0,1.2,0.3
2015/11/08 16:00,Taoyuan,28.0,0.49,1.6,23.0,25.0,47.0,47.0,45.0,0.0,74.0,7.2,354.0,47.0,0.5,0.1
2015/11/08 17:00,Taoyuan,26.0,0.65,1.2,25.0,26.0,39.0,62.0,44.0,0.0,79.0,7.2,36.0,41.0,0.7,0.4
2015/11/08 18:00,Taoyuan,26.0,0.93,1.1,32.0,33.0,23.0,67.0,49.0,0.0,81.0,4.4,43.0,53.0,0.5,0.5
2015/11/08 19:00,Taoyuan,26.0,0.89,1.2,37.0,38.0,19.0,81.0,61.0,0.0,84.0,4.4,268.0,276.0,1.0,0.6
2015/11/08 20:00,Taoyuan,25.0,0.72,1.3,31.0,32.0,27.0,85.0,69.0,0.0,86.0,4.7,289.0,327.0,0.9,0.7
2015/11/08 21:00,Taoyuan,25.0,0.52,1.3,26.0,27.0,31.0,88.0,74.0,0.0,88.0,6.4,71.0,77.0,0.9,0.2
2015/11/08 22:00,Taoyuan,24.0,0.7,0.9,26.0,27.0,26.0,87.0,60.0,0.0,90.0,6.7,72.0,74.0,0.8,0.7
2015/11/08 23:00,Taoyuan,24.0,0.85,0.9,29.0,30.0,13.0,78.0,62.0,0.0,91.0,5.7,52.0,44.0,0.5,0.5
2015/11/09 00:00,Taoyuan,24.0,0.78,2.0,28.0,30.0,9.2,83.0,62.0,0.0,91.0,4.9,63.0,298.0,0.7,0.4
2015/11/09 01:00,Taoyuan,25.0,0.44,1.2,22.0,23.0,28.0,83.0,65.0,0.0,89.0,4.7,303.0,316.0,0.8,0.3
2015/11/09 02:00,Taoyuan,25.0,0.36,0.8,12.0,13.0,44.0,88.0,60.0,0.0,88.0,3.5,289.0,287.0,0.7,0.5
2015/11/09 03:00,Taoyuan,25.0,0.31,1.3,9.1,10.0,48.0,75.0,60.0,0.0,87.0,3.6,270.0,272.0,0.8,0.5
2015/11/09 04:00,Taoyuan,24.0,0.34,1.0,9.9,11.0,40.0,68.0,56.0,0.0,88.0,3.3,196.0,157.0,0.7,0.4
2015/11/09 05:00,Taoyuan,24.0,0.46,1.1,13.0,15.0,15.0,63.0,57.0,0.0,88.0,2.8,215.0,267.0,0.8,0.4
2015/11/09 06:00,Taoyuan,24.0,0.52,2.9,18.0,21.0,11.0,65.0,49.0,0.0,86.0,3.0,212.0,185.0,0.6,0.5
2015/11/09 07:00,Taoyuan,25.0,0.74,4.6,22.0,27.0,13.0,76.0,56.0,0.0,81.0,4.7,168.0,83.0,0.7,0.4
2015/11/09 08:00,Taoyuan,26.0,0.88,6.7,28.0,35.0,21.0,77.0,54.0,0.0,77.0,6.0,114.0,177.0,0.9,0.4
2015/11/09 09:00,Taoyuan,27.0,0.76,8.5,33.0,41.0,29.0,81.0,61.0,0.0,74.0,7.6,308.0,325.0,1.2,0.3
