time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/26 12:00,Tucheng,30.0,0.44,3.0,21.0,24.0,47.0,37.0,29.0,0.0,57.0,2.3,164.0,155.0,1.4,1.7
2015/08/26 13:00,Tucheng,31.0,0.38,4.1,22.0,26.0,50.0,39.0,26.0,0.0,56.0,1.6,168.0,168.0,1.3,1.4
2015/08/26 14:00,Tucheng,31.0,0.38,1.8,19.0,21.0,52.0,40.0,26.0,0.0,61.0,6.2,126.0,54.0,2.2,0.4
2015/08/26 15:00,Tucheng,30.0,0.46,3.0,28.0,31.0,32.0,48.0,25.0,0.0,69.0,10.0,192.0,181.0,1.2,0.3
2015/08/26 16:00,Tucheng,29.0,0.48,3.0,26.0,29.0,29.0,49.0,21.0,0.0,75.0,7.1,161.0,162.0,1.4,0.6
2015/08/26 17:00,Tucheng,28.0,0.62,1.5,26.0,27.0,27.0,42.0,24.0,0.6,78.0,3.2,151.0,261.0,1.0,0.1
2015/08/26 18:00,Tucheng,27.0,0.88,2.0,34.0,36.0,14.0,43.0,24.0,0.0,83.0,2.0,179.0,157.0,1.2,0.6
2015/08/26 19:00,Tucheng,27.0,0.6,1.6,19.0,21.0,20.0,34.0,23.0,0.8,81.0,1.3,182.0,170.0,1.2,0.4
2015/08/26 20:00,Tucheng,26.0,0.55,7.5,20.0,28.0,6.1,29.0,20.0,1.8,89.0,1.2,160.0,193.0,1.0,1.1
2015/08/26 21:00,Tucheng,25.0,0.57,5.0,23.0,28.0,7.0,33.0,20.0,3.6,91.0,1.6,144.0,119.0,1.2,0.9
2015/08/26 22:00,Tucheng,25.0,0.45,1.6,16.0,17.0,15.0,28.0,19.0,4.2,91.0,1.2,183.0,153.0,0.7,0.6
2015/08/26 23:00,Tucheng,24.0,0.35,0.8,14.0,14.0,20.0,26.0,16.0,3.4,92.0,0.9,177.0,173.0,0.9,1.0
2015/08/27 00:00,Tucheng,24.0,0.33,0.8,13.0,14.0,22.0,26.0,14.0,1.0,92.0,1.3,174.0,180.0,1.0,1.1
2015/08/27 01:00,Tucheng,24.0,0.26,0.5,8.1,8.6,28.0,23.0,11.0,0.8,92.0,1.0,168.0,174.0,1.2,1.3
2015/08/27 02:00,Tucheng,24.0,0.26,0.6,6.7,7.3,27.0,23.0,12.0,0.2,92.0,0.9,247.0,296.0,1.2,0.2
2015/08/27 03:00,Tucheng,24.0,0.23,1.1,4.4,5.5,31.0,22.0,12.0,0.0,90.0,1.0,286.0,291.0,0.8,0.2
2015/08/27 04:00,Tucheng,24.0,0.25,1.0,5.4,6.4,28.0,17.0,8.0,0.2,89.0,0.9,274.0,153.0,1.0,0.3
2015/08/27 05:00,Tucheng,24.0,0.32,1.2,13.0,14.0,17.0,18.0,9.0,0.6,89.0,1.0,172.0,176.0,0.7,0.9
2015/08/27 06:00,Tucheng,24.0,0.49,13.0,24.0,37.0,4.2,21.0,12.0,2.6,92.0,1.1,174.0,176.0,1.0,0.8
2015/08/27 07:00,Tucheng,24.0,0.72,8.9,23.0,32.0,6.6,21.0,12.0,1.4,92.0,1.4,325.0,354.0,1.0,0.1
2015/08/27 08:00,Tucheng,25.0,0.93,8.8,27.0,35.0,11.0,22.0,12.0,0.4,91.0,1.5,354.0,357.0,1.3,0.2
2015/08/27 09:00,Tucheng,25.0,0.87,8.8,28.0,37.0,17.0,24.0,14.0,0.2,89.0,1.8,299.0,314.0,1.1,0.2
2015/08/27 10:00,Tucheng,26.0,0.73,8.4,26.0,34.0,29.0,27.0,14.0,0.0,85.0,2.1,38.0,16.0,1.4,0.2
2015/08/27 11:00,Tucheng,28.0,0.63,4.5,23.0,27.0,45.0,24.0,18.0,0.0,78.0,4.6,339.0,338.0,1.0,0.4
2015/08/27 12:00,Tucheng,28.0,0.64,3.2,27.0,30.0,34.0,29.0,19.0,1.8,78.0,3.6,309.0,288.0,1.2,0.5
2015/08/27 13:00,Tucheng,26.0,0.55,3.6,30.0,34.0,20.0,35.0,19.0,13.0,89.0,1.8,155.0,172.0,1.0,0.8
2015/08/27 14:00,Tucheng,25.0,0.34,2.3,19.0,21.0,19.0,18.0,11.0,13.0,91.0,1.2,215.0,272.0,1.1,0.4
2015/08/27 15:00,Tucheng,24.0,0.43,7.4,29.0,36.0,9.8,6.0,6.0,12.0,93.0,2.0,158.0,153.0,1.0,0.8
2015/08/27 16:00,Tucheng,25.0,0.47,6.1,24.0,30.0,15.0,13.0,14.0,0.4,92.0,2.1,147.0,154.0,1.2,0.8
2015/08/27 17:00,Tucheng,25.0,0.61,3.6,27.0,30.0,15.0,16.0,10.0,0.2,90.0,2.4,85.0,345.0,1.3,0.1
2015/08/27 18:00,Tucheng,25.0,0.92,3.8,34.0,38.0,6.7,18.0,4.0,0.0,89.0,1.7,346.0,2.5,0.9,0.2
2015/08/27 19:00,Tucheng,25.0,0.9,4.0,32.0,36.0,5.8,16.0,7.0,0.0,88.0,1.4,7.1,356.0,1.0,0.2
2015/08/27 20:00,Tucheng,25.0,0.82,10.0,28.0,38.0,4.4,11.0,9.0,0.0,88.0,1.6,166.0,169.0,1.2,0.5
2015/08/27 21:00,Tucheng,25.0,0.72,20.0,23.0,42.0,2.0,18.0,5.0,0.0,91.0,1.5,156.0,132.0,0.9,0.9
2015/08/27 22:00,Tucheng,24.0,0.43,3.8,17.0,21.0,5.3,22.0,3.0,0.0,91.0,1.2,151.0,144.0,0.5,0.8
2015/08/27 23:00,Tucheng,25.0,0.56,10.0,20.0,30.0,2.4,22.0,0.0,0.0,91.0,1.4,153.0,158.0,0.7,0.8
2015/08/28 00:00,Tucheng,24.0,0.46,7.1,18.0,26.0,2.6,29.0,0.0,0.0,92.0,1.3,155.0,165.0,1.1,0.9
2015/08/28 01:00,Tucheng,24.0,0.49,4.4,19.0,23.0,3.0,29.0,5.0,0.0,92.0,1.8,167.0,175.0,0.5,0.6
2015/08/28 02:00,Tucheng,24.0,0.49,5.4,19.0,24.0,2.8,28.0,3.0,0.0,92.0,2.9,165.0,167.0,0.8,0.5
2015/08/28 03:00,Tucheng,24.0,0.45,4.3,17.0,21.0,2.6,27.0,4.0,0.0,92.0,2.5,159.0,166.0,1.1,0.8
2015/08/28 04:00,Tucheng,24.0,0.55,10.0,18.0,28.0,1.9,27.0,6.0,0.0,92.0,2.6,151.0,155.0,0.6,0.7
2015/08/28 05:00,Tucheng,24.0,0.52,14.0,18.0,32.0,2.2,28.0,6.0,0.0,92.0,2.5,154.0,314.0,0.5,0.7
2015/08/28 06:00,Tucheng,25.0,0.84,34.0,18.0,52.0,2.4,31.0,9.0,0.0,92.0,3.0,179.0,173.0,1.4,0.8
2015/08/28 07:00,Tucheng,25.0,0.96,35.0,26.0,60.0,3.9,35.0,16.0,0.0,90.0,6.7,213.0,277.0,1.5,0.4
2015/08/28 08:00,Tucheng,26.0,1.26,42.0,37.0,79.0,5.0,45.0,20.0,0.0,87.0,12.0,201.0,171.0,1.1,0.3
2015/08/28 09:00,Tucheng,27.0,0.73,22.0,34.0,56.0,12.0,46.0,22.0,0.0,80.0,11.0,142.0,147.0,1.1,0.2
2015/08/28 10:00,Tucheng,28.0,0.49,13.0,31.0,44.0,19.0,34.0,19.0,0.0,73.0,6.8,163.0,159.0,1.5,1.0
2015/08/28 11:00,Tucheng,29.0,0.48,9.0,26.0,35.0,34.0,38.0,20.0,0.0,71.0,5.3,154.0,22.0,1.1,1.0
2015/08/28 12:00,Tucheng,27.0,0.56,2.4,21.0,24.0,31.0,44.0,20.0,5.0,80.0,4.2,326.0,164.0,1.0,0.9
2015/08/28 13:00,Tucheng,25.0,0.51,7.5,31.0,38.0,18.0,39.0,19.0,13.0,89.0,2.5,147.0,143.0,1.9,1.7
2015/08/28 14:00,Tucheng,25.0,0.42,4.6,28.0,33.0,22.0,33.0,21.0,51.0,92.0,2.4,153.0,151.0,1.3,1.8
2015/08/28 15:00,Tucheng,25.0,0.59,4.4,36.0,41.0,18.0,32.0,26.0,11.0,93.0,3.4,157.0,48.0,1.3,0.8
2015/08/28 16:00,Tucheng,25.0,0.8,3.4,36.0,40.0,14.0,39.0,34.0,0.8,93.0,3.7,273.0,162.0,1.1,0.3
2015/08/28 17:00,Tucheng,25.0,1.08,6.3,41.0,47.0,7.3,46.0,34.0,4.4,92.0,4.0,287.0,301.0,1.4,0.3
2015/08/28 18:00,Tucheng,25.0,0.94,5.2,35.0,41.0,7.5,37.0,29.0,0.8,91.0,2.5,302.0,356.0,1.1,0.3
2015/08/28 19:00,Tucheng,25.0,0.82,2.8,31.0,33.0,8.3,26.0,18.0,0.8,90.0,2.1,231.0,312.0,1.5,0.2
2015/08/28 20:00,Tucheng,25.0,1.03,9.7,37.0,47.0,2.3,18.0,11.0,0.0,90.0,2.1,314.0,289.0,1.1,0.2
2015/08/28 21:00,Tucheng,25.0,0.94,9.0,35.0,44.0,2.0,17.0,13.0,0.0,90.0,2.0,292.0,306.0,1.2,0.3
2015/08/28 22:00,Tucheng,25.0,0.84,7.2,32.0,39.0,2.8,18.0,12.0,0.0,90.0,2.0,262.0,158.0,0.9,0.3
2015/08/28 23:00,Tucheng,25.0,0.58,5.6,24.0,30.0,3.7,17.0,11.0,0.2,90.0,1.7,172.0,139.0,1.4,0.9
2015/08/29 00:00,Tucheng,25.0,0.48,6.9,19.0,26.0,6.5,20.0,6.0,0.2,91.0,1.6,188.0,307.0,1.3,0.4
2015/08/29 01:00,Tucheng,25.0,0.34,1.4,13.0,14.0,12.0,15.0,2.0,0.4,90.0,1.4,231.0,163.0,1.1,0.3
2015/08/29 02:00,Tucheng,24.0,0.28,2.2,13.0,15.0,7.4,17.0,5.0,0.0,92.0,1.3,214.0,303.0,1.2,0.3
2015/08/29 03:00,Tucheng,24.0,0.27,1.9,9.9,12.0,8.1,21.0,2.0,0.4,92.0,1.3,160.0,197.0,0.8,0.8
