time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/08 16:00,Linkou,23.0,0.19,1.3,7.1,8.4,37.0,44.0,23.0,1.2,97.0,2.6,318.0,349.0,1.6,0.8
2015/10/08 17:00,Linkou,23.0,0.21,2.0,5.9,7.9,37.0,32.0,14.0,0.2,98.0,2.2,333.0,318.0,1.7,0.9
2015/10/08 18:00,Linkou,23.0,0.18,0.8,5.6,6.4,34.0,27.0,17.0,0.0,98.0,2.2,319.0,315.0,1.6,1.1
2015/10/08 19:00,Linkou,23.0,0.16,0.8,5.9,6.7,32.0,31.0,18.0,0.2,98.0,1.1,317.0,312.0,1.5,0.8
2015/10/08 20:00,Linkou,23.0,0.17,0.9,4.5,5.4,34.0,32.0,19.0,0.6,98.0,0.9,330.0,300.0,2.0,0.8
2015/10/08 21:00,Linkou,23.0,0.15,0.9,4.3,5.2,32.0,27.0,17.0,4.0,98.0,1.0,342.0,43.0,1.6,0.7
2015/10/08 22:00,Linkou,22.0,0.16,1.1,4.8,5.9,31.0,16.0,14.0,0.8,98.0,0.9,36.0,49.0,3.5,1.5
2015/10/08 23:00,Linkou,22.0,0.16,0.8,2.9,3.8,43.0,7.0,11.0,0.4,98.0,0.6,50.0,47.0,2.9,2.6
2015/10/09 00:00,Linkou,22.0,0.16,0.8,3.8,4.7,41.0,6.0,6.0,0.6,98.0,1.1,50.0,39.0,1.4,1.8
2015/10/09 01:00,Linkou,23.0,0.16,0.7,3.5,4.3,39.0,12.0,5.0,0.0,98.0,0.9,51.0,50.0,1.6,1.6
2015/10/09 02:00,Linkou,23.0,0.18,0.8,3.2,4.0,34.0,16.0,5.0,2.4,98.0,1.1,117.0,130.0,2.2,0.6
2015/10/09 03:00,Linkou,23.0,0.21,1.1,8.3,9.4,31.0,20.0,6.0,0.8,98.0,1.6,113.0,75.0,0.8,1.1
2015/10/09 04:00,Linkou,23.0,0.19,1.0,6.4,7.4,30.0,15.0,10.0,2.0,98.0,1.6,40.0,20.0,1.3,0.9
2015/10/09 05:00,Linkou,23.0,0.17,1.0,6.0,7.0,32.0,6.0,6.0,3.0,98.0,1.4,44.0,46.0,1.8,1.2
2015/10/09 06:00,Linkou,22.0,0.15,1.2,5.5,6.7,37.0,6.0,0.0,6.2,98.0,1.2,48.0,33.0,1.0,0.8
2015/10/09 07:00,Linkou,22.0,0.17,1.9,8.0,9.9,35.0,7.0,3.0,2.8,98.0,1.2,35.0,46.0,1.0,0.6
2015/10/09 08:00,Linkou,22.0,0.18,2.0,11.0,12.0,33.0,7.0,4.0,1.0,98.0,1.3,45.0,44.0,3.3,1.7
2015/10/09 09:00,Linkou,22.0,0.13,1.9,6.8,8.7,44.0,5.0,0.0,2.6,98.0,1.0,50.0,53.0,4.8,4.6
2015/10/09 10:00,Linkou,21.0,0.14,2.2,7.1,9.2,45.0,2.0,0.0,1.6,98.0,1.2,49.0,48.0,4.5,4.3
2015/10/09 11:00,Linkou,22.0,0.13,2.0,6.8,8.7,45.0,6.0,7.0,1.6,98.0,1.0,49.0,50.0,4.1,3.8
2015/10/09 12:00,Linkou,22.0,0.12,1.7,4.5,6.2,48.0,11.0,9.0,0.8,98.0,1.1,50.0,50.0,4.2,4.1
2015/10/09 13:00,Linkou,21.0,0.13,1.5,5.6,7.1,50.0,16.0,6.0,0.2,98.0,1.0,51.0,51.0,4.3,4.2
2015/10/09 14:00,Linkou,21.0,0.15,1.6,6.6,8.2,52.0,17.0,4.0,0.0,98.0,0.9,48.0,48.0,3.9,4.0
2015/10/09 15:00,Linkou,21.0,0.17,1.4,5.9,7.2,54.0,16.0,9.0,0.0,98.0,1.2,50.0,47.0,5.1,4.3
2015/10/09 16:00,Linkou,21.0,0.18,1.2,5.8,7.1,55.0,16.0,11.0,0.0,95.0,1.2,51.0,51.0,3.3,3.9
2015/10/09 17:00,Linkou,21.0,0.34,2.4,16.0,19.0,42.0,22.0,10.0,0.0,93.0,1.4,58.0,68.0,2.1,1.8
2015/10/09 18:00,Linkou,21.0,0.44,1.7,20.0,22.0,37.0,32.0,11.0,0.0,89.0,2.8,94.0,90.0,2.4,1.9
2015/10/09 19:00,Linkou,21.0,0.43,1.4,21.0,22.0,36.0,32.0,16.0,0.0,90.0,3.4,101.0,103.0,3.0,2.1
2015/10/09 20:00,Linkou,21.0,0.36,1.2,15.0,16.0,41.0,28.0,21.0,0.0,91.0,3.0,114.0,115.0,2.0,1.9
2015/10/09 21:00,Linkou,20.0,0.31,1.1,11.0,13.0,46.0,31.0,19.0,0.0,93.0,2.8,119.0,121.0,2.3,2.2
