time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/11 15:00,Tucheng,35.0,0.22,2.2,11.0,13.0,64.0,43.0,15.0,0.0,52.0,3.2,232.0,245.0,2.8,1.7
2015/06/11 16:00,Tucheng,35.0,0.27,2.2,13.0,15.0,57.0,39.0,17.0,0.0,55.0,3.9,251.0,219.0,2.1,1.3
2015/06/11 17:00,Tucheng,34.0,0.37,2.1,15.0,17.0,45.0,34.0,20.0,0.0,59.0,4.3,248.0,250.0,2.1,1.4
2015/06/11 18:00,Tucheng,33.0,0.43,1.8,19.0,21.0,31.0,35.0,21.0,0.0,63.0,4.5,231.0,261.0,1.3,1.1
2015/06/11 19:00,Tucheng,32.0,0.55,3.2,27.0,30.0,16.0,39.0,22.0,0.0,69.0,3.9,159.0,146.0,1.1,0.9
2015/06/11 20:00,Tucheng,31.0,0.55,4.6,29.0,34.0,7.6,40.0,24.0,0.0,74.0,4.2,159.0,187.0,1.2,1.1
2015/06/11 21:00,Tucheng,31.0,0.68,9.9,30.0,40.0,4.2,42.0,25.0,0.0,73.0,4.6,161.0,162.0,1.2,1.0
2015/06/11 22:00,Tucheng,31.0,0.51,5.6,29.0,35.0,3.9,43.0,26.0,0.0,73.0,6.9,231.0,181.0,1.8,0.8
2015/06/11 23:00,Tucheng,30.0,0.4,3.9,25.0,29.0,5.0,39.0,26.0,0.0,76.0,5.4,184.0,192.0,2.1,1.6
2015/06/12 00:00,Tucheng,30.0,0.32,2.0,19.0,21.0,6.8,32.0,22.0,0.0,76.0,4.2,177.0,142.0,1.3,1.0
2015/06/12 01:00,Tucheng,29.0,0.28,2.1,14.0,17.0,9.8,26.0,19.0,0.0,78.0,2.1,150.0,178.0,1.1,1.3
2015/06/12 02:00,Tucheng,29.0,0.25,1.5,9.1,11.0,16.0,32.0,19.0,0.0,76.0,1.7,328.0,328.0,2.1,0.5
2015/06/12 03:00,Tucheng,28.0,0.26,1.6,12.0,14.0,9.5,37.0,21.0,0.0,80.0,1.6,155.0,150.0,0.9,1.0
2015/06/12 04:00,Tucheng,28.0,0.31,2.1,15.0,17.0,6.3,35.0,19.0,0.0,81.0,1.7,165.0,162.0,1.0,0.8
2015/06/12 05:00,Tucheng,29.0,0.33,2.5,15.0,17.0,9.6,34.0,21.0,0.0,75.0,2.2,170.0,166.0,1.0,0.3
2015/06/12 06:00,Tucheng,29.0,0.34,4.4,14.0,19.0,13.0,32.0,21.0,0.0,71.0,3.0,169.0,154.0,1.2,0.5
2015/06/12 07:00,Tucheng,30.0,0.34,6.2,13.0,19.0,19.0,31.0,19.0,0.0,67.0,3.6,160.0,159.0,1.3,1.1
2015/06/12 08:00,Tucheng,31.0,0.32,4.9,13.0,17.0,29.0,28.0,19.0,0.0,62.0,3.4,170.0,128.0,1.2,0.4
2015/06/12 09:00,Tucheng,33.0,0.26,3.7,13.0,17.0,49.0,32.0,21.0,0.0,57.0,2.8,163.0,202.0,1.8,1.0
2015/06/12 10:00,Tucheng,34.0,0.29,2.2,13.0,15.0,66.0,39.0,24.0,0.0,52.0,3.2,249.0,278.0,2.0,0.9
2015/06/12 11:00,Tucheng,34.0,0.3,1.6,11.0,12.0,78.0,42.0,26.0,0.0,52.0,3.5,278.0,297.0,2.4,1.7
2015/06/12 12:00,Tucheng,34.0,0.28,1.7,10.0,12.0,82.0,44.0,26.0,0.0,56.0,3.7,297.0,288.0,2.7,2.1
2015/06/12 13:00,Tucheng,34.0,0.22,1.7,8.3,10.0,69.0,43.0,24.0,0.0,59.0,2.6,296.0,302.0,4.0,2.3
2015/06/12 14:00,Tucheng,33.0,0.21,1.8,7.8,9.5,57.0,42.0,22.0,0.0,60.0,2.4,290.0,269.0,3.0,2.3
2015/06/12 15:00,Tucheng,34.0,0.2,1.8,8.4,10.0,58.0,40.0,24.0,0.0,59.0,2.8,291.0,275.0,2.5,2.3
2015/06/12 16:00,Tucheng,33.0,0.24,1.8,11.0,13.0,47.0,34.0,21.0,0.0,60.0,3.2,282.0,312.0,2.4,1.3
2015/06/12 17:00,Tucheng,32.0,0.3,1.8,11.0,13.0,37.0,33.0,19.0,0.0,63.0,2.8,306.0,186.0,1.3,1.3
2015/06/12 18:00,Tucheng,30.0,0.43,2.7,21.0,24.0,27.0,34.0,21.0,0.0,69.0,1.5,157.0,154.0,2.0,1.5
2015/06/12 19:00,Tucheng,30.0,0.45,1.5,17.0,19.0,28.0,32.0,20.0,0.0,73.0,1.3,152.0,143.0,1.3,0.9
2015/06/12 20:00,Tucheng,30.0,0.58,2.1,24.0,26.0,15.0,32.0,22.0,0.0,75.0,1.4,158.0,149.0,1.3,0.5
2015/06/12 21:00,Tucheng,29.0,0.6,7.1,28.0,35.0,4.8,35.0,26.0,0.0,79.0,1.5,155.0,154.0,1.3,1.3
2015/06/12 22:00,Tucheng,28.0,0.61,6.6,25.0,31.0,3.8,34.0,24.0,0.0,81.0,1.3,155.0,151.0,1.4,1.2
2015/06/12 23:00,Tucheng,28.0,0.76,14.0,26.0,40.0,2.2,39.0,26.0,0.0,82.0,1.8,160.0,165.0,1.1,1.1
2015/06/13 00:00,Tucheng,28.0,0.88,18.0,28.0,46.0,1.9,45.0,32.0,0.0,83.0,3.3,165.0,165.0,1.4,1.1
2015/06/13 01:00,Tucheng,28.0,0.81,13.0,27.0,41.0,1.7,43.0,30.0,0.0,83.0,2.9,153.0,155.0,1.1,0.9
2015/06/13 02:00,Tucheng,27.0,0.69,11.0,23.0,34.0,1.7,40.0,27.0,0.0,85.0,2.6,151.0,159.0,1.2,1.1
2015/06/13 03:00,Tucheng,27.0,0.58,8.3,20.0,28.0,1.9,38.0,30.0,0.0,86.0,2.2,154.0,142.0,1.0,0.9
2015/06/13 04:00,Tucheng,27.0,0.47,9.9,17.0,27.0,1.8,39.0,26.0,0.0,87.0,2.2,150.0,131.0,1.1,1.0
2015/06/13 05:00,Tucheng,27.0,0.61,20.0,18.0,38.0,2.2,43.0,26.0,0.0,87.0,2.7,156.0,161.0,1.5,1.0
