time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/25 17:00,Banqiao,24.0,0.83,4.1,37.0,41.0,13.0,55.0,29.0,0.0,69.0,6.0,247.0,291.0,2.1,1.7
2015/02/25 18:00,Banqiao,23.0,1.07,3.8,45.0,48.0,5.7,65.0,31.0,0.0,74.0,6.6,291.0,311.0,1.2,1.4
2015/02/25 19:00,Banqiao,21.0,1.36,12.0,46.0,58.0,2.3,83.0,36.0,0.0,78.0,5.8,303.0,316.0,1.0,1.1
2015/02/25 20:00,Banqiao,21.0,1.73,25.0,47.0,72.0,1.0,93.0,41.0,0.0,82.0,5.8,336.0,37.0,0.6,0.4
2015/02/25 21:00,Banqiao,20.0,2.35,45.0,49.0,94.0,1.1,97.0,46.0,0.0,83.0,5.0,329.0,335.0,1.4,0.9
2015/02/25 22:00,Banqiao,20.0,2.19,59.0,45.0,104.0,0.7,100.0,46.0,0.0,85.0,6.4,255.0,240.0,1.0,0.7
2015/02/25 23:00,Banqiao,20.0,1.81,58.0,41.0,100.0,0.8,104.0,45.0,0.0,86.0,8.9,220.0,180.0,0.7,0.9
2015/02/26 00:00,Banqiao,19.0,1.48,42.0,39.0,81.0,0.7,115.0,47.0,0.0,88.0,7.6,254.0,212.0,0.6,0.8
2015/02/26 01:00,Banqiao,19.0,1.57,49.0,35.0,84.0,0.8,116.0,47.0,0.0,89.0,7.1,253.0,237.0,1.0,0.7
2015/02/26 02:00,Banqiao,19.0,1.24,37.0,30.0,68.0,0.6,103.0,46.0,0.0,89.0,8.3,248.0,329.0,0.5,0.5
2015/02/26 03:00,Banqiao,20.0,1.24,45.0,31.0,76.0,0.8,95.0,43.0,0.0,88.0,9.4,309.0,5.9,0.6,0.3
2015/02/26 04:00,Banqiao,20.0,1.22,46.0,28.0,75.0,0.7,92.0,41.0,0.0,87.0,7.3,251.0,253.0,0.9,0.8
2015/02/26 05:00,Banqiao,20.0,1.2,39.0,27.0,67.0,0.7,81.0,40.0,0.0,87.0,7.8,259.0,193.0,0.5,0.5
2015/02/26 06:00,Banqiao,20.0,1.54,60.0,30.0,90.0,1.0,83.0,42.0,0.0,87.0,10.0,221.0,161.0,0.6,0.2
2015/02/26 07:00,Banqiao,20.0,1.8,62.0,31.0,93.0,1.3,79.0,44.0,0.0,87.0,6.7,127.0,55.0,0.6,0.4
2015/02/26 08:00,Banqiao,21.0,2.16,51.0,41.0,92.0,4.5,76.0,46.0,0.0,83.0,6.6,8.0,359.0,1.0,0.5
2015/02/26 09:00,Banqiao,21.0,1.33,18.0,40.0,58.0,7.5,90.0,52.0,0.0,82.0,5.3,327.0,323.0,2.4,1.9
2015/02/26 10:00,Banqiao,20.0,0.56,8.8,20.0,29.0,14.0,76.0,46.0,0.0,85.0,4.5,320.0,323.0,2.7,2.5
2015/02/26 11:00,Banqiao,21.0,0.55,7.8,22.0,30.0,14.0,59.0,36.0,0.0,83.0,3.8,307.0,304.0,2.1,1.8
2015/02/26 12:00,Banqiao,21.0,0.57,7.9,22.0,30.0,19.0,54.0,35.0,0.0,81.0,3.3,301.0,324.0,2.5,1.3
2015/02/26 13:00,Banqiao,20.0,0.56,4.5,21.0,26.0,19.0,43.0,26.0,0.0,81.0,2.3,326.0,339.0,2.6,1.7
2015/02/26 14:00,Banqiao,20.0,0.61,4.4,27.0,31.0,16.0,42.0,19.0,0.0,83.0,2.1,324.0,321.0,2.2,2.3
2015/02/26 15:00,Banqiao,19.0,0.69,7.5,32.0,40.0,11.0,48.0,20.0,0.0,87.0,2.2,315.0,340.0,1.9,1.6
2015/02/26 16:00,Banqiao,19.0,0.64,5.1,27.0,32.0,17.0,43.0,17.0,0.0,84.0,1.7,74.0,74.0,2.6,1.8
2015/02/26 17:00,Banqiao,19.0,0.93,6.2,35.0,42.0,7.9,38.0,15.0,0.0,83.0,1.8,20.0,335.0,2.9,1.0
2015/02/26 18:00,Banqiao,18.0,0.97,4.5,36.0,40.0,7.4,45.0,16.0,0.0,87.0,2.0,315.0,324.0,1.6,1.6
2015/02/26 19:00,Banqiao,18.0,1.07,6.1,39.0,45.0,3.1,45.0,15.0,0.0,89.0,2.0,275.0,284.0,1.0,0.8
