time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/06 16:00,Wanli,26.0,0.17,2.2,6.3,8.5,33.0,55.0,20.0,0.0,85.0,3.1,350.0,315.0,3.5,1.7
2015/04/06 17:00,Wanli,25.0,0.25,2.0,6.6,8.5,35.0,60.0,23.0,0.0,88.0,2.6,324.0,23.0,2.6,2.3
2015/04/06 18:00,Wanli,25.0,0.36,2.3,13.0,15.0,26.0,76.0,25.0,0.0,88.0,3.0,14.0,359.0,1.4,0.5
2015/04/06 19:00,Wanli,25.0,0.32,2.0,10.0,12.0,24.0,81.0,24.0,0.0,88.0,3.3,64.0,58.0,1.3,0.8
2015/04/06 20:00,Wanli,24.0,0.26,1.7,5.5,7.1,31.0,75.0,22.0,0.0,90.0,2.5,309.0,320.0,4.1,2.8
2015/04/06 21:00,Wanli,22.0,0.26,1.3,3.4,4.6,41.0,62.0,18.0,0.0,93.0,1.9,53.0,99.0,4.8,0.6
2015/04/06 22:00,Wanli,21.0,0.26,1.1,2.7,3.7,44.0,45.0,13.0,0.4,95.0,1.8,38.0,54.0,5.5,4.9
2015/04/06 23:00,Wanli,20.0,0.26,1.1,2.9,4.0,45.0,27.0,10.0,0.6,96.0,2.1,29.0,24.0,7.7,6.9
2015/04/07 00:00,Wanli,20.0,0.25,1.0,2.5,3.5,47.0,22.0,8.0,0.6,96.0,1.4,41.0,31.0,6.5,4.8
2015/04/07 01:00,Wanli,20.0,0.24,0.8,2.2,2.9,46.0,27.0,7.0,0.4,96.0,1.5,28.0,30.0,6.4,6.3
2015/04/07 02:00,Wanli,20.0,0.25,1.0,2.4,3.3,46.0,32.0,4.0,1.2,96.0,1.6,29.0,31.0,7.4,6.5
2015/04/07 03:00,Wanli,19.0,0.26,0.7,1.9,2.6,47.0,35.0,3.0,0.2,96.0,1.7,34.0,27.0,8.7,6.1
2015/04/07 04:00,Wanli,19.0,0.25,0.5,1.8,2.4,45.0,38.0,6.0,0.0,94.0,1.5,30.0,29.0,9.3,7.8
2015/04/07 05:00,Wanli,19.0,0.28,0.5,2.3,2.8,43.0,34.0,8.0,0.4,94.0,1.6,26.0,28.0,9.8,9.4
2015/04/07 06:00,Wanli,19.0,0.29,0.8,2.4,3.2,49.0,31.0,8.0,0.6,95.0,1.7,35.0,45.0,6.6,7.4
2015/04/07 07:00,Wanli,19.0,0.31,1.3,4.7,6.0,47.0,37.0,7.0,0.2,94.0,1.8,55.0,48.0,6.2,4.6
2015/04/07 08:00,Wanli,19.0,0.3,1.3,4.5,5.8,47.0,42.0,8.0,0.2,93.0,1.6,49.0,52.0,4.9,4.9
2015/04/07 09:00,Wanli,19.0,0.29,1.7,5.4,7.1,46.0,46.0,10.0,0.2,94.0,1.7,54.0,48.0,5.7,4.2
