time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/12 13:00,Pingzhen,24.0,0.38,1.0,9.6,11.0,65.0,67.0,27.0,0.0,58.0,4.1,78.0,77.0,4.3,4.5
2015/10/12 14:00,Pingzhen,24.0,0.38,1.1,9.8,11.0,67.0,74.0,26.0,0.0,60.0,4.2,81.0,86.0,5.5,4.7
2015/10/12 15:00,Pingzhen,24.0,0.44,1.7,12.0,13.0,71.0,77.0,32.0,0.0,61.0,4.3,69.0,72.0,5.2,4.2
2015/10/12 16:00,Pingzhen,23.0,0.46,1.9,12.0,14.0,76.0,83.0,32.0,0.0,62.0,4.4,65.0,61.0,5.3,4.4
2015/10/12 17:00,Pingzhen,23.0,0.55,1.9,14.0,16.0,74.0,85.0,37.0,0.0,63.0,4.5,68.0,70.0,4.7,4.0
2015/10/12 18:00,Pingzhen,23.0,0.59,1.9,16.0,18.0,74.0,91.0,35.0,0.0,64.0,4.4,61.0,68.0,4.8,4.0
2015/10/12 19:00,Pingzhen,22.0,0.55,2.1,13.0,15.0,76.0,95.0,39.0,0.0,64.0,4.3,62.0,56.0,3.7,3.8
2015/10/12 20:00,Pingzhen,22.0,0.54,2.1,14.0,16.0,75.0,93.0,48.0,0.0,65.0,4.3,60.0,61.0,4.4,3.7
2015/10/12 21:00,Pingzhen,22.0,0.51,2.3,13.0,16.0,74.0,95.0,49.0,0.0,64.0,4.5,62.0,71.0,3.6,3.7
2015/10/12 22:00,Pingzhen,22.0,0.44,2.4,11.0,13.0,77.0,83.0,40.0,0.0,63.0,4.3,59.0,60.0,4.7,4.1
2015/10/12 23:00,Pingzhen,22.0,0.4,2.5,9.0,11.0,79.0,81.0,31.0,0.0,62.0,4.6,56.0,56.0,4.6,4.0
2015/10/13 00:00,Pingzhen,21.0,0.37,2.4,7.5,9.9,81.0,69.0,30.0,0.0,62.0,3.9,61.0,61.0,4.3,3.9
2015/10/13 01:00,Pingzhen,21.0,0.35,2.3,6.7,9.0,79.0,69.0,37.0,0.0,64.0,4.5,52.0,50.0,4.4,4.2
2015/10/13 02:00,Pingzhen,21.0,0.35,2.2,6.8,9.0,77.0,67.0,36.0,0.0,65.0,4.1,55.0,55.0,4.2,3.9
2015/10/13 03:00,Pingzhen,21.0,0.34,0.9,6.0,6.9,74.0,70.0,29.0,0.0,66.0,4.1,52.0,53.0,3.9,3.6
2015/10/13 04:00,Pingzhen,21.0,0.34,1.4,6.4,7.7,71.0,67.0,31.0,0.0,67.0,4.1,51.0,50.0,4.1,3.6
2015/10/13 05:00,Pingzhen,21.0,0.36,1.4,7.9,9.3,67.0,66.0,29.0,0.0,69.0,4.6,53.0,56.0,4.0,3.6
2015/10/13 06:00,Pingzhen,21.0,0.41,1.7,12.0,14.0,61.0,60.0,35.0,0.0,68.0,6.3,53.0,52.0,4.5,3.7
2015/10/13 07:00,Pingzhen,22.0,0.54,2.2,18.0,20.0,59.0,64.0,27.0,0.0,65.0,6.9,54.0,59.0,4.4,4.0
2015/10/13 08:00,Pingzhen,23.0,0.54,2.6,18.0,21.0,62.0,68.0,31.0,0.0,59.0,6.0,56.0,49.0,3.6,3.9
2015/10/13 09:00,Pingzhen,24.0,0.45,2.5,14.0,17.0,67.0,65.0,23.0,0.0,53.0,4.1,54.0,64.0,4.9,4.6
2015/10/13 10:00,Pingzhen,25.0,0.37,2.4,11.0,13.0,70.0,65.0,30.0,0.0,51.0,3.7,63.0,61.0,5.4,4.7
2015/10/13 11:00,Pingzhen,25.0,0.38,2.2,11.0,13.0,73.0,64.0,29.0,0.0,50.0,4.1,60.0,56.0,5.6,4.2
2015/10/13 12:00,Pingzhen,26.0,0.37,1.8,9.5,11.0,78.0,71.0,30.0,0.0,51.0,4.5,56.0,69.0,4.6,4.8
2015/10/13 13:00,Pingzhen,26.0,0.37,1.8,10.0,12.0,80.0,70.0,36.0,0.0,51.0,4.3,59.0,63.0,4.5,4.6
2015/10/13 14:00,Pingzhen,25.0,0.38,1.9,11.0,13.0,80.0,75.0,28.0,0.0,51.0,4.2,60.0,55.0,5.5,4.3
2015/10/13 15:00,Pingzhen,25.0,0.41,1.7,13.0,15.0,78.0,78.0,40.0,0.0,53.0,4.9,56.0,50.0,6.0,4.7
2015/10/13 16:00,Pingzhen,24.0,0.45,1.6,15.0,17.0,73.0,80.0,36.0,0.0,55.0,5.1,52.0,53.0,4.2,4.4
2015/10/13 17:00,Pingzhen,23.0,0.52,1.5,19.0,20.0,66.0,76.0,36.0,0.0,59.0,4.6,49.0,45.0,5.2,4.2
2015/10/13 18:00,Pingzhen,22.0,0.55,1.5,17.0,19.0,63.0,72.0,30.0,0.0,61.0,3.7,51.0,51.0,4.7,4.5
2015/10/13 19:00,Pingzhen,22.0,0.49,1.5,15.0,16.0,59.0,69.0,29.0,0.0,67.0,3.2,52.0,51.0,5.2,4.4
2015/10/13 20:00,Pingzhen,22.0,0.41,1.8,11.0,13.0,57.0,60.0,28.0,0.0,70.0,2.9,49.0,49.0,4.8,5.0
2015/10/13 21:00,Pingzhen,21.0,0.38,1.4,12.0,13.0,51.0,52.0,30.0,0.0,73.0,2.9,47.0,44.0,4.3,4.4
