time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/04 08:00,Xindian,24.0,0.66,8.4,21.0,29.0,18.0,13.0,11.0,0.0,83.0,2.9,93.0,85.0,4.8,3.7
2015/11/04 09:00,Xindian,26.0,0.38,5.8,13.0,19.0,23.0,7.0,4.0,0.0,78.0,2.8,95.0,119.0,4.9,4.4
2015/11/04 10:00,Xindian,27.0,0.28,3.7,8.1,12.0,25.0,6.0,3.0,0.0,71.0,2.3,108.0,114.0,5.9,4.2
2015/11/04 11:00,Xindian,27.0,0.23,3.1,5.9,9.0,24.0,5.0,3.0,0.0,66.0,1.9,93.0,102.0,7.9,5.1
2015/11/04 12:00,Xindian,28.0,0.21,3.0,4.9,7.9,24.0,7.0,4.0,0.0,65.0,1.6,124.0,136.0,8.5,6.3
2015/11/04 13:00,Xindian,28.0,0.19,2.5,4.4,6.8,24.0,7.0,4.0,0.0,65.0,1.4,131.0,132.0,7.8,6.7
2015/11/04 14:00,Xindian,28.0,0.19,2.8,4.6,7.4,22.0,6.0,4.0,0.0,66.0,1.2,120.0,108.0,7.6,6.1
2015/11/04 15:00,Xindian,27.0,0.29,3.9,8.2,12.0,19.0,13.0,6.0,0.0,67.0,1.3,117.0,116.0,7.8,5.3
2015/11/04 16:00,Xindian,27.0,0.24,2.7,6.9,9.5,19.0,12.0,8.0,0.0,68.0,1.3,132.0,139.0,5.0,6.5
2015/11/04 17:00,Xindian,26.0,0.31,3.4,10.0,14.0,15.0,11.0,4.0,0.0,67.0,1.2,127.0,140.0,2.9,4.9
2015/11/04 18:00,Xindian,26.0,0.78,11.0,20.0,31.0,8.2,16.0,4.0,0.0,69.0,2.1,101.0,55.0,3.6,1.9
2015/11/04 19:00,Xindian,26.0,0.93,19.0,25.0,43.0,4.6,18.0,10.0,0.0,72.0,3.2,85.0,86.0,4.4,3.1
2015/11/04 20:00,Xindian,26.0,0.42,5.9,14.0,19.0,11.0,17.0,11.0,0.0,70.0,2.9,124.0,134.0,8.1,4.8
2015/11/04 21:00,Xindian,26.0,0.22,1.6,5.5,7.2,18.0,11.0,7.0,0.0,67.0,2.4,132.0,129.0,5.9,7.0
2015/11/04 22:00,Xindian,26.0,0.28,2.6,9.4,12.0,15.0,9.0,6.0,0.0,67.0,2.1,109.0,108.0,4.6,4.2
