time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/02 15:00,Wanhua,28.0,0.51,4.0,27.0,31.0,34.0,43.0,24.0,0.0,77.0,0.9,162.0,161.0,3.5,2.5
2015/09/02 16:00,Wanhua,28.0,0.43,4.3,20.0,25.0,31.0,25.0,11.0,0.0,78.0,0.5,161.0,165.0,2.7,2.4
2015/09/02 17:00,Wanhua,28.0,0.69,8.4,32.0,40.0,16.0,22.0,8.0,0.0,74.0,0.8,111.0,106.0,1.4,1.4
2015/09/02 18:00,Wanhua,29.0,1.12,18.0,42.0,61.0,4.9,16.0,7.0,0.0,71.0,1.5,104.0,111.0,1.6,1.0
2015/09/02 19:00,Wanhua,29.0,0.94,11.0,32.0,43.0,7.5,22.0,16.0,0.0,71.0,1.4,169.0,168.0,1.9,1.5
2015/09/02 20:00,Wanhua,28.0,0.9,7.8,31.0,39.0,4.5,17.0,5.0,0.0,76.0,1.7,161.0,157.0,1.6,1.0
2015/09/02 21:00,Wanhua,28.0,0.85,11.0,25.0,36.0,4.3,14.0,10.0,0.0,78.0,1.5,163.0,162.0,1.1,1.2
2015/09/02 22:00,Wanhua,27.0,1.03,17.0,25.0,41.0,1.5,9.0,3.0,0.0,78.0,1.8,159.0,170.0,1.4,1.0
2015/09/02 23:00,Wanhua,27.0,0.64,7.5,19.0,27.0,3.0,18.0,8.0,0.0,78.0,1.6,160.0,155.0,1.2,1.1
2015/09/03 00:00,Wanhua,27.0,0.47,4.5,15.0,20.0,5.9,19.0,1.0,0.0,79.0,1.7,163.0,160.0,1.9,1.5
2015/09/03 01:00,Wanhua,27.0,0.33,2.2,10.0,12.0,9.2,19.0,0.0,0.0,81.0,1.3,163.0,162.0,1.3,1.3
2015/09/03 02:00,Wanhua,27.0,0.24,2.1,7.9,10.0,11.0,17.0,7.0,0.0,80.0,1.0,165.0,163.0,1.3,1.4
2015/09/03 03:00,Wanhua,27.0,0.23,1.3,7.1,8.4,11.0,17.0,7.0,0.0,79.0,0.9,161.0,161.0,0.9,0.9
2015/09/03 04:00,Wanhua,26.0,0.19,1.1,5.9,7.0,9.9,14.0,12.0,0.0,79.0,0.8,170.0,174.0,1.0,1.3
2015/09/03 05:00,Wanhua,26.0,0.29,2.2,9.6,12.0,6.3,10.0,1.0,0.0,79.0,0.9,167.0,162.0,1.1,0.7
2015/09/03 06:00,Wanhua,27.0,0.52,12.0,15.0,28.0,3.8,15.0,4.0,0.0,79.0,1.5,163.0,178.0,0.7,0.7
2015/09/03 07:00,Wanhua,27.0,1.07,28.0,27.0,55.0,5.3,23.0,1.0,0.0,79.0,3.6,134.0,113.0,1.0,0.7
2015/09/03 08:00,Wanhua,29.0,1.39,24.0,38.0,62.0,14.0,34.0,7.0,0.0,75.0,5.2,177.0,271.0,0.7,0.4
2015/09/03 09:00,Wanhua,31.0,1.17,9.5,38.0,48.0,45.0,43.0,21.0,0.0,66.0,5.2,284.0,293.0,1.2,0.7
2015/09/03 10:00,Wanhua,32.0,1.0,3.3,34.0,37.0,79.0,57.0,33.0,0.0,62.0,7.6,311.0,12.0,1.3,0.6
2015/09/03 11:00,Wanhua,32.0,0.7,4.2,31.0,36.0,50.0,60.0,38.0,0.0,66.0,4.9,32.0,42.0,1.7,0.8
2015/09/03 12:00,Wanhua,32.0,0.57,3.9,23.0,27.0,46.0,53.0,26.0,0.0,66.0,3.2,292.0,284.0,2.1,0.9
2015/09/03 13:00,Wanhua,32.0,0.49,3.4,20.0,23.0,46.0,45.0,24.0,0.0,68.0,2.9,291.0,26.0,1.2,1.0
2015/09/03 14:00,Wanhua,33.0,0.58,3.1,26.0,29.0,55.0,38.0,28.0,0.0,66.0,3.4,347.0,28.0,1.7,0.5
2015/09/03 15:00,Wanhua,33.0,0.61,2.5,26.0,28.0,62.0,42.0,28.0,0.0,63.0,3.4,352.0,48.0,0.7,0.3
2015/09/03 16:00,Wanhua,33.0,0.65,1.9,34.0,36.0,58.0,53.0,28.0,0.0,66.0,4.0,52.0,88.0,1.6,1.0
2015/09/03 17:00,Wanhua,32.0,0.73,1.9,38.0,40.0,48.0,56.0,20.0,0.0,72.0,4.1,74.0,81.0,1.7,1.3
2015/09/03 18:00,Wanhua,31.0,1.04,2.7,43.0,46.0,19.0,51.0,33.0,0.0,73.0,4.6,51.0,64.0,1.4,0.8
2015/09/03 19:00,Wanhua,31.0,1.33,7.5,46.0,53.0,5.6,43.0,32.0,0.0,72.0,4.2,292.0,296.0,0.8,0.5
2015/09/03 20:00,Wanhua,31.0,1.37,13.0,46.0,59.0,3.9,38.0,37.0,0.0,74.0,5.4,272.0,183.0,1.0,0.5
2015/09/03 21:00,Wanhua,30.0,0.94,6.3,31.0,37.0,7.0,36.0,25.0,0.0,73.0,2.9,161.0,149.0,1.5,0.6
2015/09/03 22:00,Wanhua,29.0,0.72,21.0,28.0,49.0,5.2,25.0,20.0,0.0,75.0,2.8,164.0,162.0,1.1,1.3
2015/09/03 23:00,Wanhua,29.0,0.71,11.0,24.0,35.0,3.3,25.0,7.0,0.0,77.0,2.5,154.0,122.0,0.8,0.8
2015/09/04 00:00,Wanhua,29.0,0.72,7.7,23.0,30.0,1.9,28.0,11.0,0.0,78.0,2.1,158.0,150.0,0.8,0.9
2015/09/04 01:00,Wanhua,28.0,0.53,5.1,19.0,24.0,3.4,31.0,8.0,0.0,79.0,2.3,170.0,168.0,1.6,1.2
2015/09/04 02:00,Wanhua,28.0,0.39,2.5,14.0,16.0,6.1,31.0,14.0,0.0,80.0,2.2,173.0,179.0,1.0,0.9
2015/09/04 03:00,Wanhua,28.0,0.32,2.3,12.0,14.0,7.3,23.0,6.0,0.0,79.0,1.9,163.0,163.0,1.3,1.3
2015/09/04 04:00,Wanhua,28.0,0.3,2.0,11.0,13.0,7.1,25.0,3.0,0.0,79.0,1.6,165.0,154.0,0.7,0.9
2015/09/04 05:00,Wanhua,28.0,0.35,2.9,12.0,15.0,6.1,22.0,4.0,0.0,79.0,1.6,168.0,161.0,1.1,1.0
2015/09/04 06:00,Wanhua,28.0,0.48,9.5,15.0,25.0,4.8,32.0,8.0,0.0,79.0,1.5,166.0,157.0,1.5,1.4
2015/09/04 07:00,Wanhua,29.0,0.81,16.0,22.0,38.0,7.4,35.0,15.0,0.0,77.0,2.5,269.0,282.0,1.5,0.3
2015/09/04 08:00,Wanhua,30.0,1.33,12.0,39.0,51.0,21.0,44.0,22.0,0.0,76.0,5.1,295.0,316.0,1.1,0.7
2015/09/04 09:00,Wanhua,31.0,0.76,7.3,28.0,35.0,35.0,49.0,31.0,0.0,68.0,5.6,312.0,275.0,1.3,0.5
2015/09/04 10:00,Wanhua,31.0,0.62,4.6,29.0,34.0,34.0,51.0,34.0,0.0,66.0,5.1,300.0,276.0,1.2,0.6
2015/09/04 11:00,Wanhua,32.0,0.68,11.0,28.0,39.0,24.0,50.0,32.0,0.0,65.0,4.0,26.0,21.0,1.5,0.5
2015/09/04 12:00,Wanhua,33.0,0.57,4.6,26.0,30.0,48.0,44.0,26.0,0.0,59.0,3.0,323.0,43.0,1.3,0.3
2015/09/04 13:00,Wanhua,33.0,0.57,5.5,25.0,30.0,37.0,42.0,23.0,0.0,55.0,2.2,299.0,345.0,1.2,0.4
2015/09/04 14:00,Wanhua,33.0,0.58,11.0,22.0,33.0,19.0,35.0,20.0,0.0,53.0,1.7,294.0,2.0,1.4,0.9
2015/09/04 15:00,Wanhua,33.0,0.67,12.0,28.0,39.0,20.0,28.0,19.0,0.0,55.0,2.7,0.1,41.0,1.8,0.4
2015/09/04 16:00,Wanhua,32.0,0.82,22.0,25.0,46.0,4.9,21.0,20.0,0.0,60.0,4.1,359.0,45.0,1.2,0.2
2015/09/04 17:00,Wanhua,31.0,0.94,17.0,24.0,41.0,4.1,22.0,15.0,0.0,65.0,3.2,284.0,289.0,1.9,0.8
2015/09/04 18:00,Wanhua,30.0,1.06,18.0,23.0,41.0,2.9,26.0,11.0,0.0,68.0,3.3,294.0,286.0,1.0,1.1
2015/09/04 19:00,Wanhua,30.0,1.27,27.0,22.0,49.0,1.1,26.0,13.0,0.0,68.0,4.1,292.0,287.0,1.0,1.2
2015/09/04 20:00,Wanhua,30.0,0.94,21.0,20.0,41.0,1.0,28.0,17.0,0.0,67.0,4.8,285.0,292.0,1.0,0.9
2015/09/04 21:00,Wanhua,30.0,0.95,26.0,21.0,47.0,0.8,30.0,20.0,0.0,67.0,6.5,293.0,298.0,0.8,0.9
2015/09/04 22:00,Wanhua,30.0,1.22,35.0,24.0,59.0,0.8,34.0,14.0,0.0,71.0,10.0,283.0,285.0,1.3,0.8
2015/09/04 23:00,Wanhua,29.0,1.18,35.0,27.0,61.0,1.4,37.0,23.0,0.0,77.0,10.0,290.0,289.0,0.8,0.6
2015/09/05 00:00,Wanhua,29.0,1.01,27.0,25.0,52.0,1.0,36.0,30.0,0.0,77.0,9.4,290.0,283.0,0.9,0.8
