time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/30 16:00,Longtan,33.0,0.23,2.3,8.6,11.0,44.0,47.0,5.0,0.0,57.0,3.0,242.0,242.0,6.2,5.1
2015/06/30 17:00,Longtan,32.0,0.28,1.8,9.8,12.0,46.0,44.0,11.0,0.0,58.0,3.2,245.0,238.0,3.9,4.1
2015/06/30 18:00,Longtan,31.0,0.35,1.5,14.0,15.0,39.0,51.0,11.0,0.0,61.0,3.3,233.0,224.0,2.8,3.2
2015/06/30 19:00,Longtan,31.0,0.35,1.4,15.0,17.0,30.0,60.0,19.0,0.0,64.0,3.7,230.0,220.0,2.5,2.8
2015/06/30 20:00,Longtan,30.0,0.39,1.6,15.0,17.0,23.0,62.0,26.0,0.0,66.0,3.8,230.0,235.0,2.2,2.6
2015/06/30 21:00,Longtan,29.0,0.38,1.5,16.0,17.0,17.0,61.0,32.0,0.0,69.0,3.8,237.0,228.0,2.7,2.6
2015/06/30 22:00,Longtan,29.0,0.35,1.6,14.0,16.0,13.0,48.0,30.0,0.0,71.0,3.7,231.0,221.0,2.7,2.7
2015/06/30 23:00,Longtan,28.0,0.29,1.5,11.0,12.0,15.0,49.0,27.0,0.0,73.0,3.3,203.0,206.0,1.7,2.2
2015/07/01 00:00,Longtan,28.0,0.23,1.1,8.6,9.7,16.0,50.0,22.0,0.0,75.0,2.8,218.0,229.0,3.3,2.8
2015/07/01 01:00,Longtan,28.0,0.19,1.1,6.9,8.0,16.0,46.0,22.0,0.0,74.0,1.2,226.0,230.0,3.2,2.7
2015/07/01 02:00,Longtan,28.0,0.14,0.9,5.1,5.9,22.0,36.0,15.0,0.0,68.0,1.4,240.0,237.0,4.2,4.2
2015/07/01 03:00,Longtan,27.0,0.16,0.9,5.0,5.9,18.0,26.0,16.0,0.0,71.0,0.8,225.0,223.0,3.5,3.7
2015/07/01 04:00,Longtan,27.0,0.16,1.3,5.3,6.7,19.0,27.0,14.0,0.0,71.0,0.7,215.0,209.0,3.0,3.2
2015/07/01 05:00,Longtan,27.0,0.18,1.5,6.1,7.6,17.0,30.0,13.0,0.0,70.0,0.8,208.0,205.0,2.6,2.7
2015/07/01 06:00,Longtan,28.0,0.27,3.7,8.9,13.0,15.0,30.0,7.0,0.0,68.0,0.9,180.0,176.0,1.5,1.8
2015/07/01 07:00,Longtan,30.0,0.29,5.5,7.8,13.0,19.0,34.0,12.0,0.0,64.0,1.4,208.0,234.0,3.5,2.4
2015/07/01 08:00,Longtan,31.0,0.26,3.5,6.2,9.7,27.0,36.0,11.0,0.0,61.0,1.3,221.0,224.0,4.3,3.3
2015/07/01 09:00,Longtan,33.0,0.22,2.7,4.4,7.1,32.0,39.0,16.0,0.0,56.0,1.3,244.0,249.0,6.6,5.0
2015/07/01 10:00,Longtan,33.0,0.21,1.7,3.9,5.6,44.0,44.0,12.0,0.0,54.0,1.4,249.0,253.0,7.0,7.2
2015/07/01 11:00,Longtan,34.0,0.23,2.0,6.0,8.0,47.0,42.0,13.0,0.0,60.0,1.5,258.0,255.0,5.9,6.1
2015/07/01 12:00,Longtan,33.0,0.2,2.0,5.2,7.2,43.0,44.0,13.0,0.0,62.0,1.6,260.0,259.0,7.2,6.8
2015/07/01 13:00,Longtan,33.0,0.19,1.9,4.8,6.6,43.0,34.0,16.0,0.0,62.0,1.6,256.0,253.0,8.4,6.9
2015/07/01 14:00,Longtan,33.0,0.18,1.7,4.1,5.8,41.0,36.0,15.0,0.0,64.0,1.2,252.0,254.0,6.8,7.2
2015/07/01 15:00,Longtan,33.0,0.2,1.9,5.4,7.3,40.0,37.0,12.0,0.0,64.0,1.5,249.0,245.0,5.9,6.4
2015/07/01 16:00,Longtan,32.0,0.2,2.1,6.9,9.0,34.0,42.0,11.0,0.0,64.0,1.6,249.0,249.0,5.5,5.3
2015/07/01 17:00,Longtan,32.0,0.27,2.2,9.2,11.0,31.0,41.0,13.0,0.0,65.0,3.0,244.0,243.0,5.7,5.3
2015/07/01 18:00,Longtan,31.0,0.26,1.8,8.8,11.0,30.0,38.0,17.0,0.0,66.0,1.7,239.0,236.0,4.8,5.0
