time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/11 11:00,Xinzhuang,20.0,0.44,3.0,12.0,15.0,29.0,32.0,16.0,0.0,66.0,1.3,60.0,57.0,4.5,4.2
2015/12/11 12:00,Xinzhuang,20.0,0.48,2.9,13.0,16.0,29.0,34.0,20.0,0.0,67.0,1.3,75.0,72.0,3.9,3.6
2015/12/11 13:00,Xinzhuang,20.0,0.55,3.0,15.0,18.0,27.0,38.0,25.0,0.0,67.0,1.4,73.0,79.0,3.0,3.2
2015/12/11 14:00,Xinzhuang,20.0,0.77,4.7,24.0,28.0,20.0,44.0,27.0,0.0,68.0,1.6,74.0,54.0,1.3,2.2
2015/12/11 15:00,Xinzhuang,20.0,0.71,3.9,25.0,28.0,22.0,46.0,25.0,0.0,69.0,1.6,83.0,85.0,3.6,2.7
2015/12/11 16:00,Xinzhuang,20.0,0.68,3.0,25.0,28.0,22.0,42.0,23.0,0.0,70.0,1.6,83.0,87.0,2.8,2.9
2015/12/11 17:00,Xinzhuang,19.0,1.46,5.9,34.0,40.0,14.0,39.0,22.0,0.0,74.0,1.8,48.0,7.8,1.5,1.5
2015/12/11 18:00,Xinzhuang,19.0,1.6,4.6,33.0,38.0,15.0,39.0,22.0,0.0,76.0,1.6,82.0,95.0,2.6,1.7
2015/12/11 19:00,Xinzhuang,19.0,0.8,2.9,29.0,32.0,18.0,38.0,22.0,0.0,79.0,1.4,94.0,96.0,2.9,2.6
2015/12/11 20:00,Xinzhuang,19.0,0.65,2.5,25.0,28.0,21.0,40.0,21.0,0.0,78.0,1.5,99.0,103.0,2.5,2.7
2015/12/11 21:00,Xinzhuang,19.0,0.73,2.9,27.0,30.0,18.0,40.0,18.0,0.0,77.0,1.7,101.0,98.0,1.8,2.0
2015/12/11 22:00,Xinzhuang,19.0,0.62,2.5,22.0,25.0,23.0,35.0,17.0,0.0,77.0,1.4,97.0,98.0,2.8,2.9
2015/12/11 23:00,Xinzhuang,19.0,0.46,1.7,16.0,18.0,29.0,31.0,17.0,0.0,77.0,1.4,97.0,104.0,2.2,2.5
2015/12/12 00:00,Xinzhuang,19.0,0.41,1.6,13.0,15.0,32.0,28.0,14.0,0.0,78.0,1.4,96.0,93.0,2.2,2.4
2015/12/12 01:00,Xinzhuang,19.0,0.39,1.4,13.0,15.0,30.0,32.0,15.0,0.0,80.0,1.8,92.0,95.0,2.2,1.9
2015/12/12 02:00,Xinzhuang,18.0,0.32,1.4,9.7,11.0,34.0,33.0,17.0,0.6,84.0,1.4,84.0,59.0,1.5,1.7
2015/12/12 03:00,Xinzhuang,18.0,0.31,1.2,10.0,12.0,32.0,29.0,17.0,1.0,89.0,1.9,75.0,82.0,1.0,1.1
2015/12/12 04:00,Xinzhuang,17.0,0.41,1.5,11.0,13.0,30.0,29.0,17.0,1.2,91.0,1.5,97.0,105.0,2.7,1.9
2015/12/12 05:00,Xinzhuang,17.0,0.35,1.5,8.7,10.0,35.0,23.0,17.0,0.4,89.0,1.2,100.0,102.0,3.3,3.8
2015/12/12 06:00,Xinzhuang,17.0,0.38,1.2,11.0,12.0,34.0,20.0,16.0,0.2,86.0,2.9,100.0,97.0,2.9,2.7
2015/12/12 07:00,Xinzhuang,17.0,0.55,2.0,18.0,20.0,26.0,23.0,18.0,0.2,86.0,4.2,102.0,105.0,2.8,2.3
2015/12/12 08:00,Xinzhuang,18.0,0.58,3.7,24.0,28.0,21.0,24.0,21.0,0.6,86.0,5.5,101.0,103.0,2.2,2.5
2015/12/12 09:00,Xinzhuang,18.0,0.57,6.6,23.0,29.0,24.0,23.0,19.0,0.0,84.0,2.3,93.0,96.0,3.6,2.9
2015/12/12 10:00,Xinzhuang,19.0,0.57,4.9,21.0,26.0,26.0,24.0,22.0,0.0,82.0,2.9,84.0,87.0,3.4,3.6
2015/12/12 11:00,Xinzhuang,20.0,0.45,4.5,15.0,19.0,34.0,32.0,23.0,0.0,77.0,2.0,82.0,83.0,5.2,4.5
2015/12/12 12:00,Xinzhuang,20.0,0.38,3.3,10.0,14.0,38.0,31.0,18.0,0.2,72.0,1.5,81.0,71.0,5.0,5.2
2015/12/12 13:00,Xinzhuang,21.0,0.38,3.3,9.4,13.0,38.0,24.0,12.0,0.0,71.0,1.4,65.0,65.0,6.8,6.1
2015/12/12 14:00,Xinzhuang,20.0,0.37,2.7,12.0,14.0,34.0,23.0,9.0,0.0,74.0,1.8,68.0,65.0,6.3,5.4
2015/12/12 15:00,Xinzhuang,20.0,0.41,2.2,16.0,18.0,29.0,27.0,14.0,0.0,78.0,2.1,69.0,76.0,5.0,4.6
2015/12/12 16:00,Xinzhuang,19.0,0.44,2.3,21.0,23.0,24.0,31.0,20.0,0.0,79.0,7.3,81.0,95.0,3.6,4.2
2015/12/12 17:00,Xinzhuang,19.0,0.53,2.6,23.0,26.0,21.0,34.0,22.0,0.0,81.0,5.6,86.0,85.0,3.9,4.0
2015/12/12 18:00,Xinzhuang,19.0,0.65,2.1,20.0,22.0,24.0,31.0,21.0,0.0,82.0,2.1,76.0,66.0,3.6,3.5
2015/12/12 19:00,Xinzhuang,19.0,0.56,1.7,21.0,22.0,22.0,28.0,19.0,0.0,81.0,1.5,65.0,56.0,4.8,4.0
2015/12/12 20:00,Xinzhuang,19.0,0.48,1.6,20.0,22.0,22.0,28.0,18.0,0.0,81.0,1.7,52.0,54.0,4.0,4.4
2015/12/12 21:00,Xinzhuang,19.0,0.52,2.0,19.0,21.0,23.0,27.0,17.0,0.0,81.0,1.6,55.0,51.0,3.6,3.6
