time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/07 15:00,Wanli,19.0,0.2,1.1,2.9,3.9,52.0,49.0,4.0,0.0,75.0,2.0,48.0,49.0,4.5,4.2
2015/02/07 16:00,Wanli,19.0,0.21,1.3,5.0,6.3,49.0,43.0,6.0,0.0,75.0,2.3,56.0,69.0,2.2,2.9
2015/02/07 17:00,Wanli,19.0,0.24,1.6,8.4,10.0,43.0,38.0,9.0,0.0,80.0,2.6,56.0,51.0,7.1,3.2
2015/02/07 18:00,Wanli,18.0,0.2,1.3,3.2,4.5,47.0,46.0,13.0,13.0,87.0,2.0,50.0,47.0,6.1,4.1
2015/02/07 19:00,Wanli,18.0,0.2,1.1,3.4,4.5,48.0,56.0,13.0,5.4,89.0,1.9,35.0,28.0,9.8,6.9
2015/02/07 20:00,Wanli,17.0,0.22,1.1,3.0,4.0,49.0,64.0,13.0,0.8,86.0,1.8,40.0,47.0,6.6,6.6
2015/02/07 21:00,Wanli,17.0,0.23,1.3,3.6,4.9,49.0,75.0,17.0,3.2,85.0,1.9,57.0,60.0,3.6,3.7
2015/02/07 22:00,Wanli,17.0,0.23,1.0,2.5,3.5,52.0,82.0,18.0,2.0,84.0,1.9,46.0,48.0,6.7,5.4
2015/02/07 23:00,Wanli,17.0,0.23,0.9,2.5,3.4,52.0,90.0,18.0,0.6,83.0,1.5,51.0,52.0,3.6,3.7
2015/02/08 00:00,Wanli,17.0,0.23,0.8,2.7,3.5,53.0,98.0,21.0,0.4,82.0,1.3,42.0,35.0,4.8,3.0
2015/02/08 01:00,Wanli,16.0,0.25,0.7,2.4,3.0,56.0,77.0,18.0,5.2,86.0,2.1,38.0,43.0,5.8,3.7
2015/02/08 02:00,Wanli,16.0,0.27,0.9,2.2,3.0,57.0,60.0,20.0,1.4,82.0,2.2,38.0,45.0,6.6,3.7
2015/02/08 03:00,Wanli,16.0,0.29,1.0,2.5,3.5,59.0,65.0,23.0,0.4,78.0,2.4,29.0,32.0,9.7,8.4
2015/02/08 04:00,Wanli,15.0,0.33,1.1,2.8,3.9,62.0,70.0,30.0,3.2,83.0,2.5,31.0,29.0,12.0,8.4
2015/02/08 05:00,Wanli,14.0,0.35,1.0,3.3,4.3,64.0,78.0,33.0,0.8,80.0,3.2,33.0,29.0,7.9,6.6
2015/02/08 06:00,Wanli,14.0,0.36,1.2,3.8,4.9,64.0,81.0,34.0,0.2,75.0,3.4,30.0,31.0,7.8,8.5
2015/02/08 07:00,Wanli,15.0,0.36,1.1,4.6,5.7,61.0,89.0,39.0,0.0,66.0,4.0,31.0,27.0,8.4,6.9
2015/02/08 08:00,Wanli,15.0,0.38,1.4,6.5,7.9,58.0,101.0,40.0,0.0,63.0,4.8,38.0,46.0,7.3,6.6
2015/02/08 09:00,Wanli,15.0,0.39,2.1,8.4,10.0,56.0,110.0,39.0,0.0,60.0,5.4,41.0,33.0,8.2,6.6
2015/02/08 10:00,Wanli,15.0,0.39,2.1,9.3,11.0,56.0,114.0,40.0,0.0,60.0,5.7,35.0,42.0,7.6,7.7
2015/02/08 11:00,Wanli,15.0,0.43,1.9,7.9,9.8,55.0,116.0,45.0,0.0,59.0,6.3,31.0,28.0,8.6,8.1
2015/02/08 12:00,Wanli,15.0,0.48,1.8,9.6,11.0,53.0,122.0,52.0,0.0,61.0,6.8,34.0,34.0,8.4,7.5
2015/02/08 13:00,Wanli,15.0,0.53,1.7,11.0,12.0,52.0,132.0,60.0,0.0,63.0,7.5,31.0,29.0,12.0,9.4
2015/02/08 14:00,Wanli,14.0,0.55,1.9,12.0,14.0,51.0,137.0,64.0,0.0,66.0,7.7,33.0,30.0,9.0,9.1
2015/02/08 15:00,Wanli,14.0,0.52,1.9,9.5,11.0,51.0,139.0,65.0,0.0,68.0,6.5,34.0,35.0,12.0,9.5
2015/02/08 16:00,Wanli,14.0,0.42,1.5,6.1,7.6,53.0,130.0,57.0,0.0,70.0,5.0,34.0,38.0,11.0,11.0
2015/02/08 17:00,Wanli,13.0,0.38,1.5,5.9,7.4,55.0,117.0,46.0,0.0,66.0,5.4,38.0,45.0,9.9,10.0
2015/02/08 18:00,Wanli,13.0,0.24,1.5,4.2,5.7,54.0,109.0,34.0,0.0,65.0,3.1,36.0,32.0,12.0,10.0
2015/02/08 19:00,Wanli,13.0,0.19,1.0,3.4,4.4,53.0,92.0,22.0,0.0,63.0,2.6,40.0,41.0,7.5,8.6
2015/02/08 20:00,Wanli,13.0,0.19,1.3,3.5,4.8,52.0,87.0,19.0,0.0,62.0,2.8,43.0,49.0,7.2,7.1
2015/02/08 21:00,Wanli,13.0,0.18,1.1,3.2,4.4,51.0,87.0,16.0,0.0,62.0,3.2,45.0,62.0,6.6,7.0
2015/02/08 22:00,Wanli,13.0,0.16,1.1,3.0,4.1,49.0,82.0,11.0,0.0,62.0,2.7,47.0,49.0,7.1,6.9
2015/02/08 23:00,Wanli,13.0,0.16,1.2,2.8,4.0,48.0,77.0,11.0,0.0,60.0,2.3,41.0,47.0,6.3,6.9
2015/02/09 00:00,Wanli,13.0,0.15,1.1,2.5,3.6,48.0,81.0,10.0,0.0,58.0,2.1,46.0,55.0,5.8,5.5
2015/02/09 01:00,Wanli,13.0,0.16,1.0,2.2,3.2,45.0,75.0,8.0,0.0,64.0,0.1,37.0,40.0,8.7,7.6
2015/02/09 02:00,Wanli,12.0,0.16,1.2,2.1,3.3,45.0,67.0,9.0,0.0,66.0,0.3,45.0,54.0,5.5,6.7
2015/02/09 03:00,Wanli,12.0,0.16,1.1,1.3,2.5,45.0,68.0,9.0,0.0,69.0,0.3,48.0,49.0,6.7,6.1
2015/02/09 04:00,Wanli,12.0,0.16,1.3,1.2,2.5,46.0,62.0,11.0,0.0,66.0,-0.1,47.0,51.0,7.2,6.1
2015/02/09 05:00,Wanli,12.0,0.17,1.2,1.5,2.7,46.0,61.0,11.0,0.0,68.0,0.3,40.0,43.0,7.3,6.5
2015/02/09 06:00,Wanli,12.0,0.17,1.5,1.8,3.3,46.0,61.0,10.0,0.0,67.0,0.2,41.0,46.0,5.3,5.8
2015/02/09 07:00,Wanli,12.0,0.18,1.7,2.6,4.2,44.0,65.0,12.0,0.0,68.0,0.3,44.0,58.0,5.2,5.1
2015/02/09 08:00,Wanli,12.0,0.17,1.7,2.7,4.4,45.0,62.0,13.0,0.0,72.0,0.4,43.0,34.0,7.6,6.3
2015/02/09 09:00,Wanli,12.0,0.17,1.7,2.6,4.3,44.0,56.0,10.0,0.2,76.0,0.4,35.0,29.0,8.1,6.6
2015/02/09 10:00,Wanli,12.0,0.18,1.9,3.4,5.3,43.0,61.0,9.0,0.2,74.0,0.4,30.0,349.0,6.4,4.0
2015/02/09 11:00,Wanli,12.0,0.18,2.0,3.5,5.5,44.0,62.0,8.0,0.0,68.0,0.2,43.0,38.0,5.2,3.9
2015/02/09 12:00,Wanli,12.0,0.18,1.7,3.0,4.7,45.0,65.0,6.0,0.0,66.0,0.2,40.0,35.0,6.1,3.8
2015/02/09 13:00,Wanli,13.0,0.19,1.9,2.8,4.7,46.0,64.0,10.0,0.0,68.0,0.4,33.0,31.0,8.6,6.5
2015/02/09 14:00,Wanli,13.0,0.2,1.7,2.7,4.4,47.0,61.0,14.0,0.0,72.0,0.6,31.0,27.0,8.3,7.5
2015/02/09 15:00,Wanli,13.0,0.2,1.6,2.8,4.4,48.0,60.0,15.0,0.0,73.0,0.3,32.0,30.0,7.9,7.1
2015/02/09 16:00,Wanli,13.0,0.19,1.4,2.9,4.2,49.0,55.0,13.0,0.0,69.0,0.5,30.0,37.0,7.2,6.8
2015/02/09 17:00,Wanli,13.0,0.19,1.3,3.1,4.4,49.0,61.0,12.0,0.0,69.0,0.9,32.0,35.0,7.5,6.9
2015/02/09 18:00,Wanli,13.0,0.18,1.6,2.5,4.0,49.0,65.0,11.0,0.0,69.0,0.5,32.0,31.0,6.9,6.7
2015/02/09 19:00,Wanli,13.0,0.18,1.4,2.4,3.9,48.0,64.0,13.0,0.0,66.0,0.5,36.0,38.0,5.5,5.2
2015/02/09 20:00,Wanli,14.0,0.18,1.4,2.3,3.7,49.0,64.0,11.0,0.0,64.0,0.4,38.0,61.0,4.8,5.2
2015/02/09 21:00,Wanli,14.0,0.17,1.3,2.3,3.6,48.0,64.0,7.0,0.0,65.0,0.4,38.0,34.0,7.4,5.4
2015/02/09 22:00,Wanli,14.0,0.16,1.3,2.0,3.2,48.0,65.0,6.0,0.0,64.0,0.5,46.0,56.0,4.5,4.6
2015/02/09 23:00,Wanli,14.0,0.16,1.3,1.8,3.1,48.0,64.0,6.0,0.0,64.0,0.3,49.0,53.0,5.0,4.8
