time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/26 15:00,Longtan,33.0,0.16,2.8,4.4,7.2,26.0,41.0,9.0,0.0,64.0,0.4,257.0,250.0,5.0,5.1
2015/06/26 16:00,Longtan,32.0,0.17,2.6,4.8,7.4,25.0,41.0,11.0,0.0,69.0,0.7,259.0,262.0,4.2,4.9
2015/06/26 17:00,Longtan,31.0,0.24,3.1,7.2,10.0,21.0,45.0,12.0,0.0,70.0,1.7,252.0,249.0,3.8,3.9
2015/06/26 18:00,Longtan,31.0,0.25,2.6,9.6,12.0,16.0,45.0,14.0,0.0,73.0,1.7,244.0,244.0,3.1,3.4
2015/06/26 19:00,Longtan,30.0,0.3,2.5,13.0,16.0,11.0,45.0,14.0,0.0,75.0,2.8,245.0,241.0,2.9,2.9
2015/06/26 20:00,Longtan,29.0,0.29,2.6,14.0,16.0,9.3,46.0,12.0,0.0,76.0,2.8,241.0,237.0,2.6,2.9
2015/06/26 21:00,Longtan,29.0,0.28,3.1,16.0,19.0,6.2,51.0,15.0,0.0,78.0,3.1,239.0,244.0,3.6,3.2
2015/06/26 22:00,Longtan,29.0,0.26,2.5,15.0,18.0,6.2,47.0,14.0,0.0,78.0,3.3,241.0,234.0,3.2,3.3
2015/06/26 23:00,Longtan,28.0,0.26,2.1,12.0,15.0,7.8,50.0,18.0,0.0,78.0,2.4,246.0,246.0,3.9,3.6
2015/06/27 00:00,Longtan,28.0,0.24,1.8,9.6,11.0,8.8,48.0,15.0,0.0,80.0,1.5,244.0,249.0,3.6,3.7
2015/06/27 01:00,Longtan,28.0,0.19,1.7,7.8,9.5,11.0,59.0,22.0,0.0,78.0,2.6,245.0,244.0,3.1,3.4
2015/06/27 02:00,Longtan,28.0,0.18,1.5,8.1,9.6,10.0,48.0,15.0,0.0,78.0,2.4,233.0,229.0,3.1,3.0
2015/06/27 03:00,Longtan,28.0,0.18,0.9,6.5,7.4,9.9,43.0,17.0,0.0,78.0,2.3,218.0,219.0,2.5,2.6
2015/06/27 04:00,Longtan,28.0,0.15,1.1,5.9,7.1,11.0,39.0,11.0,0.0,77.0,2.2,210.0,210.0,2.2,2.3
2015/06/27 05:00,Longtan,28.0,0.21,1.8,7.0,8.7,8.5,42.0,16.0,0.0,77.0,2.1,203.0,175.0,1.6,1.6
2015/06/27 06:00,Longtan,28.0,0.31,6.9,9.0,16.0,7.9,45.0,15.0,0.0,75.0,2.2,173.0,185.0,2.0,1.8
2015/06/27 07:00,Longtan,30.0,0.28,5.8,7.1,13.0,14.0,38.0,10.0,0.0,68.0,2.3,201.0,199.0,2.3,2.3
2015/06/27 08:00,Longtan,32.0,0.26,4.6,6.6,11.0,22.0,42.0,10.0,0.0,60.0,2.4,234.0,246.0,2.6,2.1
2015/06/27 09:00,Longtan,33.0,0.24,2.9,5.2,8.1,31.0,39.0,9.0,0.0,55.0,2.6,245.0,238.0,5.2,4.6
2015/06/27 10:00,Longtan,34.0,0.23,2.4,5.4,7.8,40.0,42.0,13.0,0.0,53.0,2.6,244.0,234.0,6.0,5.5
2015/06/27 11:00,Longtan,34.0,0.3,1.8,7.1,8.9,53.0,44.0,16.0,0.0,56.0,3.1,255.0,266.0,4.1,4.8
2015/06/27 12:00,Longtan,34.0,0.22,1.8,5.7,7.5,45.0,49.0,19.0,0.0,59.0,3.1,268.0,269.0,5.7,5.3
2015/06/27 13:00,Longtan,33.0,0.16,1.7,4.2,5.9,37.0,46.0,17.0,0.0,62.0,2.7,260.0,257.0,6.2,6.1
2015/06/27 14:00,Longtan,33.0,0.12,1.9,3.5,5.4,31.0,43.0,20.0,0.0,60.0,2.1,256.0,254.0,7.8,6.7
2015/06/27 15:00,Longtan,32.0,0.12,1.7,3.1,4.8,28.0,42.0,18.0,0.0,64.0,1.8,256.0,254.0,6.4,6.4
2015/06/27 16:00,Longtan,32.0,0.14,1.6,3.5,5.2,25.0,43.0,18.0,0.0,68.0,1.6,256.0,255.0,6.0,5.4
2015/06/27 17:00,Longtan,31.0,0.15,1.7,5.2,6.9,24.0,41.0,12.0,0.0,69.0,2.1,251.0,244.0,5.2,5.1
2015/06/27 18:00,Longtan,30.0,0.22,1.8,10.0,12.0,16.0,34.0,9.0,0.0,71.0,2.7,236.0,230.0,3.3,3.5
2015/06/27 19:00,Longtan,30.0,0.29,2.2,15.0,18.0,11.0,33.0,11.0,0.0,73.0,3.5,218.0,203.0,2.7,2.8
2015/06/27 20:00,Longtan,30.0,0.33,3.3,14.0,17.0,12.0,35.0,14.0,0.0,74.0,3.9,208.0,202.0,3.3,2.6
2015/06/27 21:00,Longtan,29.0,0.26,2.0,9.8,12.0,15.0,41.0,14.0,0.0,74.0,2.9,212.0,216.0,2.6,2.8
2015/06/27 22:00,Longtan,29.0,0.26,1.3,12.0,13.0,14.0,42.0,21.0,0.0,75.0,2.9,235.0,247.0,2.7,2.6
2015/06/27 23:00,Longtan,29.0,0.28,1.5,11.0,13.0,13.0,43.0,14.0,0.0,76.0,3.0,219.0,209.0,2.6,2.4
2015/06/28 00:00,Longtan,28.0,0.26,1.1,8.7,9.8,13.0,44.0,16.0,0.0,77.0,2.6,224.0,231.0,3.5,3.2
2015/06/28 01:00,Longtan,28.0,0.2,0.9,6.3,7.2,19.0,49.0,10.0,0.0,75.0,1.4,242.0,242.0,4.5,4.4
2015/06/28 02:00,Longtan,28.0,0.18,0.8,5.3,6.1,17.0,54.0,14.0,0.0,77.0,1.4,233.0,220.0,4.0,4.0
2015/06/28 03:00,Longtan,28.0,0.17,0.7,5.8,6.6,15.0,48.0,19.0,0.0,78.0,1.7,228.0,234.0,3.4,3.5
2015/06/28 04:00,Longtan,27.0,0.16,0.8,6.6,7.4,13.0,40.0,18.0,0.0,81.0,1.6,235.0,243.0,4.0,3.1
2015/06/28 05:00,Longtan,27.0,0.17,1.1,6.5,7.7,13.0,33.0,14.0,0.0,81.0,1.7,219.0,218.0,3.7,3.5
2015/06/28 06:00,Longtan,28.0,0.22,3.2,7.2,10.0,13.0,32.0,14.0,0.0,79.0,2.3,230.0,246.0,3.3,2.7
2015/06/28 07:00,Longtan,30.0,0.2,3.9,6.3,10.0,17.0,34.0,17.0,0.0,73.0,2.8,239.0,250.0,5.9,4.9
2015/06/28 08:00,Longtan,31.0,0.21,3.2,5.1,8.3,22.0,35.0,20.0,0.0,65.0,2.7,243.0,246.0,6.1,5.3
2015/06/28 09:00,Longtan,32.0,0.18,2.5,4.0,6.5,30.0,40.0,17.0,0.0,62.0,2.5,248.0,247.0,6.1,6.4
2015/06/28 10:00,Longtan,33.0,0.21,2.0,5.1,7.1,39.0,41.0,13.0,0.0,61.0,2.5,248.0,248.0,5.7,5.8
2015/06/28 11:00,Longtan,33.0,0.22,1.8,5.8,7.7,40.0,44.0,13.0,0.0,64.0,2.5,257.0,256.0,6.0,5.5
2015/06/28 12:00,Longtan,34.0,0.16,1.9,4.4,6.3,36.0,43.0,9.0,0.0,60.0,2.3,254.0,251.0,6.6,5.9
2015/06/28 13:00,Longtan,34.0,0.16,1.5,4.1,5.6,44.0,42.0,12.0,0.0,56.0,2.2,247.0,244.0,6.8,6.1
2015/06/28 14:00,Longtan,34.0,0.19,1.5,4.9,6.4,44.0,41.0,22.0,0.0,58.0,2.8,254.0,261.0,4.6,4.7
2015/06/28 15:00,Longtan,34.0,0.18,1.9,5.5,7.3,33.0,40.0,20.0,0.0,60.0,2.4,258.0,261.0,4.5,4.3
2015/06/28 16:00,Longtan,33.0,0.2,2.3,5.4,7.6,28.0,44.0,19.0,0.0,63.0,3.0,257.0,263.0,4.8,4.7
2015/06/28 17:00,Longtan,32.0,0.21,2.1,6.2,8.3,26.0,44.0,14.0,0.0,65.0,2.9,253.0,255.0,3.6,4.3
2015/06/28 18:00,Longtan,31.0,0.22,1.6,8.3,9.9,19.0,40.0,18.0,0.0,70.0,2.5,245.0,220.0,1.8,2.9
2015/06/28 19:00,Longtan,30.0,0.27,1.8,14.0,16.0,12.0,33.0,18.0,0.0,73.0,3.0,236.0,239.0,2.1,2.0
2015/06/28 20:00,Longtan,30.0,0.35,3.1,20.0,23.0,5.6,34.0,14.0,0.0,75.0,4.3,219.0,224.0,2.2,2.3
2015/06/28 21:00,Longtan,29.0,0.34,3.1,18.0,22.0,7.2,42.0,12.0,0.0,76.0,4.1,230.0,230.0,2.4,2.5
2015/06/28 22:00,Longtan,29.0,0.29,1.8,14.0,16.0,14.0,50.0,19.0,0.0,77.0,3.8,240.0,235.0,1.7,2.4
2015/06/28 23:00,Longtan,29.0,0.31,1.3,13.0,15.0,11.0,46.0,26.0,0.0,78.0,3.0,213.0,243.0,2.3,2.0
2015/06/29 00:00,Longtan,28.0,0.26,1.2,10.0,12.0,13.0,52.0,30.0,0.0,78.0,3.8,234.0,168.0,1.6,2.2
2015/06/29 01:00,Longtan,28.0,0.22,1.1,8.0,9.1,14.0,54.0,23.0,0.0,79.0,2.1,185.0,190.0,2.0,2.1
2015/06/29 02:00,Longtan,28.0,0.25,1.0,6.1,7.2,14.0,64.0,20.0,0.0,80.0,2.1,196.0,193.0,2.1,1.4
2015/06/29 03:00,Longtan,28.0,0.25,0.7,8.1,8.8,12.0,51.0,17.0,0.0,79.0,2.2,200.0,200.0,2.0,1.7
2015/06/29 04:00,Longtan,27.0,0.26,1.1,8.6,9.7,12.0,43.0,20.0,0.0,80.0,2.1,213.0,206.0,1.2,1.4
2015/06/29 05:00,Longtan,27.0,0.25,1.6,8.4,10.0,10.0,36.0,17.0,0.0,81.0,1.9,194.0,200.0,2.7,2.0
2015/06/29 06:00,Longtan,28.0,0.26,3.3,7.2,10.0,12.0,44.0,19.0,0.0,76.0,1.7,220.0,228.0,1.7,2.2
2015/06/29 07:00,Longtan,29.0,0.27,4.2,6.3,10.0,17.0,43.0,21.0,0.0,71.0,1.8,239.0,234.0,3.7,3.3
2015/06/29 08:00,Longtan,31.0,0.23,3.6,5.2,8.8,22.0,38.0,27.0,0.0,67.0,2.4,237.0,226.0,6.2,4.5
2015/06/29 09:00,Longtan,32.0,0.23,2.6,5.3,7.9,29.0,32.0,23.0,0.0,64.0,2.4,250.0,254.0,4.9,4.9
2015/06/29 10:00,Longtan,32.0,0.25,2.9,6.1,9.1,30.0,40.0,20.0,0.0,67.0,2.7,259.0,262.0,6.2,5.2
2015/06/29 11:00,Longtan,32.0,0.2,1.8,3.8,5.6,29.0,38.0,20.0,0.0,68.0,1.7,259.0,263.0,4.9,4.8
2015/06/29 12:00,Longtan,33.0,0.18,2.0,3.7,5.6,27.0,38.0,18.0,0.0,63.0,1.5,263.0,260.0,4.8,4.7
2015/06/29 13:00,Longtan,32.0,0.15,1.6,2.9,4.5,27.0,24.0,16.0,0.0,64.0,1.6,258.0,255.0,3.8,5.2
2015/06/29 14:00,Longtan,33.0,0.16,1.5,3.4,4.9,35.0,30.0,17.0,0.0,60.0,2.1,250.0,247.0,6.1,6.2
2015/06/29 15:00,Longtan,33.0,0.19,1.7,4.8,6.5,42.0,30.0,19.0,0.0,60.0,2.2,245.0,234.0,5.4,5.0
2015/06/29 16:00,Longtan,33.0,0.18,1.5,5.2,6.7,40.0,39.0,22.0,0.0,59.0,1.7,239.0,232.0,4.6,4.9
2015/06/29 17:00,Longtan,32.0,0.25,1.7,7.3,9.0,35.0,37.0,19.0,0.0,59.0,1.5,234.0,247.0,4.5,4.0
2015/06/29 18:00,Longtan,31.0,0.2,1.4,5.3,6.6,23.0,35.0,18.0,0.0,59.0,1.8,250.0,242.0,2.7,3.7
2015/06/29 19:00,Longtan,31.0,0.3,2.2,13.0,15.0,12.0,32.0,14.0,0.0,60.0,1.9,221.0,184.0,2.0,2.0
2015/06/29 20:00,Longtan,30.0,0.38,3.4,14.0,17.0,11.0,37.0,9.0,0.0,63.0,4.1,228.0,216.0,1.4,1.3
2015/06/29 21:00,Longtan,30.0,0.36,3.2,14.0,17.0,13.0,38.0,8.0,0.0,65.0,2.7,189.0,180.0,1.8,1.5
2015/06/29 22:00,Longtan,29.0,0.3,2.2,14.0,16.0,12.0,37.0,6.0,0.0,72.0,2.4,229.0,245.0,1.1,1.0
2015/06/29 23:00,Longtan,29.0,0.31,3.9,15.0,19.0,9.0,33.0,7.0,0.0,72.0,3.5,230.0,235.0,1.3,1.4
2015/06/30 00:00,Longtan,28.0,0.2,1.1,8.0,9.0,16.0,36.0,12.0,0.0,74.0,3.3,229.0,214.0,3.0,2.4
2015/06/30 01:00,Longtan,27.0,0.18,0.9,6.8,7.7,15.0,30.0,13.0,0.0,78.0,1.5,214.0,211.0,1.8,2.2
2015/06/30 02:00,Longtan,28.0,0.15,0.8,5.9,6.7,17.0,25.0,13.0,0.0,77.0,1.3,236.0,218.0,2.2,2.2
2015/06/30 03:00,Longtan,27.0,0.14,1.1,6.2,7.2,16.0,25.0,6.0,0.0,76.0,1.5,215.0,209.0,2.6,2.4
2015/06/30 04:00,Longtan,27.0,0.16,1.2,5.9,7.1,14.0,28.0,4.0,0.0,76.0,1.5,217.0,230.0,3.3,2.6
2015/06/30 05:00,Longtan,27.0,0.18,1.7,6.0,7.8,13.0,28.0,4.0,0.0,75.0,1.5,207.0,202.0,2.8,2.9
2015/06/30 06:00,Longtan,28.0,0.24,4.4,7.4,12.0,13.0,24.0,8.0,0.0,72.0,1.5,198.0,179.0,1.7,1.9
2015/06/30 07:00,Longtan,30.0,0.27,5.0,6.2,11.0,18.0,29.0,15.0,0.0,66.0,2.2,236.0,246.0,4.1,2.9
2015/06/30 08:00,Longtan,31.0,0.27,4.3,6.5,11.0,24.0,30.0,15.0,0.0,61.0,1.9,228.0,234.0,4.3,3.9
2015/06/30 09:00,Longtan,32.0,0.24,2.8,4.7,7.5,34.0,35.0,16.0,0.0,59.0,2.3,254.0,253.0,5.3,5.5
2015/06/30 10:00,Longtan,33.0,0.25,2.3,5.4,7.7,44.0,36.0,17.0,0.0,58.0,2.3,250.0,252.0,3.8,5.1
2015/06/30 11:00,Longtan,33.0,0.27,2.5,7.3,9.8,43.0,43.0,18.0,0.0,63.0,3.0,266.0,257.0,5.2,5.1
2015/06/30 12:00,Longtan,33.0,0.21,2.2,4.8,7.0,39.0,47.0,17.0,0.0,64.0,2.3,256.0,256.0,7.2,6.2
