time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/15 14:00,Xinzhuang,33.0,0.24,3.0,12.0,15.0,43.0,26.0,13.0,0.0,58.0,3.6,357.0,333.0,3.8,1.7
2015/09/15 15:00,Xinzhuang,32.0,0.27,4.0,11.0,15.0,34.0,23.0,11.0,0.0,61.0,3.2,336.0,353.0,3.3,1.8
2015/09/15 16:00,Xinzhuang,31.0,0.41,4.2,18.0,22.0,32.0,21.0,13.0,0.0,67.0,3.4,51.0,64.0,2.6,1.8
2015/09/15 17:00,Xinzhuang,30.0,0.61,3.2,25.0,28.0,29.0,28.0,21.0,0.0,72.0,4.1,63.0,23.0,1.5,1.8
2015/09/15 18:00,Xinzhuang,29.0,0.71,6.6,32.0,39.0,11.0,32.0,26.0,0.0,78.0,4.5,21.0,23.0,2.6,1.6
2015/09/15 19:00,Xinzhuang,28.0,0.51,4.7,24.0,29.0,11.0,29.0,26.0,0.0,83.0,4.8,14.0,352.0,2.0,1.3
2015/09/15 20:00,Xinzhuang,28.0,0.66,3.5,26.0,30.0,9.3,32.0,21.0,0.0,82.0,3.1,88.0,90.0,3.0,2.1
2015/09/15 21:00,Xinzhuang,28.0,0.61,3.5,22.0,25.0,8.7,28.0,17.0,0.0,83.0,2.4,86.0,73.0,1.9,2.2
2015/09/15 22:00,Xinzhuang,28.0,0.64,5.5,25.0,31.0,4.3,20.0,18.0,0.0,84.0,7.8,73.0,58.0,1.9,1.9
2015/09/15 23:00,Xinzhuang,27.0,0.47,4.3,23.0,28.0,6.7,20.0,17.0,0.0,84.0,9.0,53.0,39.0,1.8,2.0
2015/09/16 00:00,Xinzhuang,27.0,0.41,4.3,19.0,24.0,6.8,20.0,17.0,0.0,86.0,5.0,25.0,28.0,2.4,1.2
2015/09/16 01:00,Xinzhuang,27.0,0.19,2.0,7.4,9.4,18.0,17.0,12.0,0.0,86.0,1.9,12.0,0.9,1.0,1.0
2015/09/16 02:00,Xinzhuang,27.0,1.18,4.9,12.0,16.0,19.0,10.0,10.0,0.0,86.0,1.9,332.0,355.0,1.1,0.8
2015/09/16 03:00,Xinzhuang,27.0,0.18,2.0,7.5,9.5,18.0,11.0,11.0,0.0,86.0,2.0,18.0,34.0,0.7,0.8
2015/09/16 04:00,Xinzhuang,27.0,0.17,2.0,8.6,11.0,20.0,10.0,8.0,1.2,87.0,1.9,16.0,326.0,1.6,1.2
2015/09/16 05:00,Xinzhuang,26.0,0.17,1.9,7.2,9.1,24.0,2.0,12.0,1.4,96.0,1.7,265.0,298.0,1.5,0.4
2015/09/16 06:00,Xinzhuang,26.0,0.26,2.4,11.0,13.0,30.0,5.0,14.0,0.2,97.0,1.7,15.0,26.0,4.4,1.0
2015/09/16 07:00,Xinzhuang,26.0,0.5,3.6,17.0,21.0,26.0,13.0,10.0,0.0,96.0,1.7,44.0,92.0,1.2,1.6
2015/09/16 08:00,Xinzhuang,26.0,0.89,6.2,24.0,30.0,21.0,16.0,10.0,0.0,94.0,2.0,134.0,149.0,1.5,0.4
