time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/22 15:00,Wanli,24.0,0.2,1.0,4.3,5.3,57.0,95.0,30.0,0.0,86.0,2.6,45.0,46.0,6.0,5.7
2015/10/22 16:00,Wanli,24.0,0.21,0.9,3.0,3.8,63.0,97.0,27.0,0.0,85.0,2.5,39.0,44.0,6.0,6.3
2015/10/22 17:00,Wanli,24.0,0.22,0.9,3.3,4.2,61.0,98.0,28.0,0.0,84.0,2.6,43.0,43.0,6.0,5.2
2015/10/22 18:00,Wanli,24.0,0.21,0.7,2.1,2.7,64.0,97.0,30.0,0.0,84.0,2.6,36.0,34.0,6.6,5.9
2015/10/22 19:00,Wanli,24.0,0.2,0.5,1.7,2.2,66.0,103.0,29.0,0.0,85.0,2.5,30.0,30.0,7.0,6.8
2015/10/22 20:00,Wanli,24.0,0.2,0.7,2.3,3.0,63.0,104.0,31.0,0.0,87.0,2.8,33.0,33.0,7.3,7.1
2015/10/22 21:00,Wanli,24.0,0.2,0.8,1.2,1.9,66.0,93.0,26.0,0.2,88.0,2.2,26.0,29.0,8.3,8.0
2015/10/22 22:00,Wanli,24.0,0.2,0.3,1.1,1.4,68.0,94.0,27.0,0.0,86.0,2.4,31.0,30.0,8.2,7.7
2015/10/22 23:00,Wanli,24.0,0.2,0.6,1.2,1.7,69.0,106.0,32.0,0.0,85.0,2.6,27.0,28.0,7.3,7.6
2015/10/23 00:00,Wanli,24.0,0.23,0.5,1.2,1.7,69.0,121.0,37.0,0.0,85.0,2.9,31.0,28.0,7.6,6.3
2015/10/23 01:00,Wanli,24.0,0.24,0.4,0.9,1.3,68.0,126.0,43.0,0.0,87.0,2.2,26.0,27.0,8.8,8.2
2015/10/23 02:00,Wanli,24.0,0.23,0.4,0.8,1.2,66.0,120.0,42.0,0.0,86.0,2.1,27.0,28.0,7.5,7.4
2015/10/23 03:00,Wanli,24.0,0.23,1.0,1.5,2.5,64.0,119.0,40.0,0.0,87.0,2.3,36.0,37.0,5.4,4.0
2015/10/23 04:00,Wanli,24.0,0.22,0.7,1.2,1.9,63.0,125.0,38.0,0.0,88.0,2.0,35.0,59.0,4.9,4.3
2015/10/23 05:00,Wanli,24.0,0.22,0.9,1.7,2.6,60.0,121.0,39.0,0.0,88.0,2.6,56.0,47.0,5.9,2.8
2015/10/23 06:00,Wanli,24.0,0.23,1.0,4.3,5.2,56.0,114.0,39.0,0.0,89.0,2.8,36.0,31.0,5.1,3.3
2015/10/23 07:00,Wanli,24.0,0.22,0.9,4.6,5.5,56.0,112.0,36.0,0.0,89.0,2.9,32.0,38.0,4.7,4.4
2015/10/23 08:00,Wanli,25.0,0.18,1.1,2.7,3.8,50.0,95.0,28.0,0.0,89.0,2.2,30.0,30.0,5.7,4.7
2015/10/23 09:00,Wanli,24.0,0.16,1.4,2.6,4.0,49.0,78.0,23.0,0.4,92.0,2.3,31.0,35.0,5.6,5.6
2015/10/23 10:00,Wanli,25.0,0.13,1.3,2.7,4.0,46.0,73.0,19.0,0.2,91.0,2.3,31.0,36.0,6.0,5.7
2015/10/23 11:00,Wanli,25.0,0.13,1.2,2.2,3.4,47.0,82.0,17.0,0.0,90.0,2.3,30.0,35.0,6.1,6.2
2015/10/23 12:00,Wanli,25.0,0.13,1.4,2.5,3.9,44.0,94.0,20.0,0.0,89.0,2.2,36.0,28.0,6.0,3.9
2015/10/23 13:00,Wanli,25.0,0.14,1.6,2.7,4.2,44.0,95.0,21.0,0.0,90.0,2.3,45.0,51.0,5.1,2.9
2015/10/23 14:00,Wanli,25.0,0.14,1.2,2.8,4.0,40.0,93.0,22.0,0.0,89.0,2.2,40.0,34.0,4.7,3.1
2015/10/23 15:00,Wanli,25.0,0.13,1.4,4.8,6.2,37.0,93.0,22.0,0.0,89.0,2.4,46.0,47.0,4.7,3.3
2015/10/23 16:00,Wanli,25.0,0.12,1.1,3.4,4.5,40.0,86.0,18.0,0.0,88.0,2.3,31.0,31.0,5.6,4.5
2015/10/23 17:00,Wanli,25.0,0.14,1.1,2.9,4.1,42.0,73.0,15.0,0.2,90.0,2.4,27.0,28.0,4.8,5.3
2015/10/23 18:00,Wanli,25.0,0.15,1.1,3.9,5.0,42.0,73.0,15.0,0.2,90.0,2.4,33.0,33.0,6.9,4.0
2015/10/23 19:00,Wanli,25.0,0.14,0.9,2.1,3.0,44.0,83.0,20.0,0.0,88.0,2.4,36.0,38.0,4.9,4.7
2015/10/23 20:00,Wanli,25.0,0.14,0.9,2.8,3.7,43.0,93.0,25.0,0.0,89.0,2.8,29.0,25.0,7.3,4.8
2015/10/23 21:00,Wanli,25.0,0.14,0.9,2.7,3.6,46.0,88.0,23.0,0.0,90.0,2.4,30.0,36.0,6.4,6.5
2015/10/23 22:00,Wanli,24.0,0.13,1.0,1.5,2.6,47.0,67.0,19.0,1.4,92.0,2.2,36.0,44.0,6.2,5.8
2015/10/23 23:00,Wanli,24.0,0.14,0.9,1.7,2.6,47.0,68.0,18.0,1.2,92.0,2.5,36.0,40.0,5.4,4.3
2015/10/24 00:00,Wanli,24.0,0.13,0.9,2.1,3.0,42.0,73.0,16.0,0.0,93.0,2.8,30.0,31.0,7.0,6.7
2015/10/24 01:00,Wanli,24.0,0.12,0.8,1.1,1.9,38.0,50.0,8.0,0.2,95.0,1.3,26.0,29.0,4.9,5.9
2015/10/24 02:00,Wanli,24.0,0.13,0.9,1.3,2.2,41.0,35.0,4.0,1.6,95.0,1.3,30.0,43.0,5.5,4.9
2015/10/24 03:00,Wanli,24.0,0.14,0.7,3.9,4.6,43.0,45.0,6.0,0.0,93.0,1.7,34.0,30.0,7.5,5.0
