time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/26 16:00,Longtan,23.0,0.69,9.2,35.0,44.0,11.0,24.0,27.0,2.8,92.0,5.2,125.0,141.0,0.9,0.8
2015/05/26 17:00,Longtan,23.0,0.82,12.0,37.0,50.0,6.8,39.0,24.0,3.4,92.0,5.0,121.0,119.0,1.8,1.1
2015/05/26 18:00,Longtan,23.0,0.69,9.3,32.0,42.0,3.6,48.0,23.0,0.6,93.0,4.8,94.0,59.0,1.0,0.8
2015/05/26 19:00,Longtan,23.0,0.77,18.0,36.0,55.0,1.3,36.0,24.0,16.0,93.0,5.2,139.0,190.0,1.0,0.8
2015/05/26 20:00,Longtan,23.0,0.83,23.0,31.0,54.0,1.3,32.0,16.0,5.8,93.0,5.2,186.0,217.0,1.3,0.6
2015/05/26 21:00,Longtan,23.0,0.76,20.0,28.0,48.0,1.6,38.0,13.0,0.0,93.0,5.5,120.0,36.0,0.5,0.6
2015/05/26 22:00,Longtan,23.0,0.99,29.0,26.0,55.0,1.6,30.0,9.0,0.0,93.0,6.1,169.0,161.0,1.3,0.6
2015/05/26 23:00,Longtan,24.0,0.33,2.6,15.0,18.0,9.3,29.0,10.0,0.0,93.0,5.0,223.0,239.0,1.4,1.5
2015/05/27 00:00,Longtan,24.0,0.29,2.9,13.0,16.0,9.0,27.0,5.0,0.0,93.0,2.9,204.0,142.0,1.3,0.6
2015/05/27 01:00,Longtan,24.0,0.33,2.0,13.0,15.0,5.4,39.0,3.0,0.0,93.0,1.0,179.0,352.0,0.9,0.5
2015/05/27 02:00,Longtan,23.0,0.44,3.8,16.0,20.0,1.8,39.0,9.0,0.0,94.0,1.3,91.0,145.0,1.1,0.5
2015/05/27 03:00,Longtan,23.0,0.49,3.6,17.0,21.0,1.8,43.0,9.0,0.0,94.0,1.6,142.0,331.0,0.4,0.6
2015/05/27 04:00,Longtan,23.0,0.48,4.8,17.0,22.0,2.0,33.0,8.0,0.6,94.0,1.8,110.0,149.0,1.1,0.5
2015/05/27 05:00,Longtan,23.0,0.53,8.2,17.0,25.0,2.4,36.0,4.0,0.0,94.0,1.9,182.0,173.0,1.0,0.5
2015/05/27 06:00,Longtan,23.0,0.61,14.0,16.0,30.0,4.6,27.0,4.0,0.0,94.0,2.4,253.0,302.0,0.8,0.2
2015/05/27 07:00,Longtan,24.0,0.65,18.0,16.0,35.0,7.0,34.0,12.0,0.0,92.0,3.4,101.0,93.0,1.2,1.0
2015/05/27 08:00,Longtan,25.0,0.42,8.9,13.0,22.0,15.0,36.0,10.0,0.0,86.0,3.4,94.0,87.0,0.9,0.9
2015/05/27 09:00,Longtan,27.0,0.49,8.4,15.0,23.0,19.0,41.0,19.0,0.2,79.0,3.3,272.0,257.0,2.0,1.1
2015/05/27 10:00,Longtan,28.0,0.38,7.5,12.0,19.0,23.0,40.0,18.0,0.0,76.0,3.2,245.0,237.0,3.0,2.9
