time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/29 15:00,Tucheng,30.0,0.54,2.7,15.0,18.0,35.0,28.0,16.0,0.0,74.0,3.9,322.0,325.0,1.5,1.4
2015/09/29 16:00,Tucheng,29.0,0.64,2.3,19.0,22.0,30.0,31.0,16.0,0.0,75.0,3.2,317.0,310.0,1.5,1.5
2015/09/29 17:00,Tucheng,29.0,0.76,1.6,24.0,25.0,23.0,33.0,19.0,0.4,79.0,3.4,276.0,278.0,1.2,0.7
2015/09/29 18:00,Tucheng,27.0,1.08,7.4,35.0,43.0,6.1,34.0,26.0,0.0,87.0,3.6,172.0,138.0,1.2,0.9
2015/09/29 19:00,Tucheng,27.0,1.01,9.9,31.0,41.0,3.1,35.0,28.0,0.0,89.0,3.3,186.0,143.0,0.9,0.8
2015/09/29 20:00,Tucheng,27.0,1.08,13.0,28.0,41.0,3.1,37.0,27.0,0.0,90.0,3.6,138.0,122.0,0.5,0.2
2015/09/29 21:00,Tucheng,27.0,1.22,28.0,26.0,54.0,1.9,37.0,26.0,0.0,90.0,3.4,169.0,181.0,1.1,0.6
2015/09/29 22:00,Tucheng,27.0,1.11,24.0,27.0,51.0,1.8,35.0,26.0,0.0,91.0,4.1,153.0,158.0,0.9,0.9
2015/09/29 23:00,Tucheng,27.0,1.08,18.0,27.0,45.0,1.8,35.0,26.0,0.0,91.0,4.1,142.0,163.0,1.1,0.8
2015/09/30 00:00,Tucheng,26.0,0.92,10.0,24.0,34.0,1.9,38.0,26.0,0.0,91.0,3.3,242.0,276.0,0.9,0.4
2015/09/30 01:00,Tucheng,26.0,0.93,15.0,21.0,36.0,1.7,39.0,26.0,0.0,92.0,2.7,186.0,288.0,0.6,0.5
2015/09/30 02:00,Tucheng,26.0,0.84,14.0,20.0,34.0,1.8,39.0,27.0,0.0,93.0,2.6,146.0,130.0,0.5,0.6
2015/09/30 03:00,Tucheng,26.0,0.79,15.0,16.0,31.0,1.6,39.0,26.0,0.0,93.0,2.6,159.0,112.0,0.8,0.6
2015/09/30 04:00,Tucheng,26.0,0.73,15.0,16.0,30.0,1.7,34.0,22.0,0.0,93.0,2.6,166.0,145.0,0.7,0.7
2015/09/30 05:00,Tucheng,26.0,0.76,19.0,15.0,34.0,1.7,31.0,20.0,0.0,93.0,2.4,147.0,140.0,1.2,0.8
2015/09/30 06:00,Tucheng,25.0,0.79,30.0,16.0,46.0,2.2,33.0,22.0,0.0,93.0,2.4,143.0,166.0,0.6,0.7
2015/09/30 07:00,Tucheng,26.0,1.25,36.0,26.0,62.0,6.8,44.0,23.0,0.0,92.0,5.3,223.0,284.0,0.7,0.6
2015/09/30 08:00,Tucheng,28.0,1.26,14.0,35.0,49.0,24.0,49.0,27.0,0.0,83.0,5.3,237.0,164.0,0.8,0.4
2015/09/30 09:00,Tucheng,31.0,0.89,6.0,26.0,32.0,54.0,45.0,31.0,0.0,70.0,4.2,266.0,280.0,1.3,1.0
2015/09/30 10:00,Tucheng,32.0,0.64,2.8,14.0,17.0,83.0,42.0,24.0,0.0,58.0,3.2,293.0,314.0,1.6,1.0
2015/09/30 11:00,Tucheng,33.0,0.5,1.6,12.0,14.0,82.0,39.0,21.0,0.0,55.0,3.0,304.0,309.0,2.9,0.9
2015/09/30 12:00,Tucheng,33.0,0.38,2.1,8.2,10.0,50.0,33.0,18.0,0.0,52.0,2.1,313.0,313.0,2.9,1.8
2015/09/30 13:00,Tucheng,33.0,0.36,2.3,8.8,11.0,56.0,31.0,15.0,0.0,53.0,2.7,323.0,317.0,3.0,1.7
2015/09/30 14:00,Tucheng,33.0,0.41,2.2,12.0,14.0,53.0,34.0,18.0,0.0,54.0,3.3,313.0,317.0,3.5,2.7
2015/09/30 15:00,Tucheng,30.0,0.5,3.3,22.0,25.0,28.0,38.0,16.0,0.0,67.0,2.1,157.0,152.0,2.0,0.5
2015/09/30 16:00,Tucheng,28.0,0.6,7.2,35.0,42.0,12.0,39.0,17.0,0.0,81.0,2.3,173.0,184.0,1.2,1.2
2015/09/30 17:00,Tucheng,28.0,0.93,19.0,38.0,57.0,3.6,43.0,22.0,0.0,81.0,3.9,156.0,161.0,1.0,1.1
2015/09/30 18:00,Tucheng,28.0,1.13,27.0,35.0,62.0,2.0,51.0,23.0,0.0,82.0,3.0,152.0,143.0,1.0,1.0
2015/09/30 19:00,Tucheng,28.0,1.0,18.0,34.0,53.0,2.3,55.0,22.0,0.0,82.0,3.5,146.0,148.0,0.8,0.9
2015/09/30 20:00,Tucheng,28.0,1.0,19.0,33.0,52.0,2.3,46.0,25.0,0.0,82.0,3.8,169.0,193.0,0.9,0.8
2015/09/30 21:00,Tucheng,28.0,0.99,13.0,31.0,44.0,2.5,44.0,31.0,0.0,83.0,4.6,151.0,179.0,0.8,0.8
2015/09/30 22:00,Tucheng,27.0,1.1,23.0,31.0,54.0,1.8,53.0,33.0,0.0,86.0,4.5,165.0,159.0,1.1,0.9
2015/09/30 23:00,Tucheng,27.0,0.8,12.0,27.0,40.0,2.1,53.0,32.0,0.0,86.0,5.7,162.0,129.0,1.2,0.8
2015/10/01 00:00,Tucheng,27.0,0.73,11.0,25.0,36.0,2.3,48.0,29.0,0.0,87.0,4.2,148.0,171.0,1.1,0.9
2015/10/01 01:00,Tucheng,26.0,0.68,11.0,23.0,34.0,2.2,50.0,29.0,0.0,88.0,3.1,153.0,136.0,0.9,0.8
2015/10/01 02:00,Tucheng,26.0,0.57,3.5,21.0,25.0,2.5,51.0,33.0,0.0,88.0,2.8,151.0,163.0,1.0,0.8
2015/10/01 03:00,Tucheng,26.0,0.51,3.9,16.0,20.0,3.0,45.0,32.0,0.0,89.0,2.4,158.0,149.0,1.1,1.1
2015/10/01 04:00,Tucheng,26.0,0.45,5.8,15.0,21.0,4.0,42.0,26.0,0.0,90.0,2.2,152.0,144.0,0.8,0.9
2015/10/01 05:00,Tucheng,26.0,0.5,14.0,16.0,30.0,3.1,43.0,24.0,0.0,90.0,2.1,147.0,128.0,0.9,0.8
2015/10/01 06:00,Tucheng,26.0,0.85,44.0,20.0,64.0,2.5,48.0,26.0,0.0,91.0,4.2,169.0,173.0,0.9,0.7
2015/10/01 07:00,Tucheng,26.0,1.14,47.0,27.0,75.0,4.1,55.0,31.0,0.0,88.0,6.2,173.0,186.0,0.5,0.6
2015/10/01 08:00,Tucheng,28.0,1.13,22.0,36.0,58.0,11.0,60.0,33.0,0.0,82.0,6.3,176.0,181.0,1.0,0.8
2015/10/01 09:00,Tucheng,29.0,0.76,16.0,31.0,48.0,21.0,59.0,32.0,0.0,72.0,7.9,250.0,249.0,2.1,1.3
2015/10/01 10:00,Tucheng,31.0,0.48,6.1,14.0,20.0,35.0,49.0,25.0,0.0,62.0,5.3,214.0,211.0,2.4,1.4
2015/10/01 11:00,Tucheng,33.0,0.45,4.3,12.0,16.0,48.0,42.0,24.0,0.0,57.0,4.8,234.0,259.0,2.4,1.3
2015/10/01 12:00,Tucheng,32.0,0.46,2.4,10.0,13.0,67.0,43.0,27.0,0.0,60.0,3.9,295.0,298.0,2.6,2.2
2015/10/01 13:00,Tucheng,32.0,0.49,2.1,11.0,13.0,78.0,45.0,31.0,0.0,63.0,4.7,269.0,218.0,2.1,1.2
2015/10/01 14:00,Tucheng,32.0,0.46,2.0,12.0,14.0,80.0,50.0,32.0,0.0,62.0,3.8,248.0,298.0,2.7,1.3
2015/10/01 15:00,Tucheng,32.0,0.49,2.0,13.0,15.0,68.0,53.0,32.0,0.0,64.0,3.4,256.0,215.0,1.7,1.2
2015/10/01 16:00,Tucheng,31.0,0.48,2.1,15.0,17.0,55.0,55.0,31.0,0.0,66.0,3.7,230.0,201.0,1.4,0.9
2015/10/01 17:00,Tucheng,30.0,0.65,2.1,24.0,26.0,31.0,51.0,31.0,0.0,70.0,2.9,174.0,142.0,1.1,1.0
2015/10/01 18:00,Tucheng,29.0,0.96,2.3,36.0,39.0,15.0,48.0,32.0,0.0,75.0,4.5,156.0,155.0,1.2,1.0
2015/10/01 19:00,Tucheng,29.0,1.03,3.0,38.0,41.0,10.0,53.0,28.0,0.0,76.0,3.8,155.0,160.0,1.4,1.1
2015/10/01 20:00,Tucheng,29.0,1.01,3.9,36.0,40.0,8.9,51.0,29.0,0.0,78.0,3.4,158.0,303.0,1.0,0.6
2015/10/01 21:00,Tucheng,28.0,0.99,6.1,32.0,38.0,9.9,43.0,29.0,0.0,78.0,2.3,181.0,169.0,1.4,0.5
2015/10/01 22:00,Tucheng,28.0,0.85,6.7,28.0,34.0,6.2,39.0,25.0,0.0,82.0,2.0,162.0,171.0,1.3,1.1
2015/10/01 23:00,Tucheng,27.0,0.79,5.9,26.0,32.0,5.1,40.0,24.0,0.0,84.0,2.0,167.0,166.0,1.0,1.0
2015/10/02 00:00,Tucheng,27.0,0.77,9.8,24.0,33.0,1.8,42.0,27.0,0.0,86.0,2.3,171.0,176.0,0.6,1.0
2015/10/02 01:00,Tucheng,27.0,0.67,4.9,23.0,27.0,4.6,42.0,28.0,0.0,85.0,2.5,167.0,164.0,1.4,0.6
2015/10/02 02:00,Tucheng,26.0,0.52,4.3,20.0,24.0,9.0,43.0,25.0,24.0,86.0,2.0,156.0,126.0,1.8,0.7
2015/10/02 03:00,Tucheng,24.0,0.43,0.6,4.4,5.0,40.0,22.0,16.0,25.0,91.0,1.6,231.0,269.0,1.6,0.4
2015/10/02 04:00,Tucheng,24.0,0.5,0.4,6.2,6.6,39.0,7.0,11.0,1.2,89.0,3.0,175.0,152.0,1.8,0.7
2015/10/02 05:00,Tucheng,24.0,0.52,0.4,6.9,7.3,38.0,28.0,19.0,0.0,87.0,3.0,179.0,201.0,1.5,0.7
2015/10/02 06:00,Tucheng,23.0,0.56,0.6,9.6,10.0,40.0,43.0,22.0,0.0,84.0,3.4,155.0,137.0,1.9,1.1
2015/10/02 07:00,Tucheng,23.0,0.78,0.8,15.0,16.0,38.0,48.0,26.0,0.0,83.0,3.4,162.0,164.0,1.7,0.9
2015/10/02 08:00,Tucheng,24.0,0.81,0.9,16.0,17.0,39.0,44.0,33.0,0.0,82.0,3.0,219.0,190.0,1.7,0.5
2015/10/02 09:00,Tucheng,23.0,0.76,1.1,20.0,21.0,37.0,42.0,36.0,0.0,85.0,3.1,167.0,143.0,2.0,0.7
2015/10/02 10:00,Tucheng,24.0,0.71,1.3,20.0,21.0,38.0,49.0,36.0,0.0,84.0,3.7,218.0,262.0,1.7,0.5
2015/10/02 11:00,Tucheng,24.0,0.68,1.1,19.0,21.0,42.0,56.0,37.0,0.0,83.0,3.7,209.0,266.0,2.0,0.5
2015/10/02 12:00,Tucheng,24.0,0.63,1.0,14.0,15.0,48.0,57.0,34.0,0.0,83.0,2.3,218.0,172.0,2.3,0.3
2015/10/02 13:00,Tucheng,25.0,0.6,1.0,13.0,14.0,49.0,43.0,26.0,0.0,83.0,1.8,234.0,235.0,2.5,0.4
2015/10/02 14:00,Tucheng,26.0,0.58,1.5,15.0,17.0,47.0,32.0,20.0,0.0,82.0,1.9,189.0,173.0,2.1,0.3
