time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/10 12:00,Keelung,18.0,0.26,0.9,5.4,6.3,46.0,8.0,0.0,0.6,95.0,0.7,90.0,94.0,1.7,1.0
2015/04/10 13:00,Keelung,17.0,0.26,0.9,5.3,6.1,48.0,5.0,1.0,0.8,97.0,0.7,93.0,96.0,1.3,1.1
2015/04/10 14:00,Keelung,17.0,0.23,0.7,5.2,5.9,50.0,6.0,1.0,0.8,97.0,0.9,89.0,95.0,1.4,1.3
2015/04/10 15:00,Keelung,17.0,0.25,0.9,7.6,8.4,48.0,8.0,2.0,0.4,95.0,0.8,90.0,88.0,1.2,0.9
2015/04/10 16:00,Keelung,17.0,0.23,1.1,7.9,9.0,50.0,10.0,4.0,0.4,94.0,0.7,84.0,87.0,1.2,1.1
2015/04/10 17:00,Keelung,17.0,0.25,1.2,8.7,9.9,49.0,10.0,5.0,0.4,96.0,0.8,93.0,109.0,1.1,1.0
2015/04/10 18:00,Keelung,16.0,0.25,0.9,7.1,8.0,53.0,11.0,5.0,0.8,96.0,0.7,88.0,94.0,1.3,1.2
2015/04/10 19:00,Keelung,16.0,0.25,0.8,6.5,7.3,52.0,15.0,9.0,0.6,95.0,0.7,88.0,87.0,1.1,1.2
2015/04/10 20:00,Keelung,16.0,0.25,1.0,6.5,7.5,51.0,18.0,11.0,0.4,93.0,0.8,91.0,94.0,1.3,1.1
2015/04/10 21:00,Keelung,16.0,0.24,0.9,6.6,7.4,52.0,21.0,10.0,0.4,89.0,0.8,86.0,83.0,1.1,1.2
2015/04/10 22:00,Keelung,16.0,0.31,0.9,12.0,13.0,43.0,23.0,12.0,0.2,90.0,0.8,100.0,240.0,0.5,0.6
2015/04/10 23:00,Keelung,16.0,0.31,0.9,11.0,12.0,39.0,21.0,12.0,0.2,93.0,0.8,108.0,86.0,1.3,0.1
2015/04/11 00:00,Keelung,16.0,0.19,0.8,4.2,5.1,57.0,23.0,13.0,0.6,92.0,1.1,90.0,91.0,1.5,0.7
2015/04/11 01:00,Keelung,16.0,0.2,0.7,4.0,4.7,58.0,24.0,14.0,0.8,92.0,1.1,88.0,84.0,1.4,1.0
2015/04/11 02:00,Keelung,16.0,0.2,0.8,3.7,4.5,58.0,27.0,16.0,0.2,91.0,1.0,81.0,77.0,1.0,0.8
2015/04/11 03:00,Keelung,16.0,0.2,1.7,3.1,4.8,58.0,28.0,17.0,0.0,90.0,1.0,94.0,84.0,1.1,0.5
2015/04/11 04:00,Keelung,17.0,0.22,1.6,2.9,4.5,59.0,29.0,17.0,0.2,88.0,1.1,91.0,73.0,1.0,1.0
2015/04/11 05:00,Keelung,16.0,0.22,1.6,3.1,4.7,60.0,31.0,20.0,2.0,91.0,1.0,94.0,97.0,0.9,0.8
2015/04/11 06:00,Keelung,17.0,0.23,1.6,4.0,5.6,57.0,32.0,20.0,0.6,91.0,1.0,94.0,97.0,1.3,0.9
2015/04/11 07:00,Keelung,17.0,0.24,1.6,4.5,6.1,56.0,29.0,17.0,1.0,91.0,1.0,86.0,87.0,1.4,1.2
2015/04/11 08:00,Keelung,17.0,0.25,1.9,5.3,7.2,54.0,28.0,16.0,0.4,90.0,1.0,86.0,85.0,1.3,1.2
2015/04/11 09:00,Keelung,17.0,0.27,1.9,7.2,9.1,51.0,27.0,14.0,0.0,85.0,1.0,82.0,85.0,1.4,1.2
2015/04/11 10:00,Keelung,17.0,0.28,2.2,8.3,11.0,50.0,30.0,16.0,0.2,85.0,1.1,88.0,62.0,0.7,0.9
2015/04/11 11:00,Keelung,17.0,0.27,2.0,6.9,8.9,50.0,30.0,17.0,0.0,88.0,1.0,101.0,110.0,0.7,0.5
2015/04/11 12:00,Keelung,17.0,0.3,1.9,7.8,9.7,48.0,28.0,16.0,0.2,89.0,1.0,87.0,77.0,0.5,0.5
2015/04/11 13:00,Keelung,17.0,0.33,2.3,10.0,13.0,44.0,28.0,18.0,0.6,91.0,1.1,97.0,88.0,1.1,0.5
2015/04/11 14:00,Keelung,17.0,0.25,2.2,6.1,8.2,53.0,30.0,20.0,2.0,94.0,0.9,90.0,91.0,0.9,0.5
2015/04/11 15:00,Keelung,17.0,0.28,1.9,6.9,8.8,53.0,26.0,17.0,2.0,95.0,1.1,91.0,98.0,1.5,0.7
2015/04/11 16:00,Keelung,17.0,0.29,1.8,6.3,8.1,56.0,25.0,17.0,0.6,94.0,1.0,89.0,88.0,1.1,0.7
2015/04/11 17:00,Keelung,17.0,0.32,1.8,9.2,11.0,55.0,28.0,22.0,1.0,95.0,1.0,103.0,100.0,1.2,0.5
2015/04/11 18:00,Keelung,17.0,0.31,2.1,8.6,11.0,56.0,25.0,20.0,1.6,96.0,1.0,109.0,104.0,1.0,0.5
2015/04/11 19:00,Keelung,17.0,0.44,2.0,16.0,18.0,42.0,25.0,20.0,1.4,97.0,1.0,264.0,258.0,1.0,0.1
2015/04/11 20:00,Keelung,17.0,0.51,2.6,23.0,25.0,31.0,26.0,21.0,1.4,98.0,1.5,256.0,134.0,0.9,0.2
2015/04/11 21:00,Keelung,17.0,0.49,2.5,20.0,23.0,33.0,25.0,18.0,1.4,98.0,1.2,62.0,71.0,0.9,0.2
2015/04/11 22:00,Keelung,17.0,0.5,2.3,22.0,24.0,30.0,26.0,18.0,2.0,99.0,1.5,279.0,90.0,0.7,0.2
2015/04/11 23:00,Keelung,18.0,0.5,2.6,22.0,24.0,27.0,25.0,16.0,0.4,99.0,1.4,287.0,305.0,0.5,0.3
2015/04/12 00:00,Keelung,18.0,0.33,1.9,10.0,12.0,33.0,21.0,13.0,0.0,99.0,1.0,291.0,280.0,0.4,0.3
2015/04/12 01:00,Keelung,18.0,0.32,1.9,8.8,11.0,31.0,19.0,12.0,0.0,99.0,0.8,289.0,347.0,0.5,0.3
2015/04/12 02:00,Keelung,18.0,0.27,1.8,5.9,7.6,31.0,14.0,10.0,0.2,99.0,0.7,281.0,286.0,0.4,0.3
2015/04/12 03:00,Keelung,18.0,0.33,1.1,6.1,7.2,38.0,10.0,6.0,0.0,99.0,0.8,208.0,200.0,0.5,0.2
2015/04/12 04:00,Keelung,18.0,0.27,0.9,4.9,5.9,44.0,7.0,3.0,0.0,99.0,0.7,117.0,130.0,0.4,0.3
2015/04/12 05:00,Keelung,18.0,0.34,1.1,11.0,12.0,34.0,9.0,5.0,0.0,99.0,0.7,251.0,236.0,0.5,0.3
2015/04/12 06:00,Keelung,19.0,0.4,1.5,16.0,17.0,31.0,9.0,6.0,0.2,99.0,0.8,254.0,281.0,0.6,0.2
2015/04/12 07:00,Keelung,18.0,0.5,2.1,22.0,24.0,27.0,9.0,6.0,1.2,99.0,3.2,257.0,168.0,0.5,0.6
2015/04/12 08:00,Keelung,19.0,0.5,2.9,24.0,27.0,32.0,11.0,9.0,0.2,99.0,4.6,245.0,323.0,0.9,0.2
2015/04/12 09:00,Keelung,19.0,0.28,1.6,13.0,14.0,46.0,10.0,5.0,0.2,99.0,3.2,285.0,331.0,0.5,0.3
2015/04/12 10:00,Keelung,19.0,0.35,1.9,16.0,17.0,43.0,13.0,6.0,0.2,97.0,4.1,197.0,110.0,0.8,0.0
2015/04/12 11:00,Keelung,19.0,0.32,1.7,9.0,11.0,51.0,12.0,5.0,0.0,97.0,1.8,75.0,306.0,0.8,0.1
2015/04/12 12:00,Keelung,19.0,0.28,1.5,11.0,13.0,50.0,13.0,7.0,0.4,97.0,3.7,242.0,79.0,0.9,0.0
2015/04/12 13:00,Keelung,19.0,0.29,1.5,8.5,10.0,55.0,16.0,10.0,0.4,98.0,1.0,102.0,116.0,0.8,0.4
2015/04/12 14:00,Keelung,19.0,0.32,1.4,11.0,13.0,50.0,19.0,12.0,0.6,99.0,1.1,101.0,80.0,0.7,0.4
2015/04/12 15:00,Keelung,19.0,0.41,2.1,18.0,20.0,43.0,19.0,13.0,0.2,98.0,2.5,185.0,257.0,0.5,0.1
2015/04/12 16:00,Keelung,18.0,0.42,1.9,15.0,17.0,46.0,21.0,13.0,0.0,95.0,1.9,185.0,188.0,0.5,0.2
2015/04/12 17:00,Keelung,18.0,0.5,1.6,19.0,21.0,34.0,24.0,17.0,0.0,96.0,1.7,260.0,266.0,0.6,0.5
2015/04/12 18:00,Keelung,18.0,0.56,2.0,24.0,26.0,23.0,24.0,20.0,0.2,98.0,1.4,300.0,237.0,0.5,0.3
2015/04/12 19:00,Keelung,18.0,0.59,2.3,25.0,28.0,17.0,27.0,21.0,0.0,99.0,1.3,303.0,289.0,0.5,0.3
2015/04/12 20:00,Keelung,18.0,0.59,2.3,27.0,29.0,14.0,27.0,21.0,0.0,99.0,0.9,281.0,12.0,0.5,0.3
2015/04/12 21:00,Keelung,18.0,0.63,5.0,26.0,31.0,11.0,28.0,21.0,0.0,99.0,1.0,279.0,266.0,0.7,0.4
2015/04/12 22:00,Keelung,18.0,0.59,3.2,24.0,27.0,12.0,31.0,24.0,0.2,99.0,2.8,263.0,266.0,0.5,0.4
2015/04/12 23:00,Keelung,18.0,0.52,1.8,21.0,23.0,15.0,32.0,22.0,0.0,99.0,4.1,280.0,288.0,0.7,0.5
2015/04/13 00:00,Keelung,17.0,0.41,1.5,15.0,16.0,17.0,27.0,15.0,0.0,98.0,2.3,293.0,287.0,0.6,0.4
2015/04/13 01:00,Keelung,17.0,0.33,1.1,10.0,11.0,22.0,19.0,10.0,0.0,98.0,1.0,284.0,293.0,0.5,0.5
2015/04/13 02:00,Keelung,17.0,0.32,1.2,8.0,9.2,18.0,20.0,12.0,0.0,98.0,0.7,272.0,231.0,0.4,0.4
2015/04/13 03:00,Keelung,17.0,0.34,1.2,7.3,8.5,15.0,21.0,13.0,0.0,99.0,1.0,282.0,99.0,0.4,0.1
2015/04/13 04:00,Keelung,17.0,0.33,1.0,7.0,8.0,16.0,23.0,14.0,0.0,99.0,1.3,295.0,256.0,0.5,0.3
2015/04/13 05:00,Keelung,17.0,0.37,2.2,9.9,12.0,12.0,25.0,15.0,0.0,99.0,0.9,288.0,271.0,0.5,0.3
2015/04/13 06:00,Keelung,17.0,0.58,16.0,22.0,38.0,4.4,28.0,18.0,0.0,99.0,1.3,285.0,279.0,0.7,0.2
2015/04/13 07:00,Keelung,18.0,0.66,6.2,18.0,24.0,31.0,33.0,21.0,0.0,90.0,1.6,114.0,103.0,1.4,0.5
2015/04/13 08:00,Keelung,19.0,0.33,1.7,9.6,11.0,56.0,39.0,23.0,0.0,75.0,2.0,96.0,100.0,0.7,0.6
2015/04/13 09:00,Keelung,20.0,0.28,1.6,6.5,8.1,61.0,32.0,16.0,0.0,62.0,1.5,89.0,82.0,1.5,1.0
2015/04/13 10:00,Keelung,20.0,0.34,1.2,5.9,7.1,66.0,50.0,30.0,0.0,63.0,2.1,93.0,103.0,1.5,1.3
2015/04/13 11:00,Keelung,21.0,0.43,0.9,5.8,6.7,69.0,49.0,32.0,0.0,64.0,2.0,89.0,84.0,2.1,1.2
2015/04/13 12:00,Keelung,21.0,0.42,0.9,4.8,5.7,74.0,46.0,31.0,0.0,62.0,1.9,81.0,74.0,1.4,0.8
