time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/12 14:00,Wanhua,14.0,0.49,6.3,29.0,35.0,30.0,24.0,0.0,0.0,82.0,0.7,108.0,111.0,2.6,2.5
2015/03/12 15:00,Wanhua,15.0,0.52,8.1,32.0,40.0,26.0,34.0,2.0,0.0,79.0,1.0,100.0,107.0,2.6,2.5
2015/03/12 16:00,Wanhua,15.0,0.55,9.1,37.0,46.0,22.0,45.0,7.0,0.0,77.0,1.4,104.0,101.0,2.4,2.5
2015/03/12 17:00,Wanhua,15.0,0.75,17.0,48.0,65.0,8.9,52.0,16.0,0.0,77.0,1.8,105.0,102.0,2.6,2.4
2015/03/12 18:00,Wanhua,15.0,0.85,14.0,47.0,61.0,9.7,54.0,15.0,0.0,75.0,2.5,107.0,104.0,3.4,3.1
2015/03/12 19:00,Wanhua,15.0,0.68,8.8,40.0,49.0,14.0,38.0,10.0,0.0,78.0,3.0,105.0,102.0,3.7,3.6
2015/03/12 20:00,Wanhua,15.0,0.59,6.4,36.0,42.0,18.0,33.0,15.0,0.0,80.0,1.7,107.0,106.0,3.3,3.6
2015/03/12 21:00,Wanhua,15.0,0.57,5.3,33.0,38.0,19.0,25.0,13.0,0.0,81.0,1.6,106.0,107.0,3.6,3.7
2015/03/12 22:00,Wanhua,16.0,0.6,5.1,33.0,38.0,18.0,29.0,20.0,0.0,81.0,1.7,106.0,110.0,3.8,4.0
2015/03/12 23:00,Wanhua,16.0,0.43,2.6,25.0,28.0,26.0,27.0,11.0,0.0,81.0,1.7,107.0,109.0,3.5,3.6
2015/03/13 00:00,Wanhua,16.0,0.41,1.8,22.0,24.0,26.0,32.0,13.0,0.0,80.0,1.8,106.0,104.0,2.1,2.5
2015/03/13 01:00,Wanhua,16.0,0.34,1.4,18.0,19.0,32.0,33.0,13.0,0.0,80.0,4.5,109.0,114.0,2.4,2.2
2015/03/13 02:00,Wanhua,16.0,0.31,1.4,16.0,18.0,30.0,30.0,10.0,0.0,81.0,5.3,104.0,105.0,2.1,2.0
2015/03/13 03:00,Wanhua,17.0,0.28,0.8,13.0,14.0,33.0,24.0,3.0,0.0,82.0,3.0,106.0,124.0,1.2,1.5
2015/03/13 04:00,Wanhua,16.0,0.57,4.2,25.0,29.0,18.0,18.0,0.0,0.0,83.0,2.4,210.0,264.0,0.5,0.2
2015/03/13 05:00,Wanhua,15.0,0.54,4.2,26.0,30.0,12.0,13.0,0.0,0.0,86.0,1.8,196.0,192.0,0.7,0.6
2015/03/13 06:00,Wanhua,15.0,0.57,12.0,27.0,39.0,7.4,8.0,0.0,0.0,87.0,1.2,187.0,171.0,0.9,0.7
2015/03/13 07:00,Wanhua,16.0,0.95,29.0,29.0,58.0,7.0,11.0,0.0,0.0,83.0,1.8,175.0,176.0,0.9,0.7
2015/03/13 08:00,Wanhua,18.0,2.05,56.0,50.0,106.0,8.9,21.0,6.0,0.0,76.0,4.4,274.0,283.0,0.9,0.5
2015/03/13 09:00,Wanhua,20.0,1.62,29.0,56.0,85.0,19.0,35.0,13.0,0.0,68.0,5.0,276.0,275.0,1.2,1.2
2015/03/13 10:00,Wanhua,22.0,0.79,10.0,33.0,43.0,39.0,36.0,16.0,0.0,61.0,3.5,263.0,276.0,1.3,1.2
2015/03/13 11:00,Wanhua,24.0,0.57,5.4,24.0,30.0,48.0,33.0,12.0,0.0,59.0,3.5,288.0,297.0,2.6,1.6
2015/03/13 12:00,Wanhua,24.0,0.51,4.9,20.0,25.0,49.0,30.0,13.0,0.0,62.0,2.5,292.0,276.0,1.8,1.4
2015/03/13 13:00,Wanhua,24.0,0.54,4.2,19.0,23.0,50.0,27.0,24.0,0.0,60.0,2.1,296.0,257.0,1.2,0.5
2015/03/13 14:00,Wanhua,24.0,0.53,4.1,20.0,24.0,53.0,32.0,18.0,0.0,61.0,2.0,292.0,317.0,1.4,1.1
2015/03/13 15:00,Wanhua,24.0,0.64,2.9,26.0,29.0,53.0,36.0,21.0,0.0,61.0,2.3,286.0,294.0,1.8,1.2
2015/03/13 16:00,Wanhua,23.0,0.87,3.8,36.0,40.0,41.0,48.0,14.0,0.0,60.0,2.2,284.0,288.0,1.3,1.0
2015/03/13 17:00,Wanhua,22.0,1.31,4.5,50.0,54.0,24.0,54.0,26.0,0.0,65.0,2.3,344.0,13.0,0.9,0.3
2015/03/13 18:00,Wanhua,21.0,1.68,10.0,56.0,67.0,8.1,58.0,23.0,0.0,72.0,2.5,342.0,294.0,1.2,0.4
2015/03/13 19:00,Wanhua,20.0,1.91,26.0,56.0,82.0,2.8,54.0,27.0,0.0,78.0,3.5,292.0,287.0,1.4,1.0
2015/03/13 20:00,Wanhua,20.0,1.48,22.0,55.0,78.0,1.8,51.0,27.0,0.0,79.0,4.2,297.0,307.0,1.3,1.1
2015/03/13 21:00,Wanhua,19.0,1.62,37.0,54.0,91.0,1.4,52.0,30.0,0.0,81.0,5.3,293.0,289.0,1.0,0.8
2015/03/13 22:00,Wanhua,19.0,1.49,24.0,50.0,74.0,1.8,59.0,30.0,0.0,84.0,5.5,284.0,142.0,0.8,0.3
2015/03/13 23:00,Wanhua,19.0,1.82,53.0,50.0,103.0,1.4,64.0,29.0,0.0,85.0,9.2,191.0,0.3,0.5,0.2
2015/03/14 00:00,Wanhua,19.0,1.68,44.0,39.0,82.0,1.1,61.0,25.0,0.0,85.0,4.4,201.0,291.0,0.5,0.4
2015/03/14 01:00,Wanhua,18.0,1.65,52.0,35.0,87.0,1.3,52.0,21.0,0.0,86.0,2.8,201.0,188.0,0.7,0.3
2015/03/14 02:00,Wanhua,18.0,1.39,38.0,31.0,69.0,1.2,41.0,14.0,0.0,86.0,2.8,292.0,287.0,1.4,0.8
2015/03/14 03:00,Wanhua,18.0,1.05,17.0,37.0,54.0,1.5,34.0,19.0,0.0,88.0,3.6,252.0,211.0,0.5,0.4
2015/03/14 04:00,Wanhua,18.0,1.16,35.0,33.0,68.0,1.1,40.0,22.0,0.0,87.0,4.9,174.0,173.0,0.9,0.9
2015/03/14 05:00,Wanhua,18.0,0.96,26.0,29.0,55.0,0.5,47.0,28.0,0.0,87.0,3.9,158.0,162.0,1.3,0.9
2015/03/14 06:00,Wanhua,18.0,0.77,16.0,25.0,41.0,2.2,48.0,25.0,0.0,86.0,2.2,148.0,159.0,0.7,0.4
2015/03/14 07:00,Wanhua,18.0,0.78,19.0,22.0,41.0,6.4,41.0,22.0,0.0,84.0,1.7,153.0,169.0,1.1,0.8
2015/03/14 08:00,Wanhua,19.0,0.83,14.0,25.0,39.0,15.0,40.0,20.0,0.0,78.0,2.0,198.0,304.0,0.8,0.4
2015/03/14 09:00,Wanhua,21.0,1.05,15.0,37.0,51.0,22.0,51.0,28.0,0.0,72.0,2.3,295.0,274.0,1.6,0.6
2015/03/14 10:00,Wanhua,23.0,1.07,11.0,42.0,53.0,39.0,62.0,40.0,0.0,67.0,2.9,289.0,287.0,1.2,1.1
2015/03/14 11:00,Wanhua,24.0,1.05,9.3,43.0,52.0,48.0,73.0,50.0,0.0,63.0,2.7,291.0,293.0,2.2,1.5
2015/03/14 12:00,Wanhua,25.0,0.92,7.7,36.0,44.0,56.0,76.0,48.0,0.0,59.0,3.1,285.0,284.0,1.8,0.9
2015/03/14 13:00,Wanhua,25.0,0.67,5.3,23.0,28.0,54.0,70.0,46.0,0.0,61.0,1.2,285.0,278.0,2.1,0.8
2015/03/14 14:00,Wanhua,25.0,0.62,4.3,21.0,25.0,60.0,64.0,43.0,0.0,59.0,1.1,333.0,42.0,2.1,0.7
2015/03/14 15:00,Wanhua,25.0,0.76,4.2,30.0,34.0,53.0,59.0,37.0,0.0,60.0,0.8,294.0,304.0,1.1,0.6
2015/03/14 16:00,Wanhua,24.0,0.98,5.5,40.0,45.0,40.0,65.0,34.0,0.0,61.0,1.0,300.0,298.0,1.0,0.7
2015/03/14 17:00,Wanhua,23.0,1.28,7.8,50.0,58.0,23.0,64.0,34.0,0.0,65.0,1.9,289.0,289.0,1.5,1.1
2015/03/14 18:00,Wanhua,21.0,1.08,4.8,43.0,48.0,22.0,59.0,39.0,0.0,73.0,1.5,19.0,38.0,1.0,0.5
2015/03/14 19:00,Wanhua,21.0,1.07,4.3,43.0,48.0,21.0,55.0,37.0,0.0,76.0,1.3,296.0,281.0,1.2,1.0
2015/03/14 20:00,Wanhua,21.0,1.08,9.0,53.0,62.0,9.8,61.0,45.0,0.0,76.0,3.3,98.0,121.0,1.5,0.6
2015/03/14 21:00,Wanhua,21.0,1.13,20.0,58.0,78.0,3.6,71.0,41.0,0.0,76.0,5.6,82.0,91.0,0.9,0.9
2015/03/14 22:00,Wanhua,21.0,1.43,29.0,60.0,89.0,2.6,76.0,45.0,0.0,77.0,4.8,56.0,358.0,0.6,0.2
2015/03/14 23:00,Wanhua,20.0,1.85,48.0,51.0,100.0,1.3,79.0,37.0,0.0,79.0,4.8,306.0,322.0,0.6,0.5
2015/03/15 00:00,Wanhua,20.0,1.52,26.0,47.0,73.0,1.2,75.0,43.0,0.0,82.0,3.9,296.0,315.0,0.5,0.5
2015/03/15 01:00,Wanhua,20.0,1.7,37.0,45.0,82.0,1.3,73.0,46.0,0.0,82.0,3.4,171.0,186.0,0.7,0.3
2015/03/15 02:00,Wanhua,20.0,1.05,11.0,30.0,41.0,2.0,68.0,45.0,0.0,84.0,2.1,231.0,199.0,0.7,0.3
2015/03/15 03:00,Wanhua,19.0,1.29,33.0,40.0,74.0,1.5,63.0,42.0,0.0,84.0,2.7,19.0,17.0,0.6,0.4
2015/03/15 04:00,Wanhua,19.0,0.95,14.0,39.0,53.0,3.4,67.0,33.0,0.0,85.0,4.0,305.0,83.0,0.5,0.3
2015/03/15 05:00,Wanhua,19.0,0.92,14.0,30.0,44.0,1.7,61.0,39.0,0.0,85.0,2.3,103.0,281.0,0.6,0.2
2015/03/15 06:00,Wanhua,19.0,1.01,21.0,27.0,48.0,1.5,57.0,40.0,0.0,85.0,2.0,180.0,170.0,0.9,0.5
2015/03/15 07:00,Wanhua,19.0,0.96,23.0,25.0,48.0,3.4,43.0,40.0,0.0,85.0,1.9,155.0,161.0,1.0,0.6
2015/03/15 08:00,Wanhua,21.0,0.97,20.0,25.0,45.0,8.2,43.0,28.0,0.0,79.0,1.4,279.0,280.0,0.7,0.3
2015/03/15 09:00,Wanhua,23.0,1.21,23.0,36.0,59.0,13.0,46.0,27.0,0.0,70.0,2.0,215.0,73.0,0.9,0.2
2015/03/15 10:00,Wanhua,25.0,1.45,27.0,52.0,79.0,18.0,53.0,33.0,0.0,61.0,3.0,282.0,283.0,0.8,0.5
2015/03/15 11:00,Wanhua,28.0,0.88,7.7,33.0,41.0,50.0,59.0,45.0,0.0,51.0,2.0,289.0,286.0,1.4,0.8
2015/03/15 12:00,Wanhua,29.0,0.74,3.5,21.0,25.0,65.0,57.0,45.0,0.0,49.0,1.7,272.0,279.0,1.9,1.3
2015/03/15 13:00,Wanhua,27.0,0.77,3.4,25.0,29.0,66.0,55.0,42.0,0.0,56.0,2.1,284.0,278.0,1.4,1.2
2015/03/15 14:00,Wanhua,26.0,0.81,3.2,27.0,30.0,60.0,53.0,41.0,0.0,59.0,2.8,301.0,271.0,1.1,0.4
2015/03/15 15:00,Wanhua,26.0,0.8,3.5,26.0,30.0,54.0,58.0,35.0,0.0,60.0,2.4,313.0,282.0,1.1,0.3
2015/03/15 16:00,Wanhua,25.0,0.95,3.8,36.0,40.0,33.0,55.0,38.0,0.0,65.0,2.2,289.0,283.0,1.3,1.1
2015/03/15 17:00,Wanhua,24.0,1.49,7.5,54.0,62.0,12.0,61.0,39.0,0.0,69.0,2.2,297.0,64.0,0.9,0.6
2015/03/15 18:00,Wanhua,24.0,1.68,8.6,56.0,65.0,6.9,71.0,47.0,0.0,72.0,3.1,304.0,290.0,1.0,0.5
2015/03/15 19:00,Wanhua,23.0,1.85,25.0,61.0,86.0,1.7,87.0,45.0,0.0,76.0,6.0,317.0,44.0,0.8,0.3
2015/03/15 20:00,Wanhua,23.0,1.08,15.0,50.0,65.0,5.2,89.0,47.0,0.0,78.0,10.0,85.0,86.0,1.9,1.1
2015/03/15 21:00,Wanhua,22.0,0.75,10.0,43.0,53.0,7.6,82.0,44.0,0.0,82.0,7.5,95.0,91.0,1.9,2.1
2015/03/15 22:00,Wanhua,21.0,0.82,15.0,43.0,58.0,4.7,66.0,48.0,0.0,83.0,5.2,89.0,99.0,1.2,1.2
2015/03/15 23:00,Wanhua,22.0,0.76,16.0,42.0,58.0,3.9,60.0,47.0,0.0,82.0,6.6,90.0,105.0,1.6,1.3
2015/03/16 00:00,Wanhua,21.0,0.48,2.7,28.0,30.0,14.0,55.0,49.0,0.0,84.0,5.6,100.0,95.0,1.5,1.5
2015/03/16 01:00,Wanhua,21.0,0.51,3.3,31.0,34.0,7.3,60.0,40.0,0.0,85.0,4.7,94.0,105.0,1.2,1.1
